instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,6268.760739,7520.417171,7318.711721,8688.621565,8691.000000,8691.000000,0.415708,0.493702,0.415708,0.499720,2,296,3600.000000,4,3,36,GUROBI,1,0,0,0
1,Farkas,4,6266.277528,7519.385045,7317.212375,8693.695906,8698.000000,8698.000000,0.010622,0.083500,0.099876,0.100073,11,319,3600.000000,4,3,0,GUROBI,1,0,0,0
2,Farkas,4,6240.605589,7542.799751,7318.952260,8734.444444,8738.000000,8738.000000,0.010883,0.077139,0.102444,0.102851,21,331,3600.000000,4,3,0,GUROBI,1,0,0,0
3,Farkas,4,6264.788289,7515.263118,7308.094061,8677.250000,8678.000000,8678.000000,0.010572,0.094818,0.096759,0.096877,3,295,3600.000000,4,3,0,GUROBI,1,0,0,0
4,Farkas,4,6274.511630,7526.507239,7334.739674,8690.314721,8692.000000,8692.000000,0.010752,0.100349,0.101175,0.101853,1,275,3600.000000,4,3,0,GUROBI,1,0,0,0
5,Farkas,4,6245.069408,7495.705371,7293.861283,8664.929954,8665.000000,8665.000000,0.010996,0.110730,0.111926,0.112041,1,282,3600.000000,4,3,0,GUROBI,1,0,0,0
6,Farkas,4,6258.927310,7508.664736,7310.477582,8677.480769,8678.000000,8678.000000,0.010297,0.113833,0.114840,0.115408,2,289,3600.000000,4,3,0,GUROBI,1,0,0,0
7,Farkas,4,6278.184844,7529.889097,7328.086691,8698.090909,8699.000000,8699.000000,0.010552,0.132240,0.133391,0.133496,2,292,3600.000000,4,3,0,GUROBI,1,0,0,0
8,Farkas,4,6304.043776,7556.167585,7349.988166,8718.810680,8719.000000,8719.000000,0.010740,0.094931,0.096047,0.096147,1,270,3600.000000,4,3,0,GUROBI,1,0,0,0
9,Farkas,4,6269.214549,7526.608680,7325.352405,8705.000000,8706.000000,8706.000000,0.011023,0.084298,0.085062,0.085740,1,282,3600.000000,4,3,0,GUROBI,1,0,0,0
10,Farkas,4,6271.691149,7529.982024,7317.096088,8698.744186,8700.000000,8700.000000,0.010902,0.089029,0.090416,0.090524,4,306,3600.000000,4,3,0,GUROBI,1,0,0,0
