instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,7155.000000,7155.000000,7155.000000,7538.636364,7615.000000,7615.000000,0.000002,0.329136,0.380141,0.384806,18,1726,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,7155.000000,7155.000000,7155.000000,7523.094896,7615.000000,7615.000000,0.000003,0.273584,0.387924,0.388010,41,1386,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,7155.000000,7155.000000,7155.000000,7507.188914,7615.000000,7615.000000,0.000002,0.303684,0.325324,0.357496,18,935,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,7155.000000,7155.000000,7155.000000,7484.340038,7615.000000,7615.000000,0.000003,0.267259,0.328547,0.328637,14,1151,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,7155.000000,7155.000000,7155.000000,7493.965803,7615.000000,7615.000000,0.000003,0.270697,0.361833,0.378641,40,1551,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,7155.000000,7155.000000,7155.000000,7472.038278,7615.000000,7615.000000,0.000002,0.227541,0.261818,0.273466,19,954,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,7155.000000,7155.000000,7155.000000,7495.414634,7615.000000,7615.000000,0.000002,0.300441,0.373081,0.373178,29,1144,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,7155.000000,7155.000000,7155.000000,7510.671374,7615.000000,7615.000000,0.000004,0.306501,0.412189,0.414407,40,1466,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,7155.000000,7155.000000,7155.000000,7503.096330,7615.000000,7615.000000,0.000002,0.296610,0.372157,0.372243,22,1183,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,7155.000000,7155.000000,7155.000000,7473.727106,7615.000000,7615.000000,0.000002,0.250433,0.277558,0.334841,18,991,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,7155.000000,7155.000000,7155.000000,7524.662700,7615.000000,7615.000000,0.000003,0.300974,0.340738,0.364065,26,1159,3600.000000,0,0,0,GUROBI,1,0,0,0
