instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,2839.491838,2941.400000,2931.016848,3074.166667,3089.000000,3089.000000,0.684414,0.716086,0.716528,0.721642,3,50,3600.000000,17,3,3,GUROBI,1,10,0,0
1,Old,16,2837.491838,2939.400000,2939.400000,3077.500000,3087.000000,3087.000000,0.025318,0.047839,0.025318,0.048090,1,53,3600.000000,17,3,0,GUROBI,1,10,0,0
2,Old,16,2838.591838,2940.400000,2928.794170,3073.666667,3089.000000,3089.000000,0.023443,0.038354,0.038525,0.038704,1,50,3600.000000,17,3,0,GUROBI,1,10,0,0
3,Old,16,2835.317925,2937.400000,2922.126316,3070.166667,3085.000000,3085.000000,0.023331,0.044124,0.044260,0.044577,3,55,3600.000000,17,3,0,GUROBI,1,10,0,0
4,Old,16,2836.491838,2938.400000,2914.143590,3072.500000,3088.000000,3088.000000,0.023954,0.044470,0.044606,0.044919,3,47,3600.000000,17,3,0,GUROBI,1,10,0,0
5,Old,16,2839.491838,2941.400000,2926.126316,3080.500000,3090.000000,3090.000000,0.026923,0.052112,0.026923,0.052355,1,51,3600.000000,17,3,0,GUROBI,1,10,0,0
6,Old,16,2839.491838,2941.400000,2931.016848,3087.333333,3089.000000,3089.000000,0.024512,0.050497,0.024512,0.050625,1,53,3600.000000,17,3,0,GUROBI,1,10,0,0
7,Old,16,2836.491838,2938.400000,2923.126316,3071.000000,3086.000000,3086.000000,0.020251,0.040045,0.020251,0.040327,1,47,3600.000000,17,3,0,GUROBI,1,10,0,0
8,Old,16,2839.491838,2940.400000,2925.522542,3024.681250,3088.000000,3088.000000,0.023146,0.038088,0.023146,0.038458,1,40,3600.000000,17,3,0,GUROBI,1,10,0,0
9,Old,16,2840.591838,2941.000000,2926.326316,3084.636364,3091.000000,3091.000000,0.023352,0.043889,0.044051,0.044241,1,52,3600.000000,17,3,0,GUROBI,1,10,0,0
10,Old,16,2835.491838,2937.400000,2922.126316,3071.000000,3086.000000,3086.000000,0.023197,0.042497,0.023197,0.042785,1,47,3600.000000,17,3,0,GUROBI,1,10,0,0
