instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,7155.000000,7275.000000,7256.066472,7537.545455,7615.000000,7615.000000,2.017809,2.517585,2.595310,2.595395,23,2129,3600.000000,20,26,26,GUROBI,1,11,0,0
1,New,16,7155.000000,7264.729730,7219.440830,7525.920310,7615.000000,7615.000000,4.343166,4.700523,4.840643,4.847811,63,1755,3600.000000,22,55,55,GUROBI,1,14,0,0
2,New,16,7155.000000,7211.666667,7211.651834,7479.380703,7615.000000,7615.000000,1.785585,2.136027,2.223362,2.223461,14,1015,3600.000000,22,26,26,GUROBI,1,16,0,0
3,New,16,7155.000000,7275.000000,7242.574082,7516.917979,7615.000000,7615.000000,2.642640,3.062500,3.128044,3.132338,24,1434,3600.000000,26,26,26,GUROBI,1,17,0,0
4,New,16,7155.000000,7215.000000,7210.793060,7536.851852,7615.000000,7615.000000,2.428793,2.808400,2.859715,2.859800,17,1315,3600.000000,23,26,26,GUROBI,1,15,0,0
5,New,16,7155.000000,7333.000000,7212.115338,7505.534727,7615.000000,7615.000000,3.097224,3.478477,3.523921,3.525420,19,1048,3600.000000,25,26,26,GUROBI,1,14,0,0
6,New,16,7155.000000,7275.000000,7254.276995,7480.453478,7615.000000,7615.000000,1.955791,2.397485,2.419422,2.466356,20,1203,3600.000000,20,26,26,GUROBI,1,11,0,0
7,New,16,7155.000000,7275.000000,7263.460589,7522.365513,7615.000000,7615.000000,4.082065,4.441179,4.496981,4.497073,15,1108,3600.000000,22,55,55,GUROBI,1,14,0,0
8,New,16,7155.000000,7215.000000,7205.794155,7467.003726,7615.000000,7615.000000,2.365566,2.691652,2.736167,2.776451,23,1130,3600.000000,22,26,26,GUROBI,1,14,0,0
9,New,16,7155.000000,7275.000000,7257.005567,7521.781140,7615.000000,7615.000000,1.975411,2.339515,2.376520,2.390967,17,1174,3600.000000,20,26,26,GUROBI,1,11,0,0
10,New,16,7155.000000,7216.824176,7174.855660,7503.495273,7615.000000,7615.000000,4.275885,4.566231,4.651800,4.651899,30,1220,3600.000000,24,48,48,GUROBI,1,14,0,0
