instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000004,0.793584,0.000004,0.842225,1,5184,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000003,2.613285,6.646725,6.647743,571,38760,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000003,2.422444,45.610217,45.610445,1306,127536,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000003,4.381575,6.482901,6.483588,109,26973,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,917.000000,917.000000,917.000000,921.000000,924.000000,924.000000,0.000003,0.982789,0.000003,1.011379,1,3072,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000003,3.024919,3.873868,3.901589,1,10236,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000003,1.662487,0.000003,1.742970,1,5109,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000002,4.259424,6.319181,6.319952,212,25637,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000002,5.934116,19.419814,19.420873,478,62762,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,917.000000,917.000000,917.000000,924.000000,924.000000,924.000000,0.000002,5.026389,31.591526,31.592616,634,88928,3600.000000,0,0,0,GUROBI,1,0,0,0
