instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,6268.760739,6268.760739,6268.760739,8688.621565,8691.000000,8691.000000,0.000002,0.074787,0.000002,0.077118,3,307,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,6268.895736,6268.895736,6268.895736,8689.985830,8690.000000,8690.000000,0.000002,0.072316,0.073103,0.073648,1,336,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,6281.377140,6281.377140,6281.377140,8695.249690,8699.000000,8699.000000,0.000003,0.066949,0.078314,0.078666,15,341,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,6278.166496,6278.166496,6278.166496,8701.493177,8702.000000,8702.000000,0.000003,0.075547,0.076723,0.077057,3,322,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,6255.980569,6255.980569,6255.980569,8682.000000,8682.000000,8682.000000,0.000002,0.060914,0.062352,0.062451,1,300,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,6283.998271,6283.998271,6283.998271,8709.200000,8712.000000,8712.000000,0.000002,0.058617,0.059508,0.060160,1,314,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,6242.253202,6242.253202,6242.253202,8669.785714,8672.000000,8672.000000,0.000001,0.053972,0.054787,0.055436,1,287,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,6266.608152,6266.608152,6266.608152,8685.750000,8687.000000,8687.000000,0.000002,0.057462,0.058401,0.058515,2,301,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,6265.060964,6265.060964,6265.060964,8685.094087,8688.000000,8688.000000,0.000002,0.049108,0.050820,0.050919,1,308,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,6271.166477,6271.166477,6271.166477,8693.292763,8694.000000,8694.000000,0.000002,0.080512,0.080942,0.081514,2,298,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,6257.201692,6257.201692,6257.201692,8682.671504,8685.000000,8685.000000,0.000002,0.064402,0.076258,0.076586,15,343,3600.000000,0,0,0,GUROBI,1,0,0,0
