instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,7155.000000,7155.000000,7155.000000,7538.636364,7615.000000,7615.000000,0.000029,0.358447,0.409713,0.414403,18,1726,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,7155.000000,7155.000000,7155.000000,7407.050315,7545.000000,7545.000000,0.000004,0.229243,0.337033,0.347413,43,1062,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,7155.000000,7155.000000,7155.000000,7554.583893,7615.000000,7615.000000,0.000004,0.313339,0.406144,0.406233,20,1291,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,7155.000000,7155.000000,7155.000000,7550.370137,7615.000000,7615.000000,0.000004,0.317171,0.373012,0.373100,18,1151,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,7117.500000,7117.500000,7117.500000,7452.560154,7585.000000,7585.000000,0.000003,0.339163,0.437581,0.455860,47,1504,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,7155.000000,7155.000000,7155.000000,7503.427673,7615.000000,7615.000000,0.000002,0.286878,0.342522,0.342610,28,1077,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,7142.192982,7142.192982,7142.192982,7465.605314,7585.000000,7585.000000,0.000002,0.369482,0.482454,0.482550,39,1563,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,7155.000000,7155.000000,7155.000000,7540.706699,7615.000000,7615.000000,0.000002,0.263718,0.282780,0.288466,12,783,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,7155.000000,7155.000000,7155.000000,7532.822485,7615.000000,7615.000000,0.000004,0.286583,0.356060,0.361457,25,993,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,7163.505747,7163.505747,7163.505747,7584.965789,7615.000000,7615.000000,0.000004,0.328725,0.355263,0.356311,8,958,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,7155.000000,7155.000000,7155.000000,7449.523476,7555.000000,7555.000000,0.000004,0.291519,0.358211,0.365197,27,1067,3600.000000,0,0,0,GUROBI,1,0,0,0
