instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,10482.795280,10482.795280,10482.795280,10482.795280,10776.609772,100000000000000007629769841091887003294964970946560.000000,0.001293,0.009293,0.001293,300.037293,94829,604553,300.000000,0,0,CBC,1
1,None,4,0.000221,0.000221,0.000221,0.000221,0.000240,0.000240,0.001803,0.157803,0.185803,0.185803,4,110,300.000000,0,0,CBC,1
2,None,4,0.000221,0.000221,0.000221,0.000221,0.000250,0.000250,0.001363,0.333363,1.161363,1.169363,294,1422,300.000000,0,0,CBC,1
3,None,4,0.000228,0.000228,0.000228,0.000223,0.000250,0.000250,0.001238,0.377238,0.417238,0.425238,4,255,300.000000,0,0,CBC,1
4,None,4,0.000221,0.000221,0.000221,0.000222,0.000250,0.000250,0.001829,0.225829,0.245829,0.249829,4,114,300.000000,0,0,CBC,1
5,None,4,0.000221,0.000221,0.000221,0.000222,0.000250,0.000250,0.001808,0.393808,0.429808,0.433808,4,303,300.000000,0,0,CBC,1
6,None,4,0.000221,0.000221,0.000221,0.000221,0.000240,0.000240,0.001849,0.101849,0.857849,0.861849,150,894,300.000000,0,0,CBC,1
7,None,4,0.000234,0.000234,0.000234,0.000223,0.000280,0.000280,0.001728,0.341728,1.001728,1.005728,196,1218,300.000000,0,0,CBC,1
8,None,4,0.000221,0.000221,0.000221,0.000221,0.000240,0.000240,0.001366,0.229366,0.777366,0.781366,122,809,300.000000,0,0,CBC,1
9,None,4,0.000221,0.000221,0.000221,0.000221,0.000240,0.000240,0.001853,0.273853,0.741853,0.745853,108,790,300.000000,0,0,CBC,1
10,None,4,0.000221,0.000221,0.000221,0.000221,0.000250,0.000250,0.001906,0.177906,0.793906,0.797906,138,908,300.000000,0,0,CBC,1
