instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,2839.491838,2839.491838,2839.491838,3074.166667,3089.000000,3089.000000,0.000002,0.022809,0.023207,0.023268,3,50,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,2965.728161,2965.728161,2965.728161,3089.000000,3089.000000,3089.000000,0.000004,0.003219,0.003456,0.003716,1,10,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,2836.751487,2836.751487,2836.751487,2943.846154,3005.000000,3005.000000,0.000003,0.003582,0.003857,0.004094,1,17,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,2681.925000,2681.925000,2681.925000,2685.900000,2769.000000,2769.000000,0.000002,0.004472,0.004721,0.004950,1,18,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,2679.075000,2679.075000,2679.075000,2847.000000,2847.000000,2847.000000,0.000002,0.003049,0.003510,0.003580,1,14,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,2860.320517,2860.320517,2860.320517,3049.250000,3089.000000,3089.000000,0.000002,0.004781,0.005017,0.005301,1,18,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,2672.161957,2672.161957,2672.161957,2975.412500,2998.000000,2998.000000,0.000002,0.018476,0.018631,0.018801,1,43,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,2766.378277,2766.378277,2766.378277,3065.150000,3089.000000,3089.000000,0.000003,0.003573,0.003703,0.003902,1,15,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,2783.800881,2783.800881,2783.800881,3284.000000,3302.000000,3302.000000,0.000001,0.013694,0.013826,0.013973,1,20,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,2961.651843,2961.651843,2961.651843,3089.000000,3089.000000,3089.000000,0.000002,0.003151,0.003450,0.003752,1,8,3600.000000,0,0,0,GUROBI,1,0,0,0
