instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,511.617840,531.141768,525.643612,568.100700,568.100700,568.100700,1.032047,1.040047,1.044047,1.044047,0,25,300.000000,4,4,CBC,1
1,Farkas,4,510.447313,529.959260,521.632820,589.507969,589.507980,589.507980,0.011280,0.019280,0.023280,0.023280,0,26,300.000000,4,4,CBC,1
2,Farkas,4,501.790888,528.463291,518.792136,588.044773,588.540550,588.540550,0.013259,0.025259,0.053259,0.053259,13,83,300.000000,4,4,CBC,1
3,Farkas,4,514.541262,534.489456,526.624398,620.065640,620.604890,620.604890,0.011851,0.023851,0.031851,0.031851,2,38,300.000000,4,4,CBC,1
