instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,291.089439,293.428211,293.241578,301.262263,307.000000,307.000000,0.644168,0.729683,0.761978,0.762078,45,378,3600.000000,16,6,6,GUROBI,1,0,0,0
1,Old,16,291.089439,293.428211,293.177468,304.301197,307.000000,307.000000,0.441018,0.573765,0.599123,0.599210,23,358,3600.000000,16,6,0,GUROBI,1,0,0,0
2,Old,16,289.336184,291.000897,291.000897,301.076617,307.000000,307.000000,0.530518,0.613803,0.680952,0.681043,145,988,3600.000000,16,5,0,GUROBI,1,0,0,0
3,Old,16,291.089439,293.428211,293.213405,303.503560,307.000000,307.000000,0.590329,0.720134,0.752659,0.761347,51,577,3600.000000,16,6,0,GUROBI,1,0,0,0
4,Old,16,291.089439,293.483867,293.050294,303.908467,307.000000,307.000000,0.448106,0.579619,0.595575,0.596704,23,363,3600.000000,16,6,0,GUROBI,1,0,0,0
5,Old,16,291.089439,293.050472,293.047471,302.706792,307.000000,307.000000,0.541927,0.635593,0.784878,0.788614,255,910,3600.000000,16,6,0,GUROBI,1,0,0,0
6,Old,16,291.089439,293.428211,291.622621,302.782901,307.000000,307.000000,0.456325,0.557798,0.581925,0.582013,32,345,3600.000000,16,6,0,GUROBI,1,0,0,0
7,Old,16,284.310065,285.504807,285.504807,298.361719,306.000000,306.000000,0.409571,0.497666,0.704188,0.741153,476,2078,3600.000000,16,5,0,GUROBI,1,0,0,0
9,Old,16,290.106961,292.957642,292.902326,302.455382,307.000000,307.000000,0.403766,0.537477,0.583497,0.583586,59,560,3600.000000,16,6,0,GUROBI,1,0,0,0
10,Old,16,283.737576,284.755833,284.475167,298.189028,307.000000,307.000000,0.475121,0.616374,0.682348,0.682438,94,1093,3600.000000,16,5,0,GUROBI,1,0,0,0
