instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000002,0.237797,0.541551,0.566692,77,1614,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,6204.290909,6204.290909,6204.290909,6535.000000,6548.000000,6548.000000,0.000002,0.237485,0.430242,0.453139,46,1377,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,5426.000000,5426.000000,5426.000000,6535.500000,6548.000000,6548.000000,0.000002,0.246701,0.637845,0.638759,103,1621,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,5480.137255,5480.137255,5480.137255,6535.000000,6548.000000,6548.000000,0.000002,0.242142,0.570435,0.588014,91,1708,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,5675.493976,5675.493976,5675.493976,6535.500000,6548.000000,6548.000000,0.000002,0.403195,1.369231,1.377648,98,1910,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,6032.896552,6032.896552,6032.896552,6535.500000,6549.000000,6549.000000,0.000002,0.238114,0.371113,0.371974,25,1254,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,5380.551802,5380.551802,5380.551802,5888.312500,5909.000000,5909.000000,0.000002,0.386170,0.715396,0.715688,36,1424,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,5716.600924,5716.600924,5716.600924,6535.000000,6548.000000,6548.000000,0.000002,0.235985,0.866102,0.869571,115,1958,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,5733.944531,5733.944531,5733.944531,6535.000000,6548.000000,6548.000000,0.000003,0.240988,0.358596,0.364012,26,1177,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,5709.993222,5709.993222,5709.993222,6535.500000,6548.000000,6548.000000,0.000002,0.415251,0.552005,0.553023,26,1268,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,5891.689427,5891.689427,5891.689427,6535.000000,6548.000000,6548.000000,0.000002,0.235707,0.483917,0.494820,56,1436,3600.000000,0,0,0,GUROBI,1,0,0,0
