instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,6268.760739,7520.417171,7318.711721,8688.621565,8691.000000,8691.000000,1.158259,1.233554,1.158259,1.235827,2,296,3600.000000,4,3,36,GUROBI,1,0,0,0
1,New,4,6266.277528,7524.833035,7318.238499,8693.695906,8698.000000,8698.000000,0.126021,0.199005,0.208647,0.208759,11,320,3600.000000,4,3,34,GUROBI,1,0,0,0
2,New,4,6240.605589,7543.581517,7485.696299,8734.444444,8738.000000,8738.000000,0.126036,0.190099,0.205514,0.205902,21,298,3600.000000,4,3,34,GUROBI,1,0,0,0
3,New,4,6264.788289,7515.263118,7316.505209,8677.250000,8678.000000,8678.000000,0.126547,0.207580,0.209486,0.209589,3,286,3600.000000,4,3,35,GUROBI,1,0,0,0
4,New,4,6274.511630,7539.050874,7315.315406,8690.314721,8692.000000,8692.000000,0.134604,0.187462,0.188223,0.188836,1,278,3600.000000,4,3,32,GUROBI,1,0,0,0
5,New,4,6245.069408,7498.180467,7409.129451,8664.929954,8665.000000,8665.000000,0.125844,0.178022,0.179188,0.179283,1,257,3600.000000,4,3,36,GUROBI,1,0,0,0
6,New,4,6258.927310,7513.569229,7275.274742,8677.480769,8678.000000,8678.000000,0.124581,0.193112,0.193971,0.194548,2,289,3600.000000,4,3,35,GUROBI,1,0,0,0
7,New,4,6278.184844,7532.771341,7354.540773,8698.090909,8699.000000,8699.000000,0.118172,0.180772,0.181810,0.181914,2,282,3600.000000,4,2,37,GUROBI,1,0,0,0
8,New,4,6304.043776,7562.696108,7384.176274,8718.810680,8719.000000,8719.000000,0.115526,0.162696,0.163883,0.163983,1,260,3600.000000,4,2,32,GUROBI,1,0,0,0
9,New,4,6269.214549,7529.439221,7350.123723,8705.000000,8706.000000,8706.000000,0.118415,0.180219,0.181566,0.181671,1,296,3600.000000,4,2,35,GUROBI,1,0,0,0
10,New,4,6271.691149,7533.709661,7406.120085,8698.744186,8700.000000,8700.000000,0.122331,0.200526,0.201945,0.202051,4,283,3600.000000,4,3,36,GUROBI,1,0,0,0
