instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,180104.201530,180104.201530,180104.201530,258182.465641,258411.000000,258411.000000,0.000025,0.229865,0.000025,0.237568,5,627,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,180437.369315,180437.369315,180437.369315,262646.692181,272248.000000,272248.000000,0.000004,0.128209,0.168160,0.191972,179,1439,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,193263.845461,193263.845461,193263.845461,237627.967837,240675.349223,240678.000000,0.000001,0.279803,0.345043,0.355428,128,1744,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,176792.899830,176792.899830,176792.899830,228542.045860,229294.875000,229295.000000,0.000002,0.133660,0.150675,0.152844,19,492,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,168896.704541,168896.704541,168896.704541,217402.785836,221472.825166,221476.000000,0.000002,0.172462,0.401464,0.426113,518,5045,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,170777.076047,170777.076047,170777.076047,210939.070322,210955.000000,210955.000000,0.000002,0.093962,0.094690,0.094771,1,199,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,190104.915248,190104.915248,190104.915248,269376.899865,271603.000000,271603.000000,0.000002,0.100085,0.105489,0.106993,14,363,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,185117.845793,185117.845793,185117.845793,217371.158655,218545.000000,218545.000000,0.000003,0.213084,0.305952,0.307317,166,2114,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,176871.334166,176871.334166,176871.334166,234769.525260,235912.000000,235917.000000,0.000002,0.153383,0.180018,0.184282,63,793,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,172213.888583,172213.888583,172213.888583,219121.300310,222795.000000,222795.000000,0.000004,0.179550,0.293071,0.306198,223,2470,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,164314.945554,164314.945554,164314.945554,172500.437639,172700.000000,172700.000000,0.000002,0.101050,0.114599,0.114915,22,422,3600.000000,0,0,0,GUROBI,1,0,0,0
