instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,6268.760739,7542.402383,6994.461866,8688.621565,8691.000000,8691.000000,1.843276,1.919691,1.843276,1.921706,2,305,3600.000000,20,16,36,GUROBI,1,0,0,0
1,Farkas,16,1500.607109,1500.977796,1500.828931,3891.268652,3971.000000,3971.000000,0.075232,0.204596,0.280338,0.280438,88,570,3600.000000,20,16,0,GUROBI,1,0,0,0
2,Farkas,16,1801.261080,1802.370754,1802.021998,3574.220096,3600.000000,3600.000000,0.091227,0.181739,0.330105,0.330204,240,975,3600.000000,20,16,0,GUROBI,1,2,2,0
3,Farkas,16,2275.238644,2287.936720,2284.409476,4242.774162,4258.000000,4258.000000,0.081227,0.167932,0.210130,0.214105,48,410,3600.000000,20,16,0,GUROBI,1,0,0,0
4,Farkas,16,1234.747695,1234.747695,1234.747695,2698.031107,2734.000000,2734.000000,0.105319,0.233828,1.272710,1.272816,621,3333,3600.000000,20,16,0,GUROBI,1,0,0,0
5,Farkas,16,1090.886341,1090.886341,1090.886341,2050.294069,2098.000000,2098.000000,0.101599,0.233233,2.227350,2.227467,1626,11363,3600.000000,20,16,0,GUROBI,1,2,2,0
6,Farkas,16,1312.008557,1312.008557,1312.008557,3640.017722,3643.000000,3643.000000,0.110025,0.245354,0.249783,0.250447,5,244,3600.000000,20,16,0,GUROBI,1,2,2,0
7,Farkas,16,977.457703,977.457703,977.457703,2674.417709,2759.000000,2759.000000,0.115159,0.269951,0.521845,0.535930,437,3006,3600.000000,20,16,0,GUROBI,1,2,2,0
8,Farkas,16,1451.235044,1451.235044,1451.235044,3853.600609,3890.000000,3890.000000,0.075937,0.242230,0.275493,0.275913,21,349,3600.000000,20,16,0,GUROBI,1,0,0,0
9,Farkas,16,944.945143,944.945143,944.945143,2131.667266,2138.000000,2138.000000,0.112049,0.352273,0.416530,0.417343,79,547,3600.000000,20,16,0,GUROBI,1,2,2,0
10,Farkas,16,1389.202908,1389.202908,1389.202908,4031.045509,4053.000000,4053.000000,0.080619,0.206377,0.261197,0.261715,50,594,3600.000000,20,16,0,GUROBI,1,2,2,0
