instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,25476489.678123,25480227.599233,25480227.599233,25738965.918148,25744452.023410,100000000000000007629769841091887003294964970946560.000000,2.236111,5.584111,2.236111,302.268111,11362,78411,300.000000,4,2,CBC,1
1,Old,4,29758280.684066,29762018.605176,29760383.350060,32668845.290704,32668845.290704,33049060.577273,1.771530,3.919530,301.831530,301.855530,5560,50617,300.000000,4,2,CBC,1
3,Old,4,28188653.830911,28191558.789672,28191191.365017,29401932.539532,29402109.493285,29646674.060172,1.685045,6.089045,301.761045,301.805045,6770,50303,300.000000,4,2,CBC,1
