instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,5480.606156,5718.207760,5581.031627,7198.126120,7350.000000,7350.000000,0.597674,0.811284,1.538319,1.616122,614,9496,3600.000000,16,2,46,GUROBI,1
1,Old,16,5055.271650,5109.418066,5097.677231,6227.553215,6410.000000,6410.000000,0.643716,0.801739,0.845946,0.858207,69,969,3600.000000,16,23,0,GUROBI,1
2,Old,16,5652.933578,5671.869855,5671.869855,7249.997891,7351.333333,7351.333333,0.464690,0.581385,0.644999,0.667376,103,1334,3600.000000,16,15,0,GUROBI,1
4,Old,16,5145.339069,5308.443293,5220.628454,6710.400257,6809.660396,6810.000000,0.431090,0.546341,0.556189,0.566772,23,525,3600.000000,16,15,0,GUROBI,1
5,Old,16,5171.096382,5455.491847,5362.410962,6862.957702,6891.000000,6891.000000,1.329470,1.489603,1.530032,1.535138,32,764,3600.000000,16,18,0,GUROBI,1
6,Old,16,5585.264278,5771.023133,5661.117836,7162.604027,7222.000000,7222.000000,0.247350,0.388485,0.454087,0.498656,87,1439,3600.000000,16,2,0,GUROBI,1
7,Old,16,5467.109760,5672.322423,5537.777048,7215.568730,7283.500000,7283.500000,0.560557,0.784480,0.812922,0.851018,58,1308,3600.000000,16,14,0,GUROBI,1
8,Old,16,5024.263852,5196.874704,5153.148838,6392.838537,6467.166667,6467.166667,0.217586,0.343581,0.373110,0.381649,53,808,3600.000000,16,2,0,GUROBI,1
9,Old,16,5416.737473,5610.589615,5586.549693,7144.942715,7259.333333,7259.333333,0.838362,1.044740,1.134635,1.156361,105,1858,3600.000000,16,17,0,GUROBI,1
10,Old,16,5441.916681,5712.905209,5571.582798,7136.812638,7231.110725,7231.750000,0.276204,0.388505,0.615201,0.636905,264,2788,3600.000000,16,5,0,GUROBI,1
