instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,25501658.708008,25552317.978778,25520035.944245,25778384.814719,25779453.861240,25779856.371698,6.855956,7.297500,7.351414,7.353627,16,1186,3600.000000,64,8,44,GUROBI,1
1,New,64,25502319.158596,25553004.065947,25520695.358405,25777733.887564,25778163.306101,25780673.281395,6.808079,7.249941,7.363469,7.373396,40,1322,3600.000000,64,8,44,GUROBI,1
2,New,64,25501465.231073,25552123.062239,25517501.521851,25776212.859684,25778340.954751,25779647.373146,6.561924,7.489013,7.573785,7.586300,40,1292,3600.000000,64,7,44,GUROBI,1
3,New,64,25501367.746382,25552026.989634,25519757.645447,25778001.360275,25778398.725784,25779757.110177,6.619212,7.166286,7.212951,7.215221,17,1240,3600.000000,64,7,44,GUROBI,1
4,New,64,25501373.461020,25552045.523507,25516759.234189,25775366.751611,25777118.921148,25779581.053131,6.551889,6.985707,7.132008,7.132192,56,1404,3600.000000,64,7,44,GUROBI,1
5,New,64,25501828.950434,25552499.113583,25520150.876092,25778423.375060,25779131.575722,25780210.947239,6.710055,7.143106,7.200301,7.200487,16,1207,3600.000000,64,8,44,GUROBI,1
6,New,64,25499830.292817,25550500.147680,25518209.008937,25776850.466904,25777457.775434,25778067.523980,6.714438,7.162213,7.215692,7.217871,17,1221,3600.000000,64,8,44,GUROBI,1
7,New,64,25500591.613368,25551253.779203,25518992.772919,25777314.328878,25778081.007492,25778974.884941,6.655590,7.072032,7.122568,7.122749,15,1192,3600.000000,64,8,44,GUROBI,1
8,New,64,25501818.793051,25552477.558185,25520181.841704,25778992.735318,25779330.382359,25780000.240716,6.792845,7.293064,7.367220,7.369565,14,1297,3600.000000,64,8,44,GUROBI,1
9,New,64,25500420.647557,25551004.203624,25513287.496500,25773811.454898,25776169.744305,25778733.008074,6.652204,7.049515,7.241743,7.241934,97,1639,3600.000000,64,8,44,GUROBI,1
10,New,64,25500920.119823,25551641.975979,25516980.687228,25775076.173450,25776727.941076,25779148.099895,6.625121,7.246194,7.304662,7.311616,23,1129,3600.000000,65,7,44,GUROBI,1
