instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,7155.000000,7215.000000,7215.000000,7529.428571,7615.000000,7615.000000,1.073830,1.471895,1.519624,1.524226,11,1509,3600.000000,4,17,26,GUROBI,1,0,0,0
1,Old,4,7147.250000,7207.500000,7206.368922,7497.502974,7608.000000,7608.000000,0.197537,0.472768,0.534348,0.534435,19,985,3600.000000,4,27,0,GUROBI,1,0,0,0
2,Old,4,7147.750000,7209.500000,7208.928490,7511.579047,7607.000000,7607.000000,0.326015,0.728351,0.790961,0.791046,17,1157,3600.000000,4,45,0,GUROBI,1,0,0,0
3,Old,4,7184.500000,7247.000000,7247.000000,7514.447977,7636.000000,7636.000000,0.185195,0.497532,0.610875,0.610970,24,1213,3600.000000,4,23,0,GUROBI,1,0,0,0
4,Old,4,7158.750000,7210.500000,7210.500000,7503.633783,7611.000000,7611.000000,0.268177,0.594910,0.692220,0.692492,29,1221,3600.000000,4,46,0,GUROBI,1,0,0,0
5,Old,4,7177.250000,7236.625000,7233.298428,7521.453027,7638.000000,7638.000000,0.165204,0.528445,0.592571,0.592657,20,1036,3600.000000,4,23,0,GUROBI,1,0,0,0
6,Old,4,7131.500000,7194.250000,7194.250000,7489.496265,7585.000000,7585.000000,0.193245,0.648753,0.782294,0.782385,20,1214,3600.000000,4,30,0,GUROBI,1,0,0,0
7,Old,4,7159.000000,7219.500000,7219.500000,7504.382496,7619.000000,7619.000000,0.182792,0.526426,0.628218,0.709716,31,1198,3600.000000,4,21,0,GUROBI,1,0,0,0
8,Old,4,7152.500000,7209.500000,7204.546505,7495.098674,7617.000000,7617.000000,0.265127,0.766160,0.834519,0.834612,25,943,3600.000000,4,42,0,GUROBI,1,0,0,0
9,Old,4,7152.000000,7212.750000,7212.750000,7500.609624,7611.000000,7611.000000,0.150091,0.463723,0.550331,0.554042,27,1217,3600.000000,4,20,0,GUROBI,1,0,0,0
10,Old,4,7117.000000,7178.250000,7173.883522,7487.329362,7577.000000,7577.000000,0.210306,0.552856,0.630558,0.630875,12,1238,3600.000000,4,26,0,GUROBI,1,0,0,0
