instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000002,0.238577,0.622859,0.647800,77,1614,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,6521.083333,6521.083333,6521.083333,6524.750000,6537.000000,6537.000000,0.000002,0.354675,0.726152,0.745168,64,1530,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,6524.916667,6524.916667,6524.916667,6530.500000,6542.000000,6542.000000,0.000002,0.237572,0.357596,0.409360,31,1112,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,6522.416667,6522.416667,6522.416667,6526.000000,6537.000000,6537.000000,0.000002,0.232320,0.476342,0.477173,36,1258,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,6522.916667,6522.916667,6522.916667,6527.500000,6538.000000,6538.000000,0.000002,0.220455,0.478408,0.479403,44,1180,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,6517.833333,6517.833333,6517.833333,6523.500000,6534.000000,6534.000000,0.000003,0.213209,0.316123,0.317044,24,878,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,6516.166667,6516.166667,6516.166667,6520.000000,6534.000000,6534.000000,0.000002,0.233458,0.347485,0.349800,22,1032,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,6524.500000,6524.500000,6524.500000,6528.000000,6538.000000,6538.000000,0.000002,0.260816,0.524554,0.525555,30,1167,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,6512.500000,6512.500000,6512.500000,6517.000000,6529.000000,6529.000000,0.000002,0.369935,0.509494,0.510509,24,1021,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,6529.000000,6529.000000,6529.000000,6533.500000,6542.000000,6542.000000,0.000002,0.358190,0.549751,0.551757,37,1196,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,6521.000000,6521.000000,6521.000000,6524.500000,6534.000000,6534.000000,0.000001,0.245685,0.404612,0.406198,36,1137,3600.000000,0,0,0,GUROBI,1,0,0,0
