instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,27900674.901759,27940367.795867,27921465.438192,27961326.638959,27991042.648383,27991042.648383,54.169258,54.766449,54.959680,54.974967,62,1716,3600.000000,65,59,59,GUROBI,1
1,New,64,27898876.567893,27938505.845950,27914196.267623,27959103.641906,27986693.394393,27989476.687527,55.592765,56.324174,56.503334,56.527411,72,1754,3600.000000,65,59,59,GUROBI,1
2,New,64,27902750.178986,27942607.365867,27926270.387170,27964043.878757,27993222.640419,27993222.640419,53.934684,54.585353,54.749268,54.753682,69,1626,3600.000000,65,59,59,GUROBI,1
3,New,64,27901230.816443,27939494.357099,27920709.634117,27967085.178543,27990459.943750,27991766.101942,46.022938,46.867112,46.924698,46.987122,37,1781,3600.000000,64,59,59,GUROBI,1
4,New,64,27900749.836287,27940385.973072,27922351.633626,27956901.728647,27988792.401029,27991262.265734,45.611533,46.145566,46.240215,46.280080,62,1516,3600.000000,64,59,59,GUROBI,1
5,New,64,27900324.325923,27940029.629600,27929254.507601,27958890.685299,27989421.734504,27990574.980164,55.786231,56.438916,56.559471,56.604473,55,1993,3600.000000,66,59,59,GUROBI,1
6,New,64,27892249.421797,27931900.594771,27911013.884074,27951317.736964,27980913.561017,27983014.904058,61.654587,62.270608,62.403834,62.404027,41,1546,3600.000000,64,59,59,GUROBI,1
7,New,64,27906686.530557,27944996.584300,27931939.772297,27965079.643316,27994680.779993,27996846.581554,44.151189,44.802051,45.044973,45.059144,89,2007,3600.000000,64,59,59,GUROBI,1
8,New,64,27901210.928553,27941517.863001,27924913.648791,27956984.979938,27988848.479293,27991539.099961,45.301871,46.132597,46.256313,46.322630,56,1897,3600.000000,64,59,59,GUROBI,1
9,New,64,27902047.960004,27941632.632182,27917795.131430,27968285.883681,27991016.178760,27992657.473010,49.869234,50.677699,50.840297,50.853246,77,2026,3600.000000,64,59,59,GUROBI,1
10,New,64,27900014.565773,27938246.205354,27920013.031341,27951913.995746,27988462.284769,27990482.279062,44.914510,45.700651,45.980566,45.980751,63,1744,3600.000000,64,59,59,GUROBI,1
