instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,55535.436388,55535.436388,55535.436388,55690.657237,56136.000000,56137.000000,0.000003,3.790632,13.205786,15.986451,168,25911,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,55134.376168,55134.376168,55134.376168,55729.098575,56136.000000,56137.000000,0.000004,3.713985,27.219276,28.670323,440,50840,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,55535.436388,55535.436388,55535.436388,55721.256403,56133.000000,56137.000000,0.000004,4.036008,8.634785,12.611630,138,19411,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,55535.436388,55535.436388,55535.436388,55702.294343,56137.000000,56137.000000,0.000003,4.094774,12.669579,15.688248,157,22428,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,55223.437687,55223.437687,55223.437687,55694.573240,56135.000000,56137.000000,0.000003,3.898005,13.093680,13.094714,155,22756,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,55535.436388,55535.436388,55535.436388,55735.097077,56137.000000,56137.000000,0.000004,3.877815,22.334445,22.955552,192,30225,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,55535.436388,55535.436388,55535.436388,55718.315402,56135.000000,56137.000000,0.000003,4.111428,37.765113,40.929985,462,65708,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,55535.436388,55535.436388,55535.436388,55708.626898,56137.000000,56137.000000,0.000004,4.365369,6.871817,9.503083,79,13430,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,55535.436388,55535.436388,55535.436388,55696.522803,56132.000000,56137.000000,0.000003,3.758574,16.051414,16.078043,204,26098,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,55535.436388,55535.436388,55535.436388,55713.902366,56137.000000,56137.000000,0.000003,3.926936,9.359186,15.441703,179,23805,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,55535.436388,55535.436388,55535.436388,55720.246722,56136.000000,56137.000000,0.000002,4.430634,29.420572,29.421636,354,50131,3600.000000,0,0,0,GUROBI,1,0,0,0
