instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,12841.689392,12848.411043,12843.809485,12850.138343,12850.650574,12850.860735,2.984941,3.306896,3.322770,3.322908,6,862,3600.000000,16,7,12,GUROBI,1,0,0,0
1,Farkas,16,12856.082423,12860.611695,12858.167738,12865.794843,12866.226046,12866.226046,0.148936,0.466681,0.481967,0.482099,6,822,3600.000000,16,7,0,GUROBI,1,0,0,0
2,Farkas,16,12841.689392,12848.411043,12843.809485,12850.138343,12850.650574,12850.860735,0.130252,0.491550,0.495554,0.495685,6,862,3600.000000,16,7,0,GUROBI,1,0,0,0
3,Farkas,16,12841.689392,12848.411043,12843.809485,12850.138343,12850.650574,12850.860735,0.129662,0.507503,0.511349,0.511480,6,862,3600.000000,16,7,0,GUROBI,1,0,0,0
4,Farkas,16,12841.689392,12848.411043,12843.809485,12850.138343,12850.650574,12850.860735,0.130221,0.483548,0.487281,0.487410,6,862,3600.000000,16,7,0,GUROBI,1,0,0,0
5,Farkas,16,12841.689392,12848.411043,12843.809485,12850.138343,12850.650574,12850.860735,0.128511,0.501859,0.505589,0.505720,6,862,3600.000000,16,7,0,GUROBI,1,0,0,0
6,Farkas,16,12861.098951,12867.820601,12863.219044,12868.656886,12869.164274,12869.281798,0.146141,0.419166,0.422306,0.422435,4,835,3600.000000,16,7,0,GUROBI,1,0,0,0
7,Farkas,16,12841.689392,12848.411043,12843.809485,12850.138343,12850.650574,12850.860735,0.129966,0.415179,0.418928,0.419059,6,862,3600.000000,16,7,0,GUROBI,1,0,0,0
8,Farkas,16,12915.078039,12921.815380,12916.007186,12923.016865,12925.175972,12926.147458,0.211451,0.561365,0.574078,0.604085,36,1084,3600.000000,16,7,0,GUROBI,1,0,0,0
9,Farkas,16,12732.026329,12734.111644,12734.111644,12739.939782,12741.234771,12741.234771,0.185710,0.458533,0.487965,0.501694,11,866,3600.000000,16,7,0,GUROBI,1,0,0,0
10,Farkas,16,12843.340303,12850.061954,12845.460396,12854.114955,12854.157044,12854.687125,0.142665,0.451686,0.462112,0.462256,5,826,3600.000000,16,7,0,GUROBI,1,0,0,0
