instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000002,0.235056,0.537350,0.562480,77,1614,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,6521.083333,6521.083333,6521.083333,6524.750000,6537.000000,6537.000000,0.000002,0.247005,0.615325,0.634077,64,1530,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,6524.916667,6524.916667,6524.916667,6530.500000,6542.000000,6542.000000,0.000003,0.237667,0.356772,0.408051,31,1112,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,6522.416667,6522.416667,6522.416667,6526.000000,6537.000000,6537.000000,0.000001,0.231561,0.475391,0.476213,36,1258,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,6522.916667,6522.916667,6522.916667,6527.500000,6538.000000,6538.000000,0.000002,0.218440,0.474365,0.475372,44,1180,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,6517.833333,6517.833333,6517.833333,6523.500000,6534.000000,6534.000000,0.000002,0.211321,0.313555,0.314465,24,878,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,6516.166667,6516.166667,6516.166667,6520.000000,6534.000000,6534.000000,0.000002,0.233360,0.347060,0.349381,22,1032,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,6524.500000,6524.500000,6524.500000,6528.000000,6538.000000,6538.000000,0.000002,0.301076,0.499640,0.500577,30,1167,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,6512.500000,6512.500000,6512.500000,6517.000000,6529.000000,6529.000000,0.000003,0.333379,0.473556,0.474581,24,1021,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,6529.000000,6529.000000,6529.000000,6533.500000,6542.000000,6542.000000,0.000002,0.320022,0.513556,0.515752,37,1196,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,6521.000000,6521.000000,6521.000000,6524.500000,6534.000000,6534.000000,0.000003,0.245483,0.405100,0.406718,36,1137,3600.000000,0,0,0,GUROBI,1,0,0,0
