instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,-61647584.873762,-60363726.017900,-61359065.924059,-54904038.569093,-54562872.449435,-54558535.014236,39.547886,53.321674,67.430365,74.130164,209,56443,3600.000000,17,2,16,GUROBI,1,7,0,0
1,Farkas,16,-61675095.507244,-60356790.750195,-61389087.469319,-54821666.395744,-54587966.781856,-54587966.781855,0.830159,16.674287,30.063684,33.886630,139,47163,3600.000000,17,2,0,GUROBI,1,7,0,0
2,Farkas,16,-61616330.006675,-60512851.231613,-61380936.421711,-54905314.265689,-54565013.838254,-54565013.838254,0.898899,14.449063,20.590059,27.011165,78,35472,3600.000000,17,2,0,GUROBI,1,7,0,0
3,Farkas,16,-61642582.360886,-60346172.157410,-61402969.662597,-54847993.750546,-54543931.149192,-54543931.149192,0.810618,15.612776,40.389776,40.390841,176,59934,3600.000000,17,2,0,GUROBI,1,7,0,0
4,Farkas,16,-61637396.007590,-60375669.609500,-61370788.668955,-54787541.985802,-54527831.837527,-54526191.985269,0.842012,17.103000,28.384379,28.385489,97,36006,3600.000000,17,2,0,GUROBI,1,7,0,0
5,Farkas,16,-61621274.043472,-60380578.224799,-61330949.303989,-54839259.765658,-54553098.981188,-54553098.981186,0.787932,13.998030,18.206036,24.051952,94,31738,3600.000000,17,2,0,GUROBI,1,7,0,0
6,Farkas,16,-61637467.044108,-60367973.135811,-61372459.544830,-54853451.051312,-54590252.336371,-54590252.336370,0.854328,15.844306,27.571602,29.579290,119,37869,3600.000000,17,2,0,GUROBI,1,7,0,0
7,Farkas,16,-61676881.992876,-60397258.300675,-61382657.896981,-54878506.811086,-54569801.455741,-54569801.455740,1.187895,14.322712,27.471928,28.729339,161,39096,3600.000000,17,2,0,GUROBI,1,7,0,0
8,Farkas,16,-61675932.243041,-60368797.598753,-61384535.646892,-54891186.967165,-54598912.784275,-54597304.538410,0.803229,15.511614,40.838106,40.839197,245,63127,3600.000000,17,2,0,GUROBI,1,7,0,0
9,Farkas,16,-61709135.898369,-60429705.094668,-61428023.642584,-54811056.392321,-54566125.893639,-54566125.893639,0.839059,16.297782,25.931809,30.882740,106,39896,3600.000000,17,2,0,GUROBI,1,7,0,0
10,Farkas,16,-61647792.327512,-60361339.987618,-61364586.345260,-54843659.845828,-54580101.063757,-54579513.481477,1.352233,15.464527,25.378087,28.221457,120,38371,3600.000000,17,2,0,GUROBI,1,7,0,0
