instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,7155.000000,7215.000000,7215.000000,7529.428571,7615.000000,7615.000000,1.169392,1.571547,1.618988,1.623561,11,1509,3600.000000,4,17,26,GUROBI,1,0,0,0
1,Farkas,4,7147.250000,7207.500000,7207.500000,7481.530590,7608.000000,7608.000000,0.015087,0.293944,0.324504,0.354412,17,817,3600.000000,4,17,0,GUROBI,1,0,0,0
2,Farkas,4,7147.750000,7209.500000,7209.500000,7535.203753,7607.000000,7607.000000,0.014643,0.394157,0.432497,0.432584,13,979,3600.000000,4,17,0,GUROBI,1,0,0,0
3,Farkas,4,7184.500000,7247.000000,7246.540698,7531.425387,7636.000000,7636.000000,0.014920,0.556684,0.685284,0.685377,48,1578,3600.000000,4,17,0,GUROBI,1,0,0,0
4,Farkas,4,7158.750000,7210.500000,7210.187500,7490.409440,7611.000000,7611.000000,0.011985,0.317385,0.378922,0.403596,30,1096,3600.000000,4,17,0,GUROBI,1,0,0,0
5,Farkas,4,7177.250000,7236.625000,7236.625000,7521.552232,7638.000000,7638.000000,0.016847,0.274764,0.304100,0.324306,15,740,3600.000000,4,17,0,GUROBI,1,0,0,0
6,Farkas,4,7131.500000,7194.250000,7194.058140,7455.784473,7585.000000,7585.000000,0.018727,0.386080,0.411677,0.456158,18,1143,3600.000000,4,17,0,GUROBI,1,0,0,0
7,Farkas,4,7159.000000,7219.500000,7219.500000,7560.647887,7619.000000,7619.000000,0.012179,0.373945,0.474781,0.474865,37,1315,3600.000000,4,17,0,GUROBI,1,0,0,0
8,Farkas,4,7152.500000,7209.500000,7209.488372,7490.688333,7617.000000,7617.000000,0.015930,0.355027,0.421269,0.440788,32,1186,3600.000000,4,17,0,GUROBI,1,0,0,0
9,Farkas,4,7152.000000,7212.750000,7212.674419,7499.651652,7611.000000,7611.000000,0.011653,0.337504,0.409189,0.409276,21,1038,3600.000000,4,17,0,GUROBI,1,0,0,0
10,Farkas,4,7117.000000,7178.250000,7176.261628,7500.841842,7577.000000,7577.000000,0.016869,0.323102,0.400181,0.400263,27,1160,3600.000000,4,17,0,GUROBI,1,0,0,0
