instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.000002,1.033262,21.950293,21.952420,1125,81598,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.000004,1.029682,37.777654,38.008899,1051,77918,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.000003,1.120263,33.671775,37.729044,1146,86778,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.000003,1.144079,15.316560,16.220606,683,46887,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.000004,1.020292,33.706191,38.223889,1028,74643,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,25881.491640,25881.491640,25881.491640,25973.240304,26374.000000,26374.000000,0.000003,1.153263,35.878200,42.547161,924,73656,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,25877.609268,25877.609268,25877.609268,25984.277581,26374.000000,26374.000000,0.000003,2.111955,11.808017,30.976320,887,62919,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.000003,1.114228,11.618001,13.227181,556,36048,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,25809.551611,25809.551611,25809.551611,25964.034180,26372.000000,26374.000000,0.000004,1.203258,17.810210,18.646063,945,59695,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,25877.609268,25877.609268,25877.609268,25964.032083,26373.000000,26374.000000,0.000003,1.030227,20.584722,20.587480,1186,70489,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.000004,1.067236,28.621744,32.658251,878,63421,3600.000000,0,0,0,GUROBI,1,0,0,0
