instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,7579621.830870,7579760.915995,7579664.032772,7580208.254322,7580487.834338,7581235.696022,61.914746,62.663122,88.361668,88.361914,5159,81173,3600.000000,64,4,64,GUROBI,1
1,New,64,7579376.877445,7579516.653044,7579421.109543,7579852.307994,7580198.477806,7580813.216547,260.840571,261.462640,283.677928,283.680617,6119,79383,3600.000000,70,57,57,GUROBI,1
2,New,64,7579645.846290,7579792.804393,7579672.518056,7580240.171695,7580585.254901,7581199.663500,87.550178,88.254212,114.384012,114.386979,8695,99051,3600.000000,64,61,61,GUROBI,1
3,New,64,7579546.834520,7579698.205656,7579590.295995,7580010.451486,7580519.575800,7581220.526957,148.786072,149.438488,219.836385,219.838662,14472,178420,3600.000000,79,56,56,GUROBI,1
5,New,64,7579301.100596,7579392.627888,7579340.426123,7579913.464243,7580080.665320,7580672.761557,31.567437,32.220188,39.338183,39.338417,2016,18708,3600.000000,74,3,58,GUROBI,1
6,New,64,7579569.421042,7579732.028270,7579569.421042,7580081.274215,7580404.498948,7581162.361888,33.386365,33.949099,46.977045,49.699650,4609,49626,3600.000000,64,3,57,GUROBI,1
7,New,64,7579042.656024,7579137.556054,7579085.808114,7579497.532482,7579937.785284,7580694.052152,25.295256,25.896616,31.337502,36.640746,2499,23280,3600.000000,65,1,59,GUROBI,1
8,New,64,7579457.773748,7579607.427589,7579500.616685,7579913.149987,7580324.261592,7580891.374309,148.922424,149.549074,202.371403,202.372961,10668,114811,3600.000000,72,53,53,GUROBI,1
9,New,64,7579510.019558,7579675.678136,7579555.476272,7580029.048651,7580478.098462,7581038.368357,144.630660,145.248154,163.902818,163.906073,5549,59315,3600.000000,65,27,66,GUROBI,1
10,New,64,7579437.598327,7579605.140668,7579481.813764,7580111.976362,7580364.729492,7581110.755915,147.427499,148.261360,191.279716,191.279978,10213,121642,3600.000000,64,50,50,GUROBI,1
