instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,180104.201530,183664.933637,182769.789581,257618.996481,258411.000000,258411.000000,3.518749,3.728509,3.738064,3.739085,9,641,3600.000000,70,24,24,GUROBI,1,14,0,0
1,Farkas,64,184857.860908,188592.979965,184965.081351,278804.391520,282359.030513,282362.000000,0.223162,0.379512,0.415793,0.421759,36,776,3600.000000,70,24,0,GUROBI,1,26,12,0
2,Farkas,64,180248.766203,183828.029113,180248.766203,217267.731466,225710.000000,225710.000000,0.202990,0.417474,0.447167,0.454451,45,1118,3600.000000,70,24,0,GUROBI,1,13,5,6
3,Farkas,64,183660.040925,191065.968134,183660.040925,259167.963152,273024.266667,273041.000000,0.220617,0.332331,0.350451,0.355571,46,555,3600.000000,70,24,0,GUROBI,1,16,4,2
4,Farkas,64,173138.624796,180248.830395,176933.421539,233959.087446,239594.000000,239594.000000,0.228144,0.457722,0.497563,0.514838,72,1237,3600.000000,70,24,0,GUROBI,1,26,12,0
5,Farkas,64,184195.862363,186980.728807,184974.356742,257174.611120,258411.000000,258411.000000,0.206265,0.386156,0.421520,0.421606,37,826,3600.000000,70,24,0,GUROBI,1,20,6,0
6,Farkas,64,178897.722051,182928.223822,180211.560703,278623.023599,281302.000000,281302.000000,0.232848,0.356891,0.379333,0.381144,57,488,3600.000000,70,24,0,GUROBI,1,29,15,0
7,Farkas,64,194158.899961,194193.478908,194158.899961,278433.336199,281876.000000,281876.000000,0.220875,0.361979,0.371084,0.373805,19,442,3600.000000,70,24,0,GUROBI,1,20,9,3
8,Farkas,64,178596.920997,183890.415761,183618.785614,273999.798153,280167.071563,280169.000000,0.211426,0.338986,0.381312,0.383802,103,894,3600.000000,70,24,0,GUROBI,1,25,11,0
9,Farkas,64,182164.069911,184388.200578,182164.069911,278845.072644,279590.000000,279590.000000,0.223802,0.345622,0.365636,0.365905,27,354,3600.000000,70,24,0,GUROBI,1,21,9,2
10,Farkas,64,199496.942554,201274.542685,199542.039522,298524.952114,298616.000000,298616.000000,0.225911,0.311445,0.312203,0.312282,1,198,3600.000000,70,24,0,GUROBI,1,24,10,0
