instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,4,6532.083333,6532.083333,6532.083333,6535.000000,6548.000000,6548.000000,0.000002,0.233248,0.533464,0.558252,77,1614,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,4,6526.166667,6526.166667,6526.166667,6530.500000,6542.000000,6542.000000,0.000002,0.244284,0.410996,0.425611,33,1222,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,4,6530.583333,6530.583333,6530.583333,6534.000000,6546.000000,6546.000000,0.000003,0.244589,0.607265,0.621133,65,1403,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,4,6529.000000,6529.000000,6529.000000,6533.500000,6543.000000,6543.000000,0.000002,0.234799,0.366737,0.367751,24,1154,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,4,6532.500000,6532.500000,6532.500000,6535.500000,6548.000000,6548.000000,0.000003,0.234755,0.385959,0.389607,26,1297,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,4,6533.083333,6533.083333,6533.083333,6536.000000,6550.000000,6550.000000,0.000002,0.227285,0.481622,0.482653,40,1421,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,4,6527.541667,6527.541667,6527.541667,6531.000000,6543.000000,6543.000000,0.000003,0.265581,0.384857,0.387459,22,1157,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,4,6532.083333,6532.083333,6532.083333,6535.500000,6549.000000,6549.000000,0.000003,0.241549,0.363164,0.368796,26,1168,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,4,6532.000000,6532.000000,6532.000000,6535.000000,6547.000000,6547.000000,0.000002,0.232386,0.309017,0.309953,16,1083,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,4,6530.500000,6530.500000,6530.500000,6534.000000,6548.000000,6548.000000,0.000003,0.262929,0.433947,0.460564,41,1346,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,4,6529.000000,6529.000000,6529.000000,6533.000000,6545.000000,6545.000000,0.000002,0.262271,0.361652,0.362696,15,1148,3600.000000,0,0,0,GUROBI,1,0,0,0
