instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.000002,1.027211,21.991401,21.992268,1125,81598,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,25878.486495,25878.486495,25878.486495,25979.443056,26374.000000,26374.000000,0.000003,1.141351,45.504064,45.504909,952,73735,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,25879.418935,25879.418935,25879.418935,25966.139614,26374.000000,26374.000000,0.000003,1.032639,37.588481,38.756071,1219,88371,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.000004,1.177520,12.661288,19.172571,856,61347,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,25877.609268,25877.609268,25877.609268,25964.032083,26374.000000,26374.000000,0.000003,1.003270,9.664257,13.302344,504,35508,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,25887.627630,25887.627630,25887.627630,25985.918829,26373.000000,26374.000000,0.000002,1.003152,10.536026,16.665256,746,54510,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,25877.609268,25877.609268,25877.609268,25964.032083,26372.000000,26374.000000,0.000003,1.051527,16.801216,17.836198,790,54035,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,25966.053185,25966.053185,25966.053185,26057.990044,26578.000000,26578.000000,0.000003,1.134634,39.626207,47.256720,1483,117076,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,25881.790059,25881.790059,25881.790059,25979.581830,26372.000000,26374.000000,0.000003,1.117449,10.277565,11.411939,407,27914,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,25881.221555,25881.221555,25881.221555,25965.514425,26374.000000,26374.000000,0.000002,0.969856,43.547931,43.548784,973,74483,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,25826.308279,25826.308279,25826.308279,25965.514425,26372.000000,26374.000000,0.000003,0.955115,28.109136,28.410604,1388,94614,3600.000000,0,0,0,GUROBI,1,0,0,0
