instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,6532.083333,6536.500000,6533.453333,6536.250000,6548.000000,6548.000000,205.755009,206.112309,206.246258,206.259990,26,1280,3600.000000,208,41,41,GUROBI,1
1,New,64,6308.000000,6539.500000,6416.250000,6538.000000,6550.000000,6550.000000,11.597892,11.854077,12.079051,12.091797,57,1447,3600.000000,178,1,36,GUROBI,1
2,New,64,6359.500000,6533.000000,6532.205918,6535.000000,6548.000000,6548.000000,30.644824,30.919632,31.145736,31.149805,49,1534,3600.000000,115,8,33,GUROBI,1
3,New,64,6052.636364,6538.416667,6150.250000,6536.500000,6548.000000,6548.000000,13.868909,14.138995,14.386395,14.401492,39,1535,3600.000000,215,1,68,GUROBI,1
4,New,64,6532.083333,6537.500000,6532.699757,6537.500000,6548.000000,6548.000000,180.158833,180.535722,180.692691,180.693842,20,1173,3600.000000,172,37,37,GUROBI,1
5,New,64,6191.750000,6536.500000,6233.153409,6535.000000,6548.000000,6548.000000,20.672590,20.914468,21.052875,21.077473,34,1349,3600.000000,114,3,56,GUROBI,1
6,New,64,6479.352941,6538.416667,6532.083333,6535.000000,6548.000000,6548.000000,11.806245,12.148900,12.318329,12.320499,38,1388,3600.000000,211,1,61,GUROBI,1
7,New,64,6255.500000,6536.500000,6346.833333,6535.250000,6548.000000,6548.000000,12.073126,12.381735,12.850314,12.853282,104,1777,3600.000000,211,1,62,GUROBI,1
8,New,64,6107.666667,6536.500000,6290.000000,6535.000000,6548.000000,6548.000000,21.926425,22.211594,22.406191,22.407860,41,1269,3600.000000,212,3,53,GUROBI,1
9,New,64,6265.808824,6536.500000,6365.000000,6535.000000,6548.000000,6548.000000,14.993040,15.229073,15.656078,15.657118,100,1854,3600.000000,213,1,62,GUROBI,1
10,New,64,6192.836957,6535.666667,6317.366071,6536.500000,6550.000000,6550.000000,30.394141,30.653137,31.005997,31.029168,79,1630,3600.000000,100,11,59,GUROBI,1
