instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,4656.363636,4673.822917,4665.040940,4665.417768,4722.000000,4722.000000,458.501886,458.993117,460.587427,460.840321,536,6986,3600.000000,481,52,52,GUROBI,1
1,New,16,2865.815631,3851.257862,2956.218802,3877.200000,3884.000000,3884.000000,13.425494,13.656138,13.711818,13.715053,11,420,3600.000000,242,1,84,GUROBI,1
2,New,16,2848.938319,3967.441667,2906.387975,4012.230769,4052.000000,4052.000000,18.643114,18.927771,19.039503,19.151003,55,932,3600.000000,288,1,84,GUROBI,1
3,New,16,2888.434073,3810.309940,2985.725174,3902.592710,3998.000000,3998.000000,48.067854,48.395510,48.623935,48.624220,32,969,3600.000000,238,10,76,GUROBI,1
4,New,16,2700.866944,3798.313059,2851.866124,3843.538462,3846.000000,3846.000000,43.300982,43.438933,43.300982,43.442329,1,320,3600.000000,282,7,69,GUROBI,1
5,New,16,2840.590977,3733.428571,2923.853040,3760.958904,3850.000000,3850.000000,12.939909,13.209708,14.217798,14.218077,206,2395,3600.000000,280,1,75,GUROBI,1
6,New,16,2900.588142,3716.425926,2949.837319,3726.381282,3748.000000,3748.000000,16.178042,16.467547,16.684312,16.685153,35,866,3600.000000,284,1,74,GUROBI,1
7,New,16,2968.691804,3712.301146,3022.026217,3719.547170,3793.000000,3793.000000,196.073474,196.421440,197.395948,197.409070,185,2806,3600.000000,280,17,73,GUROBI,1
8,New,16,2805.123223,3844.273743,2924.623676,4238.138277,4271.000000,4271.000000,233.339222,233.727563,234.667121,234.682776,248,2549,3600.000000,254,75,75,GUROBI,1
9,New,16,2925.056584,4071.205497,2986.059806,4309.424242,4322.000000,4322.000000,18.779991,19.050031,19.296985,19.305138,61,849,3600.000000,272,1,81,GUROBI,1
