instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,14274.102667,14429.857863,14286.230193,15799.102269,16029.692681,16029.692681,80.659566,81.788312,81.952104,81.966025,37,4160,3600.000000,65,47,47,GUROBI,1
1,New,64,14278.170960,14433.201358,14414.440443,15667.727572,16027.692681,16027.692681,232.849809,233.630002,233.767979,233.778636,28,3025,3600.000000,73,51,51,GUROBI,1
2,New,64,14270.795753,14457.711516,14398.392614,15567.866658,16018.992681,16018.992681,57.249534,58.009288,58.167683,58.167882,34,3450,3600.000000,64,52,52,GUROBI,1
3,New,64,14272.593734,14428.523288,14373.565774,15668.639620,16029.692681,16029.692681,265.854275,266.621449,266.812369,266.812554,36,3262,3600.000000,66,51,51,GUROBI,1
4,New,64,14273.825640,14429.876358,14368.516706,15565.336341,16020.692681,16020.692681,81.492578,82.331544,82.472651,82.528136,65,3774,3600.000000,71,47,47,GUROBI,1
5,New,64,14282.254975,14727.404453,14533.962809,15658.037891,16036.692681,16036.692681,153.358031,154.260763,154.580875,154.581061,70,4362,3600.000000,64,50,50,GUROBI,1
6,New,64,14275.379054,14327.155028,14312.565489,15677.905372,16023.992681,16023.992681,132.973407,134.395359,134.597990,134.598186,43,3630,3600.000000,65,47,47,GUROBI,1
7,New,64,14271.670235,14427.425430,14362.976542,15710.433705,16027.692681,16027.692681,74.303263,75.039724,75.148487,75.152919,21,2934,3600.000000,65,47,47,GUROBI,1
8,New,64,14276.251727,14768.632527,14698.309132,15633.325609,16021.692681,16021.692681,158.792142,159.655850,159.823888,159.832308,37,3213,3600.000000,64,49,49,GUROBI,1
9,New,64,14279.201708,14320.058894,14320.058894,15837.138869,16028.942681,16029.692681,35.887235,36.871932,36.924820,36.950069,20,3148,3600.000000,85,50,50,GUROBI,1
10,New,64,14271.288057,14451.893832,14284.870108,15652.449535,16031.692681,16031.692681,111.346122,112.120654,112.286189,112.305132,40,3570,3600.000000,67,47,47,GUROBI,1
