instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,64,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.000003,0.412213,0.000003,0.424899,1,356,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,64,334037.166667,334037.166667,334037.166667,340160.000000,340160.000000,340160.000000,0.000003,0.396922,0.411707,0.420283,1,326,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,64,335737.100000,335737.100000,335737.100000,340160.000000,340160.000000,340160.000000,0.000002,0.443489,0.455389,0.463677,1,424,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,64,338176.200000,338176.200000,338176.200000,340160.000000,340160.000000,340160.000000,0.000002,0.404660,0.416735,0.424994,1,391,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,64,334096.000000,334096.000000,334096.000000,340160.000000,340160.000000,340160.000000,0.000002,0.430439,0.442420,0.450496,1,390,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,64,334736.750000,334736.750000,334736.750000,340160.000000,340160.000000,340160.000000,0.000003,0.425734,0.438125,0.446375,1,399,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,64,338105.400000,338105.400000,338105.400000,340160.000000,340160.000000,340160.000000,0.000004,0.427587,0.442751,0.450961,1,433,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,64,335595.700000,335595.700000,335595.700000,340160.000000,340160.000000,340160.000000,0.000002,0.435199,0.449424,0.458254,1,408,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,64,334906.500000,334906.500000,334906.500000,340160.000000,340160.000000,340160.000000,0.000003,0.416179,0.428572,0.436650,1,379,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,64,338714.500000,338714.500000,338714.500000,340160.000000,340160.000000,340160.000000,0.000003,0.426433,0.438524,0.446621,1,435,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,64,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,340160.000000,0.000003,0.413017,0.426799,0.434987,1,391,3600.000000,0,0,0,GUROBI,1,0,0,0
