instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,16,1415.000000,1425.000000,1420.000000,1535.000000,2810.000000,2810.000000,6.167340,6.598046,10.433619,18.105231,8174,90066,3600.000000,57,16,16,GUROBI,1,49,0,0
1,Old,16,1415.000000,1425.000000,1425.000000,1559.688701,2810.000000,2810.000000,1.782627,2.646578,8.047224,9.290455,4329,48777,3600.000000,57,22,0,GUROBI,1,49,0,0
2,Old,16,1415.000000,1425.000000,1423.079470,1535.000000,2810.000000,2810.000000,1.665436,2.138392,5.455901,7.800140,3331,39553,3600.000000,57,16,0,GUROBI,1,49,0,0
3,Old,16,1415.000000,1425.000000,1425.000000,1540.652174,2810.000000,2810.000000,1.976528,2.596669,8.440946,26.054140,11447,158899,3600.000000,57,26,0,GUROBI,1,50,1,0
4,Old,16,1415.000000,1425.000000,1425.000000,1528.333333,2810.000000,2810.000000,1.628638,2.071649,5.854163,10.561115,5479,58033,3600.000000,57,22,0,GUROBI,1,49,0,0
5,Old,16,1415.000000,1425.000000,1425.000000,1540.089286,2810.000000,2810.000000,1.870510,2.416830,5.718184,11.842161,5539,67774,3600.000000,57,24,0,GUROBI,1,49,0,0
6,Old,16,1415.000000,1425.000000,1425.000000,1544.002192,2810.000000,2810.000000,1.888752,2.567878,11.976651,11.976796,4539,66124,3600.000000,57,22,0,GUROBI,1,49,0,0
7,Old,16,1415.000000,1425.000000,1425.000000,1535.000000,2810.000000,2810.000000,1.888551,2.360927,9.827091,11.336406,5415,66613,3600.000000,57,28,0,GUROBI,1,49,0,0
8,Old,16,1415.000000,1425.000000,1415.350318,1526.335616,2810.000000,2810.000000,2.124552,2.616823,6.820056,14.307908,9478,95008,3600.000000,57,22,0,GUROBI,1,49,0,0
9,Old,16,1415.000000,1425.000000,1423.349945,1528.333333,2810.000000,2810.000000,2.121273,2.583614,3.678230,12.509939,6872,78923,3600.000000,57,26,0,GUROBI,1,49,0,0
10,Old,16,1415.000000,1425.000000,1425.000000,1518.000000,2810.000000,2810.000000,1.974137,2.378948,5.341990,12.100782,6801,73754,3600.000000,57,28,0,GUROBI,1,49,0,0
