instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,None,16,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.000002,0.472398,3.346685,7.290448,4234,50582,3600.000000,0,0,0,GUROBI,1,0,0,0
1,None,16,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.000002,0.474683,3.363097,7.323052,4234,50582,3600.000000,0,0,0,GUROBI,1,0,0,0
2,None,16,1415.000000,1415.000000,1415.000000,1520.121951,2810.000000,2810.000000,0.000002,0.603212,44.982059,44.982208,27873,335743,3600.000000,0,0,0,GUROBI,1,0,0,0
3,None,16,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.000002,0.457322,3.291917,7.193924,4234,50582,3600.000000,0,0,0,GUROBI,1,0,0,0
4,None,16,1415.000000,1415.000000,1415.000000,1519.772727,2810.000000,2810.000000,0.000002,0.586507,9.358569,67.186549,28860,393116,3600.000000,0,0,0,GUROBI,1,0,0,0
5,None,16,1415.000000,1415.000000,1415.000000,1535.000000,2810.000000,2810.000000,0.000004,0.422779,5.331821,21.298588,12330,159054,3600.000000,0,0,0,GUROBI,1,0,0,0
6,None,16,1415.000000,1415.000000,1415.000000,1535.452381,2810.000000,2810.000000,0.000002,0.645026,10.930052,26.386525,15642,202880,3600.000000,0,0,0,GUROBI,1,0,0,0
7,None,16,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.000002,0.436123,11.181092,27.772799,15637,216048,3600.000000,0,0,0,GUROBI,1,0,0,0
8,None,16,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.000002,0.465820,3.324165,7.295984,4234,50582,3600.000000,0,0,0,GUROBI,1,0,0,0
9,None,16,1415.000000,1415.000000,1415.000000,1524.629630,2810.000000,2810.000000,0.000002,0.562550,7.715964,32.969517,19693,241988,3600.000000,0,0,0,GUROBI,1,0,0,0
10,None,16,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.000004,0.484039,3.350221,7.231015,4234,50582,3600.000000,0,0,0,GUROBI,1,0,0,0
