instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,1167185.725592,1170620.000000,1170620.000000,1172518.723050,1201500.000000,1201500.000000,1.293853,1.381853,1.893853,1.893853,298,928,300.000000,6,5,CBC,1
1,Farkas,4,1163787.649782,1166175.383333,1166175.383333,1169010.149923,1200150.000000,1200150.000000,0.010129,0.046129,0.822129,0.822129,480,1083,300.000000,6,5,CBC,1
