instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,64,6268.760739,7542.402383,7335.032491,8688.621565,8691.000000,8691.000000,1.660201,1.769496,1.660201,1.771976,2,295,3600.000000,64,4,36,GUROBI,1,1,0,0
1,Old,64,6268.895736,7533.915323,7285.695509,8689.985830,8690.000000,8690.000000,0.952948,1.024793,1.025603,1.026162,1,302,3600.000000,64,4,0,GUROBI,1,1,0,0
2,Old,64,6281.377140,7550.079106,7342.302397,8695.249690,8699.000000,8699.000000,0.977518,1.096470,1.113289,1.113652,15,320,3600.000000,64,4,0,GUROBI,1,1,0,0
3,Old,64,6278.166496,7551.314003,7345.472696,8701.493177,8702.000000,8702.000000,0.980472,1.057649,1.059165,1.059267,3,300,3600.000000,64,4,0,GUROBI,1,1,0,0
4,Old,64,6255.980569,7530.737350,7341.813207,8682.000000,8682.000000,8682.000000,0.986922,1.051769,1.052863,1.053583,1,292,3600.000000,64,4,0,GUROBI,1,1,0,0
5,Old,64,6283.998271,7556.257453,7348.543415,8709.200000,8712.000000,8712.000000,0.958698,1.050706,1.051602,1.052356,1,298,3600.000000,64,4,0,GUROBI,1,1,0,0
6,Old,64,6242.253202,7516.576799,7307.219746,8669.785714,8672.000000,8672.000000,0.972402,1.025891,1.026711,1.027373,1,269,3600.000000,64,4,0,GUROBI,1,1,0,0
7,Old,64,6266.608152,7538.191929,7317.471054,8685.750000,8687.000000,8687.000000,0.954161,1.017037,1.018081,1.018215,2,289,3600.000000,64,4,0,GUROBI,1,1,0,0
8,Old,64,6265.060964,7537.554092,7447.304221,8685.094097,8688.000000,8688.000000,0.964314,1.013525,1.015079,1.015176,1,261,3600.000000,64,4,0,GUROBI,1,1,0,0
9,Old,64,6271.166477,7540.618499,7322.830316,8693.292763,8694.000000,8694.000000,0.960973,1.040417,1.040998,1.041582,2,286,3600.000000,64,4,0,GUROBI,1,1,0,0
10,Old,64,6257.201692,7533.102386,7323.488764,8682.671516,8685.000000,8685.000000,0.971156,1.034693,1.037397,1.037990,3,277,3600.000000,64,4,0,GUROBI,1,1,0,0
