instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,1910.000000,1910.000000,1910.000000,2280.000000,3360.000000,3360.000000,0.566423,0.748856,1.037468,1.037555,205,2872,3600.000000,4,16,18,GUROBI,1,0,0,0
1,New,4,1910.000000,2001.666667,1980.000000,2324.153846,3360.000000,3360.000000,0.208802,0.392180,0.679343,0.936318,554,6942,3600.000000,4,13,20,GUROBI,1,0,0,0
2,New,4,1910.000000,1910.000000,1910.000000,2280.000000,3360.000000,3360.000000,0.222187,0.405149,0.693959,0.694046,205,2872,3600.000000,4,16,18,GUROBI,1,0,0,0
3,New,4,1910.000000,1910.000000,1910.000000,2320.156250,3360.000000,3360.000000,0.198201,0.376324,0.603418,0.708966,255,3752,3600.000000,4,14,22,GUROBI,1,0,0,0
4,New,4,1910.000000,1910.000000,1910.000000,2279.781319,3360.000000,3360.000000,0.245369,0.428818,0.859546,1.086950,749,8840,3600.000000,4,20,22,GUROBI,1,0,0,0
5,New,4,1910.000000,1910.000000,1910.000000,2288.000000,3360.000000,3360.000000,0.265492,0.438603,0.674977,0.927232,557,5676,3600.000000,4,22,22,GUROBI,1,1,0,0
6,New,4,1910.000000,1910.000000,1910.000000,2281.296686,3360.000000,3360.000000,0.232476,0.444767,0.668490,0.919316,508,6110,3600.000000,4,19,20,GUROBI,1,1,0,0
7,New,4,1910.000000,1998.750000,1998.750000,2379.586466,3360.000000,3360.000000,0.266859,0.477280,0.841732,0.875051,326,4458,3600.000000,4,20,20,GUROBI,1,0,0,0
8,New,4,1910.000000,1910.000000,1910.000000,2330.474359,3360.000000,3360.000000,0.224507,0.431614,0.717338,0.928595,474,5675,3600.000000,4,16,16,GUROBI,1,0,0,0
9,New,4,1910.000000,1910.000000,1910.000000,2280.000000,3360.000000,3360.000000,0.225586,0.409858,0.699546,0.699634,205,2872,3600.000000,4,16,18,GUROBI,1,0,0,0
10,New,4,1910.000000,1910.000000,1910.000000,2280.000000,3360.000000,3360.000000,0.228152,0.411006,0.701041,0.701249,205,2872,3600.000000,4,16,18,GUROBI,1,0,0,0
