instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,None,4,0.000681,0.000681,0.000681,0.137891,0.150000,0.150003,0.000003,0.839998,6.620670,6.620814,1758,24566,3600.000000,0,0,0,GUROBI,1,0,0,0
1,1,None,4,-0.000816,-0.000816,-0.000816,0.115632,0.149995,0.150003,0.000003,0.609319,9.320388,9.320522,1879,30666,3600.000000,0,0,0,GUROBI,1,0,0,0
2,1,None,4,0.000689,0.000689,0.000689,0.136838,0.150023,0.150038,0.000003,0.635380,2.177414,3.747504,2102,28017,3600.000000,0,0,0,GUROBI,1,0,0,0
3,1,None,4,-0.000823,-0.000823,-0.000823,0.138337,0.148475,0.148479,0.000001,0.672711,2.622529,2.622656,1580,18383,3600.000000,0,0,0,GUROBI,1,0,0,0
4,1,None,4,-0.000823,-0.000823,-0.000823,0.139029,0.148490,0.148499,0.000002,0.823777,3.615504,3.711331,1895,23998,3600.000000,0,0,0,GUROBI,1,0,0,0
5,1,None,4,0.000697,0.000697,0.000697,0.133906,0.152187,0.152195,0.000002,0.983065,5.652307,5.652441,1638,31732,3600.000000,0,0,0,GUROBI,1,0,0,0
6,1,None,4,0.000689,0.000689,0.000689,0.136044,0.150089,0.150100,0.000003,0.560554,8.467068,8.467219,2166,32027,3600.000000,0,0,0,GUROBI,1,0,0,0
7,1,None,4,0.000685,0.000685,0.000685,0.137341,0.151941,0.151956,0.000003,0.570640,4.781092,5.763088,1854,28738,3600.000000,0,0,0,GUROBI,1,0,0,0
8,1,None,4,-0.002327,-0.002327,-0.002327,0.132567,0.146983,0.146983,0.000003,0.558843,5.938138,6.203460,2458,31259,3600.000000,0,0,0,GUROBI,1,0,0,0
9,1,None,4,0.000683,0.000683,0.000683,0.124139,0.151953,0.151956,0.000003,0.929711,5.719986,6.269672,1898,33803,3600.000000,0,0,0,GUROBI,1,0,0,0
10,1,None,4,0.000685,0.000685,0.000685,0.139916,0.150010,0.150018,0.000003,0.707895,4.153597,4.153729,1300,16896,3600.000000,0,0,0,GUROBI,1,0,0,0
11,1,None,4,-0.002327,-0.002327,-0.002327,0.134227,0.146974,0.146974,0.000002,0.577801,5.362541,5.362669,1129,18307,3600.000000,0,0,0,GUROBI,1,0,0,0
12,1,None,4,0.000685,0.000685,0.000685,0.107526,0.151945,0.151956,0.000003,0.562761,5.971260,5.971386,1930,27894,3600.000000,0,0,0,GUROBI,1,0,0,0
13,1,None,4,-0.000381,-0.000381,-0.000381,0.112322,0.148942,0.148955,0.000002,0.786596,9.328750,10.205049,4157,66939,3600.000000,0,0,0,GUROBI,1,0,0,0
14,1,None,4,-0.000826,-0.000826,-0.000826,0.137415,0.146513,0.146526,0.000002,0.840921,1.948664,2.982351,1530,25768,3600.000000,0,0,0,GUROBI,1,0,0,0
15,1,None,4,0.000685,0.000685,0.000685,0.142553,0.151943,0.151956,0.000002,0.692529,2.205544,2.879242,1839,23326,3600.000000,0,0,0,GUROBI,1,0,0,0
16,1,None,4,0.000678,0.000678,0.000678,0.134075,0.148037,0.148049,0.000002,0.562481,0.746224,2.073237,1443,19451,3600.000000,0,0,0,GUROBI,1,0,0,0
17,1,None,4,0.000689,0.000689,0.000689,0.140457,0.150021,0.150028,0.000002,0.519443,1.948379,2.148612,1691,17682,3600.000000,0,0,0,GUROBI,1,0,0,0
18,1,None,4,-0.001002,-0.001002,-0.001002,0.136788,0.146510,0.146510,0.000002,0.675575,0.824588,3.298167,2487,27764,3600.000000,0,0,0,GUROBI,1,0,0,0
19,1,None,4,-0.000822,-0.000822,-0.000822,0.140896,0.150437,0.150437,0.000003,0.842359,2.289633,2.783538,1519,21517,3600.000000,0,0,0,GUROBI,1,0,0,0
20,1,None,4,-0.000827,-0.000827,-0.000827,0.135431,0.148445,0.148457,0.000003,0.615217,2.747047,2.768298,2041,24881,3600.000000,0,0,0,GUROBI,1,0,0,0
21,1,None,4,0.000685,0.000685,0.000685,0.139072,0.150057,0.150065,0.000003,0.821890,2.287665,2.856913,1797,22070,3600.000000,0,0,0,GUROBI,1,0,0,0
22,1,None,4,-0.000823,-0.000823,-0.000823,0.136614,0.148038,0.148049,0.000002,0.690045,2.008845,2.132581,1408,16036,3600.000000,0,0,0,GUROBI,1,0,0,0
23,1,None,4,-0.000822,-0.000822,-0.000822,0.137732,0.148489,0.148499,0.000003,0.599850,4.332334,4.936821,1034,14742,3600.000000,0,0,0,GUROBI,1,0,0,0
24,1,None,4,-0.000822,-0.000822,-0.000822,0.117502,0.148482,0.148497,0.000003,0.780678,6.877423,7.289030,3335,52377,3600.000000,0,0,0,GUROBI,1,0,0,0
25,1,None,4,-0.000819,-0.000819,-0.000819,0.138348,0.150445,0.150447,0.000003,0.659173,8.099559,8.099711,1373,23407,3600.000000,0,0,0,GUROBI,1,0,0,0
26,1,None,4,0.000689,0.000689,0.000689,0.136652,0.149998,0.150003,0.000002,0.574872,1.828148,2.837902,1515,21142,3600.000000,0,0,0,GUROBI,1,0,0,0
27,1,None,4,-0.000811,-0.000811,-0.000811,0.111539,0.148696,0.148706,0.000003,0.914920,15.045362,15.045493,2860,41805,3600.000000,0,0,0,GUROBI,1,0,0,0
28,1,None,4,0.000688,0.000688,0.000688,0.115529,0.150135,0.150143,0.000002,1.004788,6.651210,6.651344,2338,38024,3600.000000,0,0,0,GUROBI,1,0,0,0
29,1,None,4,-0.000380,-0.000380,-0.000380,0.127229,0.148049,0.148057,0.000002,1.232243,9.983715,10.551729,2026,31460,3600.000000,0,0,0,GUROBI,1,0,0,0
30,1,None,4,-0.000818,-0.000818,-0.000818,0.124616,0.150439,0.150453,0.000002,1.211043,9.769356,9.769489,2291,37007,3600.000000,0,0,0,GUROBI,1,0,0,0
31,1,None,4,0.000681,0.000681,0.000681,0.138952,0.150016,0.150022,0.000002,1.022196,5.902727,6.115382,1323,23333,3600.000000,0,0,0,GUROBI,1,0,0,0
32,1,None,4,-0.000819,-0.000819,-0.000819,0.135247,0.148035,0.148049,0.000003,0.634297,3.364692,3.364823,2178,27242,3600.000000,0,0,0,GUROBI,1,0,0,0
