instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
20,2,New,4,-0.000827,-0.000355,-0.000752,0.132099,0.148450,0.148457,0.644817,1.347959,8.919813,8.919948,1413,22149,3600.000000,4,15,171,GUROBI,1,0,0,0
21,2,New,4,0.000685,0.001148,0.000779,0.139696,0.150058,0.150065,0.553075,1.358281,4.456804,4.456943,2173,24756,3600.000000,4,10,171,GUROBI,1,0,0,0
22,2,New,4,-0.000823,-0.000355,-0.000766,0.137663,0.148041,0.148049,0.572195,1.296454,4.899008,5.348643,1538,23672,3600.000000,4,12,170,GUROBI,1,0,0,0
23,2,New,4,-0.000822,-0.000356,-0.000756,0.140619,0.148494,0.148499,0.518724,1.580521,2.076678,2.847920,1195,14436,3600.000000,4,10,171,GUROBI,1,0,0,0
24,2,New,4,-0.000822,-0.000352,-0.000660,0.111908,0.148488,0.148497,0.682153,1.346586,7.106089,7.495923,3262,48725,3600.000000,4,13,246,GUROBI,1,0,0,0
25,2,New,4,-0.000819,-0.000356,-0.000718,0.138925,0.150435,0.150447,0.722731,1.529161,5.960286,6.720336,1924,28812,3600.000000,4,15,171,GUROBI,1,0,0,0
26,2,New,4,0.000689,0.001152,0.000754,0.143744,0.149993,0.150003,0.682352,1.343801,1.520673,1.969724,640,8366,3600.000000,4,16,171,GUROBI,1,0,0,0
27,2,New,4,-0.000811,-0.000356,-0.000754,0.116425,0.148706,0.148706,0.762432,1.651759,7.185665,7.185804,2399,40176,3600.000000,4,17,246,GUROBI,1,0,0,0
28,2,New,4,0.000688,0.001148,0.000708,0.114035,0.150139,0.150143,0.580888,1.358907,7.014420,7.014560,2032,31667,3600.000000,4,12,246,GUROBI,1,0,0,0
29,2,New,4,-0.000380,0.000085,-0.000319,0.124763,0.148044,0.148057,0.633271,2.712239,6.123507,6.555220,2069,32118,3600.000000,4,11,245,GUROBI,1,0,0,0
30,2,New,4,-0.000818,-0.000356,-0.000675,0.117974,0.150440,0.150453,0.724767,1.750864,9.480772,11.207967,2838,48907,3600.000000,4,15,246,GUROBI,1,0,0,0
31,2,New,4,0.000681,0.001152,0.000861,0.141390,0.150015,0.150022,0.605592,1.554703,4.856318,4.975100,1211,16706,3600.000000,4,10,171,GUROBI,1,0,0,0
32,2,New,4,-0.000819,-0.000351,-0.000765,0.136541,0.148035,0.148049,0.700968,1.603437,8.589624,8.589761,1852,26950,3600.000000,4,13,170,GUROBI,1,0,0,0
33,2,New,4,-0.000819,-0.000351,-0.000707,0.137828,0.148557,0.148563,0.631344,1.467711,6.656817,6.656967,1594,23831,3600.000000,4,15,171,GUROBI,1,0,0,0
34,2,New,4,0.000685,0.001148,0.000791,0.137109,0.151925,0.151934,0.659942,1.490784,7.686035,8.393107,2414,33307,3600.000000,4,16,171,GUROBI,1,0,0,0
35,2,New,4,0.000686,0.001148,0.000821,0.121107,0.150387,0.150398,0.619089,1.743678,17.533371,19.473690,3927,58740,3600.000000,4,15,246,GUROBI,1,0,0,0
36,2,New,4,0.000691,0.001148,0.000788,0.118655,0.150146,0.150159,0.685554,2.202169,18.357371,18.357519,2436,41933,3600.000000,4,17,246,GUROBI,1,0,0,0
37,2,New,4,0.000681,0.001152,0.000735,0.140208,0.149997,0.150010,0.650087,1.767610,3.317871,4.263682,1615,21783,3600.000000,4,14,171,GUROBI,1,0,0,0
38,2,New,4,0.000684,0.001144,0.000827,0.127450,0.149991,0.150003,0.620510,1.741401,8.704267,8.704432,2166,32082,3600.000000,4,14,246,GUROBI,1,0,0,0
39,2,New,4,-0.001886,-0.001419,-0.001790,0.112707,0.147422,0.147436,0.603081,1.459845,17.824783,17.824913,2375,37282,3600.000000,4,14,245,GUROBI,1,0,0,0
40,2,New,4,0.000696,0.001156,0.000824,0.116169,0.150136,0.150151,0.554570,1.672553,11.727706,11.727842,2944,42948,3600.000000,4,11,246,GUROBI,1,0,0,0
41,2,New,4,-0.000823,-0.000356,-0.000804,0.139556,0.148036,0.148049,0.599190,1.710106,5.213681,5.213815,2163,24814,3600.000000,4,12,170,GUROBI,1,0,0,0
42,2,New,4,0.000685,0.001152,0.000735,0.117632,0.151944,0.151956,0.573121,1.663380,6.866404,8.191946,2478,36594,3600.000000,4,12,246,GUROBI,1,0,0,0
43,2,New,4,-0.000825,-0.000419,-0.000765,0.131707,0.148043,0.148049,0.694985,1.326820,9.260488,9.260624,2623,37781,3600.000000,4,14,170,GUROBI,1,0,0,0
44,2,New,4,-0.000819,-0.000355,-0.000723,0.139590,0.148582,0.148596,0.660209,2.058958,6.974766,7.241120,1126,18527,3600.000000,4,14,170,GUROBI,1,0,0,0
45,2,New,4,-0.000819,-0.000351,-0.000693,0.140109,0.148482,0.148496,0.615271,1.380316,8.677626,8.677757,1020,18411,3600.000000,4,11,171,GUROBI,1,0,0,0
46,2,New,4,0.000688,0.001152,0.000792,0.119878,0.149992,0.150006,0.797871,2.163420,7.182380,7.182513,2595,35673,3600.000000,4,18,250,GUROBI,1,0,0,0
47,2,New,4,0.000688,0.001148,0.000768,0.117638,0.151943,0.151956,0.539976,1.801239,22.637188,22.637317,3448,44042,3600.000000,4,12,246,GUROBI,1,0,0,0
48,2,New,4,-0.000821,-0.000355,-0.000767,0.115313,0.148448,0.148458,0.557500,1.396258,13.118446,13.118576,2922,42889,3600.000000,4,12,246,GUROBI,1,0,0,0
49,2,New,4,-0.002327,-0.001858,-0.002314,0.138495,0.146971,0.146982,0.663845,1.741512,1.846674,4.718190,1894,22099,3600.000000,4,16,171,GUROBI,1,0,0,0
50,2,New,4,0.000681,0.001144,0.000737,0.139106,0.149991,0.150003,0.642793,1.567568,10.276574,10.276701,1595,22759,3600.000000,4,12,171,GUROBI,1,0,0,0
51,2,New,4,0.000692,0.001152,0.000745,0.122058,0.153894,0.153909,0.646726,1.347241,14.650769,14.650900,3580,47584,3600.000000,4,12,246,GUROBI,1,0,0,0
52,2,New,4,-0.000818,-0.000355,-0.000709,0.135247,0.149995,0.150003,0.493736,1.163570,6.878382,6.878514,1715,26269,3600.000000,4,9,171,GUROBI,1,0,0,0
53,2,New,4,-0.002326,-0.001859,-0.002148,0.133250,0.146979,0.146990,0.492853,1.302371,3.164828,4.486897,2837,31206,3600.000000,4,10,171,GUROBI,1,0,0,0
54,2,New,4,0.000684,0.001148,0.000932,0.127915,0.151948,0.151956,0.740255,2.285760,8.332994,8.333126,1813,33094,3600.000000,4,18,246,GUROBI,1,0,0,0
55,2,New,4,-0.000815,-0.000355,-0.000802,0.123704,0.148566,0.148566,0.604497,2.199480,8.473785,8.473922,1735,33402,3600.000000,4,11,249,GUROBI,1,0,0,0
56,2,New,4,-0.000823,-0.000351,-0.000735,0.135641,0.148035,0.148049,0.560271,1.300373,7.844345,7.844484,1754,26642,3600.000000,4,10,170,GUROBI,1,0,0,0
57,2,New,4,0.000678,0.001148,0.000728,0.137877,0.148035,0.148049,0.588042,1.981235,7.945128,8.207660,1201,15965,3600.000000,4,13,171,GUROBI,1,0,0,0
58,2,New,4,-0.000378,0.000089,-0.000370,0.137821,0.148994,0.148994,0.631043,1.295969,3.823743,4.482487,1953,24944,3600.000000,4,13,171,GUROBI,1,0,0,0
59,2,New,4,-0.000820,-0.000355,-0.000696,0.124189,0.150439,0.150453,0.712645,1.848034,9.622181,9.622318,2122,31029,3600.000000,4,18,246,GUROBI,1,0,0,0
60,2,New,4,0.000689,0.001152,0.000803,0.123848,0.150109,0.150116,0.718018,2.801783,8.643309,8.762283,1639,34337,3600.000000,4,16,246,GUROBI,1,0,0,0
61,2,New,4,-0.002328,-0.001858,-0.002273,0.133603,0.146505,0.146505,0.603090,1.301133,8.953680,9.445097,2481,38326,3600.000000,4,12,170,GUROBI,1,0,0,0
62,2,New,4,-0.000819,-0.000355,-0.000763,0.127470,0.148046,0.148049,0.610432,1.959247,8.459994,9.323962,1165,22289,3600.000000,4,13,245,GUROBI,1,0,0,0
63,2,New,4,-0.000824,-0.000359,-0.000769,0.118025,0.148466,0.148481,0.665003,1.826849,14.904111,14.904264,1693,30883,3600.000000,4,16,246,GUROBI,1,0,0,0
64,2,New,4,-0.000823,-0.000355,-0.000803,0.138226,0.148083,0.148096,0.710410,1.572375,2.797632,4.375129,1172,16053,3600.000000,4,17,170,GUROBI,1,0,0,0
65,2,New,4,-0.000818,-0.000355,-0.000760,0.120608,0.150446,0.150453,0.571434,1.484925,7.329969,7.330117,2089,34189,3600.000000,4,11,246,GUROBI,1,0,0,0
66,2,New,4,-0.002327,-0.001859,-0.002212,0.135612,0.146526,0.146527,0.649832,1.853137,7.913165,8.360856,1521,23944,3600.000000,4,16,170,GUROBI,1,0,0,0
67,2,New,4,0.000689,0.001152,0.000805,0.115767,0.152062,0.152075,0.640304,1.679179,14.652943,14.653078,2904,36236,3600.000000,4,14,246,GUROBI,1,0,0,0
68,2,New,4,0.000687,0.001148,0.000786,0.124058,0.150032,0.150042,0.626377,2.097372,7.695833,7.695964,1720,26188,3600.000000,4,14,246,GUROBI,1,0,0,0
69,2,New,4,-0.000823,-0.000359,-0.000768,0.137947,0.148191,0.148191,0.639761,2.151788,6.771964,6.874687,1411,20195,3600.000000,4,17,170,GUROBI,1,0,0,0
70,2,New,4,0.000685,0.001148,0.000741,0.140929,0.150015,0.150018,0.557498,2.031285,7.498109,8.076986,1450,23474,3600.000000,4,11,171,GUROBI,1,0,0,0
71,2,New,4,0.000690,0.001148,0.000837,0.128984,0.150146,0.150155,0.728123,1.890261,6.630166,6.630296,1395,23923,3600.000000,4,18,246,GUROBI,1,0,0,0
72,2,New,4,-0.001889,-0.001421,-0.001834,0.136636,0.146975,0.146986,0.638162,1.461338,2.962422,3.566451,1850,20466,3600.000000,4,12,169,GUROBI,1,0,0,0
73,2,New,4,-0.000823,-0.000355,-0.000761,0.137764,0.148035,0.148049,0.653526,1.479421,2.414758,2.912263,1233,16652,3600.000000,4,12,170,GUROBI,1,0,0,0
74,2,New,4,0.000687,0.001148,0.000784,0.126641,0.150073,0.150073,0.688761,1.849354,7.618551,7.618684,2150,34539,3600.000000,4,17,246,GUROBI,1,0,0,0
75,2,New,4,-0.000819,-0.000356,-0.000809,0.123439,0.149999,0.150003,0.582781,1.871336,8.243416,8.243549,2573,46874,3600.000000,4,11,249,GUROBI,1,0,0,0
76,2,New,4,-0.000817,-0.000351,-0.000700,0.126119,0.148157,0.148157,0.612834,1.686568,8.180816,8.180953,2154,33420,3600.000000,4,12,245,GUROBI,1,0,0,0
77,2,New,4,-0.000819,-0.000351,-0.000722,0.134332,0.150440,0.150450,0.626870,1.352403,12.149820,12.149954,2188,33184,3600.000000,4,16,171,GUROBI,1,0,0,0
78,2,New,4,-0.002326,-0.001859,-0.002274,0.119247,0.146985,0.146996,0.516856,1.438916,7.568450,7.959280,2166,31187,3600.000000,4,10,244,GUROBI,1,0,0,0
79,2,New,4,0.000700,0.001156,0.000830,0.125239,0.150321,0.150326,0.634371,1.960748,8.423479,9.815311,2771,45935,3600.000000,4,13,246,GUROBI,1,0,0,0
80,2,New,4,-0.000823,-0.000355,-0.000768,0.135316,0.148467,0.148481,0.641703,1.125349,1.720364,3.443471,2270,22972,3600.000000,4,15,171,GUROBI,1,0,0,0
81,2,New,4,-0.000823,-0.000355,-0.000811,0.138148,0.148047,0.148049,0.672650,1.400218,5.205154,5.487348,1101,17690,3600.000000,4,13,170,GUROBI,1,0,0,0
82,2,New,4,-0.000816,-0.000355,-0.000799,0.124687,0.148569,0.148581,0.576012,1.752540,9.379749,9.379884,3153,48318,3600.000000,4,10,245,GUROBI,1,0,0,0
83,2,New,4,-0.000387,0.000083,-0.000286,0.140366,0.148895,0.148901,0.557855,1.211874,6.562612,6.851395,1125,17722,3600.000000,4,11,170,GUROBI,1,0,0,0
84,2,New,4,-0.001885,-0.001418,-0.001832,0.116260,0.147427,0.147436,0.558720,1.950143,8.866807,9.833291,1833,26122,3600.000000,4,13,249,GUROBI,1,0,0,0
85,2,New,4,-0.000822,-0.000351,-0.000770,0.138114,0.148487,0.148499,0.552685,1.450923,3.677417,4.400265,2355,28187,3600.000000,4,8,171,GUROBI,1,0,0,0
86,2,New,4,-0.000822,-0.000355,-0.000685,0.138497,0.148485,0.148499,0.655888,1.445711,3.926814,4.491127,2091,24366,3600.000000,4,14,171,GUROBI,1,0,0,0
87,2,New,4,-0.002328,-0.001858,-0.002273,0.133603,0.146505,0.146505,0.611256,1.161340,8.557276,9.126416,2481,38326,3600.000000,4,12,170,GUROBI,1,0,0,0
88,2,New,4,-0.000819,-0.000357,-0.000611,0.139367,0.148099,0.148112,0.618477,1.881146,3.064942,5.035867,1975,28392,3600.000000,4,14,170,GUROBI,1,0,0,0
89,2,New,4,-0.000996,-0.000528,-0.000940,0.115955,0.148319,0.148326,0.619642,1.580802,10.590520,10.590658,2057,31667,3600.000000,4,13,244,GUROBI,1,0,0,0
90,2,New,4,0.000678,0.001144,0.000737,0.137539,0.149990,0.150003,0.629449,1.269094,8.302522,8.302659,2045,30348,3600.000000,4,14,171,GUROBI,1,0,0,0
91,2,New,4,0.000689,0.001152,0.000744,0.116106,0.151944,0.151956,0.589694,1.785708,6.185107,6.185245,2697,37326,3600.000000,4,13,250,GUROBI,1,0,0,0
92,2,New,4,-0.002327,-0.001858,-0.002277,0.137286,0.146530,0.146531,0.604957,1.463244,6.194275,6.476997,1487,21441,3600.000000,4,12,170,GUROBI,1,0,0,0
93,2,New,4,-0.000822,-0.000355,-0.000708,0.136286,0.148499,0.148499,0.663050,1.476438,7.610105,7.610241,1464,22585,3600.000000,4,12,171,GUROBI,1,0,0,0
94,2,New,4,0.000681,0.001148,0.000759,0.135086,0.150005,0.150018,0.641105,1.557267,8.483351,9.064845,1764,25826,3600.000000,4,13,171,GUROBI,1,0,0,0
95,2,New,4,-0.000819,-0.000355,-0.000767,0.142342,0.150003,0.150003,0.691883,1.743899,1.817053,3.670474,1592,19895,3600.000000,4,13,170,GUROBI,1,0,0,0
96,2,New,4,-0.000816,-0.000356,-0.000723,0.121981,0.150354,0.150367,0.625171,1.927759,7.771146,7.771283,2002,32381,3600.000000,4,13,245,GUROBI,1,0,0,0
97,2,New,4,-0.000823,-0.000356,-0.000812,0.137107,0.148499,0.148499,0.694355,1.975689,6.350208,6.679691,1294,16741,3600.000000,4,15,171,GUROBI,1,0,0,0
98,2,New,4,-0.000822,-0.000355,-0.000764,0.139491,0.148489,0.148499,0.618395,1.511491,3.040205,3.521806,1541,19243,3600.000000,4,12,171,GUROBI,1,0,0,0
99,2,New,4,0.000685,0.001152,0.000741,0.139548,0.150037,0.150049,0.591102,1.733616,4.743456,5.051994,2405,28502,3600.000000,4,13,171,GUROBI,1,0,0,0
100,2,New,4,0.000688,0.001148,0.000788,0.127976,0.150159,0.150163,0.665102,1.835796,5.517324,7.609918,3068,43436,3600.000000,4,12,246,GUROBI,1,0,0,0
101,2,New,4,0.000689,0.001148,0.000811,0.119748,0.152004,0.152006,0.619002,1.634305,8.631875,9.066106,1257,21017,3600.000000,4,14,246,GUROBI,1,0,0,0
102,2,New,4,-0.000823,-0.000351,-0.000801,0.135899,0.148494,0.148499,0.637298,1.390156,2.829706,3.419966,1671,24507,3600.000000,4,14,171,GUROBI,1,0,0,0
103,2,New,4,-0.000821,-0.000356,-0.000808,0.112800,0.148491,0.148503,0.863018,2.162596,8.071428,8.071563,2413,38290,3600.000000,4,17,250,GUROBI,1,0,0,0
104,2,New,4,0.000680,0.001144,0.000801,0.119738,0.149989,0.150003,0.598104,2.144068,14.851093,14.851229,2992,44197,3600.000000,4,13,246,GUROBI,1,0,0,0
105,2,New,4,0.000681,0.001148,0.000744,0.142125,0.149993,0.150003,0.746626,1.940284,3.684680,3.692903,1241,18462,3600.000000,4,15,171,GUROBI,1,0,0,0
106,2,New,4,0.000687,0.001152,0.000785,0.113051,0.150058,0.150073,0.697910,1.618920,13.753353,13.753493,3322,48062,3600.000000,4,17,246,GUROBI,1,0,0,0
107,2,New,4,0.000681,0.001148,0.000737,0.134401,0.149989,0.150003,0.702207,1.583835,7.622366,7.622498,1702,25581,3600.000000,4,12,171,GUROBI,1,0,0,0
108,2,New,4,0.000066,0.000535,0.000119,0.138177,0.148041,0.148049,0.564406,1.413156,2.167162,3.282932,1372,17221,3600.000000,4,13,170,GUROBI,1,0,0,0
109,2,New,4,0.000681,0.001152,0.000735,0.135528,0.149995,0.150003,0.580183,1.297596,5.791230,7.155008,2166,31128,3600.000000,4,12,171,GUROBI,1,0,0,0
110,2,New,4,-0.000818,-0.000356,-0.000813,0.141090,0.150443,0.150453,0.670170,1.594781,3.018974,3.967154,2095,24504,3600.000000,4,14,171,GUROBI,1,0,0,0
111,2,New,4,-0.000824,-0.000360,-0.000721,0.114971,0.148437,0.148449,0.698388,1.613944,7.225742,7.953226,2720,47348,3600.000000,4,18,246,GUROBI,1,0,0,0
112,2,New,4,-0.000822,-0.000355,-0.000706,0.112922,0.148487,0.148499,0.672470,1.588387,9.242362,9.242488,2374,33334,3600.000000,4,15,245,GUROBI,1,0,0,0
113,2,New,4,-0.000823,-0.000352,-0.000770,0.137303,0.148481,0.148494,0.519765,1.083378,7.668174,7.668305,1220,20632,3600.000000,4,11,171,GUROBI,1,0,0,0
114,2,New,4,0.000681,0.001152,0.000785,0.137949,0.150002,0.150003,0.743538,2.266076,8.396828,8.396960,1271,22040,3600.000000,4,16,171,GUROBI,1,0,0,0
115,2,New,4,-0.000814,-0.000434,-0.000673,0.114426,0.150412,0.150412,0.512203,1.225538,4.711850,4.945720,1633,26145,3600.000000,4,10,246,GUROBI,1,0,0,0
116,2,New,4,-0.000823,-0.000355,-0.000716,0.134192,0.148490,0.148496,0.632897,1.546588,2.660171,3.881051,2107,27339,3600.000000,4,17,171,GUROBI,1,0,0,0
117,2,New,4,-0.000376,0.000085,-0.000367,0.137158,0.149993,0.150003,0.599378,1.114361,2.149486,2.800851,1608,18348,3600.000000,4,14,170,GUROBI,1,0,0,0
118,2,New,4,-0.000823,-0.000351,-0.000724,0.138386,0.148497,0.148499,0.665968,1.437496,5.080834,5.403048,1620,25396,3600.000000,4,18,171,GUROBI,1,0,0,0
119,2,New,4,0.000685,0.001148,0.000813,0.142029,0.151945,0.151956,0.611142,1.778719,7.134807,7.154970,1484,24224,3600.000000,4,14,171,GUROBI,1,0,0,0
120,2,New,4,-0.000816,-0.000355,-0.000661,0.112395,0.150438,0.150452,0.625766,1.369378,5.759139,5.759265,2444,34885,3600.000000,4,13,246,GUROBI,1,0,0,0
121,2,New,4,-0.002327,-0.001858,-0.002275,0.136150,0.146969,0.146974,0.658262,1.455495,4.627693,5.962292,1226,18356,3600.000000,4,15,171,GUROBI,1,0,0,0
122,2,New,4,0.000692,0.001148,0.000795,0.114348,0.153895,0.153909,0.767002,1.402417,7.340206,7.340338,2515,41839,3600.000000,4,21,250,GUROBI,1,0,0,0
123,2,New,4,-0.000384,0.000085,-0.000333,0.125185,0.148035,0.148049,0.666330,1.516612,3.741725,4.447349,2410,34667,3600.000000,4,13,244,GUROBI,1,0,0,0
124,2,New,4,-0.000823,-0.000355,-0.000769,0.133780,0.148036,0.148049,0.597688,1.187454,7.360021,7.478419,2074,33631,3600.000000,4,15,170,GUROBI,1,0,0,0
125,2,New,4,0.000681,0.001148,0.000735,0.137210,0.150003,0.150003,0.608732,1.345172,5.406048,5.554455,1610,21443,3600.000000,4,12,171,GUROBI,1,0,0,0
126,2,New,4,-0.000820,-0.000356,-0.000759,0.140810,0.150417,0.150427,0.576408,1.344474,3.964190,4.298123,2408,32216,3600.000000,4,13,171,GUROBI,1,0,0,0
127,2,New,4,-0.000822,-0.000355,-0.000697,0.136649,0.148487,0.148499,0.593370,1.265874,5.252350,5.252483,1322,19075,3600.000000,4,12,171,GUROBI,1,0,0,0
128,2,New,4,0.000687,0.001152,0.000718,0.124638,0.151978,0.151981,0.660965,1.807841,7.099650,7.132727,2240,36206,3600.000000,4,18,250,GUROBI,1,0,0,0
129,2,New,4,-0.000823,-0.000359,-0.000812,0.141696,0.148469,0.148480,0.620179,1.536843,3.941833,4.140384,952,14048,3600.000000,4,14,171,GUROBI,1,0,0,0
130,2,New,4,0.000508,0.000979,0.000566,0.139778,0.149823,0.149829,0.590201,1.365434,3.539537,3.594910,1740,23491,3600.000000,4,12,171,GUROBI,1,0,0,0
131,2,New,4,0.000685,0.001152,0.000845,0.139103,0.150030,0.150042,0.605082,1.277028,1.972461,2.896767,1506,19525,3600.000000,4,12,171,GUROBI,1,0,0,0
132,2,New,4,-0.000823,-0.000355,-0.000766,0.139466,0.148036,0.148049,0.577141,1.492360,3.317284,3.600742,1864,24245,3600.000000,4,12,170,GUROBI,1,0,0,0
133,2,New,4,0.000693,0.001152,0.000793,0.118617,0.151951,0.151960,0.677634,1.552720,14.874228,14.874363,3127,44814,3600.000000,4,16,246,GUROBI,1,0,0,0
134,2,New,4,-0.000826,-0.000355,-0.000694,0.137008,0.146533,0.146546,0.577410,1.342183,3.324261,3.534115,1936,22071,3600.000000,4,9,171,GUROBI,1,0,0,0
135,2,New,4,0.000681,0.001144,0.000815,0.119561,0.151953,0.151956,0.648903,1.385348,7.116663,7.116799,2106,32535,3600.000000,4,15,246,GUROBI,1,0,0,0
136,2,New,4,-0.000821,-0.000356,-0.000720,0.122129,0.149992,0.150003,0.641258,1.668840,5.929437,5.929568,2043,34570,3600.000000,4,17,245,GUROBI,1,0,0,0
137,2,New,4,-0.001005,-0.000530,-0.000910,0.125793,0.146510,0.146512,0.625920,0.958782,5.509259,5.509418,2383,30653,3600.000000,4,12,170,GUROBI,1,0,0,0
138,2,New,4,0.000685,0.001148,0.000742,0.131484,0.150012,0.150026,0.639533,1.119445,11.265107,11.395040,4349,61952,3600.000000,4,15,171,GUROBI,1,0,0,0
139,2,New,4,-0.000996,-0.000529,-0.000988,0.138245,0.148313,0.148326,0.612309,1.366494,6.645113,7.147426,2254,31330,3600.000000,4,13,170,GUROBI,1,0,0,0
140,2,New,4,-0.000822,-0.000360,-0.000810,0.136925,0.148491,0.148499,0.603727,1.224390,2.600618,3.410169,2018,24477,3600.000000,4,11,171,GUROBI,1,0,0,0
141,2,New,4,0.000689,0.001148,0.000785,0.128582,0.151947,0.151956,0.559446,1.422624,7.123544,8.033455,2411,41489,3600.000000,4,12,250,GUROBI,1,0,0,0
142,2,New,4,0.000516,0.000975,0.000627,0.122357,0.149987,0.149989,0.817472,1.690489,6.308722,6.308862,2328,34447,3600.000000,4,18,246,GUROBI,1,0,0,0
143,2,New,4,-0.001438,-0.000969,-0.001428,0.135390,0.146088,0.146096,0.554421,1.544432,9.008866,9.008990,2203,32287,3600.000000,4,11,169,GUROBI,1,0,0,0
144,2,New,4,-0.000819,-0.000355,-0.000810,0.134499,0.148498,0.148511,0.591128,1.112115,4.665717,5.023634,1914,30445,3600.000000,4,12,171,GUROBI,1,0,0,0
145,2,New,4,-0.001887,-0.001418,-0.001875,0.136347,0.146976,0.146986,0.786499,1.522700,5.069602,5.069738,1234,18358,3600.000000,4,18,170,GUROBI,1,0,0,0
146,2,New,4,0.000688,0.001152,0.000821,0.119863,0.150118,0.150118,0.640325,1.452122,6.178411,6.178546,1891,30918,3600.000000,4,15,250,GUROBI,1,0,0,0
147,2,New,4,0.000685,0.001152,0.000696,0.139774,0.150017,0.150022,0.646086,1.266098,2.258906,3.071452,1528,20325,3600.000000,4,14,171,GUROBI,1,0,0,0
