instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
42,4,Farkas,4,0.000685,0.001152,0.000741,0.120157,0.151948,0.151956,0.031865,0.799635,6.584646,6.584773,2017,28469,3600.000000,4,13,0,GUROBI,1,0,0,0
46,4,Farkas,4,0.000688,0.001152,0.000744,0.108435,0.149992,0.150006,0.039101,0.572746,8.728961,8.729272,2119,28237,3600.000000,4,13,0,GUROBI,1,0,0,0
47,4,Farkas,4,0.000688,0.001148,0.000744,0.117953,0.151951,0.151956,0.035996,0.836683,2.313452,2.977901,1907,27355,3600.000000,4,13,0,GUROBI,1,0,0,0
50,4,Farkas,4,0.000681,0.001144,0.000738,0.139399,0.150003,0.150003,0.032493,0.632719,1.621516,1.828896,1215,14871,3600.000000,4,13,0,GUROBI,1,0,0,0
51,4,Farkas,4,0.000692,0.001152,0.000748,0.120865,0.153903,0.153909,0.032428,0.919497,16.246839,16.246975,2544,47242,3600.000000,4,13,0,GUROBI,1,0,0,0
54,4,Farkas,4,0.000684,0.001148,0.000741,0.125353,0.151950,0.151956,0.039558,1.030888,8.230591,8.230724,2072,33045,3600.000000,4,13,0,GUROBI,1,0,0,0
57,4,Farkas,4,0.000678,0.001148,0.000734,0.134064,0.148035,0.148049,0.039817,0.497179,5.632569,6.391744,1621,23882,3600.000000,4,13,0,GUROBI,1,0,0,0
60,4,Farkas,4,0.000689,0.001152,0.000745,0.125613,0.150105,0.150116,0.033112,1.080026,7.885407,7.905193,1680,28505,3600.000000,4,13,0,GUROBI,1,0,0,0
67,4,Farkas,4,0.000689,0.001152,0.000745,0.118966,0.152067,0.152075,0.037114,0.934103,13.374805,13.817182,1533,27582,3600.000000,4,13,0,GUROBI,1,0,0,0
68,4,Farkas,4,0.000687,0.001148,0.000743,0.121600,0.150029,0.150042,0.037554,1.368115,11.838717,11.838865,2947,42787,3600.000000,4,13,0,GUROBI,1,0,0,0
70,4,Farkas,4,0.000685,0.001148,0.000742,0.137937,0.150005,0.150018,0.039056,0.559156,6.914517,6.914650,1743,28357,3600.000000,4,13,0,GUROBI,1,0,0,0
71,4,Farkas,4,0.000690,0.001148,0.000746,0.128956,0.150141,0.150155,0.034008,1.271807,8.243279,8.243419,2211,40227,3600.000000,4,13,0,GUROBI,1,0,0,0
74,4,Farkas,4,0.000687,0.001148,0.000743,0.111617,0.150071,0.150073,0.033358,0.789106,11.824280,11.824416,2356,36742,3600.000000,4,13,0,GUROBI,1,0,0,0
79,4,Farkas,4,0.000700,0.001156,0.000756,0.120922,0.150317,0.150326,0.033727,1.046022,8.252567,9.973857,2230,36488,3600.000000,4,13,0,GUROBI,1,0,0,0
90,4,Farkas,4,0.000678,0.001144,0.000734,0.135978,0.149999,0.150003,0.036632,0.664733,5.920855,6.198450,1157,18065,3600.000000,4,13,0,GUROBI,1,0,0,0
91,4,Farkas,4,0.000689,0.001152,0.000745,0.127550,0.151956,0.151956,0.037906,1.412828,8.245989,8.614118,1591,29392,3600.000000,4,13,0,GUROBI,1,0,0,0
94,4,Farkas,4,0.000681,0.001148,0.000738,0.136383,0.150004,0.150018,0.036528,0.646992,2.268001,2.932424,2181,27074,3600.000000,4,13,0,GUROBI,1,0,0,0
99,4,Farkas,4,0.000685,0.001152,0.000742,0.141543,0.150049,0.150049,0.038288,0.971679,2.650997,2.745029,1698,20586,3600.000000,4,13,0,GUROBI,1,0,0,0
100,4,Farkas,4,0.000688,0.001148,0.000744,0.118992,0.150163,0.150163,0.032563,1.119222,6.688385,7.522146,1242,21090,3600.000000,4,13,0,GUROBI,1,0,0,0
101,4,Farkas,4,0.000689,0.001148,0.000745,0.127870,0.151999,0.152006,0.036008,1.288696,6.423789,6.423931,1938,29247,3600.000000,4,13,0,GUROBI,1,0,0,0
104,4,Farkas,4,0.000680,0.001144,0.000737,0.115424,0.150003,0.150003,0.031760,0.938017,6.017340,6.017466,1898,29113,3600.000000,4,13,0,GUROBI,1,0,0,0
105,4,Farkas,4,0.000681,0.001148,0.000738,0.139403,0.149990,0.150003,0.032480,0.943107,2.365830,2.629885,1454,17442,3600.000000,4,13,0,GUROBI,1,0,0,0
106,4,Farkas,4,0.000687,0.001152,0.000743,0.111619,0.150073,0.150073,0.033646,0.700689,10.314384,11.441103,1881,26819,3600.000000,4,13,0,GUROBI,1,0,0,0
107,4,Farkas,4,0.000681,0.001148,0.000738,0.135547,0.149990,0.150003,0.035035,0.848959,6.496286,6.496419,2043,27082,3600.000000,4,13,0,GUROBI,1,0,0,0
109,4,Farkas,4,0.000681,0.001152,0.000738,0.137708,0.149988,0.150003,0.036282,0.643427,3.998221,4.395155,1941,25716,3600.000000,4,13,0,GUROBI,1,0,0,0
114,4,Farkas,4,0.000681,0.001152,0.000738,0.138378,0.149994,0.150003,0.035557,0.612705,0.767898,2.303155,1679,19968,3600.000000,4,13,0,GUROBI,1,0,0,0
119,4,Farkas,4,0.000685,0.001148,0.000742,0.139165,0.151941,0.151956,0.036511,0.656415,5.520931,6.374982,1964,26867,3600.000000,4,13,0,GUROBI,1,0,0,0
122,4,Farkas,4,0.000692,0.001148,0.000748,0.123700,0.153898,0.153909,0.032433,1.094451,6.454705,6.454843,1769,28065,3600.000000,4,13,0,GUROBI,1,0,0,0
125,4,Farkas,4,0.000681,0.001148,0.000738,0.135328,0.149990,0.150003,0.036474,0.613507,2.438558,2.673162,1896,23340,3600.000000,4,13,0,GUROBI,1,0,0,0
128,4,Farkas,4,0.000687,0.001152,0.000743,0.109140,0.151968,0.151981,0.039642,0.730811,14.311580,14.311711,3171,46726,3600.000000,4,13,0,GUROBI,1,0,0,0
131,4,Farkas,4,0.000685,0.001152,0.000742,0.136753,0.150027,0.150042,0.037185,0.532388,4.275808,4.558054,1501,20031,3600.000000,4,13,0,GUROBI,1,0,0,0
133,4,Farkas,4,0.000693,0.001152,0.000748,0.121086,0.151946,0.151960,0.038163,0.909630,12.837935,12.838076,2432,35416,3600.000000,4,13,0,GUROBI,1,0,0,0
135,4,Farkas,4,0.000681,0.001144,0.000737,0.120203,0.151941,0.151956,0.038142,1.015891,6.262163,6.858994,2220,41505,3600.000000,4,13,0,GUROBI,1,0,0,0
138,4,Farkas,4,0.000685,0.001148,0.000742,0.141576,0.150012,0.150026,0.030017,0.778753,1.621882,2.658546,1837,21006,3600.000000,4,13,0,GUROBI,1,0,0,0
141,4,Farkas,4,0.000689,0.001148,0.000745,0.127747,0.151941,0.151956,0.037538,0.976402,8.817300,8.986924,1438,23046,3600.000000,4,13,0,GUROBI,1,0,0,0
146,4,Farkas,4,0.000688,0.001152,0.000744,0.115031,0.150106,0.150118,0.033325,0.819624,17.786487,17.786620,4361,67123,3600.000000,4,13,0,GUROBI,1,0,0,0
147,4,Farkas,4,0.000685,0.001152,0.000742,0.138613,0.150015,0.150022,0.030174,0.605551,5.702698,5.702831,1300,19505,3600.000000,4,13,0,GUROBI,1,0,0,0
148,4,Farkas,4,0.000701,0.001152,0.000757,0.120922,0.152011,0.152022,0.031887,0.964442,9.653158,9.653308,1952,28302,3600.000000,4,13,0,GUROBI,1,0,0,0
150,4,Farkas,4,0.000684,0.001148,0.000741,0.119656,0.150012,0.150026,0.039399,0.862485,13.303738,13.303874,1498,30737,3600.000000,4,13,0,GUROBI,1,0,0,0
156,4,Farkas,4,0.000684,0.001148,0.000741,0.117204,0.151941,0.151956,0.040659,0.928737,5.534224,5.534360,2358,37051,3600.000000,4,13,0,GUROBI,1,0,0,0
157,4,Farkas,4,0.000681,0.001152,0.000738,0.139266,0.150503,0.150503,0.036156,0.687865,1.733442,1.919844,1001,15426,3600.000000,4,13,0,GUROBI,1,0,0,0
160,4,Farkas,4,0.000678,0.001140,0.000734,0.141073,0.149923,0.149936,0.036178,0.802186,1.364265,2.148763,1339,15733,3600.000000,4,13,0,GUROBI,1,0,0,0
162,4,Farkas,4,0.000690,0.001152,0.000746,0.124743,0.151946,0.151956,0.035837,0.656771,5.101000,5.504299,2098,31111,3600.000000,4,13,0,GUROBI,1,0,0,0
163,4,Farkas,4,0.000685,0.001148,0.000741,0.114752,0.151959,0.151971,0.037341,0.729851,4.091415,6.356598,4718,58147,3600.000000,4,13,0,GUROBI,1,0,0,0
168,4,Farkas,4,0.000683,0.001148,0.000739,0.121077,0.151893,0.151893,0.037179,1.037140,5.749066,5.749199,2251,36552,3600.000000,4,13,0,GUROBI,1,0,0,0
171,4,Farkas,4,0.000688,0.001148,0.000744,0.118913,0.150079,0.150085,0.030734,0.973177,3.789576,4.463909,1555,24894,3600.000000,4,13,0,GUROBI,1,0,0,0
173,4,Farkas,4,0.000689,0.001156,0.000746,0.141089,0.150071,0.150071,0.035991,0.860884,1.633817,1.695304,557,10946,3600.000000,4,13,0,GUROBI,1,0,0,0
178,4,Farkas,4,0.000681,0.001148,0.000738,0.140694,0.149995,0.150003,0.039611,0.660058,2.536490,2.798375,2055,25527,3600.000000,4,13,0,GUROBI,1,0,0,0
181,4,Farkas,4,0.000689,0.001148,0.000745,0.123542,0.153899,0.153909,0.030393,0.936243,5.842805,6.600046,1961,28714,3600.000000,4,13,0,GUROBI,1,0,0,0
183,4,Farkas,4,0.000685,0.001156,0.000742,0.135580,0.149996,0.150003,0.038311,0.604767,5.858901,5.859033,2083,28515,3600.000000,4,13,0,GUROBI,1,0,0,0
184,4,Farkas,4,0.000678,0.001144,0.000734,0.134064,0.148035,0.148049,0.043864,0.506796,5.096740,5.675313,1621,23882,3600.000000,4,13,0,GUROBI,1,0,0,0
186,4,Farkas,4,0.000686,0.001148,0.000743,0.108285,0.150059,0.150073,0.037974,0.700017,12.347981,12.348110,3071,47642,3600.000000,4,13,0,GUROBI,1,0,0,0
187,4,Farkas,4,0.000685,0.001148,0.000742,0.140919,0.150020,0.150026,0.036364,0.631285,4.460246,4.460378,1326,19896,3600.000000,4,13,0,GUROBI,1,0,0,0
190,4,Farkas,4,0.000685,0.001152,0.000742,0.132686,0.151943,0.151956,0.036220,0.364645,7.155481,7.693552,1641,22415,3600.000000,4,13,0,GUROBI,1,0,0,0
195,4,Farkas,4,0.000690,0.001148,0.000746,0.122081,0.151964,0.151975,0.038486,1.243735,5.848886,5.849022,1910,35669,3600.000000,4,13,0,GUROBI,1,0,0,0
198,4,Farkas,4,0.000688,0.001148,0.000744,0.109388,0.151941,0.151956,0.036968,0.847862,12.023877,12.024013,2615,36509,3600.000000,4,13,0,GUROBI,1,0,0,0
