instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
14,1,New,4,0.000685,0.001152,0.000692,0.138955,0.149993,0.150006,0.544879,1.148151,3.515980,4.375861,3320,36286,3600.000000,4,9,171,GUROBI,1,0,0,0
15,1,New,4,0.000685,0.001152,0.000800,0.140362,0.150006,0.150006,0.598133,1.328566,5.533277,5.559024,1517,20480,3600.000000,4,11,171,GUROBI,1,0,0,0
16,1,New,4,0.000681,0.001148,0.000692,0.142419,0.149993,0.150003,0.494717,1.409592,3.720719,3.720862,2194,24525,3600.000000,4,10,171,GUROBI,1,0,0,0
17,1,New,4,0.000681,0.001148,0.000699,0.139212,0.149991,0.149999,0.683270,1.242639,2.456955,3.052207,1585,19502,3600.000000,4,17,171,GUROBI,1,0,0,0
18,1,New,4,0.000681,0.001148,0.000779,0.135937,0.149990,0.150003,0.581593,1.087525,6.682460,6.682590,1648,22499,3600.000000,4,13,171,GUROBI,1,0,0,0
19,1,New,4,0.000681,0.001148,0.000695,0.127610,0.149989,0.150003,0.695565,2.052344,6.995300,6.995433,1678,27196,3600.000000,4,16,245,GUROBI,1,0,0,0
20,1,New,4,0.000692,0.001911,0.000729,0.141891,0.149988,0.150003,0.602407,1.356226,2.547359,5.516902,1682,27924,3600.000000,4,8,171,GUROBI,1,0,0,0
21,1,New,4,0.000685,0.001459,0.000823,0.137045,0.149988,0.150003,0.456478,1.029191,4.151610,5.461382,2341,33289,3600.000000,4,4,172,GUROBI,1,0,0,0
22,1,New,4,0.000685,0.001457,0.000925,0.133292,0.149991,0.150003,0.496768,0.979004,5.422443,5.880539,2661,34916,3600.000000,4,7,171,GUROBI,1,0,0,0
23,1,New,4,0.000688,0.001837,0.000710,0.137294,0.150003,0.150003,0.518198,1.188106,1.388285,3.100827,1742,20750,3600.000000,4,6,172,GUROBI,1,0,0,0
24,1,New,4,0.000685,0.001458,0.000834,0.142182,0.149989,0.150003,0.617994,1.358087,3.357647,3.898991,2241,26670,3600.000000,4,14,171,GUROBI,1,0,0,0
25,1,New,4,0.000817,0.001330,0.000918,0.140646,0.149993,0.150003,0.628731,1.108121,2.709550,2.927583,1824,21802,3600.000000,4,12,171,GUROBI,1,0,0,0
26,1,New,4,0.000685,0.001458,0.000870,0.135312,0.150003,0.150003,0.457793,1.056050,5.700298,5.905500,1743,25695,3600.000000,4,4,171,GUROBI,1,0,0,0
27,1,New,4,0.000685,0.001459,0.000736,0.140620,0.149994,0.150003,0.572413,1.095951,4.243500,4.581049,1591,23353,3600.000000,4,7,171,GUROBI,1,0,0,0
28,1,New,4,0.000685,0.001152,0.000800,0.134780,0.149999,0.150006,0.606957,1.154742,5.482723,6.158655,1628,25053,3600.000000,4,14,171,GUROBI,1,0,0,0
29,1,New,4,0.000685,0.001152,0.000746,0.140204,0.149999,0.150006,0.748022,1.524008,4.707607,4.950867,1039,16310,3600.000000,4,18,171,GUROBI,1,0,0,0
30,1,New,4,0.000817,0.001330,0.000827,0.137761,0.149993,0.150003,0.606605,1.282218,3.373142,3.383084,1828,23540,3600.000000,4,11,171,GUROBI,1,0,0,0
31,1,New,4,0.000685,0.001152,0.000752,0.134875,0.149996,0.150006,0.716507,1.280306,6.259985,8.249328,1826,27843,3600.000000,4,17,171,GUROBI,1,0,0,0
32,1,New,4,0.000685,0.001459,0.000857,0.138227,0.149992,0.150003,0.561590,1.158364,2.562210,3.371074,1893,24081,3600.000000,4,11,171,GUROBI,1,0,0,0
33,1,New,4,0.000680,0.001147,0.000737,0.140690,0.149990,0.150003,0.649257,1.540042,4.721275,4.721418,2902,37920,3600.000000,4,17,170,GUROBI,1,0,0,0
34,1,New,4,0.000681,0.001148,0.000933,0.132962,0.149988,0.150003,0.606119,1.005619,4.310294,5.624290,1571,24784,3600.000000,4,15,170,GUROBI,1,0,0,0
35,1,New,4,0.000681,0.001147,0.000732,0.114198,0.149996,0.150003,0.625143,1.577327,10.483796,10.483951,2548,39369,3600.000000,4,14,245,GUROBI,1,0,0,0
36,1,New,4,0.000681,0.001148,0.000696,0.141125,0.149993,0.149999,0.519135,1.202435,4.517132,4.517827,2957,37506,3600.000000,4,9,171,GUROBI,1,0,0,0
37,1,New,4,0.000681,0.001148,0.000688,0.139607,0.149991,0.150003,0.562873,1.286399,6.672150,7.763267,2414,32836,3600.000000,4,9,170,GUROBI,1,0,0,0
38,1,New,4,0.000681,0.001147,0.000808,0.121027,0.149989,0.150003,0.617954,1.649547,11.278988,11.279128,2719,36708,3600.000000,4,13,246,GUROBI,1,0,0,0
39,1,New,4,0.000688,0.001899,0.000828,0.139948,0.150001,0.150003,0.475607,1.161145,5.514917,5.583066,1689,21114,3600.000000,4,4,172,GUROBI,1,0,0,0
40,1,New,4,0.000692,0.001159,0.000782,0.137335,0.150002,0.150013,0.646628,1.272573,2.362226,5.469753,1491,22244,3600.000000,4,15,171,GUROBI,1,0,0,0
41,1,New,4,0.000679,0.001148,0.000729,0.135154,0.148650,0.148663,0.537535,1.120282,5.730802,5.738448,1822,27109,3600.000000,4,10,170,GUROBI,1,0,0,0
42,1,New,4,0.000681,0.001148,0.000783,0.133849,0.149997,0.149999,0.630585,1.146598,4.252746,4.775739,2044,25332,3600.000000,4,14,171,GUROBI,1,0,0,0
43,1,New,4,0.000681,0.001148,0.000736,0.137799,0.149997,0.150003,0.597903,1.259204,6.499397,7.142913,1836,28780,3600.000000,4,13,171,GUROBI,1,0,0,0
44,1,New,4,0.000681,0.001148,0.000740,0.138845,0.149990,0.149999,0.456388,1.137397,3.889686,4.374422,1660,21070,3600.000000,4,8,171,GUROBI,1,0,0,0
45,1,New,4,0.000685,0.001459,0.000715,0.138508,0.150003,0.150003,0.613984,1.348516,6.312340,6.600214,1638,22876,3600.000000,4,9,171,GUROBI,1,0,0,0
46,1,New,4,0.000685,0.001459,0.000783,0.138557,0.149988,0.150003,0.547170,1.203018,3.087019,3.510321,2175,23950,3600.000000,4,7,172,GUROBI,1,0,0,0
47,1,New,4,0.000681,0.001147,0.000701,0.141016,0.149988,0.149999,0.630727,1.374157,2.469012,2.908757,1495,17446,3600.000000,4,14,171,GUROBI,1,0,0,0
48,1,New,4,0.000681,0.001148,0.000735,0.139803,0.149995,0.150003,0.585169,1.250296,2.242599,2.349673,1088,13770,3600.000000,4,10,171,GUROBI,1,0,0,0
49,1,New,4,0.000681,0.001147,0.000733,0.138318,0.149992,0.150003,0.569257,1.149511,6.160755,6.160905,1961,28452,3600.000000,4,12,171,GUROBI,1,0,0,0
50,1,New,4,0.000685,0.001458,0.000755,0.139296,0.149997,0.150003,0.482268,1.206099,2.692112,2.895766,1511,19102,3600.000000,4,6,172,GUROBI,1,0,0,0
51,1,New,4,0.000685,0.001457,0.000742,0.134933,0.149991,0.150003,0.448359,1.067523,8.800432,8.800566,3650,47910,3600.000000,4,6,171,GUROBI,1,0,0,0
52,1,New,4,0.000678,0.001148,0.000705,0.114419,0.149997,0.150003,0.640896,1.269225,6.688902,6.689035,2298,32159,3600.000000,4,15,249,GUROBI,1,0,0,0
53,1,New,4,0.000681,0.001148,0.000696,0.136821,0.149994,0.150003,0.677057,1.324315,7.258167,7.958719,1135,19846,3600.000000,4,16,171,GUROBI,1,0,0,0
54,1,New,4,0.000680,0.001148,0.000771,0.139351,0.149988,0.150003,0.603223,1.256423,3.340696,3.431450,1906,23999,3600.000000,4,12,170,GUROBI,1,0,0,0
55,1,New,4,0.000685,0.001459,0.000830,0.139889,0.149989,0.150003,0.494130,1.025266,2.254173,2.739667,1471,19441,3600.000000,4,7,171,GUROBI,1,0,0,0
56,1,New,4,0.000636,0.001103,0.000643,0.139335,0.149640,0.149655,0.677430,1.428027,4.128954,4.198310,2315,32005,3600.000000,4,12,170,GUROBI,1,0,0,0
57,1,New,4,0.000685,0.001459,0.000845,0.139206,0.149992,0.150003,0.469588,1.182090,4.350811,4.494295,1460,20054,3600.000000,4,5,171,GUROBI,1,0,0,0
58,1,New,4,0.000695,0.001826,0.000864,0.139409,0.149988,0.150003,0.504130,1.230355,3.455777,4.018255,2907,29623,3600.000000,4,5,172,GUROBI,1,0,0,0
59,1,New,4,0.000685,0.001152,0.000694,0.142811,0.149997,0.150006,0.657525,1.511030,3.005242,3.005863,1503,18542,3600.000000,4,12,171,GUROBI,1,0,0,0
60,1,New,4,0.000681,0.001147,0.000736,0.141019,0.149987,0.149999,0.602354,1.386592,1.522974,3.236122,1585,22042,3600.000000,4,13,171,GUROBI,1,0,0,0
61,1,New,4,0.000681,0.001147,0.000723,0.136632,0.149987,0.149987,0.652749,1.330521,4.743597,4.998414,1594,22296,3600.000000,4,14,171,GUROBI,1,0,0,0
62,1,New,4,0.000678,0.001102,0.000738,0.129994,0.149988,0.150003,0.606858,1.487099,8.736654,8.736793,2701,39822,3600.000000,4,14,205,GUROBI,1,0,0,0
63,1,New,4,0.000679,0.001148,0.000773,0.139300,0.149993,0.150003,0.684845,1.506535,3.891239,4.311488,2286,31214,3600.000000,4,16,170,GUROBI,1,0,0,0
64,1,New,4,0.000685,0.001152,0.000739,0.138350,0.150002,0.150006,0.494754,1.065329,5.455723,5.830053,2600,34121,3600.000000,4,8,171,GUROBI,1,0,0,0
65,1,New,4,0.000680,0.001148,0.000736,0.138988,0.149999,0.149999,0.567712,1.261003,6.767356,6.767496,1945,29250,3600.000000,4,11,171,GUROBI,1,0,0,0
66,1,New,4,0.000681,0.001148,0.000734,0.138770,0.149988,0.150003,0.658402,1.300291,7.076115,7.447306,1500,22697,3600.000000,4,15,171,GUROBI,1,0,0,0
67,1,New,4,0.000681,0.001148,0.000734,0.141206,0.149999,0.150003,0.575794,1.433993,4.069219,4.718874,1034,15512,3600.000000,4,11,171,GUROBI,1,0,0,0
68,1,New,4,0.000681,0.001147,0.000805,0.138002,0.149987,0.149999,0.536275,1.222351,1.997771,3.683857,2352,26989,3600.000000,4,13,171,GUROBI,1,0,0,0
69,1,New,4,0.000685,0.001459,0.000759,0.139904,0.149998,0.150003,0.507270,1.202114,2.335366,3.064020,1812,19751,3600.000000,4,6,172,GUROBI,1,0,0,0
70,1,New,4,0.000685,0.001152,0.000699,0.138063,0.150004,0.150006,0.612208,1.173050,2.422079,3.194004,1762,24516,3600.000000,4,13,171,GUROBI,1,0,0,0
71,1,New,4,0.000685,0.001152,0.000789,0.138378,0.149993,0.150006,0.590296,1.315178,8.594479,8.594620,2133,30396,3600.000000,4,13,171,GUROBI,1,0,0,0
72,1,New,4,0.000681,0.001148,0.000690,0.137367,0.149991,0.150003,0.594831,1.327639,1.666804,5.766179,2079,29078,3600.000000,4,12,170,GUROBI,1,0,0,0
73,1,New,4,0.000681,0.001148,0.000774,0.139543,0.149993,0.150003,0.493186,1.236940,2.625912,2.938768,1487,19859,3600.000000,4,7,171,GUROBI,1,0,0,0
74,1,New,4,0.000681,0.001148,0.000775,0.138844,0.149968,0.149968,0.633066,1.441288,8.037094,8.051125,2690,34753,3600.000000,4,14,170,GUROBI,1,0,0,0
75,1,New,4,0.000685,0.001457,0.000907,0.138022,0.149991,0.150003,0.471693,1.262566,2.497868,3.350125,1973,26004,3600.000000,4,4,171,GUROBI,1,0,0,0
76,1,New,4,0.000681,0.001148,0.000695,0.134331,0.149988,0.150003,0.585536,1.111461,7.476479,7.476609,2441,36441,3600.000000,4,12,171,GUROBI,1,0,0,0
77,1,New,4,0.000714,0.001202,0.000837,0.138263,0.149996,0.150003,0.633508,1.345944,2.785851,3.188338,1823,24879,3600.000000,4,16,171,GUROBI,1,0,0,0
78,1,New,4,0.000681,0.001148,0.000767,0.133670,0.149988,0.150003,0.610111,1.073087,5.340669,5.340805,2146,28907,3600.000000,4,9,170,GUROBI,1,0,0,0
79,1,New,4,0.000680,0.001148,0.000738,0.135526,0.149519,0.149528,0.580380,1.261453,2.235582,4.356125,3235,28631,3600.000000,4,13,170,GUROBI,1,0,0,0
80,1,New,4,0.000678,0.001148,0.000732,0.140019,0.149993,0.150003,0.604980,1.320000,1.584775,3.227689,1782,23115,3600.000000,4,9,170,GUROBI,1,0,0,0
81,1,New,4,0.000685,0.001459,0.000839,0.140721,0.150003,0.150003,0.470842,1.033163,2.344628,3.765246,2251,28660,3600.000000,4,4,172,GUROBI,1,0,0,0
82,1,New,4,0.000685,0.001459,0.000831,0.139410,0.150083,0.150086,0.537937,1.413621,3.103712,3.699136,1689,26775,3600.000000,4,6,172,GUROBI,1,0,0,0
83,1,New,4,0.000685,0.001152,0.000771,0.139512,0.149991,0.150006,0.644587,1.407534,6.304680,6.304811,1938,30444,3600.000000,4,13,171,GUROBI,1,0,0,0
84,1,New,4,0.000681,0.001148,0.000694,0.141578,0.149988,0.150003,0.549585,1.377222,3.360847,4.366718,2696,31495,3600.000000,4,11,170,GUROBI,1,0,0,0
85,1,New,4,0.000655,0.001122,0.000820,0.128136,0.140809,0.140821,0.601351,1.118223,6.371783,6.371926,1921,30634,3600.000000,4,12,170,GUROBI,1,0,0,0
86,1,New,4,0.000685,0.001152,0.000792,0.133144,0.149999,0.150006,0.686148,1.198685,5.709278,5.709408,1119,17039,3600.000000,4,13,171,GUROBI,1,0,0,0
87,1,New,4,0.000688,0.001897,0.001414,0.138678,0.150513,0.150523,0.538524,1.196215,2.905231,3.146746,1534,22656,3600.000000,4,6,171,GUROBI,1,0,0,0
88,1,New,4,0.000681,0.001148,0.000694,0.113936,0.149994,0.150003,0.638000,1.490697,5.468899,5.469029,1701,29637,3600.000000,4,13,245,GUROBI,1,0,0,0
89,1,New,4,0.000583,0.001024,0.000640,0.091111,0.104881,0.104890,0.544195,1.236718,13.754342,13.754474,8167,125632,3600.000000,4,9,167,GUROBI,1,0,0,0
90,1,New,4,0.000674,0.001148,0.000771,0.136248,0.146849,0.146858,0.547460,1.213286,3.116897,3.170315,1767,23317,3600.000000,4,10,170,GUROBI,1,0,0,0
91,1,New,4,0.000685,0.001152,0.000786,0.141066,0.149991,0.150006,0.631857,1.345218,2.940853,3.635458,2206,26143,3600.000000,4,15,171,GUROBI,1,0,0,0
92,1,New,4,0.000685,0.001459,0.001126,0.133765,0.149988,0.150003,0.501852,1.055409,5.686760,6.478924,2022,24808,3600.000000,4,5,171,GUROBI,1,0,0,0
93,1,New,4,0.000798,0.001167,0.000974,0.124139,0.149992,0.150003,0.479273,1.545347,3.732698,4.459003,2517,32704,3600.000000,4,8,236,GUROBI,1,0,0,0
94,1,New,4,0.000739,0.000989,0.000769,0.138920,0.149992,0.150003,0.762352,1.586056,5.206497,5.848972,1580,26429,3600.000000,4,12,171,GUROBI,1,0,0,0
95,1,New,4,0.000681,0.001148,0.000689,0.137202,0.149989,0.150003,0.627552,1.338915,6.875143,8.943964,3774,44300,3600.000000,4,16,170,GUROBI,1,0,0,0
96,1,New,4,0.000695,0.001162,0.000732,0.139553,0.149989,0.150003,0.548347,1.404206,5.965638,5.965795,1605,23584,3600.000000,4,12,171,GUROBI,1,0,0,0
97,1,New,4,0.000685,0.001152,0.000742,0.134708,0.149988,0.150003,0.561146,1.086870,5.295520,6.097826,2163,30375,3600.000000,4,12,171,GUROBI,1,0,0,0
98,1,New,4,0.000685,0.001152,0.000746,0.139564,0.150006,0.150006,0.552817,1.257439,7.699155,8.245998,1211,19422,3600.000000,4,12,171,GUROBI,1,0,0,0
99,1,New,4,0.000679,0.001148,0.000737,0.137742,0.149989,0.149999,0.670720,1.316387,7.493219,7.527681,2032,25935,3600.000000,4,13,171,GUROBI,1,0,0,0
100,1,New,4,0.000678,0.001128,0.000773,0.120432,0.150003,0.150003,0.510406,1.311875,4.898008,10.288743,4468,78532,3600.000000,4,13,234,GUROBI,1,0,0,0
101,1,New,4,0.000681,0.001148,0.000696,0.139953,0.149999,0.149999,0.634295,1.471641,5.613909,6.263692,1511,25334,3600.000000,4,17,171,GUROBI,1,0,0,0
102,1,New,4,0.000685,0.001152,0.000741,0.133078,0.150003,0.150003,0.612391,1.121329,6.153106,6.770551,2590,39340,3600.000000,4,12,171,GUROBI,1,0,0,0
103,1,New,4,0.000681,0.001148,0.000698,0.138592,0.149996,0.150003,0.592887,1.368800,5.841177,6.444739,1841,23748,3600.000000,4,16,171,GUROBI,1,0,0,0
104,1,New,4,0.000741,0.001826,0.000816,0.142800,0.150003,0.150003,0.554289,1.351945,4.488678,4.579523,1230,17473,3600.000000,4,6,172,GUROBI,1,0,0,0
105,1,New,4,0.000681,0.001147,0.000881,0.141214,0.149998,0.150003,0.610633,1.317269,2.305525,2.731287,1182,17540,3600.000000,4,13,171,GUROBI,1,0,0,0
106,1,New,4,0.000685,0.001459,0.000765,0.140481,0.149989,0.150003,0.492997,1.415534,8.061694,8.061822,2080,31529,3600.000000,4,7,171,GUROBI,1,0,0,0
107,1,New,4,0.000681,0.001147,0.000687,0.136674,0.149996,0.150000,0.671776,1.192411,6.073678,7.201272,2207,27373,3600.000000,4,14,171,GUROBI,1,0,0,0
108,1,New,4,0.000681,0.001147,0.000743,0.142526,0.149777,0.149792,0.714858,1.569911,2.816657,3.200723,1761,18011,3600.000000,4,15,170,GUROBI,1,0,0,0
109,1,New,4,0.000685,0.001152,0.000786,0.141066,0.149991,0.150006,0.633410,1.347811,3.090512,3.790753,2206,26143,3600.000000,4,15,171,GUROBI,1,0,0,0
110,1,New,4,0.000681,0.001148,0.000745,0.135680,0.150003,0.150003,0.555394,1.050749,5.879122,5.879252,1318,18115,3600.000000,4,13,171,GUROBI,1,0,0,0
111,1,New,4,0.000798,0.001167,0.000974,0.124139,0.149992,0.150003,0.486000,1.544222,3.749906,4.474922,2517,32704,3600.000000,4,8,236,GUROBI,1,0,0,0
112,1,New,4,0.000681,0.001148,0.000690,0.135373,0.149988,0.150003,0.632528,1.230478,7.541740,7.541878,1813,29466,3600.000000,4,15,171,GUROBI,1,0,0,0
113,1,New,4,0.000685,0.001152,0.000748,0.136774,0.149991,0.150003,0.652919,1.293654,8.207697,8.207835,2559,39577,3600.000000,4,14,171,GUROBI,1,0,0,0
114,1,New,4,0.000680,0.001148,0.000738,0.135526,0.149519,0.149528,0.595428,1.290666,2.305934,4.503525,3235,28631,3600.000000,4,13,170,GUROBI,1,0,0,0
115,1,New,4,0.000681,0.001148,0.000694,0.139623,0.149987,0.149999,0.649585,1.407449,7.092553,7.279254,1723,23703,3600.000000,4,13,171,GUROBI,1,0,0,0
116,1,New,4,0.000688,0.001899,0.000801,0.138564,0.149993,0.150003,0.576263,1.323958,1.900918,3.126659,1619,22337,3600.000000,4,8,171,GUROBI,1,0,0,0
117,1,New,4,0.000685,0.001152,0.000699,0.138063,0.150004,0.150006,0.601801,1.150631,2.397347,3.168309,1762,24516,3600.000000,4,13,171,GUROBI,1,0,0,0
118,1,New,4,0.000854,0.002362,0.001314,0.128229,0.149988,0.150003,0.920949,1.795486,4.480874,4.636262,2590,34917,3600.000000,5,12,221,GUROBI,1,2,0,0
119,1,New,4,0.000688,0.001155,0.000750,0.137023,0.149997,0.150003,0.684371,1.308599,2.625438,3.384797,1984,26387,3600.000000,4,15,171,GUROBI,1,0,0,0
120,1,New,4,0.000685,0.001459,0.000806,0.138127,0.149991,0.150003,0.465650,1.201097,4.325795,4.337167,997,12904,3600.000000,4,4,171,GUROBI,1,0,0,0
121,1,New,4,0.000853,0.015863,0.002039,0.140834,0.150061,0.150069,7.033659,7.769366,9.448862,10.519646,2547,30949,3600.000000,33,17,172,GUROBI,1,30,0,0
122,1,New,4,0.000679,0.001148,0.000733,0.139651,0.149982,0.149992,0.751282,1.539950,3.062305,3.107471,1279,17080,3600.000000,4,19,171,GUROBI,1,0,0,0
123,1,New,4,0.000714,0.001202,0.000837,0.138263,0.149996,0.150003,0.635001,1.362079,2.801679,3.204531,1823,24879,3600.000000,4,16,171,GUROBI,1,0,0,0
124,1,New,4,0.000681,0.001148,0.000745,0.133735,0.149752,0.149752,0.569513,1.093761,7.291271,7.291411,2047,32929,3600.000000,4,11,170,GUROBI,1,0,0,0
125,1,New,4,0.000680,0.001148,0.000696,0.138350,0.149990,0.150003,0.535527,1.100137,6.798208,7.083670,1992,29693,3600.000000,4,12,170,GUROBI,1,0,0,0
126,1,New,4,0.000681,0.001148,0.000830,0.134324,0.149998,0.149999,0.688708,1.279000,6.761424,6.761556,2635,42237,3600.000000,4,18,171,GUROBI,1,0,0,0
127,1,New,4,0.000681,0.001140,0.000775,0.133495,0.149994,0.150003,0.672267,1.198442,5.787565,6.928463,2286,31464,3600.000000,4,13,171,GUROBI,1,0,0,0
128,1,New,4,0.000685,0.001458,0.000723,0.138077,0.150440,0.150453,0.479960,1.137145,5.801022,7.519121,2487,40805,3600.000000,4,3,171,GUROBI,1,0,0,0
129,1,New,4,0.000681,0.001148,0.000733,0.110981,0.149989,0.150003,0.603786,1.364270,6.460050,6.460203,2284,37426,3600.000000,4,14,244,GUROBI,1,0,0,0
130,1,New,4,0.000685,0.001152,0.000793,0.139737,0.149998,0.150003,0.560091,1.414262,5.890012,6.466412,1547,22064,3600.000000,4,13,171,GUROBI,1,0,0,0
131,1,New,4,0.000681,0.001147,0.000735,0.136910,0.149988,0.150000,0.692908,1.267516,4.351464,4.351589,1378,17880,3600.000000,4,13,171,GUROBI,1,0,0,0
132,1,New,4,0.000709,0.001826,0.000856,0.139493,0.149988,0.150003,0.505750,1.096715,2.133302,3.130272,1701,21412,3600.000000,4,5,172,GUROBI,1,0,0,0
133,1,New,4,0.000783,0.007941,0.002569,0.138562,0.150003,0.150003,1.299420,2.086224,3.074130,7.824724,1526,25233,3600.000000,14,5,171,GUROBI,1,11,0,0
134,1,New,4,0.000685,0.001152,0.000736,0.142306,0.149988,0.150003,0.454419,1.205512,7.625505,7.691659,2177,31524,3600.000000,4,8,171,GUROBI,1,0,0,0
135,1,New,4,0.000685,0.001152,0.000745,0.140919,0.149994,0.150006,0.608952,1.384147,5.120944,5.138008,1585,21593,3600.000000,4,10,171,GUROBI,1,0,0,0
136,1,New,4,0.000681,0.001148,0.000736,0.140751,0.150000,0.150003,0.592194,1.417400,5.502526,5.502657,1225,21245,3600.000000,4,12,171,GUROBI,1,0,0,0
137,1,New,4,0.000675,0.001148,0.000684,0.136294,0.146949,0.146949,0.644681,1.340721,2.235261,3.091140,1657,21491,3600.000000,4,11,170,GUROBI,1,0,0,0
138,1,New,4,0.000681,0.001148,0.000734,0.138356,0.149994,0.150003,0.553807,1.120844,6.126358,6.126496,2112,31047,3600.000000,4,13,171,GUROBI,1,0,0,0
139,1,New,4,0.000685,0.001458,0.001059,0.139747,0.149989,0.150003,0.526310,1.252146,2.788925,3.420639,2335,25460,3600.000000,4,7,171,GUROBI,1,0,0,0
140,1,New,4,0.000685,0.001457,0.001035,0.136612,0.150003,0.150003,0.466809,1.111946,5.135893,5.137160,1154,16619,3600.000000,4,4,171,GUROBI,1,0,0,0
141,1,New,4,0.000688,0.001899,0.000801,0.138564,0.149993,0.150003,0.575263,1.326598,1.899572,3.122591,1619,22337,3600.000000,4,8,171,GUROBI,1,0,0,0
142,1,New,4,0.000685,0.001152,0.000800,0.134780,0.149999,0.150006,0.606895,1.152884,5.425874,6.095189,1628,25053,3600.000000,4,14,171,GUROBI,1,0,0,0
143,1,New,4,0.000692,0.001978,0.000710,0.142664,0.150228,0.150242,0.585474,1.253801,1.934915,2.227381,824,11765,3600.000000,4,7,171,GUROBI,1,0,0,0
144,1,New,4,0.000681,0.001147,0.000723,0.136632,0.149987,0.149987,0.663143,1.336124,4.738793,4.994827,1594,22296,3600.000000,4,14,171,GUROBI,1,0,0,0
145,1,New,4,0.000681,0.001148,0.000732,0.134247,0.149984,0.149999,0.527904,1.042134,7.762187,7.762321,1688,24914,3600.000000,4,11,171,GUROBI,1,0,0,0
146,1,New,4,0.000692,0.001837,0.000745,0.136943,0.149992,0.150003,0.581387,1.172509,6.492311,6.492455,2025,28000,3600.000000,4,8,172,GUROBI,1,0,0,0
147,1,New,4,0.000685,0.001152,0.000738,0.138920,0.150006,0.150006,0.579901,1.221560,6.252615,6.510637,1027,18041,3600.000000,4,12,171,GUROBI,1,0,0,0
148,1,New,4,0.000685,0.001152,0.000771,0.137798,0.149990,0.150003,0.673110,1.198493,4.969184,5.297037,1694,26726,3600.000000,4,14,171,GUROBI,1,0,0,0
149,1,New,4,0.000681,0.001148,0.000738,0.140060,0.149991,0.150003,0.578625,1.456033,2.870618,3.963214,2018,26120,3600.000000,4,13,171,GUROBI,1,0,0,0
150,1,New,4,0.000681,0.001148,0.000777,0.141779,0.149992,0.150003,0.456505,1.409236,2.654074,3.682359,2029,26811,3600.000000,4,7,171,GUROBI,1,0,0,0
