instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
10,4,Old,16,0.000681,0.001712,0.001140,0.138200,0.149985,0.149991,2.540865,3.318788,8.573709,8.661574,2057,25717,3600.000000,16,69,0,GUROBI,1,2,0,0
11,4,Old,16,0.000737,0.001768,0.001195,0.139796,0.151783,0.151783,2.576108,3.606343,16.130772,16.130909,1842,30776,3600.000000,16,70,0,GUROBI,1,2,0,0
12,4,Old,16,0.000677,0.001709,0.001133,0.131442,0.147772,0.147773,2.445955,3.005099,7.789211,7.789337,1474,19835,3600.000000,16,56,0,GUROBI,1,2,0,0
13,4,Old,16,0.000681,0.001712,0.001138,0.129124,0.149988,0.150003,2.491810,3.057210,8.616099,10.269830,2656,28792,3600.000000,16,66,0,GUROBI,1,2,0,0
14,4,Old,16,0.001398,0.002397,0.001856,0.128505,0.150003,0.150003,2.499743,3.791113,11.675169,11.688409,1214,19980,3600.000000,16,66,0,GUROBI,1,2,0,0
15,4,Old,16,0.000681,0.001713,0.001141,0.135762,0.150000,0.150003,2.886277,3.720481,9.790453,9.820285,1683,22349,3600.000000,16,65,0,GUROBI,1,2,0,0
16,4,Old,16,0.000681,0.001712,0.001137,0.136536,0.149995,0.150003,2.464617,3.149693,9.377998,9.378129,1734,24650,3600.000000,16,74,0,GUROBI,1,2,0,0
17,4,Old,16,0.000709,0.001741,0.001165,0.140265,0.149993,0.150003,2.589052,3.690745,5.090687,7.054761,2670,31309,3600.000000,16,65,0,GUROBI,1,2,0,0
18,4,Old,16,0.000680,0.001712,0.001129,0.134165,0.149980,0.149989,2.553140,3.855692,5.168799,9.018962,4045,40236,3600.000000,16,58,0,GUROBI,1,2,0,0
19,4,Old,16,0.000696,0.001727,0.001194,0.139567,0.150003,0.150017,2.298117,3.139529,4.560641,5.312199,1965,22799,3600.000000,16,69,0,GUROBI,1,2,0,0
20,4,Old,16,0.000696,0.001727,0.001155,0.140111,0.150441,0.150453,2.457098,3.143734,6.954420,7.474674,942,14325,3600.000000,16,60,0,GUROBI,1,2,0,0
21,4,Old,16,0.000681,0.001671,0.001178,0.140411,0.149993,0.150003,3.049568,3.730046,4.788236,5.337400,1242,17451,3600.000000,16,65,0,GUROBI,1,2,0,0
22,4,Old,16,0.000680,0.001712,0.001141,0.141294,0.149972,0.149987,2.364275,3.133631,6.218540,6.605056,1642,21416,3600.000000,16,62,0,GUROBI,1,2,0,0
23,4,Old,16,0.000676,0.001713,0.001127,0.130759,0.147323,0.147333,2.453697,3.060940,5.436674,6.036450,2157,26762,3600.000000,16,62,0,GUROBI,1,2,0,0
24,4,Old,16,0.000696,0.001727,0.001153,0.139281,0.149997,0.150010,2.200293,2.925624,5.103883,5.575113,2152,25341,3600.000000,16,61,0,GUROBI,1,2,0,0
25,4,Old,16,0.000709,0.001741,0.001173,0.138922,0.150020,0.150030,2.449641,3.148123,8.470681,9.407186,1280,21118,3600.000000,16,59,0,GUROBI,1,2,0,0
26,4,Old,16,0.000696,0.001727,0.001154,0.140156,0.149992,0.150003,2.502803,3.339907,7.577452,7.937293,1616,23523,3600.000000,16,67,0,GUROBI,1,2,0,0
27,4,Old,16,0.000765,0.001795,0.001219,0.144004,0.150327,0.150335,3.020016,3.676136,4.184053,4.579246,752,9960,3600.000000,16,63,0,GUROBI,1,2,0,0
28,4,Old,16,0.000696,0.001727,0.001149,0.137636,0.149999,0.150003,2.680650,3.254051,9.059336,9.059473,2078,32447,3600.000000,16,64,0,GUROBI,1,2,0,0
29,4,Old,16,0.000678,0.001695,0.001133,0.124968,0.149995,0.150003,3.228517,4.384001,13.719224,13.719356,1906,30017,3600.000000,16,63,0,GUROBI,1,2,0,0
30,4,Old,16,0.000696,0.001727,0.001151,0.137627,0.150003,0.150015,2.443659,3.555814,11.662265,12.362831,1380,24140,3600.000000,16,70,0,GUROBI,1,2,0,0
31,4,Old,16,0.000674,0.001657,0.001133,0.105207,0.148164,0.148176,1.903323,2.902348,17.064012,17.064146,3791,54146,3600.000000,16,57,0,GUROBI,1,2,0,0
32,4,Old,16,0.000681,0.001713,0.001142,0.139813,0.149986,0.149999,3.135395,4.104793,7.449748,7.494826,1576,22072,3600.000000,16,68,0,GUROBI,1,2,0,0
33,4,Old,16,0.000696,0.001713,0.001129,0.136347,0.149991,0.150003,1.416462,2.501731,8.378894,9.255830,2985,32261,3600.000000,16,11,0,GUROBI,1,2,0,0
34,4,Old,16,0.000696,0.001727,0.001148,0.138377,0.149989,0.150003,2.377661,3.343777,7.087364,7.424655,1814,23164,3600.000000,16,64,0,GUROBI,1,2,0,0
35,4,Old,16,0.000681,0.001713,0.001140,0.139361,0.149990,0.150003,2.504760,3.983232,6.947174,7.257874,1642,19522,3600.000000,16,64,0,GUROBI,1,2,0,0
36,4,Old,16,0.000751,0.001782,0.001214,0.143157,0.150035,0.150035,2.404973,3.456772,8.322186,8.353791,779,14475,3600.000000,16,66,0,GUROBI,1,2,0,0
37,4,Old,16,0.000678,0.001695,0.001168,0.128326,0.149989,0.150003,2.028057,3.103593,8.818741,11.768109,2808,37526,3600.000000,16,55,0,GUROBI,1,2,0,0
38,4,Old,16,0.000680,0.001712,0.001137,0.137332,0.149985,0.149989,2.444717,3.670287,4.493027,6.406961,1866,19270,3600.000000,16,62,0,GUROBI,1,2,0,0
39,4,Old,16,0.000681,0.001712,0.001140,0.132356,0.149955,0.149968,2.595995,3.141347,6.040527,8.297198,4020,43323,3600.000000,16,57,0,GUROBI,1,2,0,0
40,4,Old,16,0.000681,0.001713,0.001138,0.135187,0.149607,0.149619,2.396595,3.336526,4.736395,6.170760,1925,24058,3600.000000,16,54,0,GUROBI,1,2,0,0
41,4,Old,16,0.000679,0.001713,0.001135,0.132837,0.148649,0.148663,2.201226,2.995606,3.591772,6.058436,2183,22742,3600.000000,16,59,0,GUROBI,1,2,0,0
42,4,Old,16,0.000696,0.001727,0.001155,0.137042,0.150010,0.150017,2.236936,2.958289,10.298908,11.407981,1519,24646,3600.000000,16,64,0,GUROBI,1,2,0,0
43,4,Old,16,0.000696,0.001732,0.001150,0.135836,0.149608,0.149619,3.703284,4.784549,8.581009,9.269144,2394,26975,3600.000000,16,56,0,GUROBI,1,2,0,0
44,4,Old,16,0.000696,0.001727,0.001151,0.139542,0.150004,0.150011,2.154628,2.767465,7.913922,7.952731,1517,21703,3600.000000,16,62,0,GUROBI,1,2,0,0
45,4,Old,16,0.000751,0.001783,0.001210,0.145554,0.150398,0.150411,2.437259,3.203422,4.264482,4.428638,531,8137,3600.000000,16,70,0,GUROBI,1,2,0,0
46,4,Old,16,0.000696,0.001727,0.001154,0.140810,0.150096,0.150107,2.084238,3.507779,12.102323,12.102453,1451,23432,3600.000000,16,64,0,GUROBI,1,2,0,0
47,4,Old,16,0.000696,0.001727,0.001152,0.138336,0.149994,0.150003,2.581809,3.761529,7.497111,7.679343,2847,29689,3600.000000,16,68,0,GUROBI,1,2,0,0
48,4,Old,16,0.000714,0.001752,0.001167,0.139047,0.149990,0.150003,3.113592,3.940255,8.422509,8.455406,1746,24359,3600.000000,16,51,0,GUROBI,1,2,0,0
49,4,Old,16,0.000681,0.001713,0.001139,0.139127,0.149990,0.150003,3.075940,4.077467,7.955546,8.851763,1879,25164,3600.000000,16,74,0,GUROBI,1,2,0,0
50,4,Old,16,0.000723,0.001755,0.001183,0.138609,0.150674,0.150688,2.339224,3.312759,5.305237,5.918059,1847,24440,3600.000000,16,67,0,GUROBI,1,2,0,0
51,4,Old,16,0.000681,0.001713,0.001141,0.140604,0.149551,0.149553,2.773850,3.536738,5.718875,6.212452,909,13828,3600.000000,16,74,0,GUROBI,1,2,0,0
52,4,Old,16,0.000696,0.001727,0.001155,0.140450,0.150017,0.150017,2.742259,3.854703,5.013048,5.639697,1413,17887,3600.000000,16,64,0,GUROBI,1,2,0,0
53,4,Old,16,0.000681,0.001712,0.001142,0.139233,0.149988,0.150003,2.163423,2.934732,5.201011,6.054477,3039,36595,3600.000000,16,66,0,GUROBI,1,2,0,0
54,4,Old,16,0.000709,0.001741,0.001172,0.139298,0.149990,0.150003,2.447529,3.408548,8.829780,9.049633,1736,23516,3600.000000,16,61,0,GUROBI,1,2,0,0
