instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
28,3,Farkas,4,0.000689,0.001132,0.000744,0.110360,0.150074,0.150081,0.037133,1.355429,14.409356,14.409496,2094,30863,3600.000000,4,13,0,GUROBI,1,0,0,0
29,3,Farkas,4,0.000681,0.001179,0.000738,0.139690,0.150027,0.150034,0.041486,1.276220,1.432593,3.624552,1872,22314,3600.000000,4,13,0,GUROBI,1,0,0,0
30,3,Farkas,4,0.000715,0.001148,0.000770,0.120844,0.150463,0.150475,0.042759,1.313128,10.398389,10.398529,2748,36132,3600.000000,4,13,0,GUROBI,1,0,0,0
32,3,Farkas,4,0.000692,0.001148,0.000747,0.131712,0.150301,0.150315,0.039137,1.479401,12.726603,12.726740,3123,41776,3600.000000,4,13,0,GUROBI,1,0,0,0
35,3,Farkas,4,0.000727,0.001164,0.000783,0.116487,0.150506,0.150519,0.039236,1.689300,8.348584,9.576311,2394,33688,3600.000000,4,13,0,GUROBI,1,0,0,0
40,3,Farkas,4,0.000707,0.001148,0.000763,0.116378,0.150208,0.150221,0.037995,1.935428,23.396355,23.396491,2097,34915,3600.000000,4,13,0,GUROBI,1,0,0,0
47,3,Farkas,4,0.000697,0.001148,0.000755,0.149439,0.157805,0.157815,0.036519,1.468572,6.084183,6.596904,1589,24433,3600.000000,4,13,0,GUROBI,1,0,0,0
48,3,Farkas,4,0.000697,0.001148,0.000754,0.142306,0.150225,0.150237,0.037228,0.998840,3.802151,4.731886,2295,24067,3600.000000,4,13,0,GUROBI,1,0,0,0
49,3,Farkas,4,0.000681,0.001148,0.000738,0.142575,0.149994,0.150003,0.030132,1.460160,9.914623,9.924306,1032,16246,3600.000000,4,13,0,GUROBI,1,0,0,0
50,3,Farkas,4,0.000716,0.001148,0.000772,0.134184,0.158150,0.158158,0.037019,1.856923,20.132462,20.132598,2966,51723,3600.000000,4,13,0,GUROBI,1,0,0,0
52,3,Farkas,4,0.000713,0.001148,0.000769,0.146982,0.157901,0.157909,0.031415,1.189394,11.077981,11.577715,1426,21169,3600.000000,4,13,0,GUROBI,1,0,0,0
59,3,Farkas,4,0.000713,0.001179,0.000769,0.144298,0.157803,0.157815,0.030936,0.946422,2.875012,6.422210,2402,25209,3600.000000,4,13,0,GUROBI,1,0,0,0
61,3,Farkas,4,0.000681,0.001164,0.000738,0.140768,0.150003,0.150003,0.039580,1.289567,7.076428,7.076563,1312,21214,3600.000000,4,13,0,GUROBI,1,0,0,0
66,3,Farkas,4,0.000708,0.001148,0.000763,0.128898,0.157888,0.157901,0.036099,1.883489,16.232337,16.232485,3626,60505,3600.000000,4,13,0,GUROBI,1,0,0,0
70,3,Farkas,4,0.000709,0.001148,0.000763,0.123990,0.150645,0.150659,0.035370,1.592406,12.593746,12.593904,3194,45152,3600.000000,4,13,0,GUROBI,1,0,0,0
72,3,Farkas,4,0.000704,0.001148,0.000759,0.136007,0.165615,0.165628,0.037851,1.550286,10.053333,10.053471,2054,31167,3600.000000,4,13,0,GUROBI,1,0,0,0
74,3,Farkas,4,0.000709,0.001148,0.000765,0.116505,0.150551,0.150566,0.041283,1.837521,15.897697,15.897842,3221,44759,3600.000000,4,13,0,GUROBI,1,0,0,0
75,3,Farkas,4,0.000737,0.001155,0.000793,0.133402,0.157941,0.157956,0.037825,1.050346,19.410065,19.410217,2336,40470,3600.000000,4,13,0,GUROBI,1,0,0,0
80,3,Farkas,4,0.000681,0.001164,0.000738,0.141539,0.149989,0.150003,0.037348,2.016015,12.640319,12.865827,1276,21904,3600.000000,4,13,0,GUROBI,1,0,0,0
84,3,Farkas,4,0.000697,0.001179,0.000754,0.142665,0.157801,0.157815,0.036362,1.232732,10.381343,10.381477,1789,21690,3600.000000,4,13,0,GUROBI,1,0,0,0
88,3,Farkas,4,0.000707,0.001164,0.000763,0.123499,0.150319,0.150330,0.040666,1.558368,16.179288,16.179421,3162,46006,3600.000000,4,13,0,GUROBI,1,0,0,0
98,3,Farkas,4,0.000666,0.001164,0.000723,0.140174,0.149733,0.149737,0.036666,1.409085,3.146984,5.605860,2367,29762,3600.000000,4,13,0,GUROBI,1,0,0,0
103,3,Farkas,4,0.000681,0.001164,0.000738,0.138422,0.149988,0.150003,0.035967,1.525947,4.357500,5.290964,1642,23302,3600.000000,4,13,0,GUROBI,1,0,0,0
105,3,Farkas,4,0.000681,0.001132,0.000738,0.136476,0.149990,0.150003,0.031348,1.770496,12.934676,12.934825,2287,33445,3600.000000,4,13,0,GUROBI,1,0,0,0
107,3,Farkas,4,0.000693,0.001164,0.000749,0.122618,0.157801,0.157815,0.037325,2.187745,11.673306,11.673451,2883,48391,3600.000000,4,13,0,GUROBI,1,0,0,0
109,3,Farkas,4,0.000681,0.001148,0.000738,0.136476,0.149993,0.150003,0.029875,0.765540,12.591073,12.591209,1777,25923,3600.000000,4,13,0,GUROBI,1,0,0,0
115,3,Farkas,4,-0.003159,-0.002715,-0.003102,0.105356,0.147079,0.147093,0.038087,1.598134,14.591252,15.190396,4683,59093,3600.000000,4,13,0,GUROBI,1,0,0,0
116,3,Farkas,4,0.000699,0.001148,0.000755,0.117833,0.157863,0.157878,0.039292,1.689337,8.073509,8.073653,2498,42637,3600.000000,4,13,0,GUROBI,1,0,0,0
117,3,Farkas,4,0.000697,0.001148,0.000754,0.140750,0.150072,0.150081,0.043334,1.761318,4.639313,6.264274,2539,32209,3600.000000,4,13,0,GUROBI,1,0,0,0
118,3,Farkas,4,0.000698,0.001148,0.000754,0.122399,0.150252,0.150252,0.038289,1.480462,15.414635,16.068831,2289,40421,3600.000000,4,13,0,GUROBI,1,0,0,0
121,3,Farkas,4,0.000709,0.001164,0.000765,0.138826,0.158194,0.158210,0.037551,1.291001,11.360518,11.360655,2374,34944,3600.000000,4,13,0,GUROBI,1,0,0,0
122,3,Farkas,4,0.000707,0.001148,0.000763,0.123662,0.157800,0.157815,0.037712,1.159390,6.003373,6.003516,1681,24697,3600.000000,4,13,0,GUROBI,1,0,0,0
123,3,Farkas,4,0.000681,0.001148,0.000738,0.138581,0.150185,0.150190,0.035233,1.476630,16.042589,16.723483,2141,32367,3600.000000,4,13,0,GUROBI,1,0,0,0
124,3,Farkas,4,0.000699,0.001148,0.000755,0.128187,0.158121,0.158127,0.038233,1.402309,12.080513,12.080653,3046,50096,3600.000000,4,13,0,GUROBI,1,0,0,0
127,3,Farkas,4,0.000693,0.001148,0.000748,0.126457,0.150499,0.150506,0.037664,1.819614,7.031329,7.818148,2218,33190,3600.000000,4,13,0,GUROBI,1,0,0,0
129,3,Farkas,4,0.000689,0.001148,0.000744,0.118408,0.157849,0.157862,0.037520,1.129293,17.039718,17.039857,1432,23247,3600.000000,4,13,0,GUROBI,1,0,0,0
130,3,Farkas,4,0.000681,0.001148,0.000738,0.134663,0.149993,0.150003,0.038569,1.165942,4.319007,4.858553,2191,27126,3600.000000,4,13,0,GUROBI,1,0,0,0
134,3,Farkas,4,0.000695,0.001164,0.000751,0.113916,0.149969,0.149979,0.038245,1.620316,1.914075,6.862981,1776,32439,3600.000000,4,13,0,GUROBI,1,0,0,0
135,3,Farkas,4,0.000713,0.001179,0.000769,0.138882,0.150308,0.150315,0.040807,0.732575,3.422416,3.535425,2357,29678,3600.000000,4,13,0,GUROBI,1,0,0,0
138,3,Farkas,4,0.000701,0.001164,0.000756,0.114205,0.157987,0.157995,0.042566,0.974510,5.725945,5.726081,2491,35508,3600.000000,4,13,0,GUROBI,1,0,0,0
146,3,Farkas,4,0.000681,0.001164,0.000738,0.136476,0.149994,0.150003,0.032224,1.043557,9.082356,9.082490,3029,40947,3600.000000,4,13,0,GUROBI,1,0,0,0
148,3,Farkas,4,0.000698,0.001132,0.000754,0.114280,0.150333,0.150346,0.037350,1.037882,10.279811,10.279944,2275,32432,3600.000000,4,13,0,GUROBI,1,0,0,0
149,3,Farkas,4,0.000696,0.001155,0.000752,0.120443,0.150054,0.150065,0.040088,1.566647,16.792425,19.878872,3797,52860,3600.000000,4,13,0,GUROBI,1,0,0,0
156,3,Farkas,4,0.000681,0.001164,0.000738,0.137359,0.149988,0.150003,0.038492,0.886579,7.274525,7.274661,1610,21664,3600.000000,4,13,0,GUROBI,1,0,0,0
159,3,Farkas,4,0.000681,0.001164,0.000738,0.137718,0.149989,0.150003,0.037829,1.230288,5.016545,5.098921,1836,25138,3600.000000,4,13,0,GUROBI,1,0,0,0
179,3,Farkas,4,0.000720,0.001164,0.000775,0.126622,0.157800,0.157815,0.036132,1.289575,7.789946,7.790083,2001,35170,3600.000000,4,13,0,GUROBI,1,0,0,0
180,3,Farkas,4,0.000707,0.001164,0.000763,0.131278,0.158035,0.158049,0.041320,2.253455,18.134826,23.993680,3534,61954,3600.000000,4,13,0,GUROBI,1,0,0,0
184,3,Farkas,4,0.000681,0.001179,0.000738,0.139694,0.150011,0.150026,0.041099,1.402448,11.328575,11.328718,2102,32015,3600.000000,4,13,0,GUROBI,1,0,0,0
188,3,Farkas,4,0.000681,0.001164,0.000738,0.137998,0.150036,0.150049,0.037665,1.107317,4.483476,4.575181,2159,30314,3600.000000,4,13,0,GUROBI,1,0,0,0
189,3,Farkas,4,0.000681,0.001164,0.000738,0.141478,0.150003,0.150003,0.038355,2.312814,8.419875,8.931357,996,13964,3600.000000,4,13,0,GUROBI,1,0,0,0
191,3,Farkas,4,-0.003164,-0.002715,-0.003110,0.108945,0.147057,0.147069,0.039458,1.194585,15.481212,15.481352,4912,60940,3600.000000,4,13,0,GUROBI,1,0,0,0
194,3,Farkas,4,0.000701,0.001155,0.000757,0.111078,0.157806,0.157815,0.039684,1.859593,9.972328,9.972482,2249,34562,3600.000000,4,13,0,GUROBI,1,0,0,0
196,3,Farkas,4,0.000705,0.001148,0.000761,0.128292,0.150317,0.150330,0.037190,1.538051,17.372355,19.671542,2541,36748,3600.000000,4,13,0,GUROBI,1,0,0,0
200,3,Farkas,4,0.000715,0.001148,0.000770,0.113969,0.150673,0.150675,0.036502,1.071695,11.962297,11.962434,2775,34084,3600.000000,4,13,0,GUROBI,1,0,0,0
