instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
73,2,None,16,0.000681,0.000681,0.000681,0.138804,0.149997,0.150003,0.000003,0.590263,1.328227,2.879981,2563,28222,3600.000000,0,0,0,GUROBI,1,0,0,0
74,2,None,16,0.000681,0.000681,0.000681,0.139827,0.149960,0.149968,0.000002,0.865335,3.291085,3.370562,2644,25532,3600.000000,0,0,0,GUROBI,1,0,0,0
75,2,None,16,0.000685,0.000685,0.000685,0.137765,0.149990,0.150003,0.000003,0.626617,5.265558,6.060054,2013,28546,3600.000000,0,0,0,GUROBI,1,0,0,0
76,2,None,16,0.000681,0.000681,0.000681,0.137970,0.149989,0.150003,0.000003,0.563967,1.533358,2.504471,1978,21258,3600.000000,0,0,0,GUROBI,1,0,0,0
77,2,None,16,0.000714,0.000714,0.000714,0.139446,0.149994,0.150003,0.000003,0.700690,6.554092,6.554228,2029,28187,3600.000000,0,0,0,GUROBI,1,0,0,0
78,2,None,16,0.000681,0.000681,0.000681,0.135334,0.149988,0.150003,0.000002,0.589906,1.490374,5.929137,1787,26024,3600.000000,0,0,0,GUROBI,1,0,0,0
79,2,None,16,0.000680,0.000680,0.000680,0.136244,0.149515,0.149528,0.000002,0.768310,6.669597,6.843196,1782,27756,3600.000000,0,0,0,GUROBI,1,0,0,0
80,2,None,16,0.000678,0.000678,0.000678,0.134806,0.149988,0.150003,0.000004,0.564015,6.897124,7.490624,2771,37983,3600.000000,0,0,0,GUROBI,1,0,0,0
81,2,None,16,0.000685,0.000685,0.000685,0.135858,0.149988,0.150003,0.000003,0.496676,2.278078,2.564321,2081,26045,3600.000000,0,0,0,GUROBI,1,0,0,0
82,2,None,16,0.000685,0.000685,0.000685,0.140485,0.150080,0.150086,0.000002,0.736078,2.746989,3.691061,2510,32895,3600.000000,0,0,0,GUROBI,1,0,0,0
83,2,None,16,0.000685,0.000685,0.000685,0.138036,0.149998,0.150006,0.000002,0.621376,1.553078,6.712019,1958,29877,3600.000000,0,0,0,GUROBI,1,0,0,0
84,2,None,16,0.000681,0.000681,0.000681,0.135486,0.149988,0.150003,0.000002,0.509514,4.978010,4.978150,1740,24258,3600.000000,0,0,0,GUROBI,1,0,0,0
85,2,None,16,0.000655,0.000655,0.000655,0.127941,0.140813,0.140821,0.000003,0.604108,6.713729,6.750791,2582,35211,3600.000000,0,0,0,GUROBI,1,0,0,0
86,2,None,16,0.000685,0.000685,0.000685,0.136160,0.150000,0.150006,0.000001,0.628710,1.878063,3.599212,2624,32653,3600.000000,0,0,0,GUROBI,1,0,0,0
87,2,None,16,0.000688,0.000688,0.000688,0.138315,0.150522,0.150523,0.000003,0.654247,7.474829,7.831312,2169,40124,3600.000000,0,0,0,GUROBI,1,0,0,0
88,2,None,16,0.000681,0.000681,0.000681,0.120774,0.149990,0.150003,0.000003,0.677531,12.474669,12.474822,3280,44462,3600.000000,0,0,0,GUROBI,1,0,0,0
89,2,None,16,0.000583,0.000583,0.000583,0.090324,0.104881,0.104890,0.000002,0.641138,8.301123,16.239335,10143,169850,3600.000000,0,0,0,GUROBI,1,0,0,0
90,2,None,16,0.000674,0.000674,0.000674,0.136113,0.146844,0.146858,0.000002,0.680314,5.523131,5.523264,1929,29078,3600.000000,0,0,0,GUROBI,1,0,0,0
91,2,None,16,0.000685,0.000685,0.000685,0.140217,0.149993,0.150006,0.000002,0.619278,4.685088,5.094228,1510,21745,3600.000000,0,0,0,GUROBI,1,0,0,0
92,2,None,16,0.000685,0.000685,0.000685,0.140980,0.149994,0.150003,0.000002,0.892599,5.480013,6.951037,1522,27861,3600.000000,0,0,0,GUROBI,1,0,0,0
93,2,None,16,0.000798,0.000798,0.000798,0.120848,0.150003,0.150003,0.000003,1.005862,4.639800,5.079334,1664,23984,3600.000000,0,0,0,GUROBI,1,0,0,0
94,2,None,16,0.000739,0.000739,0.000739,0.133082,0.150003,0.150003,0.000003,0.523076,2.758693,2.758821,1794,25849,3600.000000,0,0,0,GUROBI,1,0,0,0
95,2,None,16,0.000681,0.000681,0.000681,0.131059,0.149991,0.150003,0.000002,0.383346,6.289981,6.290123,2197,33042,3600.000000,0,0,0,GUROBI,1,0,0,0
96,2,None,16,0.000695,0.000695,0.000695,0.139217,0.149988,0.150003,0.000003,0.774483,2.552401,3.511342,2311,28193,3600.000000,0,0,0,GUROBI,1,0,0,0
97,2,None,16,0.000685,0.000685,0.000685,0.140928,0.149991,0.150003,0.000002,0.694735,2.562270,2.765753,1912,22248,3600.000000,0,0,0,GUROBI,1,0,0,0
98,2,None,16,0.000685,0.000685,0.000685,0.137538,0.149994,0.150006,0.000002,0.466116,3.926866,4.020147,1013,15014,3600.000000,0,0,0,GUROBI,1,0,0,0
99,2,None,16,0.000679,0.000679,0.000679,0.139608,0.149986,0.149999,0.000001,0.681215,6.107201,6.438768,1972,29066,3600.000000,0,0,0,GUROBI,1,0,0,0
100,2,None,16,0.000678,0.000678,0.000678,0.115373,0.149988,0.150003,0.000003,0.512746,3.762650,3.762794,3125,36416,3600.000000,0,0,0,GUROBI,1,0,0,0
101,2,None,16,0.000681,0.000681,0.000681,0.136830,0.149984,0.149999,0.000002,0.602060,2.024501,3.519771,3069,30048,3600.000000,0,0,0,GUROBI,1,0,0,0
102,2,None,16,0.000685,0.000685,0.000685,0.138271,0.149995,0.150003,0.000003,0.696394,2.329704,2.424245,1668,20524,3600.000000,0,0,0,GUROBI,1,0,0,0
103,2,None,16,0.000681,0.000681,0.000681,0.141233,0.149989,0.150003,0.000002,0.671997,4.825397,4.825526,1633,21659,3600.000000,0,0,0,GUROBI,1,0,0,0
104,2,None,16,0.000741,0.000741,0.000741,0.146678,0.149999,0.150003,0.000002,0.797136,3.572764,3.576731,1069,15244,3600.000000,0,0,0,GUROBI,1,0,0,0
105,2,None,16,0.000681,0.000681,0.000681,0.141964,0.149993,0.150003,0.000002,0.751192,1.265275,2.708348,2040,24616,3600.000000,0,0,0,GUROBI,1,0,0,0
106,2,None,16,0.000685,0.000685,0.000685,0.132500,0.149990,0.150003,0.000002,0.426294,5.479201,5.552952,2357,35225,3600.000000,0,0,0,GUROBI,1,0,0,0
107,2,None,16,0.000681,0.000681,0.000681,0.137639,0.149992,0.150000,0.000001,0.752869,3.779541,3.977651,1525,20088,3600.000000,0,0,0,GUROBI,1,0,0,0
108,2,None,16,0.000681,0.000681,0.000681,0.138615,0.149780,0.149792,0.000002,0.743253,8.472654,8.472790,3403,51899,3600.000000,0,0,0,GUROBI,1,0,0,0
109,2,None,16,0.000685,0.000685,0.000685,0.140217,0.149993,0.150006,0.000002,0.622959,4.719349,5.133283,1510,21745,3600.000000,0,0,0,GUROBI,1,0,0,0
110,2,None,16,0.000681,0.000681,0.000681,0.141928,0.149995,0.150003,0.000003,0.809440,4.417553,4.595102,1421,22236,3600.000000,0,0,0,GUROBI,1,0,0,0
111,2,None,16,0.000798,0.000798,0.000798,0.120848,0.150003,0.150003,0.000003,0.992957,4.625858,5.065098,1664,23984,3600.000000,0,0,0,GUROBI,1,0,0,0
112,2,None,16,0.000681,0.000681,0.000681,0.135130,0.149990,0.150003,0.000002,0.554925,5.589610,5.589746,1119,18141,3600.000000,0,0,0,GUROBI,1,0,0,0
113,2,None,16,0.000685,0.000685,0.000685,0.130755,0.150003,0.150003,0.000002,0.410691,5.719112,5.719249,2289,31587,3600.000000,0,0,0,GUROBI,1,0,0,0
114,2,None,16,0.000680,0.000680,0.000680,0.136244,0.149515,0.149528,0.000003,0.775074,6.667321,6.839727,1782,27756,3600.000000,0,0,0,GUROBI,1,0,0,0
115,2,None,16,0.000681,0.000681,0.000681,0.137880,0.149986,0.149999,0.000003,0.637078,4.636338,4.746354,1873,23090,3600.000000,0,0,0,GUROBI,1,0,0,0
116,2,None,16,0.000688,0.000688,0.000688,0.138861,0.149991,0.150003,0.000002,0.701840,7.818548,8.138946,1646,24507,3600.000000,0,0,0,GUROBI,1,0,0,0
117,2,None,16,0.000685,0.000685,0.000685,0.137384,0.149995,0.150006,0.000002,0.561297,2.425687,2.579324,1753,23445,3600.000000,0,0,0,GUROBI,1,0,0,0
118,2,None,16,0.000854,0.000854,0.000854,0.129939,0.149988,0.150003,0.000003,0.858338,3.861716,4.343845,3280,37131,3600.000000,0,0,0,GUROBI,1,0,0,0
119,2,None,16,0.000688,0.000688,0.000688,0.138588,0.149989,0.150003,0.000002,0.687590,5.994393,5.994527,1690,22201,3600.000000,0,0,0,GUROBI,1,0,0,0
120,2,None,16,0.000685,0.000685,0.000685,0.136133,0.149992,0.150003,0.000002,0.555612,1.517271,3.046238,2517,26799,3600.000000,0,0,0,GUROBI,1,0,0,0
121,2,None,16,0.000853,0.000853,0.000853,0.139118,0.150056,0.150069,0.000002,0.716910,1.833470,2.652270,1897,22942,3600.000000,0,0,0,GUROBI,1,0,0,0
122,2,None,16,0.000679,0.000679,0.000679,0.137587,0.149981,0.149992,0.000002,0.625966,0.981142,1.909114,1243,16038,3600.000000,0,0,0,GUROBI,1,0,0,0
123,2,None,16,0.000714,0.000714,0.000714,0.139446,0.149994,0.150003,0.000003,0.689663,6.566908,6.567033,2029,28187,3600.000000,0,0,0,GUROBI,1,0,0,0
124,2,None,16,0.000681,0.000681,0.000681,0.141350,0.149752,0.149752,0.000002,0.869533,5.127215,5.127349,1336,19619,3600.000000,0,0,0,GUROBI,1,0,0,0
125,2,None,16,0.000680,0.000680,0.000680,0.136587,0.149992,0.150003,0.000002,0.736437,2.780308,3.235900,2308,27572,3600.000000,0,0,0,GUROBI,1,0,0,0
126,2,None,16,0.000681,0.000681,0.000681,0.137409,0.149990,0.149999,0.000003,0.571692,2.436889,2.748464,1997,25606,3600.000000,0,0,0,GUROBI,1,0,0,0
127,2,None,16,0.000681,0.000681,0.000681,0.140592,0.150003,0.150003,0.000002,0.765519,6.394410,6.394548,1882,29414,3600.000000,0,0,0,GUROBI,1,0,0,0
128,2,None,16,0.000685,0.000685,0.000685,0.138067,0.150442,0.150453,0.000002,0.554241,6.360937,6.502015,1879,31185,3600.000000,0,0,0,GUROBI,1,0,0,0
129,2,None,16,0.000681,0.000681,0.000681,0.117147,0.149990,0.150003,0.000002,0.802566,7.101805,7.854975,4228,64982,3600.000000,0,0,0,GUROBI,1,0,0,0
130,2,None,16,0.000685,0.000685,0.000685,0.138962,0.149989,0.150003,0.000002,0.776456,5.880978,6.160599,1197,17191,3600.000000,0,0,0,GUROBI,1,0,0,0
131,2,None,16,0.000681,0.000681,0.000681,0.141889,0.149992,0.150000,0.000002,0.839291,4.198200,4.337649,1293,18086,3600.000000,0,0,0,GUROBI,1,0,0,0
132,2,None,16,0.000709,0.000709,0.000709,0.139971,0.149995,0.150003,0.000003,0.654743,5.004443,5.925108,1443,23551,3600.000000,0,0,0,GUROBI,1,0,0,0
133,2,None,16,0.000783,0.000783,0.000783,0.140508,0.150003,0.150003,0.000002,0.698904,5.303624,5.863900,2161,30014,3600.000000,0,0,0,GUROBI,1,0,0,0
134,2,None,16,0.000685,0.000685,0.000685,0.137446,0.149994,0.150003,0.000002,0.545640,2.134665,2.719824,2026,26852,3600.000000,0,0,0,GUROBI,1,0,0,0
135,2,None,16,0.000685,0.000685,0.000685,0.138022,0.150002,0.150006,0.000003,0.797180,2.568897,3.477795,2790,28084,3600.000000,0,0,0,GUROBI,1,0,0,0
136,2,None,16,0.000681,0.000681,0.000681,0.136784,0.149998,0.150003,0.000002,0.513258,4.733637,4.817427,1301,18637,3600.000000,0,0,0,GUROBI,1,0,0,0
137,2,None,16,0.000675,0.000675,0.000675,0.130665,0.146937,0.146949,0.000003,0.418368,4.215139,4.215271,1950,28254,3600.000000,0,0,0,GUROBI,1,0,0,0
138,2,None,16,0.000681,0.000681,0.000681,0.138599,0.149995,0.150003,0.000003,0.717944,5.505925,5.506057,1877,26184,3600.000000,0,0,0,GUROBI,1,0,0,0
139,2,None,16,0.000685,0.000685,0.000685,0.138519,0.149991,0.150003,0.000003,0.612762,5.820390,6.603042,1724,28325,3600.000000,0,0,0,GUROBI,1,0,0,0
140,2,None,16,0.000685,0.000685,0.000685,0.141681,0.149992,0.150003,0.000002,0.877772,1.978251,2.673641,1650,21718,3600.000000,0,0,0,GUROBI,1,0,0,0
141,2,None,16,0.000688,0.000688,0.000688,0.138861,0.149991,0.150003,0.000002,0.694132,7.662974,7.983381,1646,24507,3600.000000,0,0,0,GUROBI,1,0,0,0
142,2,None,16,0.000685,0.000685,0.000685,0.140754,0.149996,0.150006,0.000003,0.915137,2.941345,3.309880,2342,25701,3600.000000,0,0,0,GUROBI,1,0,0,0
143,2,None,16,0.000692,0.000692,0.000692,0.140446,0.150242,0.150242,0.000002,0.585144,1.741613,2.063316,1077,14058,3600.000000,0,0,0,GUROBI,1,0,0,0
144,2,None,16,0.000681,0.000681,0.000681,0.135551,0.149985,0.149987,0.000003,0.403103,5.912484,6.308479,2821,34623,3600.000000,0,0,0,GUROBI,1,0,0,0
145,2,None,16,0.000681,0.000681,0.000681,0.138671,0.149989,0.149999,0.000002,0.662881,3.400482,3.470838,2221,30842,3600.000000,0,0,0,GUROBI,1,0,0,0
146,2,None,16,0.000692,0.000692,0.000692,0.134877,0.149992,0.150003,0.000002,0.574120,7.528153,7.528305,1450,25526,3600.000000,0,0,0,GUROBI,1,0,0,0
147,2,None,16,0.000685,0.000685,0.000685,0.137543,0.150006,0.150006,0.000001,0.522631,1.316630,3.881189,1586,18170,3600.000000,0,0,0,GUROBI,1,0,0,0
148,2,None,16,0.000685,0.000685,0.000685,0.140060,0.150000,0.150003,0.000001,0.753981,4.041679,4.772865,1197,18981,3600.000000,0,0,0,GUROBI,1,0,0,0
149,2,None,16,0.000681,0.000681,0.000681,0.141350,0.149989,0.150003,0.000003,0.745180,2.532664,2.819358,1998,22781,3600.000000,0,0,0,GUROBI,1,0,0,0
150,2,None,16,0.000681,0.000681,0.000681,0.140191,0.149994,0.150003,0.000003,0.634496,5.263607,5.432755,1483,20879,3600.000000,0,0,0,GUROBI,1,0,0,0
