instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
23,0,Old,4,-0.004466,-0.004408,-0.004419,0.136991,0.144846,0.144860,0.455481,1.048330,2.167761,2.564495,1478,18316,3600.000000,4,13,0,GUROBI,1,0,0,0
24,0,Old,4,-0.006682,-0.006215,-0.006588,0.130737,0.142637,0.142640,0.284446,0.884905,2.812990,3.307888,2361,28039,3600.000000,4,18,0,GUROBI,1,0,0,0
25,0,Old,4,-0.006682,-0.006215,-0.006614,0.134269,0.142180,0.142190,0.250036,1.042357,5.239907,5.240047,1504,25524,3600.000000,4,12,0,GUROBI,1,0,0,0
26,0,Old,4,0.000726,0.001171,0.000739,0.136840,0.150661,0.150675,0.233322,0.857319,8.260962,8.261092,3311,48166,3600.000000,4,9,0,GUROBI,1,0,0,0
27,0,Old,4,-0.006665,-0.006200,-0.006613,0.130696,0.142730,0.142742,0.255337,0.814526,4.924763,5.205875,1025,15731,3600.000000,4,15,0,GUROBI,1,0,0,0
28,0,Old,4,0.000689,0.001132,0.000856,0.121717,0.150081,0.150081,0.208768,1.133678,8.684813,8.684971,2854,46659,3600.000000,4,15,0,GUROBI,1,0,0,0
29,0,Old,4,0.000681,0.001179,0.000737,0.143281,0.150021,0.150034,0.226978,1.188369,3.947873,4.255819,1500,21138,3600.000000,4,13,0,GUROBI,1,0,0,0
30,0,Old,4,0.000715,0.001148,0.000721,0.123750,0.150475,0.150475,0.273801,0.961457,5.219358,6.724372,2407,34277,3600.000000,4,16,0,GUROBI,1,0,0,0
31,0,Old,4,-0.006673,-0.006200,-0.006668,0.125147,0.142638,0.142640,0.268483,1.203190,3.084071,3.805359,2126,30015,3600.000000,4,12,0,GUROBI,1,0,0,0
32,0,Old,4,0.000692,0.001148,0.000745,0.128470,0.150301,0.150315,0.227350,0.874722,6.872144,6.872279,2250,37167,3600.000000,4,13,0,GUROBI,1,0,0,0
33,0,Old,4,-0.006666,-0.006214,-0.006610,0.130467,0.142710,0.142718,0.211684,0.720407,1.615097,2.467703,1826,20583,3600.000000,4,15,0,GUROBI,1,0,0,0
34,0,Old,4,-0.006635,-0.006184,-0.006624,0.130815,0.143138,0.143140,0.214538,0.825291,4.678998,6.053851,1892,29591,3600.000000,4,14,0,GUROBI,1,0,0,0
35,0,Old,4,0.000727,0.001164,0.000778,0.116548,0.150505,0.150519,0.197840,1.222907,6.868599,6.868735,3168,39601,3600.000000,4,15,0,GUROBI,1,0,0,0
36,0,Old,4,-0.006667,-0.006200,-0.006659,0.116337,0.142614,0.142619,0.356157,1.072627,6.606471,6.606602,1789,31251,3600.000000,4,17,0,GUROBI,1,0,0,0
37,0,Old,4,-0.006668,-0.006214,-0.006570,0.106751,0.142629,0.142642,0.225134,0.750762,7.687535,7.687671,2057,37217,3600.000000,4,13,0,GUROBI,1,0,0,0
38,0,Old,4,-0.014044,-0.013577,-0.013952,0.106844,0.135278,0.135278,0.234193,1.152170,4.380771,4.914618,1579,25006,3600.000000,4,17,0,GUROBI,1,0,0,0
39,0,Old,4,-0.006681,-0.006215,-0.006672,0.132291,0.142813,0.142828,0.243681,1.016198,6.305530,7.396319,1895,29769,3600.000000,4,11,0,GUROBI,1,0,0,0
40,0,Old,4,0.000707,0.001148,0.000723,0.121312,0.150217,0.150221,0.218573,1.060681,5.340082,5.340214,2149,28675,3600.000000,4,12,0,GUROBI,1,0,0,0
41,0,Old,4,-0.006658,-0.006215,-0.006649,0.124598,0.150003,0.150003,0.319282,1.254488,6.849203,6.849345,1891,28632,3600.000000,4,12,0,GUROBI,1,0,0,0
42,0,Old,4,-0.006668,-0.006613,-0.006624,0.127022,0.149989,0.150003,0.294522,1.303004,6.579895,6.580026,2175,35853,3600.000000,4,12,0,GUROBI,1,0,0,0
43,0,Old,4,-0.006220,-0.006174,-0.006217,0.127053,0.149996,0.150003,0.254075,0.985967,5.428086,5.663228,1868,26122,3600.000000,4,8,0,GUROBI,1,0,0,0
44,0,Old,4,-0.014044,-0.013991,-0.014038,0.125330,0.135275,0.135275,0.294080,1.062882,4.637308,4.949504,1047,16166,3600.000000,4,17,0,GUROBI,1,0,0,0
45,0,Old,4,-0.006661,-0.006613,-0.006658,0.116528,0.150003,0.150003,0.264487,1.093291,6.184424,6.184559,2415,43026,3600.000000,4,12,0,GUROBI,1,0,0,0
46,0,Old,4,-0.006682,-0.006215,-0.006622,0.130280,0.142182,0.142190,0.252824,0.876441,2.446288,3.498311,2516,26839,3600.000000,4,15,0,GUROBI,1,0,0,0
47,0,Old,4,0.000697,0.001148,0.000706,0.145861,0.157815,0.157815,0.391476,1.057754,1.169011,2.757209,1627,22062,3600.000000,4,12,0,GUROBI,1,0,0,0
48,0,Old,4,0.000697,0.001148,0.000701,0.139864,0.150232,0.150237,0.250091,1.014753,4.761981,5.183604,1720,24218,3600.000000,4,14,0,GUROBI,1,0,0,0
49,0,Old,4,0.000681,0.001148,0.000694,0.136953,0.149990,0.150003,0.244328,0.784847,5.315410,5.475619,1623,24338,3600.000000,4,11,0,GUROBI,1,0,0,0
50,0,Old,4,0.000716,0.001148,0.000729,0.135594,0.158146,0.158158,0.226082,1.195799,10.627283,10.627418,4804,84684,3600.000000,4,15,0,GUROBI,1,0,0,0
51,0,Old,4,-0.006656,-0.006596,-0.006610,0.113611,0.149996,0.150003,0.307577,1.040092,4.897418,4.897548,2080,29195,3600.000000,4,14,0,GUROBI,1,0,0,0
52,0,Old,4,0.000713,0.001148,0.000801,0.147294,0.157900,0.157909,0.196598,0.676834,2.206720,3.735978,3104,30446,3600.000000,4,13,0,GUROBI,1,0,0,0
53,0,Old,4,-0.006682,-0.006184,-0.006575,0.132003,0.142642,0.142653,0.266076,1.065711,2.001976,2.918901,1688,20897,3600.000000,4,11,0,GUROBI,1,0,0,0
54,0,Old,4,-0.006681,-0.006628,-0.006676,0.133138,0.142180,0.142190,0.278433,0.860963,1.002708,2.905083,1783,23248,3600.000000,4,14,0,GUROBI,1,0,0,0
55,0,Old,4,-0.006667,-0.006214,-0.006653,0.126682,0.150439,0.150453,0.246034,1.147146,8.833110,9.620861,2413,41542,3600.000000,4,19,0,GUROBI,1,0,0,0
56,0,Old,4,-0.006682,-0.006215,-0.006673,0.133815,0.142595,0.142606,0.253672,1.075660,3.200538,3.318745,2167,26988,3600.000000,4,16,0,GUROBI,1,0,0,0
57,0,Old,4,-0.006681,-0.006215,-0.006666,0.117855,0.142568,0.142578,0.260379,1.163335,5.234694,6.874912,2418,35536,3600.000000,4,16,0,GUROBI,1,0,0,0
58,0,Old,4,-0.006684,-0.006629,-0.006678,0.104927,0.142189,0.142190,0.248926,1.052900,5.872135,5.872271,1963,33088,3600.000000,4,10,0,GUROBI,1,0,0,0
59,0,Old,4,0.000713,0.001179,0.000728,0.145206,0.157810,0.157815,0.227187,0.848679,3.044540,3.474968,2588,29494,3600.000000,4,12,0,GUROBI,1,0,0,0
60,0,Old,4,-0.005791,-0.005738,-0.005786,0.118774,0.143517,0.143530,0.295130,1.156444,10.379669,10.379801,1978,33510,3600.000000,4,16,0,GUROBI,1,0,0,0
61,0,Old,4,0.000681,0.001164,0.000699,0.136619,0.149992,0.150003,0.198720,0.765126,6.557826,6.753768,1725,26461,3600.000000,4,10,0,GUROBI,1,0,0,0
62,0,Old,4,-0.006690,-0.006230,-0.006681,0.117588,0.142625,0.142637,0.209414,0.892746,2.909611,3.459382,2021,27731,3600.000000,4,14,0,GUROBI,1,0,0,0
63,0,Old,4,-0.014045,-0.013993,-0.014042,0.120012,0.134823,0.134823,0.340012,0.870228,2.039944,2.687818,1831,23737,3600.000000,4,18,0,GUROBI,1,0,0,0
64,0,Old,4,-0.006673,-0.006613,-0.006627,0.112277,0.142228,0.142229,0.259938,1.037716,6.621409,6.621542,2040,34327,3600.000000,4,15,0,GUROBI,1,0,0,0
65,0,Old,4,-0.006684,-0.006201,-0.006680,0.133919,0.142580,0.142593,0.318997,0.996240,6.383065,6.802579,998,15890,3600.000000,4,17,0,GUROBI,1,0,0,0
66,0,Old,4,0.000708,0.001148,0.000834,0.112288,0.157886,0.157901,0.215474,0.971764,6.607787,6.607923,2378,36133,3600.000000,4,14,0,GUROBI,1,0,0,0
67,0,Old,4,-0.006665,-0.006199,-0.006656,0.133192,0.142786,0.142796,0.375231,1.153259,2.453976,2.976428,1729,21962,3600.000000,4,11,0,GUROBI,1,0,0,0
68,0,Old,4,-0.014044,-0.013578,-0.013953,0.122509,0.135259,0.135263,0.227520,0.756367,4.850757,5.209972,1685,22737,3600.000000,4,14,0,GUROBI,1,0,0,0
69,0,Old,4,-0.014045,-0.013963,-0.014037,0.124030,0.134644,0.134656,0.258995,0.897133,5.444776,5.567855,1923,26521,3600.000000,4,5,0,GUROBI,1,0,0,0
70,0,Old,4,0.000709,0.001148,0.000720,0.114641,0.150649,0.150659,0.196608,0.890067,6.533019,7.307963,2452,36629,3600.000000,4,14,0,GUROBI,1,0,0,0
71,0,Old,4,-0.010047,-0.009961,-0.010037,0.111453,0.137485,0.137498,0.269931,1.007048,12.558991,12.730001,1634,24174,3600.000000,4,7,0,GUROBI,1,0,0,0
72,0,Old,4,0.000704,0.001148,0.000712,0.137865,0.165612,0.165628,0.212432,1.227950,7.311889,7.312025,2092,35517,3600.000000,4,15,0,GUROBI,1,0,0,0
73,0,Old,4,-0.014045,-0.013579,-0.014034,0.125585,0.135261,0.135272,0.229610,0.878271,1.541024,1.883249,1097,13348,3600.000000,4,13,0,GUROBI,1,0,0,0
74,0,Old,4,0.000709,0.001148,0.000722,0.127935,0.150563,0.150566,0.265873,1.011546,5.962665,6.342600,2106,31862,3600.000000,4,13,0,GUROBI,1,0,0,0
75,0,Old,4,0.000737,0.001155,0.000742,0.128244,0.157956,0.157956,0.216708,1.141062,2.502719,5.583120,2948,43751,3600.000000,4,14,0,GUROBI,1,0,0,0
76,0,Old,4,-0.006681,-0.006214,-0.006628,0.134794,0.142632,0.142640,0.204310,0.708639,3.173783,3.173911,770,9756,3600.000000,4,11,0,GUROBI,1,0,0,0
77,0,Old,4,-0.012279,-0.012225,-0.012269,0.122432,0.135268,0.135268,0.322414,1.157407,5.346664,5.446487,1578,22952,3600.000000,4,23,0,GUROBI,1,0,0,0
78,0,Old,4,-0.006670,-0.006199,-0.006664,0.109773,0.142574,0.142585,0.423953,1.228801,8.417688,8.417821,2781,41566,3600.000000,4,18,0,GUROBI,1,0,0,0
79,0,Old,4,-0.014046,-0.013578,-0.014042,0.123073,0.134815,0.134828,0.292388,0.827675,5.859027,5.859171,1902,30537,3600.000000,4,16,0,GUROBI,1,0,0,0
80,0,Old,4,0.000681,0.001164,0.000734,0.135180,0.149990,0.150003,0.190821,0.774396,1.258130,5.737790,1447,19575,3600.000000,4,10,0,GUROBI,1,0,0,0
81,0,Old,4,-0.014044,-0.013577,-0.013951,0.102523,0.135265,0.135278,0.262570,1.158315,6.793762,6.793899,2342,34298,3600.000000,4,16,0,GUROBI,1,0,0,0
82,0,Old,4,-0.006219,-0.005774,-0.006122,0.102664,0.149993,0.150003,0.232502,0.744709,6.203005,6.203143,3312,50147,3600.000000,4,10,0,GUROBI,1,0,0,0
83,0,Old,4,-0.006669,-0.006200,-0.006648,0.109417,0.142178,0.142190,0.259880,1.169604,6.630316,6.630454,2592,37153,3600.000000,4,16,0,GUROBI,1,0,0,0
84,0,Old,4,0.000697,0.001179,0.000791,0.143965,0.157802,0.157815,0.220454,0.804887,4.135286,4.139065,1627,21821,3600.000000,4,13,0,GUROBI,1,0,0,0
85,0,Old,4,-0.006652,-0.006596,-0.006647,0.121983,0.149993,0.150003,0.293906,1.193434,4.958406,6.428669,2617,41645,3600.000000,4,15,0,GUROBI,1,0,0,0
86,0,Old,4,-0.013606,-0.013137,-0.013574,0.124344,0.134810,0.134819,0.210638,0.814697,2.617481,2.617609,1682,23117,3600.000000,4,13,0,GUROBI,1,0,0,0
87,0,Old,4,-0.006681,-0.006214,-0.006668,0.117659,0.142631,0.142640,0.272019,1.162831,5.394513,5.394644,1693,27069,3600.000000,4,14,0,GUROBI,1,0,0,0
88,0,Old,4,0.000707,0.001164,0.000757,0.121435,0.150315,0.150330,0.465665,1.501014,7.719429,9.073808,2570,37545,3600.000000,4,12,0,GUROBI,1,0,0,0
89,0,Old,4,-0.014044,-0.013579,-0.013953,0.101867,0.134816,0.134828,0.275921,1.091454,6.058848,6.899062,2632,36745,3600.000000,4,16,0,GUROBI,1,0,0,0
90,0,Old,4,-0.014045,-0.013578,-0.014036,0.119804,0.134813,0.134822,0.224480,0.693850,2.718619,2.766838,1997,25634,3600.000000,4,10,0,GUROBI,1,0,0,0
91,0,Old,4,-0.014045,-0.013578,-0.014036,0.124018,0.134366,0.134378,0.231852,0.892258,2.181818,2.716412,1776,22544,3600.000000,4,12,0,GUROBI,1,0,0,0
92,0,Old,4,-0.006683,-0.006629,-0.006678,0.133492,0.142179,0.142190,0.252892,1.047961,4.625992,5.450774,1925,28974,3600.000000,4,7,0,GUROBI,1,0,0,0
93,0,Old,4,-0.011375,-0.011321,-0.011367,0.097243,0.137948,0.137948,0.289224,0.856181,7.200461,7.890059,1292,21617,3600.000000,4,15,0,GUROBI,1,0,0,0
94,0,Old,4,-0.006243,-0.006189,-0.006200,0.131231,0.142190,0.142190,0.289259,1.090697,2.181401,3.194501,1951,24770,3600.000000,4,9,0,GUROBI,1,0,0,0
95,0,Old,4,-0.006235,-0.006189,-0.006231,0.131193,0.142178,0.142190,0.308673,1.382321,3.055929,3.775080,1773,33279,3600.000000,4,16,0,GUROBI,1,0,0,0
96,0,Old,4,-0.004466,-0.004397,-0.004421,0.135901,0.142239,0.142253,0.406168,1.248396,3.389755,3.727239,2109,27305,3600.000000,4,12,0,GUROBI,1,0,0,0
97,0,Old,4,-0.014045,-0.013578,-0.014034,0.127445,0.134370,0.134378,0.251670,1.115359,1.998239,2.350134,1246,15077,3600.000000,4,14,0,GUROBI,1,0,0,0
98,0,Old,4,0.000666,0.001164,0.000671,0.139997,0.149726,0.149737,0.375405,1.116117,5.589832,5.589961,1510,22746,3600.000000,4,10,0,GUROBI,1,0,0,0
99,0,Old,4,-0.006682,-0.006215,-0.006677,0.131677,0.142618,0.142627,0.219046,0.847756,4.537874,4.792633,1516,19921,3600.000000,4,11,0,GUROBI,1,0,0,0
100,0,Old,4,-0.006682,-0.006215,-0.006676,0.130639,0.142640,0.142640,0.566637,1.120514,2.492215,5.122223,1496,24693,3600.000000,4,12,0,GUROBI,1,0,0,0
101,0,Old,4,-0.006682,-0.006200,-0.006666,0.128858,0.142178,0.142190,0.265385,0.763089,1.945919,2.618622,1665,21189,3600.000000,4,12,0,GUROBI,1,0,0,0
102,0,Old,4,-0.012264,-0.012211,-0.012258,0.098627,0.136594,0.136608,0.262097,0.852242,5.397358,5.397491,2105,32080,3600.000000,4,10,0,GUROBI,1,0,0,0
103,0,Old,4,0.000681,0.001164,0.000689,0.137903,0.149990,0.150003,0.384857,1.003235,2.396396,2.550586,1377,18221,3600.000000,4,12,0,GUROBI,1,0,0,0
104,0,Old,4,-0.006683,-0.006230,-0.006633,0.131040,0.142606,0.142618,0.421684,1.043371,3.410320,3.410904,2267,27892,3600.000000,4,12,0,GUROBI,1,0,0,0
105,0,Old,4,0.000681,0.001132,0.000727,0.137747,0.150003,0.150003,0.187111,0.754055,3.218238,3.218399,2297,27095,3600.000000,4,10,0,GUROBI,1,0,0,0
106,0,Old,4,-0.006683,-0.006215,-0.006676,0.136006,0.142608,0.142615,0.221499,1.024098,3.483742,3.495192,887,13005,3600.000000,4,8,0,GUROBI,1,0,0,0
107,0,Old,4,0.000693,0.001164,0.000708,0.119203,0.157803,0.157815,0.214197,1.082628,9.189920,9.190055,4587,71019,3600.000000,4,19,0,GUROBI,1,0,0,0
108,0,Old,4,-0.013607,-0.013138,-0.013604,0.123755,0.134789,0.134800,0.540003,1.096735,4.865825,5.028929,1509,20653,3600.000000,4,9,0,GUROBI,1,0,0,0
109,0,Old,4,0.000681,0.001148,0.000694,0.138270,0.149989,0.150003,0.246305,0.850341,5.300758,5.794908,1802,25606,3600.000000,4,11,0,GUROBI,1,0,0,0
110,0,Old,4,-0.005791,-0.005738,-0.005748,0.130216,0.143516,0.143530,0.304701,0.911481,7.080701,7.080837,1579,23539,3600.000000,4,12,0,GUROBI,1,0,0,0
111,0,Old,4,-0.006681,-0.006628,-0.006675,0.116523,0.142181,0.142190,0.277486,1.274751,3.102839,4.318180,2703,32798,3600.000000,4,19,0,GUROBI,1,0,0,0
112,0,Old,4,-0.003559,-0.003510,-0.003554,0.117723,0.145742,0.145750,0.274774,1.204099,7.300013,7.300142,2801,42876,3600.000000,4,11,0,GUROBI,1,0,0,0
113,0,Old,4,-0.013607,-0.013139,-0.013603,0.123664,0.135689,0.135698,0.259777,0.860096,4.225109,4.468545,1122,15702,3600.000000,4,14,0,GUROBI,1,0,0,0
114,0,Old,4,-0.006659,-0.006199,-0.006647,0.120638,0.142267,0.142268,0.293688,1.029007,8.344430,8.344575,2777,44414,3600.000000,4,16,0,GUROBI,1,0,0,0
115,0,Old,4,-0.003159,-0.002715,-0.003154,0.103132,0.147087,0.147093,0.198969,0.751438,10.696235,10.696367,5325,85769,3600.000000,4,15,0,GUROBI,1,0,0,0
116,0,Old,4,0.000699,0.001148,0.000790,0.117263,0.157866,0.157878,0.198058,0.843944,6.731805,6.731935,3271,52865,3600.000000,4,17,0,GUROBI,1,0,0,0
117,0,Old,4,0.000697,0.001148,0.000699,0.138361,0.150066,0.150081,1.086123,1.786692,2.643647,5.337327,2920,37135,3600.000000,4,6,0,GUROBI,1,0,0,0
118,0,Old,4,0.000698,0.001148,0.000751,0.108633,0.150252,0.150252,0.211640,0.866679,9.268535,9.268665,2542,36910,3600.000000,4,13,0,GUROBI,1,0,0,0
119,0,Old,4,-0.003990,-0.003935,-0.003984,0.119164,0.145378,0.145388,0.265038,1.384325,8.003750,8.003877,2908,50947,3600.000000,4,15,0,GUROBI,1,0,0,0
120,0,Old,4,-0.006649,-0.006214,-0.006638,0.116676,0.143141,0.143143,0.227462,1.267380,11.000209,12.035563,3087,44766,3600.000000,4,13,0,GUROBI,1,0,0,0
121,0,Old,4,0.000709,0.001164,0.000714,0.138979,0.158195,0.158210,0.218323,1.073079,7.105204,7.105336,2869,42797,3600.000000,4,18,0,GUROBI,1,0,0,0
122,0,Old,4,0.000707,0.001148,0.000711,0.135111,0.157800,0.157815,0.395602,1.689868,3.914536,4.373236,2125,30076,3600.000000,4,9,0,GUROBI,1,0,0,0
123,0,Old,4,0.000681,0.001148,0.000736,0.137441,0.150190,0.150190,0.214406,0.874420,5.842403,5.842534,1584,26833,3600.000000,4,13,0,GUROBI,1,0,0,0
124,0,Old,4,0.000699,0.001148,0.000707,0.136043,0.158127,0.158127,0.241536,1.179977,13.253677,14.109203,3964,57518,3600.000000,4,18,0,GUROBI,1,0,0,0
125,0,Old,4,-0.006671,-0.006214,-0.006658,0.126893,0.150449,0.150453,0.271801,1.389177,10.261451,10.603233,3328,65393,3600.000000,4,17,0,GUROBI,1,0,0,0
126,0,Old,4,-0.006675,-0.006215,-0.006622,0.131861,0.150453,0.150453,0.213105,1.154100,7.734083,7.734211,2721,44118,3600.000000,4,16,0,GUROBI,1,0,0,0
127,0,Old,4,0.000693,0.001148,0.000704,0.127850,0.150500,0.150506,0.254850,1.293691,7.748300,7.748431,2538,38978,3600.000000,4,17,0,GUROBI,1,0,0,0
128,0,Old,4,-0.006649,-0.006597,-0.006607,0.117550,0.142683,0.142694,0.250898,1.184278,8.877804,9.553138,2104,33461,3600.000000,4,14,0,GUROBI,1,0,0,0
129,0,Old,4,0.000689,0.001148,0.000694,0.122677,0.157849,0.157862,0.246567,1.086969,12.096245,12.096375,1826,28214,3600.000000,4,13,0,GUROBI,1,0,0,0
130,0,Old,4,0.000681,0.001148,0.000688,0.140709,0.149998,0.150003,0.244686,1.018292,2.242776,3.343567,2127,25303,3600.000000,4,9,0,GUROBI,1,0,0,0
131,0,Old,4,-0.006682,-0.006628,-0.006638,0.130758,0.142190,0.142190,0.306114,0.748850,4.904071,4.904217,950,15606,3600.000000,4,13,0,GUROBI,1,0,0,0
132,0,Old,4,-0.006237,-0.005774,-0.006228,0.104588,0.143132,0.143132,0.215728,0.797931,6.080218,6.080352,2111,32468,3600.000000,4,16,0,GUROBI,1,0,0,0
133,0,Old,4,-0.012267,-0.012216,-0.012264,0.096414,0.137026,0.137033,0.270163,0.909006,6.627554,6.627697,2248,39918,3600.000000,4,15,0,GUROBI,1,0,0,0
134,0,Old,4,0.000695,0.001164,0.000748,0.124586,0.149967,0.149979,0.190771,1.087930,8.547195,8.547328,3809,56731,3600.000000,4,12,0,GUROBI,1,0,0,0
135,0,Old,4,0.000713,0.001179,0.000718,0.140621,0.150301,0.150315,0.186403,0.776827,1.284690,2.151506,1348,16681,3600.000000,4,10,0,GUROBI,1,0,0,0
136,0,Old,4,-0.014047,-0.013993,-0.014000,0.125942,0.134805,0.134805,0.263163,0.888753,2.430745,2.509140,1491,18278,3600.000000,4,14,0,GUROBI,1,0,0,0
137,0,Old,4,-0.006663,-0.006613,-0.006660,0.109733,0.142441,0.142455,0.308523,1.143457,9.483046,9.483181,1375,23514,3600.000000,4,14,0,GUROBI,1,0,0,0
138,0,Old,4,0.000701,0.001164,0.000705,0.137509,0.157983,0.157995,0.217045,1.222811,7.800718,7.800851,1985,29713,3600.000000,4,17,0,GUROBI,1,0,0,0
139,0,Old,4,-0.006243,-0.005774,-0.006238,0.134012,0.143062,0.143071,0.315492,1.005814,3.352098,3.490495,2167,28217,3600.000000,4,8,0,GUROBI,1,0,0,0
140,0,Old,4,-0.006682,-0.006214,-0.006673,0.131681,0.142616,0.142626,0.223231,0.883174,2.526483,3.093571,1774,23346,3600.000000,4,14,0,GUROBI,1,0,0,0
141,0,Old,4,-0.013165,-0.012699,-0.013068,0.120622,0.136152,0.136158,0.222068,0.701188,5.115036,5.115182,1507,22094,3600.000000,4,12,0,GUROBI,1,0,0,0
142,0,Old,4,-0.013607,-0.013138,-0.013558,0.122312,0.134813,0.134813,0.238813,0.927545,5.043499,5.920058,1505,26305,3600.000000,4,11,0,GUROBI,1,0,0,0
143,0,Old,4,-0.014045,-0.013991,-0.014040,0.124762,0.134812,0.134824,0.274596,0.916554,2.224029,2.655919,1460,19979,3600.000000,4,13,0,GUROBI,1,0,0,0
144,0,Old,4,-0.006681,-0.006215,-0.006660,0.132551,0.142640,0.142640,1.173008,1.832545,4.320023,4.815219,1527,20811,3600.000000,4,20,0,GUROBI,1,0,0,0
145,0,Old,4,-0.006243,-0.006188,-0.006234,0.132519,0.142680,0.142690,0.303483,0.920403,5.257603,5.268309,1418,25459,3600.000000,4,16,0,GUROBI,1,0,0,0
