instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
41,0,Farkas,16,0.000681,0.001712,0.001138,0.137961,0.149737,0.149752,0.196886,1.119015,3.744978,3.884260,1637,24491,3600.000000,16,42,0,GUROBI,1,2,0,0
43,0,Farkas,16,0.000681,0.001713,0.001139,0.133575,0.149990,0.150003,0.199953,0.773768,7.171181,7.171321,1303,17097,3600.000000,16,42,0,GUROBI,1,2,0,0
44,0,Farkas,16,0.000902,0.001933,0.001359,0.139979,0.149996,0.150003,0.176886,0.972166,2.961939,4.033858,2211,25385,3600.000000,16,42,0,GUROBI,1,2,0,0
45,0,Farkas,16,0.000681,0.001713,0.001138,0.130470,0.149989,0.150003,0.186105,1.446712,16.336717,16.713875,1331,27013,3600.000000,16,42,0,GUROBI,1,2,0,0
46,0,Farkas,16,0.001118,0.002148,0.001575,0.139153,0.150003,0.150003,0.215679,1.017810,6.140970,6.152010,1824,25038,3600.000000,16,42,0,GUROBI,1,2,0,0
47,0,Farkas,16,0.000682,0.001714,0.001139,0.139555,0.150006,0.150021,0.194087,1.182829,2.556088,3.199583,1645,23292,3600.000000,16,42,0,GUROBI,1,2,0,0
49,0,Farkas,16,0.000681,0.001713,0.001134,0.140124,0.149990,0.150003,0.197247,1.432167,7.487837,7.935901,1361,22227,3600.000000,16,42,0,GUROBI,1,2,0,0
50,0,Farkas,16,0.000681,0.001713,0.001139,0.137075,0.149997,0.150005,0.200132,0.858068,4.621681,4.698396,1233,16369,3600.000000,16,42,0,GUROBI,1,2,0,0
51,0,Farkas,16,0.000682,0.001713,0.001140,0.109249,0.149999,0.150009,0.186700,1.144130,7.738325,8.488895,1900,25918,3600.000000,16,42,0,GUROBI,1,6,4,0
53,0,Farkas,16,0.000681,0.001713,0.001139,0.136918,0.149988,0.150003,0.201328,0.958138,1.891481,4.028460,2851,31682,3600.000000,16,42,0,GUROBI,1,2,0,0
