instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
19,4,None,4,0.000681,0.000681,0.000681,0.118192,0.149989,0.150003,0.000003,0.927685,13.203155,13.203288,3151,43994,3600.000000,0,0,0,GUROBI,1,0,0,0
20,4,None,4,0.000692,0.000692,0.000692,0.137722,0.149988,0.150003,0.000002,0.608408,4.382963,4.410856,1231,18706,3600.000000,0,0,0,GUROBI,1,0,0,0
21,4,None,4,0.000685,0.000685,0.000685,0.137548,0.149989,0.150003,0.000001,0.540375,4.199063,4.628917,1707,27395,3600.000000,0,0,0,GUROBI,1,0,0,0
22,4,None,4,0.000685,0.000685,0.000685,0.132989,0.149988,0.150003,0.000002,0.654197,3.720014,4.103833,1420,21346,3600.000000,0,0,0,GUROBI,1,0,0,0
23,4,None,4,0.000688,0.000688,0.000688,0.136627,0.149998,0.150003,0.000002,0.506136,2.213114,2.889196,2100,27822,3600.000000,0,0,0,GUROBI,1,0,0,0
24,4,None,4,0.000685,0.000685,0.000685,0.139694,0.149992,0.150003,0.000001,0.683652,6.440336,6.868861,1860,27583,3600.000000,0,0,0,GUROBI,1,0,0,0
25,4,None,4,0.000817,0.000817,0.000817,0.140834,0.149991,0.150003,0.000002,0.580119,4.535342,5.049696,1343,21128,3600.000000,0,0,0,GUROBI,1,0,0,0
26,4,None,4,0.000685,0.000685,0.000685,0.139339,0.149990,0.150003,0.000003,0.727470,7.903296,8.133861,2639,36802,3600.000000,0,0,0,GUROBI,1,0,0,0
27,4,None,4,0.000685,0.000685,0.000685,0.141418,0.149990,0.150003,0.000003,0.699707,5.869858,6.163008,1769,30041,3600.000000,0,0,0,GUROBI,1,0,0,0
28,4,None,4,0.000685,0.000685,0.000685,0.137300,0.149993,0.150006,0.000003,0.561608,5.600714,6.011592,1629,26257,3600.000000,0,0,0,GUROBI,1,0,0,0
29,4,None,4,0.000685,0.000685,0.000685,0.140391,0.149993,0.150006,0.000002,0.682294,2.397444,2.689574,1769,24198,3600.000000,0,0,0,GUROBI,1,0,0,0
30,4,None,4,0.000817,0.000817,0.000817,0.138511,0.149989,0.150003,0.000002,0.590914,5.869186,5.869315,1732,26811,3600.000000,0,0,0,GUROBI,1,0,0,0
31,4,None,4,0.000685,0.000685,0.000685,0.137399,0.149992,0.150006,0.000003,0.667778,1.845803,2.324486,1492,23013,3600.000000,0,0,0,GUROBI,1,0,0,0
32,4,None,4,0.000685,0.000685,0.000685,0.141342,0.149996,0.150003,0.000003,0.881567,5.232556,5.296810,1274,18475,3600.000000,0,0,0,GUROBI,1,0,0,0
33,4,None,4,0.000680,0.000680,0.000680,0.138272,0.149990,0.150003,0.000002,0.723957,7.853698,8.151925,2409,37902,3600.000000,0,0,0,GUROBI,1,0,0,0
34,4,None,4,0.000681,0.000681,0.000681,0.138069,0.150002,0.150003,0.000003,0.661839,5.863638,6.303560,2075,27957,3600.000000,0,0,0,GUROBI,1,0,0,0
35,4,None,4,0.000681,0.000681,0.000681,0.125112,0.150000,0.150003,0.000002,0.855853,6.700097,6.700234,3119,48062,3600.000000,0,0,0,GUROBI,1,0,0,0
36,4,None,4,0.000681,0.000681,0.000681,0.137608,0.149987,0.149999,0.000003,0.680598,5.482370,5.482497,1770,29883,3600.000000,0,0,0,GUROBI,1,0,0,0
37,4,None,4,0.000681,0.000681,0.000681,0.140626,0.149992,0.150003,0.000002,0.782152,6.868484,6.868624,1849,29764,3600.000000,0,0,0,GUROBI,1,0,0,0
38,4,None,4,0.000681,0.000681,0.000681,0.116269,0.149988,0.150003,0.000002,0.841546,10.515318,10.515452,2537,42531,3600.000000,0,0,0,GUROBI,1,0,0,0
39,4,None,4,0.000688,0.000688,0.000688,0.136340,0.149992,0.150003,0.000002,0.625880,1.492610,1.786083,994,14856,3600.000000,0,0,0,GUROBI,1,0,0,0
40,4,None,4,0.000692,0.000692,0.000692,0.141116,0.150000,0.150013,0.000002,0.835900,3.001032,3.667666,2374,28570,3600.000000,0,0,0,GUROBI,1,0,0,0
41,4,None,4,0.000679,0.000679,0.000679,0.136205,0.148650,0.148663,0.000002,0.641544,2.211335,2.400897,1777,21628,3600.000000,0,0,0,GUROBI,1,0,0,0
42,4,None,4,0.000681,0.000681,0.000681,0.140172,0.149986,0.149999,0.000002,0.748432,2.101399,2.885888,1750,23332,3600.000000,0,0,0,GUROBI,1,0,0,0
43,4,None,4,0.000681,0.000681,0.000681,0.139019,0.149993,0.150003,0.000003,0.765596,4.779719,5.924388,1616,26454,3600.000000,0,0,0,GUROBI,1,0,0,0
44,4,None,4,0.000681,0.000681,0.000681,0.139123,0.149988,0.149999,0.000002,0.776998,4.777736,4.777870,1653,23538,3600.000000,0,0,0,GUROBI,1,0,0,0
45,4,None,4,0.000685,0.000685,0.000685,0.137398,0.150003,0.150003,0.000002,0.639194,4.723965,5.259255,1732,25591,3600.000000,0,0,0,GUROBI,1,0,0,0
46,4,None,4,0.000685,0.000685,0.000685,0.138561,0.149990,0.150003,0.000003,0.797118,2.187125,2.983138,2107,28060,3600.000000,0,0,0,GUROBI,1,0,0,0
47,4,None,4,0.000681,0.000681,0.000681,0.138587,0.149998,0.149999,0.000002,0.613203,2.017103,2.017233,1496,18084,3600.000000,0,0,0,GUROBI,1,0,0,0
48,4,None,4,0.000681,0.000681,0.000681,0.135004,0.149998,0.150003,0.000002,0.574206,3.496764,3.689481,1491,20399,3600.000000,0,0,0,GUROBI,1,0,0,0
49,4,None,4,0.000681,0.000681,0.000681,0.136912,0.150003,0.150003,0.000002,0.627323,6.859040,6.859173,1668,29091,3600.000000,0,0,0,GUROBI,1,0,0,0
50,4,None,4,0.000685,0.000685,0.000685,0.136661,0.149994,0.150003,0.000002,0.600337,2.224026,3.017958,2022,29460,3600.000000,0,0,0,GUROBI,1,0,0,0
51,4,None,4,0.000685,0.000685,0.000685,0.144408,0.149993,0.150003,0.000003,0.823421,2.307414,2.307545,1555,16455,3600.000000,0,0,0,GUROBI,1,0,0,0
52,4,None,4,0.000678,0.000678,0.000678,0.121894,0.149989,0.150003,0.000002,0.781891,7.031742,7.031873,1816,34725,3600.000000,0,0,0,GUROBI,1,0,0,0
53,4,None,4,0.000681,0.000681,0.000681,0.143413,0.149988,0.150003,0.000002,0.913702,2.894689,2.895028,1839,20781,3600.000000,0,0,0,GUROBI,1,0,0,0
54,4,None,4,0.000680,0.000680,0.000680,0.132931,0.149990,0.150003,0.000003,0.556944,8.039799,8.647585,1933,32612,3600.000000,0,0,0,GUROBI,1,0,0,0
55,4,None,4,0.000685,0.000685,0.000685,0.136801,0.149988,0.150003,0.000002,0.529030,4.285213,4.518372,1506,24782,3600.000000,0,0,0,GUROBI,1,0,0,0
56,4,None,4,0.000636,0.000636,0.000636,0.136490,0.149640,0.149655,0.000003,0.440643,5.869054,5.869184,2576,33963,3600.000000,0,0,0,GUROBI,1,0,0,0
57,4,None,4,0.000685,0.000685,0.000685,0.136936,0.150003,0.150003,0.000002,0.571357,2.410062,2.903904,2274,27368,3600.000000,0,0,0,GUROBI,1,0,0,0
58,4,None,4,0.000695,0.000695,0.000695,0.140579,0.149989,0.150003,0.000003,0.528519,1.993165,2.385679,1828,21221,3600.000000,0,0,0,GUROBI,1,0,0,0
59,4,None,4,0.000685,0.000685,0.000685,0.139408,0.149996,0.150006,0.000002,0.622589,4.172176,4.286667,1635,19881,3600.000000,0,0,0,GUROBI,1,0,0,0
60,4,None,4,0.000681,0.000681,0.000681,0.138735,0.149998,0.149999,0.000003,0.730904,2.275496,3.100248,2119,25909,3600.000000,0,0,0,GUROBI,1,0,0,0
61,4,None,4,0.000681,0.000681,0.000681,0.135447,0.149977,0.149987,0.000002,0.559997,5.173450,5.173583,1498,22811,3600.000000,0,0,0,GUROBI,1,0,0,0
62,4,None,4,0.000678,0.000678,0.000678,0.119602,0.150003,0.150003,0.000002,0.510646,4.592015,4.592147,2247,33913,3600.000000,0,0,0,GUROBI,1,0,0,0
63,4,None,4,0.000679,0.000679,0.000679,0.138227,0.149994,0.150003,0.000003,0.685949,8.130582,8.130717,2093,28933,3600.000000,0,0,0,GUROBI,1,0,0,0
64,4,None,4,0.000685,0.000685,0.000685,0.137943,0.150004,0.150006,0.000002,0.628194,5.988937,5.989081,1848,30627,3600.000000,0,0,0,GUROBI,1,0,0,0
65,4,None,4,0.000680,0.000680,0.000680,0.137738,0.149992,0.149999,0.000002,0.545728,3.640916,4.050411,1460,18689,3600.000000,0,0,0,GUROBI,1,0,0,0
66,4,None,4,0.000681,0.000681,0.000681,0.138476,0.149992,0.150003,0.000002,0.621126,2.017527,2.256003,1462,19954,3600.000000,0,0,0,GUROBI,1,0,0,0
67,4,None,4,0.000681,0.000681,0.000681,0.140233,0.149988,0.150003,0.000002,0.832350,1.510096,3.088203,2040,24984,3600.000000,0,0,0,GUROBI,1,0,0,0
68,4,None,4,0.000681,0.000681,0.000681,0.136716,0.149988,0.149999,0.000002,0.556331,5.986245,5.986379,1656,29608,3600.000000,0,0,0,GUROBI,1,0,0,0
69,4,None,4,0.000685,0.000685,0.000685,0.137614,0.149989,0.150003,0.000002,0.649112,6.783708,7.817021,2984,44476,3600.000000,0,0,0,GUROBI,1,0,0,0
70,4,None,4,0.000685,0.000685,0.000685,0.136997,0.149999,0.150006,0.000003,0.550161,5.876191,5.876327,1678,25413,3600.000000,0,0,0,GUROBI,1,0,0,0
71,4,None,4,0.000685,0.000685,0.000685,0.139131,0.149999,0.150006,0.000002,0.632717,6.381208,6.381339,1278,21798,3600.000000,0,0,0,GUROBI,1,0,0,0
72,4,None,4,0.000681,0.000681,0.000681,0.139319,0.149989,0.150003,0.000002,0.704543,3.028732,3.369891,2794,34065,3600.000000,0,0,0,GUROBI,1,0,0,0
73,4,None,4,0.000681,0.000681,0.000681,0.135281,0.149993,0.150003,0.000001,0.479994,6.412742,7.422308,1252,19697,3600.000000,0,0,0,GUROBI,1,0,0,0
74,4,None,4,0.000681,0.000681,0.000681,0.139819,0.149953,0.149968,0.000002,0.773766,4.174813,4.655223,1906,25994,3600.000000,0,0,0,GUROBI,1,0,0,0
75,4,None,4,0.000685,0.000685,0.000685,0.140911,0.149993,0.150003,0.000001,0.878235,1.653770,2.460651,1509,20299,3600.000000,0,0,0,GUROBI,1,0,0,0
76,4,None,4,0.000681,0.000681,0.000681,0.137804,0.150002,0.150003,0.000002,0.623884,2.432783,3.675891,3073,32973,3600.000000,0,0,0,GUROBI,1,0,0,0
77,4,None,4,0.000714,0.000714,0.000714,0.138844,0.150001,0.150003,0.000002,0.682551,1.597342,2.648583,1588,23590,3600.000000,0,0,0,GUROBI,1,0,0,0
78,4,None,4,0.000681,0.000681,0.000681,0.140707,0.149991,0.150003,0.000001,0.906734,4.632290,5.455140,2067,26832,3600.000000,0,0,0,GUROBI,1,0,0,0
79,4,None,4,0.000680,0.000680,0.000680,0.136157,0.149528,0.149528,0.000002,0.560651,6.302656,6.302781,2143,35451,3600.000000,0,0,0,GUROBI,1,0,0,0
80,4,None,4,0.000678,0.000678,0.000678,0.138340,0.149993,0.150003,0.000002,0.666956,4.830667,5.248231,1201,17602,3600.000000,0,0,0,GUROBI,1,0,0,0
81,4,None,4,0.000685,0.000685,0.000685,0.136777,0.149989,0.150003,0.000002,0.470046,5.158573,5.158710,1460,20171,3600.000000,0,0,0,GUROBI,1,0,0,0
82,4,None,4,0.000685,0.000685,0.000685,0.138818,0.150072,0.150086,0.000003,0.649898,5.698597,5.933394,1069,17945,3600.000000,0,0,0,GUROBI,1,0,0,0
83,4,None,4,0.000685,0.000685,0.000685,0.139096,0.149998,0.150006,0.000003,0.643116,2.788923,3.194632,2568,28568,3600.000000,0,0,0,GUROBI,1,0,0,0
84,4,None,4,0.000681,0.000681,0.000681,0.137204,0.150003,0.150003,0.000002,0.553778,6.461935,6.467483,1318,20698,3600.000000,0,0,0,GUROBI,1,0,0,0
85,4,None,4,0.000655,0.000655,0.000655,0.128699,0.140807,0.140821,0.000001,0.515755,6.683910,6.684042,2773,36807,3600.000000,0,0,0,GUROBI,1,0,0,0
86,4,None,4,0.000685,0.000685,0.000685,0.139818,0.149993,0.150006,0.000001,0.634048,2.121745,3.241246,2367,28080,3600.000000,0,0,0,GUROBI,1,0,0,0
87,4,None,4,0.000688,0.000688,0.000688,0.137214,0.150515,0.150523,0.000002,0.617154,8.216610,8.651059,2368,38361,3600.000000,0,0,0,GUROBI,1,0,0,0
88,4,None,4,0.000681,0.000681,0.000681,0.118083,0.149991,0.150003,0.000002,0.808816,4.239522,4.931473,1852,29882,3600.000000,0,0,0,GUROBI,1,0,0,0
89,4,None,4,0.000583,0.000583,0.000583,0.090271,0.104890,0.104890,0.000002,0.749411,14.355044,15.015573,7622,124382,3600.000000,0,0,0,GUROBI,1,0,0,0
90,4,None,4,0.000674,0.000674,0.000674,0.132155,0.146845,0.146858,0.000003,0.534974,6.450442,6.450574,2994,44666,3600.000000,0,0,0,GUROBI,1,0,0,0
91,4,None,4,0.000685,0.000685,0.000685,0.143146,0.150006,0.150006,0.000002,0.891479,2.255677,2.366042,1256,18167,3600.000000,0,0,0,GUROBI,1,0,0,0
92,4,None,4,0.000685,0.000685,0.000685,0.137821,0.149988,0.150003,0.000002,0.587486,5.407180,5.538516,1674,22034,3600.000000,0,0,0,GUROBI,1,0,0,0
93,4,None,4,0.000798,0.000798,0.000798,0.116652,0.149989,0.150003,0.000002,0.854898,8.324899,8.325035,2942,47963,3600.000000,0,0,0,GUROBI,1,0,0,0
94,4,None,4,0.000739,0.000739,0.000739,0.137828,0.150003,0.150003,0.000002,0.656705,5.138338,5.138469,1151,16323,3600.000000,0,0,0,GUROBI,1,0,0,0
95,4,None,4,0.000681,0.000681,0.000681,0.138513,0.149989,0.150003,0.000002,0.695106,4.064310,4.064444,1833,21420,3600.000000,0,0,0,GUROBI,1,0,0,0
96,4,None,4,0.000695,0.000695,0.000695,0.141621,0.149989,0.150003,0.000002,0.867563,1.785057,2.460171,1596,19023,3600.000000,0,0,0,GUROBI,1,0,0,0
97,4,None,4,0.000685,0.000685,0.000685,0.140669,0.149995,0.150003,0.000002,0.835965,7.345919,7.571638,2655,37509,3600.000000,0,0,0,GUROBI,1,0,0,0
98,4,None,4,0.000685,0.000685,0.000685,0.137413,0.149995,0.150006,0.000001,0.522098,7.198488,7.198623,1570,27773,3600.000000,0,0,0,GUROBI,1,0,0,0
99,4,None,4,0.000679,0.000679,0.000679,0.139476,0.149991,0.149999,0.000003,0.687863,2.361979,3.093323,2140,27687,3600.000000,0,0,0,GUROBI,1,0,0,0
100,4,None,4,0.000678,0.000678,0.000678,0.116896,0.149996,0.150003,0.000001,0.951674,11.289935,11.290079,2358,39973,3600.000000,0,0,0,GUROBI,1,0,0,0
101,4,None,4,0.000681,0.000681,0.000681,0.136429,0.149987,0.149999,0.000002,0.652388,6.870383,7.749545,1860,26556,3600.000000,0,0,0,GUROBI,1,0,0,0
102,4,None,4,0.000685,0.000685,0.000685,0.137170,0.149992,0.150003,0.000002,0.628883,1.621571,2.718784,1903,24741,3600.000000,0,0,0,GUROBI,1,0,0,0
103,4,None,4,0.000681,0.000681,0.000681,0.140737,0.149993,0.150003,0.000002,0.786280,1.838053,2.293758,1483,16772,3600.000000,0,0,0,GUROBI,1,0,0,0
104,4,None,4,0.000741,0.000741,0.000741,0.140807,0.149995,0.150003,0.000001,0.808718,1.485028,2.228051,1279,16531,3600.000000,0,0,0,GUROBI,1,0,0,0
105,4,None,4,0.000681,0.000681,0.000681,0.139719,0.149988,0.150003,0.000002,0.772212,1.169197,3.826448,2830,32204,3600.000000,0,0,0,GUROBI,1,0,0,0
106,4,None,4,0.000685,0.000685,0.000685,0.141608,0.149991,0.150003,0.000002,0.739255,3.520889,4.058326,1045,13965,3600.000000,0,0,0,GUROBI,1,0,0,0
107,4,None,4,0.000681,0.000681,0.000681,0.138664,0.149992,0.150000,0.000001,0.570068,5.121456,5.121586,2273,29783,3600.000000,0,0,0,GUROBI,1,0,0,0
108,4,None,4,0.000681,0.000681,0.000681,0.137399,0.149780,0.149792,0.000002,0.649660,5.813581,6.465920,2259,29680,3600.000000,0,0,0,GUROBI,1,0,0,0
109,4,None,4,0.000685,0.000685,0.000685,0.143146,0.150006,0.150006,0.000002,0.879976,2.240426,2.350892,1256,18167,3600.000000,0,0,0,GUROBI,1,0,0,0
110,4,None,4,0.000681,0.000681,0.000681,0.138893,0.149988,0.150003,0.000001,0.643152,1.694864,2.512848,1839,21737,3600.000000,0,0,0,GUROBI,1,0,0,0
111,4,None,4,0.000798,0.000798,0.000798,0.116652,0.149989,0.150003,0.000002,0.832524,8.300598,8.300732,2942,47963,3600.000000,0,0,0,GUROBI,1,0,0,0
112,4,None,4,0.000681,0.000681,0.000681,0.137649,0.149993,0.150003,0.000002,0.579705,1.064092,1.710535,1213,14289,3600.000000,0,0,0,GUROBI,1,0,0,0
113,4,None,4,0.000685,0.000685,0.000685,0.141697,0.150000,0.150003,0.000001,0.787945,3.039055,3.180358,1149,15114,3600.000000,0,0,0,GUROBI,1,0,0,0
114,4,None,4,0.000680,0.000680,0.000680,0.136157,0.149528,0.149528,0.000002,0.558074,6.311502,6.311646,2143,35451,3600.000000,0,0,0,GUROBI,1,0,0,0
115,4,None,4,0.000681,0.000681,0.000681,0.137887,0.149996,0.149999,0.000003,0.568705,3.206310,3.417720,1330,16533,3600.000000,0,0,0,GUROBI,1,0,0,0
116,4,None,4,0.000688,0.000688,0.000688,0.141342,0.149988,0.150003,0.000002,0.808333,1.925916,2.702714,1672,21139,3600.000000,0,0,0,GUROBI,1,0,0,0
117,4,None,4,0.000685,0.000685,0.000685,0.136997,0.149999,0.150006,0.000002,0.547925,5.872757,5.872895,1678,25413,3600.000000,0,0,0,GUROBI,1,0,0,0
118,4,None,4,0.000854,0.000854,0.000854,0.131069,0.149988,0.150003,0.000002,0.917689,6.187669,6.187801,2553,37202,3600.000000,0,0,0,GUROBI,1,0,0,0
119,4,None,4,0.000688,0.000688,0.000688,0.138826,0.150003,0.150003,0.000003,0.685171,5.649720,6.445379,1720,24600,3600.000000,0,0,0,GUROBI,1,0,0,0
120,4,None,4,0.000685,0.000685,0.000685,0.136202,0.149990,0.150003,0.000002,0.549596,4.192689,4.646952,1726,22952,3600.000000,0,0,0,GUROBI,1,0,0,0
121,4,None,4,0.000853,0.000853,0.000853,0.135205,0.150066,0.150069,0.000002,0.588535,4.994800,4.994925,1522,24274,3600.000000,0,0,0,GUROBI,1,0,0,0
122,4,None,4,0.000679,0.000679,0.000679,0.139291,0.149978,0.149992,0.000002,0.761332,2.028156,2.961393,1995,24332,3600.000000,0,0,0,GUROBI,1,0,0,0
123,4,None,4,0.000714,0.000714,0.000714,0.138844,0.150001,0.150003,0.000002,0.674196,1.599967,2.649238,1588,23590,3600.000000,0,0,0,GUROBI,1,0,0,0
124,4,None,4,0.000681,0.000681,0.000681,0.139965,0.149741,0.149752,0.000002,0.579982,2.367025,2.571801,2003,24913,3600.000000,0,0,0,GUROBI,1,0,0,0
125,4,None,4,0.000680,0.000680,0.000680,0.139419,0.149989,0.150003,0.000002,0.688522,7.396869,7.397008,2385,35492,3600.000000,0,0,0,GUROBI,1,0,0,0
126,4,None,4,0.000681,0.000681,0.000681,0.140953,0.149993,0.149999,0.000002,0.875712,2.139352,2.830495,1968,27006,3600.000000,0,0,0,GUROBI,1,0,0,0
127,4,None,4,0.000681,0.000681,0.000681,0.138079,0.149996,0.150003,0.000002,0.717200,2.259987,2.920136,2260,27273,3600.000000,0,0,0,GUROBI,1,0,0,0
128,4,None,4,0.000685,0.000685,0.000685,0.137364,0.150439,0.150453,0.000001,0.624114,4.881837,5.745513,1722,27484,3600.000000,0,0,0,GUROBI,1,0,0,0
129,4,None,4,0.000681,0.000681,0.000681,0.123459,0.149993,0.150003,0.000001,1.027977,8.598481,8.598633,2787,48214,3600.000000,0,0,0,GUROBI,1,0,0,0
130,4,None,4,0.000685,0.000685,0.000685,0.138026,0.150003,0.150003,0.000002,0.619078,8.421460,8.793402,1299,22446,3600.000000,0,0,0,GUROBI,1,0,0,0
131,4,None,4,0.000681,0.000681,0.000681,0.142043,0.149990,0.150000,0.000002,0.793271,4.500922,4.973292,1644,24988,3600.000000,0,0,0,GUROBI,1,0,0,0
132,4,None,4,0.000709,0.000709,0.000709,0.138158,0.149988,0.150003,0.000002,0.625293,1.850847,2.927657,1857,24689,3600.000000,0,0,0,GUROBI,1,0,0,0
133,4,None,4,0.000783,0.000783,0.000783,0.136631,0.149991,0.150003,0.000002,0.585523,6.083999,6.084128,1509,28305,3600.000000,0,0,0,GUROBI,1,0,0,0
134,4,None,4,0.000685,0.000685,0.000685,0.138829,0.149992,0.150003,0.000003,0.742089,4.012619,4.012747,1153,17341,3600.000000,0,0,0,GUROBI,1,0,0,0
135,4,None,4,0.000685,0.000685,0.000685,0.136605,0.149998,0.150006,0.000002,0.619134,4.605160,4.884251,2040,24958,3600.000000,0,0,0,GUROBI,1,0,0,0
136,4,None,4,0.000681,0.000681,0.000681,0.137454,0.149995,0.150003,0.000002,0.743887,6.481071,6.481195,2093,30596,3600.000000,0,0,0,GUROBI,1,0,0,0
137,4,None,4,0.000675,0.000675,0.000675,0.138115,0.146949,0.146949,0.000001,0.810122,2.352027,2.369380,1543,19106,3600.000000,0,0,0,GUROBI,1,0,0,0
138,4,None,4,0.000681,0.000681,0.000681,0.140273,0.149991,0.150003,0.000002,0.692443,2.622054,2.831251,1955,25355,3600.000000,0,0,0,GUROBI,1,0,0,0
139,4,None,4,0.000685,0.000685,0.000685,0.138763,0.149992,0.150003,0.000001,0.707561,6.129243,6.674413,1630,25855,3600.000000,0,0,0,GUROBI,1,0,0,0
140,4,None,4,0.000685,0.000685,0.000685,0.138428,0.149993,0.150003,0.000002,0.633420,4.964086,4.964220,1543,21656,3600.000000,0,0,0,GUROBI,1,0,0,0
141,4,None,4,0.000688,0.000688,0.000688,0.141342,0.149988,0.150003,0.000002,0.817886,1.922471,2.706767,1672,21139,3600.000000,0,0,0,GUROBI,1,0,0,0
142,4,None,4,0.000685,0.000685,0.000685,0.137300,0.149993,0.150006,0.000002,0.549345,5.577659,5.986200,1629,26257,3600.000000,0,0,0,GUROBI,1,0,0,0
143,4,None,4,0.000692,0.000692,0.000692,0.137364,0.150242,0.150242,0.000002,0.484622,4.196839,4.543278,1365,17793,3600.000000,0,0,0,GUROBI,1,0,0,0
144,4,None,4,0.000681,0.000681,0.000681,0.135447,0.149977,0.149987,0.000001,0.563751,5.169626,5.169749,1498,22811,3600.000000,0,0,0,GUROBI,1,0,0,0
145,4,None,4,0.000681,0.000681,0.000681,0.140155,0.149999,0.149999,0.000002,0.679387,1.616807,2.199720,1427,17773,3600.000000,0,0,0,GUROBI,1,0,0,0
146,4,None,4,0.000692,0.000692,0.000692,0.137651,0.149989,0.150003,0.000002,0.549020,7.085005,7.585353,1647,27643,3600.000000,0,0,0,GUROBI,1,0,0,0
147,4,None,4,0.000685,0.000685,0.000685,0.136821,0.149994,0.150006,0.000002,0.565913,2.061291,2.639139,2515,25727,3600.000000,0,0,0,GUROBI,1,0,0,0
148,4,None,4,0.000685,0.000685,0.000685,0.139037,0.149989,0.150003,0.000002,0.626741,1.949246,2.124634,1383,17651,3600.000000,0,0,0,GUROBI,1,0,0,0
149,4,None,4,0.000681,0.000681,0.000681,0.141036,0.149988,0.150003,0.000002,0.658851,2.913002,2.939332,2091,28690,3600.000000,0,0,0,GUROBI,1,0,0,0
150,4,None,4,0.000681,0.000681,0.000681,0.142632,0.149989,0.150003,0.000002,0.661028,1.990864,2.844016,2040,24182,3600.000000,0,0,0,GUROBI,1,0,0,0
