instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,None,16,0.000681,0.000681,0.000681,0.136961,0.149992,0.150003,0.000002,0.654132,5.343921,5.344069,1776,24950,3600.000000,0,0,0,GUROBI,1,0,0,0
1,0,None,16,0.000673,0.000673,0.000673,0.127842,0.150003,0.150003,0.000002,1.354768,6.339839,6.376101,1613,29410,3600.000000,0,0,0,GUROBI,1,0,0,0
2,0,None,16,0.000681,0.000681,0.000681,0.132467,0.149742,0.149752,0.000003,0.734796,4.635166,4.919005,1127,19369,3600.000000,0,0,0,GUROBI,1,0,0,0
3,0,None,16,0.000696,0.000696,0.000696,0.136186,0.150001,0.150014,0.000002,0.539115,1.908854,2.461545,1814,21013,3600.000000,0,0,0,GUROBI,1,0,0,0
4,0,None,16,0.000680,0.000680,0.000680,0.138921,0.149106,0.149113,0.000002,0.749179,2.097289,2.891775,1951,23968,3600.000000,0,0,0,GUROBI,1,0,0,0
5,0,None,16,0.000696,0.000696,0.000696,0.140363,0.149999,0.150003,0.000002,0.729622,8.888765,8.957082,1577,23925,3600.000000,0,0,0,GUROBI,1,0,0,0
6,0,None,16,0.000680,0.000680,0.000680,0.139512,0.149980,0.149994,0.000002,0.852595,7.304841,7.343995,1504,21958,3600.000000,0,0,0,GUROBI,1,0,0,0
7,0,None,16,0.000696,0.000696,0.000696,0.140151,0.150005,0.150017,0.000002,0.729557,3.031396,3.193205,1997,22808,3600.000000,0,0,0,GUROBI,1,0,0,0
8,0,None,16,0.000681,0.000681,0.000681,0.140102,0.149988,0.149997,0.000003,0.811099,2.863495,2.936580,1898,25068,3600.000000,0,0,0,GUROBI,1,0,0,0
9,0,None,16,0.000681,0.000681,0.000681,0.119361,0.150003,0.150003,0.000002,0.963252,6.326757,6.691504,1507,28147,3600.000000,0,0,0,GUROBI,1,0,0,0
10,0,None,16,0.000681,0.000681,0.000681,0.132185,0.149987,0.149991,0.000001,0.576485,5.690421,6.025677,1678,25556,3600.000000,0,0,0,GUROBI,1,0,0,0
