instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
33,New,16,-0.000381,0.000630,0.000080,0.124746,0.150880,0.150893,10.684335,11.566483,15.911001,15.911126,1713,26321,3600.000000,16,107,249,GUROBI,1,2,0,0
34,New,16,-0.000823,0.000193,-0.000341,0.140933,0.148038,0.148049,9.610660,10.366521,11.720871,11.831957,1299,16083,3600.000000,16,82,170,GUROBI,1,2,0,0
35,New,16,-0.000819,0.000153,-0.000366,0.120034,0.149989,0.150003,5.864010,6.909363,11.867130,11.867262,2180,31565,3600.000000,16,40,245,GUROBI,1,3,0,0
36,New,16,-0.000817,0.000213,-0.000364,0.120036,0.150442,0.150453,6.675955,7.628713,10.842635,10.842766,1674,25302,3600.000000,16,49,245,GUROBI,1,2,0,0
37,New,16,0.000685,0.001718,0.001185,0.121961,0.151943,0.151956,5.896630,6.783288,16.405518,16.557180,2064,29013,3600.000000,16,48,246,GUROBI,1,2,0,0
38,New,16,-0.002327,-0.001294,-0.001868,0.138063,0.146971,0.146982,6.253138,7.129911,8.726440,9.235638,1855,23456,3600.000000,16,47,171,GUROBI,1,2,0,0
39,New,16,-0.000823,0.000193,-0.000364,0.136237,0.148524,0.148530,12.286328,13.060791,16.137603,16.139184,2415,33458,3600.000000,16,91,171,GUROBI,1,2,0,0
40,New,16,-0.000814,0.000116,-0.000362,0.112031,0.149989,0.150003,6.642261,7.360047,7.656832,18.050368,1634,24620,3600.000000,16,40,245,GUROBI,1,3,0,0
41,New,16,0.000681,0.001685,0.001135,0.135216,0.149988,0.150003,9.668624,10.227297,17.000800,17.019106,1132,18828,3600.000000,16,64,171,GUROBI,1,2,0,0
42,New,16,0.000681,0.001530,0.001043,0.138961,0.149988,0.150003,7.138441,7.871467,9.563269,10.170000,1541,24617,3600.000000,19,51,171,GUROBI,1,7,0,0
43,New,16,-0.002327,-0.001480,-0.001868,0.132647,0.146542,0.146545,4.902153,5.468663,12.588567,12.588703,2814,39762,3600.000000,16,36,170,GUROBI,1,5,0,0
44,New,16,-0.002327,-0.001477,-0.001876,0.135016,0.146536,0.146545,5.605458,6.433129,11.616439,11.616581,1481,25132,3600.000000,16,36,170,GUROBI,1,5,0,0
45,New,16,0.000685,0.001576,0.001136,0.141460,0.151917,0.151928,4.354418,5.007703,8.919458,9.602472,1497,22578,3600.000000,16,29,171,GUROBI,1,5,0,0
46,New,16,0.000681,0.001714,0.001134,0.139984,0.149990,0.150003,7.508860,8.179882,9.318302,10.213128,1854,22811,3600.000000,16,57,171,GUROBI,1,2,0,0
47,New,16,0.000689,0.001718,0.001142,0.125349,0.153907,0.153909,5.366318,6.473576,11.153049,11.153184,2138,30232,3600.000000,16,40,246,GUROBI,1,2,0,0
