instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
18,4,New,16,-0.001002,-0.000147,-0.000550,0.134972,0.146497,0.146510,4.726073,5.352812,8.133069,8.133206,2656,30924,3600.000000,16,38,170,GUROBI,1,5,0,0
19,4,New,16,-0.000822,0.000189,-0.000356,0.135274,0.150437,0.150437,11.737584,12.282872,16.672793,16.672921,1532,22824,3600.000000,16,106,171,GUROBI,1,2,0,0
20,4,New,16,-0.000827,0.000071,-0.000376,0.136173,0.148451,0.148457,5.492621,6.139870,9.914510,9.914646,1606,18803,3600.000000,16,36,171,GUROBI,1,4,0,0
21,4,New,16,0.000685,0.001718,0.001142,0.137613,0.150065,0.150065,8.940405,9.608664,11.127870,11.716660,1901,21406,3600.000000,16,64,171,GUROBI,1,2,0,0
22,4,New,16,-0.000823,0.000210,-0.000362,0.136880,0.148041,0.148049,6.952491,7.742391,11.610546,11.624029,1777,23370,3600.000000,16,46,170,GUROBI,1,2,0,0
23,4,New,16,-0.000822,0.000073,-0.000370,0.137424,0.148486,0.148499,5.579434,6.217579,10.661105,10.888074,2163,29333,3600.000000,16,40,171,GUROBI,1,2,0,0
24,4,New,16,-0.000822,0.000210,-0.000366,0.111773,0.148491,0.148497,6.623255,7.379166,10.377790,10.577999,2704,33918,3600.000000,16,47,246,GUROBI,1,2,0,0
25,4,New,16,-0.000819,0.000218,-0.000365,0.138569,0.150442,0.150447,6.030202,6.690613,10.532714,10.824782,1399,20556,3600.000000,16,44,171,GUROBI,1,2,0,0
26,4,New,16,0.000689,0.001693,0.001143,0.141581,0.149995,0.150003,12.071737,12.797389,13.779640,13.911015,986,14355,3600.000000,16,93,171,GUROBI,1,2,0,0
27,4,New,16,-0.000811,0.000189,-0.000306,0.121052,0.148695,0.148706,10.244641,11.174367,15.822121,15.822250,1993,31359,3600.000000,16,86,246,GUROBI,1,2,0,0
28,4,New,16,0.000688,0.001534,0.001141,0.115758,0.150129,0.150143,4.791825,5.491116,10.593894,10.594037,2265,29583,3600.000000,16,33,246,GUROBI,1,5,0,0
29,4,New,16,-0.000380,0.000653,0.000078,0.120038,0.148043,0.148057,8.249721,9.101400,15.701199,16.108207,1825,26996,3600.000000,16,64,245,GUROBI,1,2,0,0
30,4,New,16,-0.000818,0.000213,-0.000365,0.112403,0.150450,0.150453,7.392920,8.043992,14.817640,14.817780,3242,44639,3600.000000,16,62,246,GUROBI,1,2,0,0
31,4,New,16,0.000681,0.001714,0.001137,0.138919,0.150017,0.150022,6.018330,6.717068,7.807308,8.924984,1836,27178,3600.000000,16,47,171,GUROBI,1,2,0,0
32,4,New,16,-0.000819,0.000213,-0.000320,0.135925,0.148038,0.148049,7.001808,7.573107,8.703902,9.079734,1350,17785,3600.000000,16,52,170,GUROBI,1,2,0,0
33,4,New,16,-0.000819,0.000031,-0.000362,0.137590,0.148550,0.148563,7.386018,8.109081,15.750517,16.019749,1972,29804,3600.000000,16,55,171,GUROBI,1,5,0,0
34,4,New,16,0.000685,0.001693,0.001144,0.141913,0.151920,0.151934,9.627038,10.408336,15.877746,16.870787,1694,29968,3600.000000,16,84,171,GUROBI,1,2,0,0
35,4,New,16,0.000686,0.001718,0.001142,0.117951,0.150398,0.150398,5.398805,6.057265,14.192775,14.192910,3221,45272,3600.000000,16,42,246,GUROBI,1,2,0,0
36,4,New,16,0.000691,0.001517,0.001141,0.124221,0.150145,0.150159,4.200377,5.427897,10.213431,10.213586,2031,34750,3600.000000,16,34,246,GUROBI,1,5,0,0
37,4,New,16,0.000681,0.001718,0.001138,0.139809,0.150006,0.150010,6.361398,7.234697,8.648306,9.745975,2131,25290,3600.000000,16,49,171,GUROBI,1,2,0,0
38,4,New,16,0.000684,0.001514,0.001135,0.128947,0.149991,0.150003,4.644065,5.766200,11.117053,11.117190,1941,33664,3600.000000,18,26,246,GUROBI,1,7,0,0
39,4,New,16,-0.001886,-0.000990,-0.001437,0.115808,0.147431,0.147436,4.631733,5.538342,9.931053,9.931201,2478,35811,3600.000000,16,40,245,GUROBI,1,4,0,0
40,4,New,16,0.000696,0.001726,0.001154,0.116463,0.150136,0.150151,6.505306,7.233509,13.739996,13.740133,2062,31428,3600.000000,16,49,246,GUROBI,1,2,0,0
41,4,New,16,-0.000823,0.000009,-0.000367,0.141740,0.148046,0.148049,3.856508,4.639658,5.706012,6.216444,1500,16148,3600.000000,16,26,170,GUROBI,1,5,0,0
42,4,New,16,0.000685,0.001718,0.001185,0.122616,0.151949,0.151956,5.886174,6.699822,13.083267,13.083405,2025,36318,3600.000000,16,48,246,GUROBI,1,2,0,0
43,4,New,16,-0.000825,-0.000086,-0.000367,0.139510,0.148036,0.148049,5.216635,6.003849,6.537299,7.571964,1263,18754,3600.000000,18,26,170,GUROBI,1,7,0,0
44,4,New,16,-0.000819,0.000153,-0.000369,0.137332,0.148591,0.148596,5.732685,6.387094,12.720941,12.889073,1214,20694,3600.000000,16,40,170,GUROBI,1,2,0,0
45,4,New,16,-0.000819,0.000193,-0.000317,0.139809,0.148484,0.148496,9.587162,10.207364,11.219047,12.155505,1555,20042,3600.000000,16,82,171,GUROBI,1,2,0,0
46,4,New,16,0.000688,0.001722,0.001142,0.120714,0.149995,0.150006,5.978492,6.816567,17.340752,17.340883,2112,33699,3600.000000,16,36,250,GUROBI,1,2,0,0
47,4,New,16,0.000688,0.001656,0.001141,0.118110,0.151942,0.151956,7.215376,7.901379,12.675189,12.675317,2488,36676,3600.000000,16,46,246,GUROBI,1,3,0,0
