instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
126,4,Old,4,0.000681,0.001148,0.000695,0.138706,0.149994,0.150003,0.233634,0.936685,6.133691,6.133820,1897,26501,3600.000000,4,13,0,GUROBI,1,0,0,0
127,4,Old,4,0.000681,0.001148,0.000729,0.138799,0.149994,0.150003,0.207868,0.813786,2.207102,2.380468,1477,17070,3600.000000,4,11,0,GUROBI,1,0,0,0
128,4,Old,4,0.000681,0.001149,0.000689,0.135255,0.149992,0.150006,0.244751,0.691059,5.825559,5.825690,2239,29812,3600.000000,4,13,0,GUROBI,1,0,0,0
129,4,Old,4,0.000681,0.001148,0.000695,0.138525,0.149999,0.150004,0.230769,0.777877,7.458557,8.310569,1148,22715,3600.000000,4,15,0,GUROBI,1,0,0,0
130,4,Old,4,0.000681,0.001148,0.000695,0.138706,0.149994,0.150003,0.230520,0.926430,6.110344,6.110473,1897,26501,3600.000000,4,13,0,GUROBI,1,0,0,0
131,4,Old,4,0.000681,0.001148,0.000694,0.137745,0.149553,0.149553,0.240740,0.899672,3.294756,3.343416,2396,24904,3600.000000,4,14,0,GUROBI,1,0,0,0
132,4,Old,4,0.000682,0.001148,0.000694,0.138742,0.150013,0.150021,0.235329,0.770153,5.523230,5.523355,1305,23041,3600.000000,4,14,0,GUROBI,1,0,0,0
133,4,Old,4,0.036478,0.036618,0.036483,0.148561,0.176691,0.176703,0.296888,1.275795,8.084392,8.084529,3584,56793,3600.000000,4,12,0,GUROBI,1,0,0,0
134,4,Old,4,0.001123,0.001592,0.001131,0.138165,0.150575,0.150582,0.260763,0.870950,6.131907,6.132054,1819,27885,3600.000000,4,14,0,GUROBI,1,0,0,0
135,4,Old,4,0.000679,0.001148,0.000728,0.138020,0.149956,0.149971,0.194366,0.752409,1.581947,2.550611,1699,20258,3600.000000,4,10,0,GUROBI,1,0,0,0
136,4,Old,4,0.000681,0.001148,0.000692,0.114426,0.149988,0.149994,0.264437,1.112666,7.346439,7.346575,2344,36779,3600.000000,4,17,0,GUROBI,1,0,0,0
137,4,Old,4,0.000681,0.001148,0.000696,0.136493,0.149993,0.150007,0.234818,0.827484,2.135048,2.821479,1696,21729,3600.000000,4,11,0,GUROBI,1,0,0,0
138,4,Old,4,0.017892,0.017963,0.017899,0.128359,0.150007,0.150014,0.290243,1.227351,1.338643,5.259592,1786,29761,3600.000000,4,13,0,GUROBI,1,0,0,0
139,4,Old,4,0.000681,0.001220,0.000685,0.139083,0.150139,0.150144,0.282839,0.927326,1.869929,2.315291,1275,16304,3600.000000,4,11,0,GUROBI,1,0,0,0
140,4,Old,4,0.000682,0.001148,0.000777,0.125573,0.150015,0.150021,0.234437,1.199551,5.800927,5.801063,1848,27518,3600.000000,4,18,0,GUROBI,1,0,0,0
141,4,Old,4,0.000681,0.001149,0.000780,0.138359,0.149988,0.150003,0.230042,0.791112,5.980458,6.152643,1119,17041,3600.000000,4,13,0,GUROBI,1,0,0,0
142,4,Old,4,0.000681,0.001149,0.000686,0.120608,0.149988,0.150003,0.222791,1.165941,7.031690,7.031817,2315,39319,3600.000000,4,12,0,GUROBI,1,0,0,0
143,4,Old,4,0.000681,0.001148,0.000695,0.142849,0.150003,0.150003,0.246726,1.050149,1.713684,2.255351,1093,13551,3600.000000,4,17,0,GUROBI,1,0,0,0
