instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
15,1,New,4,0.000681,0.001149,0.000690,0.139922,0.149991,0.150003,0.506777,1.152856,5.725114,5.725247,1803,26825,3600.000000,4,13,171,GUROBI,1,0,0,0
16,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.589959,1.220915,2.182880,2.852856,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
17,1,New,4,0.000681,0.001148,0.000690,0.138111,0.149991,0.150003,0.610518,1.217894,2.745093,3.531597,2218,24998,3600.000000,4,15,171,GUROBI,1,0,0,0
18,1,New,4,0.000681,0.001148,0.000743,0.139769,0.149909,0.149919,0.694874,1.340475,2.287125,3.471916,2101,23391,3600.000000,4,15,171,GUROBI,1,0,0,0
19,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.578017,1.215466,2.179022,2.848733,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
20,1,New,4,0.000681,0.001148,0.000694,0.140509,0.149995,0.150008,0.558412,1.157246,2.784656,3.515708,2027,25943,3600.000000,4,12,171,GUROBI,1,0,0,0
21,1,New,4,0.000681,0.001128,0.000736,0.140969,0.149884,0.149897,0.678724,1.310641,4.030143,4.163203,2663,30575,3600.000000,4,14,171,GUROBI,1,0,0,0
22,1,New,4,0.000681,0.001148,0.000696,0.139020,0.150002,0.150003,0.795378,1.585824,2.524311,7.826949,1777,24638,3600.000000,4,15,171,GUROBI,1,0,0,0
23,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.583683,1.214780,2.181229,2.854988,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
24,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.582884,1.211663,2.178327,2.850929,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
25,1,New,4,0.000681,0.001147,0.000776,0.137404,0.149980,0.149991,0.648090,1.229266,6.874799,6.874933,1819,30915,3600.000000,4,16,171,GUROBI,1,0,0,0
26,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.591946,1.229879,2.197824,2.878518,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
27,1,New,4,0.000792,0.001458,0.001137,0.134575,0.150440,0.150453,0.672687,1.232388,6.628884,6.629015,2485,35551,3600.000000,4,12,172,GUROBI,1,0,0,0
28,1,New,4,0.000681,0.001148,0.000739,0.140160,0.149986,0.150001,0.605155,1.293127,3.844290,3.940632,2518,25887,3600.000000,4,12,171,GUROBI,1,0,0,0
29,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.584014,1.215159,2.184618,2.857983,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
30,1,New,4,0.000682,0.001148,0.000737,0.132463,0.150004,0.150012,0.646464,1.728149,6.341629,6.466592,3484,50536,3600.000000,4,13,246,GUROBI,1,0,0,0
31,1,New,4,0.000681,0.001147,0.000861,0.137361,0.149980,0.149992,0.571811,1.233804,5.355994,5.356127,1393,20731,3600.000000,4,12,171,GUROBI,1,0,0,0
32,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.589869,1.219227,2.188417,2.861001,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
33,1,New,4,0.000681,0.001148,0.000741,0.133686,0.149992,0.150004,0.614129,1.057378,6.455629,6.455759,2055,28713,3600.000000,4,13,171,GUROBI,1,0,0,0
34,1,New,4,0.000680,0.001146,0.000692,0.140151,0.149544,0.149553,0.616642,1.244404,3.660332,4.127665,2521,27869,3600.000000,4,14,170,GUROBI,1,0,0,0
35,1,New,4,0.000681,0.001149,0.000689,0.139433,0.150000,0.150003,0.583517,1.161245,2.811005,2.811182,1600,20004,3600.000000,4,13,171,GUROBI,1,0,0,0
36,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.588484,1.232832,2.224854,2.917677,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
37,1,New,4,0.000681,0.001148,0.000742,0.139259,0.149997,0.150003,0.533728,1.317625,2.576909,3.315974,1947,25871,3600.000000,4,12,171,GUROBI,1,0,0,0
38,1,New,4,0.000792,0.001459,0.001141,0.138684,0.150069,0.150069,0.886126,1.557856,4.097933,4.719454,961,17066,3600.000000,4,28,172,GUROBI,1,0,0,0
39,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.582004,1.222534,2.209640,2.883702,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
40,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.581251,1.225247,2.214439,2.898043,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
41,1,New,4,0.000792,0.001458,0.001140,0.143030,0.150438,0.150453,0.868136,1.638608,4.294567,4.691132,2866,33825,3600.000000,4,23,171,GUROBI,1,0,0,0
42,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.580086,1.224658,2.223993,2.913587,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
43,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.583292,1.215393,2.185521,2.859346,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
44,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.581395,1.210900,2.181762,2.855484,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
45,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.581952,1.227486,2.226268,2.914831,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
46,1,New,4,0.000681,0.001148,0.000818,0.137475,0.150003,0.150003,0.619120,1.416813,8.046174,8.368656,1628,25819,3600.000000,4,13,171,GUROBI,1,0,0,0
47,1,New,4,0.000682,0.001148,0.000693,0.138511,0.149998,0.150003,0.541603,1.180308,2.479737,3.021164,1630,23355,3600.000000,4,11,171,GUROBI,1,0,0,0
48,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.591567,1.228602,2.203394,2.879388,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
49,1,New,4,0.000681,0.001148,0.000776,0.137866,0.149993,0.150003,0.500408,1.103214,5.934593,6.079376,1588,22447,3600.000000,4,6,171,GUROBI,1,0,0,0
50,1,New,4,0.000680,0.001146,0.000778,0.134882,0.149989,0.150003,0.722765,1.267381,2.524881,3.565552,2402,24283,3600.000000,4,13,170,GUROBI,1,0,0,0
51,1,New,4,0.000792,0.001459,0.001137,0.138041,0.150451,0.150453,0.685695,1.354689,4.701154,5.083289,1570,23556,3600.000000,4,12,172,GUROBI,1,0,0,0
52,1,New,4,0.000792,0.001259,0.000995,0.139452,0.150055,0.150067,0.580109,1.149706,3.731413,3.731540,2143,32338,3600.000000,4,13,171,GUROBI,1,0,0,0
53,1,New,4,0.000681,0.001148,0.000732,0.137865,0.149988,0.150003,0.572874,1.266980,5.119907,5.428702,1762,23795,3600.000000,4,10,171,GUROBI,1,0,0,0
54,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.580980,1.212790,2.186167,2.862439,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
55,1,New,4,0.000792,0.001259,0.000850,0.138230,0.150053,0.150067,0.685100,1.243481,3.026084,3.175521,1914,23866,3600.000000,4,16,171,GUROBI,1,0,0,0
56,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.582649,1.224669,2.195535,2.872688,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
57,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.590971,1.226349,2.235880,2.909894,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
58,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.580613,1.211837,2.180146,2.852823,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
59,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.591533,1.223994,2.194111,2.870303,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
60,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.586399,1.230002,2.203180,2.878672,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
61,1,New,4,0.000681,0.001148,0.000920,0.137776,0.149989,0.150002,0.586040,1.209998,6.019381,6.272283,1392,22713,3600.000000,4,13,171,GUROBI,1,0,0,0
62,1,New,4,0.000681,0.001148,0.000738,0.139367,0.149990,0.150003,0.574387,1.172551,3.194472,3.194604,2022,21612,3600.000000,4,13,171,GUROBI,1,0,0,0
63,1,New,4,0.000681,0.001148,0.000735,0.141026,0.149992,0.149998,0.710977,1.456281,2.606029,2.930628,1288,16973,3600.000000,4,14,171,GUROBI,1,0,0,0
64,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.592204,1.232524,2.199036,2.871981,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
65,1,New,4,0.000682,0.001149,0.000696,0.139673,0.149988,0.150003,0.545535,1.213636,1.806030,2.848988,1702,18005,3600.000000,4,11,171,GUROBI,1,0,0,0
66,1,New,4,0.000682,0.001149,0.000777,0.141176,0.150003,0.150003,0.646479,1.443453,1.534543,3.179685,1639,19360,3600.000000,4,13,171,GUROBI,1,0,0,0
67,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.582924,1.214211,2.180821,2.855549,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
68,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.583415,1.213173,2.184045,2.857848,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
69,1,New,4,0.000681,0.001148,0.000732,0.140681,0.149988,0.150003,0.608117,1.259202,1.979935,3.379697,2005,22310,3600.000000,4,13,171,GUROBI,1,0,0,0
70,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.589165,1.232032,2.200915,2.878921,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
71,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.593004,1.236346,2.202920,2.878244,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
72,1,New,4,0.000681,0.001148,0.000741,0.139481,0.149989,0.150003,0.641415,1.202888,5.479746,5.479889,1599,21894,3600.000000,4,16,171,GUROBI,1,0,0,0
73,1,New,4,0.000681,0.001148,0.000782,0.139160,0.149989,0.150003,0.739841,1.431977,2.057811,3.817702,2220,23820,3600.000000,4,17,171,GUROBI,1,0,0,0
74,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.591101,1.219947,2.186610,2.858889,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
75,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.591042,1.228564,2.195425,2.869178,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
76,1,New,4,0.000681,0.001148,0.000738,0.138118,0.149989,0.150003,0.606947,1.150089,2.547459,2.954557,1929,23201,3600.000000,4,13,171,GUROBI,1,0,0,0
77,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.594386,1.223366,2.191112,2.863306,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
78,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.593182,1.236266,2.202244,2.876013,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
79,1,New,4,0.000792,0.001259,0.000841,0.138805,0.150059,0.150067,0.629217,1.188794,2.863982,3.607328,2269,28647,3600.000000,4,11,171,GUROBI,1,0,0,0
80,1,New,4,0.000681,0.001148,0.000795,0.137099,0.149988,0.150003,0.661517,1.297274,4.379755,4.379887,2953,32483,3600.000000,4,12,171,GUROBI,1,0,0,0
81,1,New,4,0.000681,0.001148,0.000779,0.133962,0.149994,0.150003,0.598546,1.062847,11.020557,11.020690,1913,33923,3600.000000,4,15,171,GUROBI,1,0,0,0
82,1,New,4,0.000681,0.001148,0.000738,0.139047,0.149993,0.150003,0.595007,1.323353,2.959867,4.012286,2123,27597,3600.000000,4,13,171,GUROBI,1,0,0,0
83,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.585465,1.227274,2.195307,2.867638,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
84,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.580404,1.225374,2.195347,2.873398,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
85,1,New,4,0.000681,0.001148,0.000744,0.138245,0.149990,0.150003,0.664940,1.222954,3.439601,3.905352,2739,29340,3600.000000,4,17,171,GUROBI,1,0,0,0
86,1,New,4,0.000681,0.001148,0.000781,0.141222,0.149995,0.150003,0.655084,1.501531,5.129614,5.777965,1835,27858,3600.000000,4,15,171,GUROBI,1,0,0,0
87,1,New,4,0.000681,0.001148,0.000740,0.141346,0.149989,0.150003,0.603504,1.381307,3.079245,3.079838,1792,19502,3600.000000,4,10,171,GUROBI,1,0,0,0
88,1,New,4,0.000792,0.001459,0.001145,0.138861,0.150438,0.150453,0.759169,1.414882,3.536802,4.071026,1954,28760,3600.000000,4,14,172,GUROBI,1,0,0,0
89,1,New,4,0.000681,0.001149,0.000689,0.139433,0.150000,0.150003,0.582534,1.167002,2.815541,2.815674,1600,20004,3600.000000,4,13,171,GUROBI,1,0,0,0
90,1,New,4,0.000680,0.001148,0.000779,0.108336,0.142252,0.142253,0.627781,1.337616,8.294778,8.294915,3738,49038,3600.000000,4,15,245,GUROBI,1,0,0,0
91,1,New,4,0.000682,0.001148,0.000696,0.139678,0.149998,0.150007,0.681809,1.311976,3.572537,3.808256,2233,25112,3600.000000,4,15,171,GUROBI,1,0,0,0
92,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.583870,1.496409,2.470884,3.149860,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
93,1,New,4,0.000681,0.001148,0.000693,0.140673,0.149974,0.149987,0.541758,1.375018,2.475960,3.200214,1637,20692,3600.000000,4,9,171,GUROBI,1,0,0,0
94,1,New,4,0.000681,0.001148,0.000780,0.138676,0.149995,0.150003,0.603941,1.243441,5.496345,5.797013,1502,23720,3600.000000,4,12,171,GUROBI,1,0,0,0
95,1,New,4,0.000681,0.001148,0.000737,0.133901,0.149995,0.150003,0.602182,1.149831,6.883375,6.883509,2011,32020,3600.000000,4,14,171,GUROBI,1,0,0,0
96,1,New,4,0.000681,0.001149,0.000691,0.138381,0.149995,0.150003,0.675678,1.345007,6.321366,6.321542,1556,26148,3600.000000,4,13,171,GUROBI,1,0,0,0
97,1,New,4,0.000792,0.001458,0.000888,0.139497,0.150452,0.150453,0.509921,1.138851,1.405720,2.802886,1390,19487,3600.000000,4,5,172,GUROBI,1,0,0,0
98,1,New,4,0.000681,0.001148,0.000787,0.140753,0.150003,0.150003,0.666605,1.553185,5.917557,5.917685,1315,22976,3600.000000,4,18,171,GUROBI,1,0,0,0
99,1,New,4,0.000680,0.001148,0.000740,0.136101,0.149102,0.149113,0.599951,1.293594,6.659492,6.659621,1883,26213,3600.000000,4,11,170,GUROBI,1,0,0,0
100,1,New,4,0.002091,0.002810,0.002487,0.130724,0.152651,0.152660,0.710331,1.588722,9.528101,10.134755,3805,62139,3600.000000,4,13,201,GUROBI,1,0,0,0
101,1,New,4,0.000681,0.001148,0.000783,0.136440,0.149992,0.150003,0.706629,1.239840,7.288637,7.288776,1798,26492,3600.000000,4,15,171,GUROBI,1,0,0,0
102,1,New,4,0.000792,0.001259,0.000811,0.139636,0.150060,0.150067,0.576593,1.278763,3.218427,3.804654,2147,28022,3600.000000,4,11,171,GUROBI,1,0,0,0
103,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.586316,1.229773,2.202415,2.879893,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
104,1,New,4,0.000681,0.001148,0.000736,0.139890,0.149748,0.149752,0.586395,1.240122,2.492469,2.492600,1204,15290,3600.000000,4,13,171,GUROBI,1,0,0,0
105,1,New,4,0.000681,0.001149,0.000701,0.135501,0.150000,0.150003,0.738539,1.238048,2.130990,3.495663,2326,26218,3600.000000,4,16,171,GUROBI,1,0,0,0
106,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150000,0.150003,0.584457,1.218251,2.953186,2.953330,1604,20785,3600.000000,4,13,171,GUROBI,1,0,0,0
107,1,New,4,0.000681,0.001148,0.000695,0.110455,0.149998,0.150003,0.693656,1.442760,12.545438,12.545573,1594,29754,3600.000000,4,13,246,GUROBI,1,0,0,0
108,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.594917,1.234828,2.218158,2.892786,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
109,1,New,4,0.000681,0.001148,0.000695,0.140221,0.149988,0.150003,0.624868,1.223210,2.098358,2.956027,1653,19984,3600.000000,4,15,171,GUROBI,1,0,0,0
110,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.586904,1.230394,2.206543,2.885175,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
111,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.584738,1.227939,2.202479,2.880763,1530,19721,3600.000000,4,13,171,GUROBI,1,0,0,0
112,1,New,4,0.000900,0.001897,0.001156,0.139498,0.150879,0.150893,0.908400,1.674651,4.175472,4.193786,2082,25793,3600.000000,4,26,171,GUROBI,1,0,0,0
113,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.584803,1.214433,2.188184,2.867411,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
114,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.586063,1.228302,2.204003,2.883639,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
115,1,New,4,0.000683,0.001148,0.000739,0.116592,0.149994,0.150003,0.623174,1.467291,12.235621,13.031525,1632,30407,3600.000000,4,13,246,GUROBI,1,0,0,0
116,1,New,4,0.000681,0.001148,0.000686,0.137685,0.149994,0.150000,0.588689,1.173627,3.113120,3.413559,1841,24699,3600.000000,4,9,171,GUROBI,1,0,0,0
117,1,New,4,0.000792,0.001259,0.000900,0.137754,0.150045,0.150054,0.615810,1.193312,5.946560,5.946692,1451,23068,3600.000000,4,14,171,GUROBI,1,0,0,0
118,1,New,4,0.000681,0.001148,0.000736,0.139540,0.150003,0.150003,0.595959,1.223436,4.772592,4.910899,1533,22110,3600.000000,4,15,171,GUROBI,1,0,0,0
119,1,New,4,0.000681,0.001148,0.000738,0.140782,0.149989,0.150003,0.587433,1.398416,2.939192,2.985656,1608,19206,3600.000000,4,13,171,GUROBI,1,0,0,0
120,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.583956,1.214866,2.187652,2.864442,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
121,1,New,4,0.000681,0.001148,0.000817,0.138868,0.149980,0.149994,0.513710,1.157463,3.080592,3.337238,1976,25775,3600.000000,4,9,171,GUROBI,1,0,0,0
122,1,New,4,0.000681,0.001148,0.000776,0.140314,0.149994,0.150003,0.499975,1.309067,3.182497,3.843203,2008,25913,3600.000000,4,6,171,GUROBI,1,0,0,0
123,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.584372,1.216170,2.193759,2.871872,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
124,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.582762,1.217428,2.197115,2.881248,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
125,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.585786,1.219701,2.198929,2.878293,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
126,1,New,4,0.000681,0.001148,0.000738,0.138475,0.149992,0.150003,0.653169,1.323822,2.626345,2.862726,1486,18339,3600.000000,4,11,171,GUROBI,1,0,0,0
127,1,New,4,0.001554,0.004569,0.002043,0.139410,0.151133,0.151133,0.652465,1.182609,2.291817,2.344703,1134,15712,3600.000000,4,13,172,GUROBI,1,0,0,0
128,1,New,4,0.000681,0.001148,0.000763,0.139901,0.150162,0.150174,0.683918,1.362039,3.539340,4.250986,2463,31157,3600.000000,4,13,171,GUROBI,1,0,0,0
129,1,New,4,0.000680,0.001148,0.000738,0.133783,0.149981,0.149992,0.662022,1.105823,6.402949,6.403089,1976,27912,3600.000000,4,14,171,GUROBI,1,0,0,0
130,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.591821,1.226172,2.198580,2.875450,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
131,1,New,4,0.000681,0.001148,0.000738,0.133782,0.149998,0.150003,0.590001,1.124904,5.983505,5.983635,1432,20687,3600.000000,4,13,171,GUROBI,1,0,0,0
132,1,New,4,0.000681,0.001148,0.000699,0.139271,0.149539,0.149553,0.735902,1.484415,6.218543,6.444332,1011,16266,3600.000000,4,17,170,GUROBI,1,0,0,0
133,1,New,4,0.000681,0.001148,0.000738,0.139443,0.149990,0.150003,0.583408,1.421273,2.618998,4.380964,2355,33113,3600.000000,4,13,171,GUROBI,1,0,0,0
134,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.586512,1.217313,2.188422,2.864881,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
135,1,New,4,0.000680,0.001148,0.000690,0.137491,0.149973,0.149987,0.631441,1.224359,2.746984,3.584995,1723,23295,3600.000000,4,16,171,GUROBI,1,0,0,0
136,1,New,4,0.000792,0.001259,0.000844,0.140712,0.150056,0.150067,0.545085,1.172194,4.897645,5.425610,1707,23651,3600.000000,4,10,171,GUROBI,1,0,0,0
137,1,New,4,0.001010,0.002346,0.001313,0.140308,0.151329,0.151343,0.531109,1.093968,6.156986,6.157118,1718,28820,3600.000000,4,9,171,GUROBI,1,0,0,0
138,1,New,4,0.000681,0.001148,0.000778,0.137102,0.149987,0.150001,0.612778,1.257356,7.837181,7.837315,1732,26378,3600.000000,4,13,171,GUROBI,1,0,0,0
139,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.594327,1.234615,2.202707,2.877222,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
140,1,New,4,0.000681,0.001148,0.000837,0.138777,0.149996,0.150003,0.541036,1.102481,2.229844,3.007960,1745,20412,3600.000000,4,10,171,GUROBI,1,0,0,0
141,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.594067,1.235601,2.206510,2.881321,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
142,1,New,4,0.000680,0.001148,0.000738,0.137714,0.149105,0.149113,0.671194,1.259249,3.109123,3.360679,2016,24164,3600.000000,4,13,170,GUROBI,1,0,0,0
143,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.588546,1.217885,2.186651,2.861459,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
144,1,New,4,0.000680,0.001147,0.000740,0.138129,0.149974,0.149984,0.671082,1.327025,7.893770,8.667460,1820,32635,3600.000000,4,15,171,GUROBI,1,0,0,0
145,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.583471,1.215417,2.184090,2.860688,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
146,1,New,4,0.000682,0.001148,0.000747,0.137361,0.150003,0.150003,0.715887,1.209699,5.512521,6.492271,1907,28529,3600.000000,4,13,171,GUROBI,1,0,0,0
147,1,New,4,0.000681,0.001148,0.000738,0.138007,0.149996,0.150003,0.596874,1.172951,7.019612,7.051508,1866,24369,3600.000000,4,13,171,GUROBI,1,0,0,0
148,1,New,4,0.000682,0.001148,0.000751,0.133530,0.149989,0.150003,0.722454,1.235635,5.560121,6.041463,1795,24863,3600.000000,4,18,171,GUROBI,1,0,0,0
149,1,New,4,0.000681,0.001148,0.000738,0.139283,0.150002,0.150003,0.601062,1.235217,2.203014,2.876344,1530,19723,3600.000000,4,13,171,GUROBI,1,0,0,0
150,1,New,4,0.000681,0.001148,0.000738,0.140326,0.149988,0.150001,0.594515,1.204899,5.265156,5.271124,1837,26906,3600.000000,4,13,171,GUROBI,1,0,0,0
