instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
11,0,Farkas,4,0.000681,0.001147,0.000737,0.136947,0.149993,0.150003,0.029824,0.734945,5.325498,5.329173,1855,24017,3600.000000,4,13,0,GUROBI,1,0,0,0
12,0,Farkas,4,0.000681,0.001148,0.000737,0.138573,0.149991,0.150003,0.029663,1.500944,4.463600,4.634336,2696,29626,3600.000000,4,13,0,GUROBI,1,0,0,0
13,0,Farkas,4,0.000680,0.001148,0.000735,0.138930,0.150003,0.150003,0.030026,1.447238,8.070196,8.070328,1127,15994,3600.000000,4,13,0,GUROBI,1,0,0,0
14,0,Farkas,4,0.000685,0.001152,0.000741,0.139403,0.149998,0.150006,0.029550,0.785045,5.532970,5.934818,1120,16039,3600.000000,4,13,0,GUROBI,1,0,0,0
15,0,Farkas,4,0.000685,0.001152,0.000741,0.138878,0.149995,0.150006,0.029439,1.044614,5.853214,6.050527,1639,22521,3600.000000,4,13,0,GUROBI,1,0,0,0
16,0,Farkas,4,0.000681,0.001148,0.000738,0.138262,0.149995,0.150003,0.029073,0.876759,5.816958,5.957946,1928,26779,3600.000000,4,13,0,GUROBI,1,0,0,0
17,0,Farkas,4,0.000681,0.001148,0.000737,0.139063,0.149999,0.149999,0.030032,0.546085,1.773256,2.720330,2228,23154,3600.000000,4,13,0,GUROBI,1,0,0,0
18,0,Farkas,4,0.000681,0.001148,0.000738,0.138020,0.149999,0.150003,0.029836,0.526715,3.930282,4.767480,1438,23261,3600.000000,4,13,0,GUROBI,1,0,0,0
19,0,Farkas,4,0.000681,0.001148,0.000738,0.127573,0.149992,0.150003,0.030127,1.177579,7.940989,7.941126,1546,25496,3600.000000,4,13,0,GUROBI,1,0,0,0
20,0,Farkas,4,0.000692,0.001159,0.000748,0.139410,0.150003,0.150003,0.029514,0.756472,2.121881,3.051611,1987,29250,3600.000000,4,13,0,GUROBI,1,0,0,0
21,0,Farkas,4,0.000685,0.001152,0.000741,0.137826,0.149990,0.150003,0.029810,0.743234,0.914515,4.031570,3153,38664,3600.000000,4,13,0,GUROBI,1,0,0,0
22,0,Farkas,4,0.000685,0.001152,0.000741,0.139992,0.149991,0.150003,0.039339,0.759094,1.990717,2.674069,1814,21718,3600.000000,4,13,0,GUROBI,1,0,0,0
23,0,Farkas,4,0.000688,0.001155,0.000745,0.137824,0.149989,0.150003,0.029720,0.695706,5.739197,5.739324,1219,20075,3600.000000,4,13,0,GUROBI,1,0,0,0
24,0,Farkas,4,0.000685,0.001152,0.000741,0.139888,0.149992,0.150003,0.029699,0.758497,2.335662,3.404147,2275,29663,3600.000000,4,13,0,GUROBI,1,0,0,0
25,0,Farkas,4,0.000817,0.001330,0.000873,0.137228,0.149998,0.150003,0.033331,0.543615,6.578934,6.579068,1463,24819,3600.000000,4,13,0,GUROBI,1,0,0,0
26,0,Farkas,4,0.000685,0.001152,0.000741,0.136892,0.149992,0.150003,0.029770,0.675704,4.509061,4.762421,1730,25569,3600.000000,4,13,0,GUROBI,1,0,0,0
27,0,Farkas,4,0.000685,0.001152,0.000741,0.138428,0.149990,0.150003,0.029481,0.634548,4.829004,4.878700,1886,23483,3600.000000,4,13,0,GUROBI,1,0,0,0
28,0,Farkas,4,0.000685,0.001152,0.000741,0.138078,0.150000,0.150006,0.029360,0.686004,7.508993,7.509128,1783,28148,3600.000000,4,13,0,GUROBI,1,0,0,0
29,0,Farkas,4,0.000685,0.001152,0.000741,0.140022,0.150001,0.150006,0.029565,0.844698,5.273836,5.281769,1576,21321,3600.000000,4,13,0,GUROBI,1,0,0,0
30,0,Farkas,4,0.000817,0.001330,0.000872,0.138636,0.149992,0.150003,0.050160,0.684362,5.929387,6.795048,1648,25235,3600.000000,4,13,0,GUROBI,1,0,0,0
31,0,Farkas,4,0.000685,0.001152,0.000741,0.139175,0.150006,0.150006,0.031756,0.654225,0.847041,2.687159,1915,21774,3600.000000,4,13,0,GUROBI,1,0,0,0
32,0,Farkas,4,0.000685,0.001152,0.000741,0.138522,0.149991,0.150003,0.029752,0.814944,1.906922,3.476185,2350,29346,3600.000000,4,13,0,GUROBI,1,0,0,0
33,0,Farkas,4,0.000680,0.001147,0.000736,0.138018,0.149988,0.150003,0.029441,0.671096,6.720285,6.720419,3080,41121,3600.000000,4,13,0,GUROBI,1,0,0,0
34,0,Farkas,4,0.000681,0.001148,0.000737,0.135540,0.149988,0.150003,0.030380,0.525413,5.088271,5.671918,2356,29110,3600.000000,4,13,0,GUROBI,1,0,0,0
35,0,Farkas,4,0.000681,0.001147,0.000737,0.115887,0.149990,0.150003,0.032283,0.905449,9.726674,11.556989,3557,53809,3600.000000,4,13,0,GUROBI,1,0,0,0
36,0,Farkas,4,0.000681,0.001148,0.000738,0.134846,0.149990,0.149999,0.029354,0.643658,3.998790,4.825089,1401,20954,3600.000000,4,13,0,GUROBI,1,0,0,0
37,0,Farkas,4,0.000681,0.001148,0.000737,0.137562,0.149993,0.150003,0.029682,0.672632,9.717531,9.717669,2582,38549,3600.000000,4,13,0,GUROBI,1,0,0,0
38,0,Farkas,4,0.000681,0.001147,0.000738,0.117064,0.149990,0.150003,0.030167,0.952242,6.722413,6.722548,2119,33246,3600.000000,4,13,0,GUROBI,1,0,0,0
39,0,Farkas,4,0.000688,0.001155,0.000745,0.138604,0.149992,0.150003,0.029805,0.858720,9.001990,9.002128,1043,21380,3600.000000,4,13,0,GUROBI,1,0,0,0
40,0,Farkas,4,0.000692,0.001159,0.000748,0.140290,0.150000,0.150013,0.037087,0.747985,1.520643,2.545276,1675,17772,3600.000000,4,13,0,GUROBI,1,0,0,0
41,0,Farkas,4,0.000679,0.001148,0.000736,0.134056,0.148651,0.148663,0.030615,0.796445,3.460368,3.460672,2484,27215,3600.000000,4,13,0,GUROBI,1,0,0,0
42,0,Farkas,4,0.000681,0.001148,0.000737,0.136690,0.149994,0.149999,0.029907,0.582959,6.986615,8.039161,2119,32307,3600.000000,4,13,0,GUROBI,1,0,0,0
43,0,Farkas,4,0.000681,0.001148,0.000738,0.136567,0.149991,0.150003,0.029774,0.510775,4.050428,4.591988,1432,19874,3600.000000,4,13,0,GUROBI,1,0,0,0
44,0,Farkas,4,0.000681,0.001148,0.000737,0.139491,0.149999,0.149999,0.029910,0.905627,5.903152,6.587851,1622,24930,3600.000000,4,13,0,GUROBI,1,0,0,0
45,0,Farkas,4,0.000685,0.001152,0.000741,0.141224,0.149992,0.150003,0.029483,0.872193,3.952880,4.383795,927,13653,3600.000000,4,13,0,GUROBI,1,0,0,0
46,0,Farkas,4,0.000685,0.001152,0.000741,0.138959,0.150003,0.150003,0.029522,0.944474,6.043919,6.514023,1687,29546,3600.000000,4,13,0,GUROBI,1,0,0,0
47,0,Farkas,4,0.000681,0.001147,0.000737,0.139622,0.149989,0.149999,0.029881,0.773270,6.957768,6.980235,1740,25332,3600.000000,4,13,0,GUROBI,1,0,0,0
48,0,Farkas,4,0.000681,0.001148,0.000736,0.135257,0.149992,0.150003,0.040220,0.779001,6.265064,6.567957,1740,28371,3600.000000,4,13,0,GUROBI,1,0,0,0
49,0,Farkas,4,0.000681,0.001147,0.000737,0.139503,0.149988,0.150003,0.029520,0.680249,2.768331,3.104588,2142,23911,3600.000000,4,13,0,GUROBI,1,0,0,0
50,0,Farkas,4,0.000685,0.001152,0.000741,0.138689,0.149990,0.150003,0.029758,0.650330,2.903792,3.279133,2493,33370,3600.000000,4,13,0,GUROBI,1,0,0,0
51,0,Farkas,4,0.000685,0.001152,0.000741,0.141655,0.149999,0.150003,0.029785,0.817830,3.715704,4.052410,1362,20408,3600.000000,4,13,0,GUROBI,1,0,0,0
52,0,Farkas,4,0.000678,0.001148,0.000734,0.130964,0.149996,0.150003,0.032165,1.603127,10.671700,11.928653,2019,31007,3600.000000,4,13,0,GUROBI,1,0,0,0
53,0,Farkas,4,0.000681,0.001148,0.000738,0.141240,0.149993,0.150003,0.030008,0.855273,0.960458,3.004597,1700,20553,3600.000000,4,13,0,GUROBI,1,0,0,0
54,0,Farkas,4,0.000680,0.001148,0.000735,0.140412,0.149988,0.150003,0.029782,0.881469,6.609531,6.824306,1147,17793,3600.000000,4,13,0,GUROBI,1,0,0,0
55,0,Farkas,4,0.000685,0.001152,0.000741,0.140538,0.149989,0.150003,0.029277,0.683891,1.920069,2.281733,1454,19445,3600.000000,4,13,0,GUROBI,1,0,0,0
56,0,Farkas,4,0.000636,0.001103,0.000693,0.137024,0.149641,0.149655,0.032857,0.714671,3.680711,3.916066,2804,31206,3600.000000,4,13,0,GUROBI,1,0,0,0
57,0,Farkas,4,0.000685,0.001152,0.000741,0.135268,0.150003,0.150003,0.029586,0.723582,0.994214,7.047609,2029,27446,3600.000000,4,13,0,GUROBI,1,0,0,0
58,0,Farkas,4,0.000695,0.001162,0.000752,0.138747,0.149995,0.150003,0.031452,0.695385,3.979576,4.656976,961,15939,3600.000000,4,13,0,GUROBI,1,0,0,0
59,0,Farkas,4,0.000685,0.001152,0.000741,0.138357,0.149994,0.150006,0.029473,0.876619,8.358974,9.554334,2504,38610,3600.000000,4,13,0,GUROBI,1,0,0,0
60,0,Farkas,4,0.000681,0.001147,0.000737,0.140567,0.149993,0.149999,0.029833,1.108378,8.311175,8.311310,1520,20505,3600.000000,4,13,0,GUROBI,1,0,0,0
61,0,Farkas,4,0.000681,0.001147,0.000738,0.139557,0.149980,0.149987,0.029231,0.914020,5.670141,6.176717,1000,17159,3600.000000,4,13,0,GUROBI,1,0,0,0
62,0,Farkas,4,0.000678,0.001102,0.000734,0.127097,0.150003,0.150003,0.035496,1.491177,8.380049,8.380186,1478,24263,3600.000000,4,13,0,GUROBI,1,0,0,0
63,0,Farkas,4,0.000679,0.001148,0.000734,0.137549,0.149990,0.150003,0.029793,1.000567,5.024236,5.579373,1374,20195,3600.000000,4,13,0,GUROBI,1,0,0,0
64,0,Farkas,4,0.000685,0.001152,0.000741,0.141388,0.149992,0.150006,0.029669,1.296643,2.589471,3.495060,1751,21773,3600.000000,4,13,0,GUROBI,1,0,0,0
65,0,Farkas,4,0.000680,0.001148,0.000737,0.137973,0.149986,0.149999,0.030729,0.702057,6.665845,6.665975,1927,28404,3600.000000,4,13,0,GUROBI,1,0,0,0
66,0,Farkas,4,0.000681,0.001148,0.000738,0.138146,0.150003,0.150003,0.029718,0.741550,4.874465,5.532451,1493,22844,3600.000000,4,13,0,GUROBI,1,0,0,0
67,0,Farkas,4,0.000681,0.001148,0.000737,0.138625,0.149989,0.150003,0.029381,0.859137,5.098476,5.235065,1721,25738,3600.000000,4,13,0,GUROBI,1,0,0,0
68,0,Farkas,4,0.000681,0.001147,0.000737,0.141273,0.149984,0.149999,0.032857,0.998153,2.141769,2.918966,1806,23095,3600.000000,4,13,0,GUROBI,1,0,0,0
69,0,Farkas,4,0.000685,0.001152,0.000741,0.136607,0.149989,0.150003,0.030208,0.844334,2.455470,2.880293,1477,19780,3600.000000,4,13,0,GUROBI,1,0,0,0
70,0,Farkas,4,0.000685,0.001152,0.000741,0.138317,0.149993,0.150006,0.029961,0.968252,7.042807,7.042942,1469,22305,3600.000000,4,13,0,GUROBI,1,0,0,0
71,0,Farkas,4,0.000685,0.001152,0.000741,0.142073,0.149991,0.150006,0.029422,1.046729,2.381940,3.357343,1536,20868,3600.000000,4,13,0,GUROBI,1,0,0,0
72,0,Farkas,4,0.000681,0.001148,0.000737,0.139228,0.149995,0.150003,0.030064,1.038578,9.054089,9.362267,2261,31859,3600.000000,4,13,0,GUROBI,1,0,0,0
73,0,Farkas,4,0.000681,0.001148,0.000738,0.137607,0.149993,0.150003,0.029431,0.842493,2.026542,2.748810,1676,21364,3600.000000,4,13,0,GUROBI,1,0,0,0
74,0,Farkas,4,0.000681,0.001148,0.000737,0.137671,0.149960,0.149968,0.029499,0.822563,7.797142,7.797294,2129,29706,3600.000000,4,13,0,GUROBI,1,0,0,0
75,0,Farkas,4,0.000685,0.001152,0.000741,0.143367,0.150003,0.150003,0.029657,1.258969,3.078371,3.531486,1774,21444,3600.000000,4,13,0,GUROBI,1,0,0,0
76,0,Farkas,4,0.000681,0.001148,0.000738,0.138614,0.149991,0.150003,0.029620,0.851368,7.434296,7.731874,2006,27904,3600.000000,4,13,0,GUROBI,1,0,0,0
77,0,Farkas,4,0.000714,0.001202,0.000771,0.137896,0.149988,0.150003,0.035202,0.910232,6.819929,6.951635,1716,24490,3600.000000,4,13,0,GUROBI,1,0,0,0
78,0,Farkas,4,0.000681,0.001148,0.000737,0.139673,0.150003,0.150003,0.029632,0.871175,1.381413,2.922498,1759,21838,3600.000000,4,13,0,GUROBI,1,0,0,0
79,0,Farkas,4,0.000680,0.001148,0.000736,0.134005,0.149514,0.149528,0.029445,0.943024,7.130109,7.130241,1821,24051,3600.000000,4,13,0,GUROBI,1,0,0,0
80,0,Farkas,4,0.000678,0.001148,0.000735,0.139091,0.149988,0.150003,0.029636,0.962765,2.295577,2.759000,1409,18459,3600.000000,4,13,0,GUROBI,1,0,0,0
81,0,Farkas,4,0.000685,0.001152,0.000741,0.138884,0.149994,0.150003,0.030051,1.011111,5.049665,5.049792,1366,21021,3600.000000,4,13,0,GUROBI,1,0,0,0
82,0,Farkas,4,0.000685,0.001152,0.000741,0.138933,0.150076,0.150086,0.029437,0.730283,1.164538,2.057079,1062,17039,3600.000000,4,13,0,GUROBI,1,0,0,0
83,0,Farkas,4,0.000685,0.001152,0.000741,0.141407,0.149992,0.150006,0.029911,0.860877,3.501149,3.749708,2308,25373,3600.000000,4,13,0,GUROBI,1,0,0,0
84,0,Farkas,4,0.000681,0.001148,0.000737,0.138337,0.149990,0.150003,0.030576,0.812182,4.868178,5.183888,1736,21832,3600.000000,4,13,0,GUROBI,1,0,0,0
85,0,Farkas,4,0.000655,0.001122,0.000712,0.132730,0.140813,0.140821,0.029746,1.161371,7.498865,7.580694,2635,37444,3600.000000,4,13,0,GUROBI,1,0,0,0
86,0,Farkas,4,0.000685,0.001152,0.000741,0.138247,0.149993,0.150006,0.029769,0.765395,5.595665,6.267917,1497,21157,3600.000000,4,13,0,GUROBI,1,0,0,0
87,0,Farkas,4,0.000688,0.001155,0.000745,0.134822,0.150511,0.150523,0.029669,1.242012,8.573196,8.573329,2283,30509,3600.000000,4,13,0,GUROBI,1,0,0,0
88,0,Farkas,4,0.000681,0.001148,0.000738,0.121136,0.149995,0.150003,0.029522,1.087381,14.631482,14.731097,2686,38710,3600.000000,4,13,0,GUROBI,1,0,0,0
89,0,Farkas,4,0.000583,0.001024,0.000639,0.085963,0.104880,0.104890,0.039005,0.959917,22.743909,22.744048,10715,195638,3600.000000,4,13,0,GUROBI,1,0,0,0
90,0,Farkas,4,0.000674,0.001148,0.000731,0.137434,0.146849,0.146858,0.030859,0.722163,2.622388,3.309391,1836,25961,3600.000000,4,13,0,GUROBI,1,0,0,0
91,0,Farkas,4,0.000685,0.001152,0.000741,0.139885,0.150002,0.150006,0.030141,1.479979,1.759507,3.834344,1957,20103,3600.000000,4,13,0,GUROBI,1,0,0,0
92,0,Farkas,4,0.000685,0.001152,0.000741,0.140041,0.149993,0.150003,0.029838,0.884078,2.842624,3.300969,2116,24653,3600.000000,4,13,0,GUROBI,1,0,0,0
93,0,Farkas,4,0.000798,0.001278,0.000852,0.116609,0.149999,0.150003,0.036629,1.101328,6.378557,6.378687,1654,27322,3600.000000,4,13,0,GUROBI,1,0,0,0
94,0,Farkas,4,0.000739,0.001330,0.000791,0.140006,0.149993,0.150003,0.037272,0.970097,5.361167,5.361700,1159,17169,3600.000000,4,13,0,GUROBI,1,0,0,0
95,0,Farkas,4,0.000681,0.001148,0.000737,0.139392,0.149988,0.150003,0.029877,0.933131,8.105015,8.105144,2703,40245,3600.000000,4,13,0,GUROBI,1,0,0,0
96,0,Farkas,4,0.000695,0.001162,0.000752,0.139491,0.150003,0.150003,0.029526,1.001662,4.621943,5.387059,995,15785,3600.000000,4,13,0,GUROBI,1,0,0,0
97,0,Farkas,4,0.000685,0.001152,0.000741,0.139521,0.149988,0.150003,0.029305,1.095461,8.352505,9.105137,1526,22746,3600.000000,4,13,0,GUROBI,1,0,0,0
98,0,Farkas,4,0.000685,0.001152,0.000741,0.138526,0.149994,0.150006,0.029712,1.001842,2.812230,3.277259,1684,22277,3600.000000,4,13,0,GUROBI,1,0,0,0
99,0,Farkas,4,0.000679,0.001148,0.000736,0.139900,0.149992,0.149999,0.029824,1.072835,3.904320,4.097351,2029,24074,3600.000000,4,13,0,GUROBI,1,0,0,0
100,0,Farkas,4,0.000678,0.001102,0.000730,0.132089,0.149993,0.150003,0.036269,1.259067,13.030392,13.030529,1649,34072,3600.000000,4,13,0,GUROBI,1,0,0,0
101,0,Farkas,4,0.000681,0.001148,0.000737,0.138762,0.149987,0.149999,0.029613,0.747653,6.209251,6.405978,1151,17525,3600.000000,4,13,0,GUROBI,1,0,0,0
102,0,Farkas,4,0.000685,0.001152,0.000741,0.138743,0.149988,0.150003,0.029349,0.868150,7.528335,7.528465,1890,29499,3600.000000,4,13,0,GUROBI,1,0,0,0
103,0,Farkas,4,0.000681,0.001148,0.000738,0.137681,0.149994,0.150003,0.029355,0.911706,7.218796,7.218924,1494,22232,3600.000000,4,13,0,GUROBI,1,0,0,0
104,0,Farkas,4,0.000741,0.001207,0.000797,0.139272,0.149988,0.150003,0.030871,0.790969,1.904024,2.844178,1247,16049,3600.000000,4,13,0,GUROBI,1,0,0,0
105,0,Farkas,4,0.000681,0.001147,0.000737,0.140953,0.149988,0.150003,0.029922,0.973193,4.311820,4.311950,2272,23744,3600.000000,4,13,0,GUROBI,1,0,0,0
106,0,Farkas,4,0.000685,0.001152,0.000741,0.141840,0.149992,0.150003,0.029994,1.144834,1.220013,3.964662,2386,28107,3600.000000,4,13,0,GUROBI,1,0,0,0
107,0,Farkas,4,0.000681,0.001147,0.000737,0.134298,0.149989,0.150000,0.029898,0.752224,5.252422,5.561902,1595,20885,3600.000000,4,13,0,GUROBI,1,0,0,0
108,0,Farkas,4,0.000681,0.001147,0.000737,0.136713,0.149784,0.149792,0.029787,0.715958,7.295056,7.295188,1676,20737,3600.000000,4,13,0,GUROBI,1,0,0,0
109,0,Farkas,4,0.000685,0.001152,0.000741,0.139885,0.150002,0.150006,0.029558,1.099629,1.344407,3.161480,1957,20103,3600.000000,4,13,0,GUROBI,1,0,0,0
110,0,Farkas,4,0.000681,0.001148,0.000738,0.136604,0.150001,0.150003,0.029746,0.604041,2.292198,2.478569,1348,18055,3600.000000,4,13,0,GUROBI,1,0,0,0
111,0,Farkas,4,0.000798,0.001278,0.000852,0.116609,0.149999,0.150003,0.036401,0.792220,5.819267,5.819401,1654,27322,3600.000000,4,13,0,GUROBI,1,0,0,0
112,0,Farkas,4,0.000681,0.001148,0.000738,0.137922,0.149992,0.150003,0.029498,0.785260,5.810416,5.810550,1849,23412,3600.000000,4,13,0,GUROBI,1,0,0,0
113,0,Farkas,4,0.000685,0.001152,0.000741,0.140376,0.149988,0.150003,0.029565,1.068145,2.378743,4.145948,2379,29043,3600.000000,4,13,0,GUROBI,1,0,0,0
114,0,Farkas,4,0.000680,0.001148,0.000736,0.134005,0.149514,0.149528,0.029269,0.766401,6.588874,6.589010,1821,24051,3600.000000,4,13,0,GUROBI,1,0,0,0
115,0,Farkas,4,0.000681,0.001148,0.000737,0.138528,0.149986,0.149999,0.030249,0.861148,5.512116,5.512249,1369,23339,3600.000000,4,13,0,GUROBI,1,0,0,0
116,0,Farkas,4,0.000688,0.001155,0.000745,0.136007,0.149988,0.150003,0.030969,0.722495,6.633981,6.634111,1954,31926,3600.000000,4,13,0,GUROBI,1,0,0,0
117,0,Farkas,4,0.000685,0.001152,0.000741,0.138317,0.149993,0.150006,0.029912,1.071202,6.808965,6.809099,1469,22305,3600.000000,4,13,0,GUROBI,1,0,0,0
118,0,Farkas,4,0.000854,0.001330,0.000907,0.125166,0.149998,0.150003,0.038539,0.892371,8.204414,8.204548,2675,42110,3600.000000,4,13,0,GUROBI,1,0,0,0
119,0,Farkas,4,0.000688,0.001155,0.000745,0.139992,0.150003,0.150003,0.029690,0.851190,4.849769,4.854801,1194,18739,3600.000000,4,13,0,GUROBI,1,0,0,0
120,0,Farkas,4,0.000685,0.001152,0.000741,0.142590,0.150003,0.150003,0.029815,1.051157,5.702409,5.702543,1533,22415,3600.000000,4,13,0,GUROBI,1,0,0,0
121,0,Farkas,4,0.000853,0.001319,0.000909,0.135714,0.150064,0.150069,0.029375,0.688867,6.541096,6.541234,1674,27403,3600.000000,4,13,0,GUROBI,1,0,0,0
122,0,Farkas,4,0.000679,0.001148,0.000735,0.140337,0.149985,0.149992,0.030019,1.015682,2.911965,2.941177,1624,20176,3600.000000,4,13,0,GUROBI,1,0,0,0
123,0,Farkas,4,0.000714,0.001202,0.000771,0.137896,0.149988,0.150003,0.035335,1.100855,7.016682,7.149468,1716,24490,3600.000000,4,13,0,GUROBI,1,0,0,0
124,0,Farkas,4,0.000681,0.001148,0.000737,0.139516,0.149752,0.149752,0.030058,0.800442,2.479825,2.841996,2100,25148,3600.000000,4,13,0,GUROBI,1,0,0,0
125,0,Farkas,4,0.000680,0.001148,0.000736,0.139110,0.149990,0.150003,0.029955,1.009415,2.920778,3.438252,1753,22372,3600.000000,4,13,0,GUROBI,1,0,0,0
126,0,Farkas,4,0.000681,0.001148,0.000737,0.134873,0.149986,0.149999,0.029896,0.543304,2.070740,2.853369,2045,22729,3600.000000,4,13,0,GUROBI,1,0,0,0
127,0,Farkas,4,0.000681,0.001140,0.000738,0.136795,0.149999,0.150003,0.029873,0.585347,7.631903,8.464229,1175,20500,3600.000000,4,13,0,GUROBI,1,0,0,0
128,0,Farkas,4,0.000685,0.001152,0.000741,0.138917,0.150439,0.150453,0.029737,0.667703,4.074712,4.412110,2753,33858,3600.000000,4,13,0,GUROBI,1,0,0,0
129,0,Farkas,4,0.000681,0.001148,0.000737,0.114295,0.149990,0.150003,0.029961,1.177919,7.583833,7.583965,1776,33290,3600.000000,4,13,0,GUROBI,1,0,0,0
130,0,Farkas,4,0.000685,0.001152,0.000741,0.135153,0.149992,0.150003,0.029742,0.759642,2.710271,3.315663,2084,26491,3600.000000,4,13,0,GUROBI,1,0,0,0
131,0,Farkas,4,0.000681,0.001147,0.000737,0.137252,0.150000,0.150000,0.029850,0.780026,5.502858,5.502990,1386,19004,3600.000000,4,13,0,GUROBI,1,0,0,0
132,0,Farkas,4,0.000709,0.001176,0.000766,0.133219,0.150003,0.150003,0.029893,0.812479,3.330722,4.196636,2861,43581,3600.000000,4,13,0,GUROBI,1,0,0,0
133,0,Farkas,4,0.000783,0.001250,0.000840,0.135880,0.149996,0.150003,0.030025,0.958161,8.966588,8.966725,1966,28787,3600.000000,4,13,0,GUROBI,1,0,0,0
134,0,Farkas,4,0.000685,0.001152,0.000741,0.139233,0.149996,0.150003,0.029841,0.906042,6.365419,6.365554,1414,22288,3600.000000,4,13,0,GUROBI,1,0,0,0
135,0,Farkas,4,0.000685,0.001152,0.000741,0.139552,0.149994,0.150006,0.029869,0.923447,6.495104,7.293570,2186,36957,3600.000000,4,13,0,GUROBI,1,0,0,0
136,0,Farkas,4,0.000681,0.001148,0.000738,0.139375,0.149990,0.150003,0.029758,0.986942,3.193322,3.914522,2233,24115,3600.000000,4,13,0,GUROBI,1,0,0,0
137,0,Farkas,4,0.000675,0.001148,0.000732,0.134310,0.146936,0.146949,0.030927,0.871992,2.372624,3.030155,1491,20794,3600.000000,4,13,0,GUROBI,1,0,0,0
138,0,Farkas,4,0.000681,0.001148,0.000738,0.137909,0.149989,0.150003,0.030218,0.947981,7.613890,7.614030,2063,27775,3600.000000,4,13,0,GUROBI,1,0,0,0
139,0,Farkas,4,0.000685,0.001152,0.000741,0.139143,0.149995,0.150003,0.029514,0.885735,8.158798,8.158945,1879,28491,3600.000000,4,13,0,GUROBI,1,0,0,0
140,0,Farkas,4,0.000685,0.001152,0.000741,0.138043,0.149988,0.150003,0.029555,0.884846,3.623328,3.886632,2360,25902,3600.000000,4,13,0,GUROBI,1,0,0,0
141,0,Farkas,4,0.000688,0.001155,0.000745,0.136007,0.149988,0.150003,0.030291,0.989768,7.336905,7.337042,1954,31926,3600.000000,4,13,0,GUROBI,1,0,0,0
142,0,Farkas,4,0.000685,0.001152,0.000741,0.138078,0.150000,0.150006,0.029448,0.995548,9.039953,9.040097,1783,28148,3600.000000,4,13,0,GUROBI,1,0,0,0
143,0,Farkas,4,0.000692,0.001159,0.000748,0.138883,0.150234,0.150242,0.029910,1.016785,1.490847,5.426530,900,16749,3600.000000,4,13,0,GUROBI,1,0,0,0
144,0,Farkas,4,0.000681,0.001147,0.000738,0.139557,0.149980,0.149987,0.029175,0.855947,5.820339,6.512838,1000,17159,3600.000000,4,13,0,GUROBI,1,0,0,0
145,0,Farkas,4,0.000681,0.001148,0.000737,0.135735,0.149984,0.149999,0.029452,0.558395,7.072111,7.072271,1408,18804,3600.000000,4,13,0,GUROBI,1,0,0,0
