instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
13,Old,16,0.000685,0.001717,0.001142,0.138892,0.149990,0.150003,2.424500,3.142271,5.306474,6.424644,3062,31650,3600.000000,16,66,0,GUROBI,1,2,0,0
14,Old,16,0.000685,0.001717,0.001136,0.138374,0.149991,0.150003,2.538229,3.256208,10.543226,10.559326,1643,25086,3600.000000,16,68,0,GUROBI,1,2,0,0
15,Old,16,0.000676,0.001713,0.001132,0.140243,0.149999,0.150003,2.350760,3.175570,4.402060,4.947785,1338,20793,3600.000000,16,70,0,GUROBI,1,2,0,0
16,Old,16,0.000681,0.001712,0.001139,0.128116,0.149989,0.150003,2.896525,3.982976,13.026839,13.968350,1848,33412,3600.000000,16,59,0,GUROBI,1,2,0,0
17,Old,16,0.000685,0.001717,0.001145,0.138634,0.149994,0.150006,2.308447,2.963918,4.251371,4.989768,1656,23703,3600.000000,16,70,0,GUROBI,1,2,0,0
18,Old,16,0.000685,0.001717,0.001140,0.139139,0.149998,0.150003,2.601609,3.248060,9.278226,9.661730,1969,27552,3600.000000,16,61,0,GUROBI,1,2,0,0
19,Old,16,0.000681,0.001712,0.001136,0.136499,0.149988,0.150003,2.082427,2.692807,4.368272,4.873177,2148,23629,3600.000000,16,58,0,GUROBI,1,2,0,0
20,Old,16,0.000668,0.001713,0.001125,0.129993,0.144090,0.144103,3.156573,3.631428,5.569511,5.638038,1904,27955,3600.000000,16,60,0,GUROBI,1,2,0,0
21,Old,16,0.000681,0.001713,0.001140,0.140275,0.149985,0.149999,2.355606,2.984021,7.198937,7.984678,1381,21035,3600.000000,16,63,0,GUROBI,1,2,0,0
22,Old,16,0.000681,0.001713,0.001136,0.139648,0.149992,0.150003,2.338963,2.951169,7.628117,7.628249,2024,25312,3600.000000,16,60,0,GUROBI,1,2,0,0
23,Old,16,0.000681,0.001713,0.001140,0.115822,0.149994,0.150003,2.717031,3.453886,6.428573,7.942386,1790,31362,3600.000000,16,70,0,GUROBI,1,2,0,0
24,Old,16,0.000681,0.001713,0.001141,0.140427,0.149989,0.149999,2.473024,3.111563,3.379166,5.153864,1959,22941,3600.000000,16,65,0,GUROBI,1,2,0,0
25,Old,16,0.000681,0.001713,0.001139,0.136553,0.149990,0.150003,2.423156,3.003878,10.042372,10.042504,2851,41902,3600.000000,16,71,0,GUROBI,1,2,0,0
26,Old,16,0.000681,0.001713,0.001137,0.139820,0.149991,0.150003,2.754517,3.395772,8.502955,8.503085,1678,24669,3600.000000,16,52,0,GUROBI,1,2,0,0
27,Old,16,0.000685,0.001717,0.001142,0.138172,0.149995,0.150006,2.571563,3.193442,10.261448,10.261571,2064,29694,3600.000000,16,61,0,GUROBI,1,2,0,0
28,Old,16,0.000692,0.001724,0.001152,0.137445,0.149988,0.150003,2.606079,3.163270,4.463792,5.324739,1793,23581,3600.000000,16,65,0,GUROBI,1,2,0,0
29,Old,16,0.000685,0.001717,0.001143,0.142689,0.149999,0.150003,2.565672,3.333311,3.987867,5.942832,2656,28795,3600.000000,16,60,0,GUROBI,1,2,0,0
30,Old,16,0.000685,0.001717,0.001142,0.139536,0.150001,0.150006,2.270299,3.042069,7.898060,7.898209,1657,25678,3600.000000,16,62,0,GUROBI,1,2,0,0
31,Old,16,0.000681,0.001713,0.001140,0.139521,0.149997,0.149999,2.506031,3.223769,4.950171,5.455659,1845,24911,3600.000000,16,64,0,GUROBI,1,2,0,0
32,Old,16,0.000817,0.001895,0.001277,0.139986,0.149999,0.150003,2.710868,3.304081,8.285628,8.649380,1624,23449,3600.000000,16,64,0,GUROBI,1,2,0,0
33,Old,16,0.000681,0.001711,0.001138,0.127627,0.150003,0.150003,2.666638,3.732203,6.040745,6.581241,2243,31093,3600.000000,16,71,0,GUROBI,1,2,0,0
34,Old,16,0.000681,0.001713,0.001140,0.140994,0.149643,0.149657,2.640215,3.355082,3.854302,6.624054,1432,21899,3600.000000,16,69,0,GUROBI,1,2,0,0
35,Old,16,0.000685,0.001717,0.001144,0.136727,0.149993,0.150003,2.374038,2.861239,4.842788,5.741951,2680,29074,3600.000000,16,52,0,GUROBI,1,2,0,0
36,Old,16,0.000681,0.001713,0.001136,0.139957,0.149998,0.150003,2.962162,3.686709,6.053266,6.412533,2293,27610,3600.000000,16,63,0,GUROBI,1,2,0,0
37,Old,16,0.000680,0.001713,0.001139,0.139871,0.149987,0.149999,2.751778,3.707633,7.316609,7.823481,1254,21122,3600.000000,16,77,0,GUROBI,1,2,0,0
38,Old,16,0.000685,0.001717,0.001142,0.138221,0.150006,0.150006,2.471150,3.134205,6.202411,6.261779,1079,16813,3600.000000,16,67,0,GUROBI,1,2,0,0
39,Old,16,0.000685,0.001717,0.001142,0.137039,0.149996,0.150006,2.615760,3.107286,7.376175,8.178025,2180,27013,3600.000000,16,64,0,GUROBI,1,2,0,0
40,Old,16,0.000685,0.001717,0.001140,0.139476,0.150003,0.150003,2.265324,3.067815,7.890947,8.143097,1378,22319,3600.000000,16,61,0,GUROBI,1,2,0,0
41,Old,16,0.000752,0.001797,0.001204,0.137374,0.149993,0.150003,3.280377,3.879714,8.319257,9.082391,1950,27823,3600.000000,16,52,0,GUROBI,1,2,0,0
42,Old,16,0.000685,0.001717,0.001139,0.138746,0.149994,0.150003,2.483502,3.113897,8.515247,8.515369,1938,29655,3600.000000,16,67,0,GUROBI,1,2,0,0
43,Old,16,0.000692,0.001724,0.001150,0.138585,0.149992,0.150003,2.431409,2.984332,4.614897,5.449167,2401,27196,3600.000000,16,59,0,GUROBI,1,2,0,0
44,Old,16,0.000681,0.001713,0.001137,0.137630,0.149989,0.150003,2.254310,2.970633,8.835443,8.835577,2256,31529,3600.000000,16,70,0,GUROBI,1,2,0,0
45,Old,16,0.000688,0.001720,0.001146,0.138596,0.149990,0.150003,2.645086,3.281919,8.427053,8.773389,2169,29688,3600.000000,16,68,0,GUROBI,1,2,0,0
46,Old,16,0.000681,0.001712,0.001136,0.139614,0.149989,0.150003,3.002878,3.612079,5.641247,5.665351,1943,24644,3600.000000,16,61,0,GUROBI,1,2,0,0
47,Old,16,0.000681,0.001713,0.001140,0.139196,0.149988,0.149999,2.547422,3.255800,4.001423,4.728565,1400,18494,3600.000000,16,72,0,GUROBI,1,2,0,0
48,Old,16,0.000680,0.001711,0.001138,0.141956,0.149989,0.149999,1.706335,2.499503,8.196938,8.197066,1937,27994,3600.000000,16,58,0,GUROBI,1,2,0,0
49,Old,16,0.000681,0.001712,0.001132,0.140348,0.150003,0.150003,2.153738,2.940129,5.159623,5.956780,1367,20677,3600.000000,16,66,0,GUROBI,1,2,0,0
50,Old,16,0.000685,0.001717,0.001144,0.141817,0.149989,0.150003,2.335133,3.051423,4.097339,4.880723,1648,18670,3600.000000,16,67,0,GUROBI,1,2,0,0
51,Old,16,0.000678,0.001711,0.001138,0.134142,0.149990,0.150003,3.215482,3.671191,9.267211,11.592212,3600,53083,3600.000000,16,78,0,GUROBI,1,2,0,0
52,Old,16,0.000681,0.001712,0.001142,0.116298,0.149990,0.150003,2.801511,3.613775,11.467784,11.467917,2207,32692,3600.000000,16,66,0,GUROBI,1,2,0,0
53,Old,16,0.000681,0.001713,0.001139,0.140057,0.149986,0.149999,2.479885,3.138952,4.133226,6.966547,2821,44573,3600.000000,16,66,0,GUROBI,1,2,0,0
54,Old,16,0.000679,0.001710,0.001135,0.135417,0.149978,0.149992,3.197555,3.758644,8.278433,8.278566,1299,20327,3600.000000,16,60,0,GUROBI,1,2,0,0
55,Old,16,0.000681,0.001713,0.001133,0.120192,0.149994,0.150003,2.566837,3.389581,9.143084,9.143208,3190,47215,3600.000000,16,80,0,GUROBI,1,2,0,0
