instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
58,0,New,4,0.000695,0.001826,0.000864,0.137560,0.149997,0.150003,0.497883,1.108393,5.946608,5.946740,1310,22637,3600.000000,4,5,172,GUROBI,1,0,0,0
59,0,New,4,0.000685,0.001152,0.000694,0.139307,0.149996,0.150006,0.648256,1.256993,6.396880,6.397020,1462,21104,3600.000000,4,12,171,GUROBI,1,0,0,0
60,0,New,4,0.000681,0.001147,0.000736,0.137800,0.149986,0.149999,0.589474,1.156721,3.118883,3.659005,2309,26559,3600.000000,4,13,171,GUROBI,1,0,0,0
61,0,New,4,0.000681,0.001147,0.000723,0.139313,0.149987,0.149987,0.662488,1.335091,4.929348,4.929483,969,14501,3600.000000,4,14,171,GUROBI,1,0,0,0
62,0,New,4,0.000678,0.001102,0.000738,0.118264,0.149989,0.150003,0.597610,1.223111,5.570994,5.571134,2239,31136,3600.000000,4,14,205,GUROBI,1,0,0,0
63,0,New,4,0.000679,0.001148,0.000773,0.139704,0.149995,0.150003,0.676607,1.349818,5.076902,6.044801,1491,25054,3600.000000,4,16,170,GUROBI,1,0,0,0
64,0,New,4,0.000685,0.001152,0.000739,0.137564,0.149996,0.150006,0.482647,1.173939,4.678855,4.678990,1181,18792,3600.000000,4,8,171,GUROBI,1,0,0,0
65,0,New,4,0.000680,0.001148,0.000736,0.139510,0.149984,0.149999,0.567034,1.267448,3.343353,3.351807,1999,24408,3600.000000,4,11,171,GUROBI,1,0,0,0
66,0,New,4,0.000681,0.001148,0.000734,0.140205,0.150003,0.150003,0.642360,1.339429,7.986553,7.986690,1522,26238,3600.000000,4,15,171,GUROBI,1,0,0,0
67,0,New,4,0.000681,0.001148,0.000734,0.128608,0.149993,0.150003,0.566069,0.907549,4.641025,4.684237,1355,18226,3600.000000,4,11,171,GUROBI,1,0,0,0
68,0,New,4,0.000681,0.001147,0.000805,0.140563,0.149986,0.149999,0.527570,1.210057,3.348387,3.783944,2342,26465,3600.000000,4,13,171,GUROBI,1,0,0,0
69,0,New,4,0.000685,0.001459,0.000759,0.139053,0.149995,0.150003,0.503588,1.054839,1.735549,3.451004,2435,26578,3600.000000,4,6,172,GUROBI,1,0,0,0
70,0,New,4,0.000685,0.001152,0.000699,0.143361,0.150003,0.150006,0.611549,1.487268,5.192430,5.227297,1567,21107,3600.000000,4,13,171,GUROBI,1,0,0,0
71,0,New,4,0.000685,0.001152,0.000789,0.139074,0.150000,0.150006,0.597098,1.374163,5.022854,5.444022,1641,25059,3600.000000,4,13,171,GUROBI,1,0,0,0
72,0,New,4,0.000681,0.001148,0.000690,0.138425,0.149989,0.150003,0.601166,1.151251,4.504085,5.299867,1715,23014,3600.000000,4,12,170,GUROBI,1,0,0,0
73,0,New,4,0.000681,0.001148,0.000774,0.137969,0.149989,0.150003,0.489407,1.052374,2.428300,2.962135,1729,20552,3600.000000,4,7,171,GUROBI,1,0,0,0
74,0,New,4,0.000681,0.001148,0.000775,0.141434,0.149953,0.149968,0.630307,1.469466,8.189728,8.313497,2264,33399,3600.000000,4,14,170,GUROBI,1,0,0,0
75,0,New,4,0.000685,0.001457,0.000907,0.138102,0.149992,0.150003,0.471735,1.046877,5.009535,5.269696,1763,19349,3600.000000,4,4,171,GUROBI,1,0,0,0
76,0,New,4,0.000681,0.001148,0.000695,0.135480,0.149988,0.150003,0.583365,1.182193,5.926657,5.926786,2055,27428,3600.000000,4,12,171,GUROBI,1,0,0,0
77,0,New,4,0.000714,0.001202,0.000837,0.139020,0.150003,0.150003,0.643873,1.410076,2.440389,4.041067,2747,27108,3600.000000,4,16,171,GUROBI,1,0,0,0
78,0,New,4,0.000681,0.001148,0.000767,0.138150,0.149989,0.150003,0.600453,1.248489,6.228442,7.462537,2306,32445,3600.000000,4,9,170,GUROBI,1,0,0,0
79,0,New,4,0.000680,0.001148,0.000738,0.138143,0.149521,0.149528,0.579836,1.242951,5.951792,6.268531,2348,29962,3600.000000,4,13,170,GUROBI,1,0,0,0
80,0,New,4,0.000678,0.001148,0.000732,0.137134,0.149989,0.150003,0.593649,1.179223,5.343848,5.429910,1616,23862,3600.000000,4,9,170,GUROBI,1,0,0,0
81,0,New,4,0.000685,0.001459,0.000839,0.142050,0.150003,0.150003,0.458682,1.293108,3.083601,3.242877,1711,21223,3600.000000,4,4,172,GUROBI,1,0,0,0
82,0,New,4,0.000685,0.001459,0.000831,0.132681,0.150074,0.150086,0.527667,1.056613,5.134970,5.270552,1498,23979,3600.000000,4,6,172,GUROBI,1,0,0,0
83,0,New,4,0.000685,0.001152,0.000771,0.142865,0.149993,0.150006,0.645316,1.475377,2.818195,3.257736,1951,22252,3600.000000,4,13,171,GUROBI,1,0,0,0
84,0,New,4,0.000681,0.001148,0.000694,0.136621,0.149989,0.150003,0.552290,1.241688,2.137527,3.106831,1770,21315,3600.000000,4,11,170,GUROBI,1,0,0,0
85,0,New,4,0.000655,0.001122,0.000820,0.130523,0.140809,0.140821,0.599991,1.092800,7.109048,7.259079,1662,28065,3600.000000,4,12,170,GUROBI,1,0,0,0
86,0,New,4,0.000685,0.001152,0.000792,0.139844,0.149995,0.150006,0.684608,1.550628,7.849038,8.041454,2213,33893,3600.000000,4,13,171,GUROBI,1,0,0,0
87,0,New,4,0.000688,0.001897,0.001414,0.139800,0.150523,0.150523,0.537954,1.404438,4.191944,4.892831,2566,41744,3600.000000,4,6,171,GUROBI,1,0,0,0
88,0,New,4,0.000681,0.001148,0.000694,0.125211,0.149988,0.150003,0.630523,1.876657,19.537993,19.538129,2118,36046,3600.000000,4,13,245,GUROBI,1,0,0,0
89,0,New,4,0.000583,0.001024,0.000640,0.088171,0.104881,0.104890,0.543002,1.623694,14.943599,14.946453,4791,112874,3600.000000,4,9,167,GUROBI,1,0,0,0
90,0,New,4,0.000674,0.001148,0.000771,0.133700,0.146854,0.146858,0.549314,1.400975,8.850448,8.850585,1800,28344,3600.000000,4,10,170,GUROBI,1,0,0,0
91,0,New,4,0.000685,0.001152,0.000786,0.138714,0.149998,0.150006,0.635613,1.425142,5.697401,5.897578,1339,18847,3600.000000,4,15,171,GUROBI,1,0,0,0
92,0,New,4,0.000685,0.001459,0.001126,0.134562,0.149990,0.150003,0.513022,1.076533,5.924028,5.924224,1262,19295,3600.000000,4,5,171,GUROBI,1,0,0,0
93,0,New,4,0.000798,0.001167,0.000974,0.119949,0.150003,0.150003,0.478982,1.459338,12.604234,13.060436,1437,29684,3600.000000,4,8,236,GUROBI,1,0,0,0
94,0,New,4,0.000739,0.000989,0.000769,0.138073,0.150000,0.150003,0.751377,1.398359,5.702628,5.702768,1469,21104,3600.000000,4,12,171,GUROBI,1,0,0,0
95,0,New,4,0.000681,0.001148,0.000689,0.138480,0.149996,0.150003,0.613855,1.375297,7.934342,8.057754,2353,31879,3600.000000,4,16,170,GUROBI,1,0,0,0
96,0,New,4,0.000695,0.001162,0.000732,0.138315,0.149994,0.150003,0.553495,1.319380,6.782063,6.782195,1633,25516,3600.000000,4,12,171,GUROBI,1,0,0,0
97,0,New,4,0.000685,0.001152,0.000742,0.140017,0.149994,0.150003,0.568690,1.255430,2.755302,3.025906,1652,20846,3600.000000,4,12,171,GUROBI,1,0,0,0
98,0,New,4,0.000685,0.001152,0.000746,0.138449,0.149999,0.150006,0.562009,1.283338,12.901555,12.978728,2217,33963,3600.000000,4,12,171,GUROBI,1,0,0,0
99,0,New,4,0.000679,0.001148,0.000737,0.138165,0.149989,0.149999,0.669807,1.522360,3.019920,3.428372,1768,21810,3600.000000,4,13,171,GUROBI,1,0,0,0
100,0,New,4,0.000678,0.001128,0.000773,0.120695,0.149993,0.150003,0.508501,1.270855,9.638305,10.303458,1313,25575,3600.000000,4,13,234,GUROBI,1,0,0,0
101,0,New,4,0.000681,0.001148,0.000696,0.139596,0.149985,0.149999,0.622393,1.364942,3.107944,3.659529,2173,24569,3600.000000,4,17,171,GUROBI,1,0,0,0
102,0,New,4,0.000685,0.001152,0.000741,0.139563,0.149999,0.150003,0.619489,1.457032,5.004296,5.709079,1169,19629,3600.000000,4,12,171,GUROBI,1,0,0,0
103,0,New,4,0.000681,0.001148,0.000698,0.139633,0.149995,0.150003,0.588263,1.213929,6.968688,6.968820,1373,22463,3600.000000,4,16,171,GUROBI,1,0,0,0
104,0,New,4,0.000741,0.001826,0.000816,0.139418,0.150003,0.150003,0.552607,1.240289,5.428008,5.633766,1603,19715,3600.000000,4,6,172,GUROBI,1,0,0,0
105,0,New,4,0.000681,0.001147,0.000881,0.133975,0.149999,0.150003,0.605903,1.082721,6.187222,6.187371,1451,20890,3600.000000,4,13,171,GUROBI,1,0,0,0
106,0,New,4,0.000685,0.001459,0.000765,0.135586,0.149988,0.150003,0.503809,1.012058,6.422142,6.422278,2088,27258,3600.000000,4,7,171,GUROBI,1,0,0,0
107,0,New,4,0.000681,0.001147,0.000687,0.138188,0.149990,0.150000,0.683848,1.348708,4.377639,4.941307,1344,18576,3600.000000,4,14,171,GUROBI,1,0,0,0
108,0,New,4,0.000681,0.001147,0.000743,0.138507,0.149779,0.149792,0.728016,1.386540,5.692775,6.089371,1462,20099,3600.000000,4,15,170,GUROBI,1,0,0,0
109,0,New,4,0.000685,0.001152,0.000786,0.138714,0.149998,0.150006,0.637572,1.428177,5.075718,5.175859,1339,18847,3600.000000,4,15,171,GUROBI,1,0,0,0
110,0,New,4,0.000681,0.001148,0.000745,0.139242,0.149989,0.150003,0.545296,1.395412,6.609368,6.609520,1443,22055,3600.000000,4,13,171,GUROBI,1,0,0,0
111,0,New,4,0.000798,0.001167,0.000974,0.119949,0.150003,0.150003,0.482200,1.456129,11.267590,11.720831,1437,29684,3600.000000,4,8,236,GUROBI,1,0,0,0
112,0,New,4,0.000681,0.001148,0.000690,0.140754,0.149991,0.150003,0.633960,1.522070,7.037982,7.038131,1596,23836,3600.000000,4,15,171,GUROBI,1,0,0,0
113,0,New,4,0.000685,0.001152,0.000748,0.139241,0.149995,0.150003,0.639322,1.283592,2.516362,3.109204,1595,21031,3600.000000,4,14,171,GUROBI,1,0,0,0
114,0,New,4,0.000680,0.001148,0.000738,0.138143,0.149521,0.149528,0.581644,1.245741,6.123436,6.441961,2348,29962,3600.000000,4,13,170,GUROBI,1,0,0,0
115,0,New,4,0.000681,0.001148,0.000694,0.139292,0.149990,0.149999,0.666871,1.331412,3.276300,3.379428,1694,22177,3600.000000,4,13,171,GUROBI,1,0,0,0
116,0,New,4,0.000688,0.001899,0.000801,0.135772,0.149990,0.150003,0.582555,1.186794,5.523195,5.852549,1848,26276,3600.000000,4,8,171,GUROBI,1,0,0,0
117,0,New,4,0.000685,0.001152,0.000699,0.143361,0.150003,0.150006,0.610575,1.483685,5.181386,5.216607,1567,21107,3600.000000,4,13,171,GUROBI,1,0,0,0
118,0,New,4,0.000854,0.002362,0.001314,0.119015,0.149993,0.150003,0.932334,1.611511,10.456141,10.456272,1879,28126,3600.000000,5,12,221,GUROBI,1,2,0,0
119,0,New,4,0.000688,0.001155,0.000750,0.134936,0.149990,0.150003,0.695334,1.276546,3.230891,4.158839,2730,31904,3600.000000,4,15,171,GUROBI,1,0,0,0
120,0,New,4,0.000685,0.001459,0.000806,0.140643,0.149988,0.150003,0.475280,1.266390,2.386493,2.599981,1259,15368,3600.000000,4,4,171,GUROBI,1,0,0,0
121,0,New,4,0.000853,0.015863,0.002039,0.139313,0.150060,0.150069,7.032040,7.785028,11.560435,12.233998,1538,22848,3600.000000,33,17,172,GUROBI,1,30,0,0
122,0,New,4,0.000679,0.001148,0.000733,0.141864,0.149977,0.149992,0.760114,1.563214,2.869125,3.614981,1975,23552,3600.000000,4,19,171,GUROBI,1,0,0,0
123,0,New,4,0.000714,0.001202,0.000837,0.139020,0.150003,0.150003,0.645530,1.401198,2.421128,4.008992,2747,27108,3600.000000,4,16,171,GUROBI,1,0,0,0
124,0,New,4,0.000681,0.001148,0.000745,0.140518,0.149740,0.149752,0.574472,1.276594,6.245720,6.245857,1728,23336,3600.000000,4,11,170,GUROBI,1,0,0,0
125,0,New,4,0.000680,0.001148,0.000696,0.127841,0.150003,0.150003,0.545059,0.874443,5.786922,6.066211,1388,20513,3600.000000,4,12,170,GUROBI,1,0,0,0
126,0,New,4,0.000681,0.001148,0.000830,0.135140,0.149985,0.149999,0.689576,1.253896,3.304493,3.770596,1906,26313,3600.000000,4,18,171,GUROBI,1,0,0,0
127,0,New,4,0.000681,0.001140,0.000775,0.142362,0.150003,0.150003,0.674850,1.428287,1.534626,3.145409,1331,19615,3600.000000,4,13,171,GUROBI,1,0,0,0
128,0,New,4,0.000685,0.001458,0.000723,0.139921,0.150453,0.150453,0.478943,1.180486,5.237827,6.393170,1589,26332,3600.000000,4,3,171,GUROBI,1,0,0,0
129,0,New,4,0.000681,0.001148,0.000733,0.124601,0.149996,0.150003,0.605954,1.492900,6.753917,6.754053,1813,28407,3600.000000,4,14,244,GUROBI,1,0,0,0
130,0,New,4,0.000685,0.001152,0.000793,0.139186,0.149996,0.150003,0.554580,1.176260,6.854484,7.215365,2105,32212,3600.000000,4,13,171,GUROBI,1,0,0,0
131,0,New,4,0.000681,0.001147,0.000735,0.139676,0.150000,0.150000,0.678773,1.456914,3.522396,3.542287,1803,24311,3600.000000,4,13,171,GUROBI,1,0,0,0
132,0,New,4,0.000709,0.001826,0.000856,0.137687,0.149992,0.150003,0.502375,1.077189,2.604029,2.748891,1571,20263,3600.000000,4,5,172,GUROBI,1,0,0,0
133,0,New,4,0.000783,0.007941,0.002569,0.139191,0.149990,0.150003,1.302115,1.955319,8.103618,8.654303,1570,26214,3600.000000,14,5,171,GUROBI,1,11,0,0
134,0,New,4,0.000685,0.001152,0.000736,0.138536,0.149989,0.150003,0.453470,1.142301,6.325869,6.743204,955,14778,3600.000000,4,8,171,GUROBI,1,0,0,0
135,0,New,4,0.000685,0.001152,0.000745,0.142415,0.149992,0.150006,0.606443,1.524778,2.685860,3.118681,1556,19593,3600.000000,4,10,171,GUROBI,1,0,0,0
136,0,New,4,0.000681,0.001148,0.000736,0.138431,0.150003,0.150003,0.597190,1.294146,5.467601,5.521934,1252,19006,3600.000000,4,12,171,GUROBI,1,0,0,0
137,0,New,4,0.000675,0.001148,0.000684,0.137886,0.146949,0.146949,0.657134,1.387104,5.463646,5.515700,1566,21921,3600.000000,4,11,170,GUROBI,1,0,0,0
138,0,New,4,0.000681,0.001148,0.000734,0.134288,0.150001,0.150003,0.566577,1.103487,7.196012,7.196146,2691,34176,3600.000000,4,13,171,GUROBI,1,0,0,0
139,0,New,4,0.000685,0.001458,0.001059,0.143194,0.149994,0.150003,0.539100,1.310824,2.495812,2.922113,1357,16063,3600.000000,4,7,171,GUROBI,1,0,0,0
140,0,New,4,0.000685,0.001457,0.001035,0.139542,0.149992,0.150003,0.465180,1.010094,2.236956,3.373099,2289,27252,3600.000000,4,4,171,GUROBI,1,0,0,0
141,0,New,4,0.000688,0.001899,0.000801,0.135772,0.149990,0.150003,0.571394,1.183629,5.527787,5.857310,1848,26276,3600.000000,4,8,171,GUROBI,1,0,0,0
142,0,New,4,0.000685,0.001152,0.000800,0.139182,0.149995,0.150006,0.605706,1.361911,5.105300,6.183092,1396,20642,3600.000000,4,14,171,GUROBI,1,0,0,0
143,0,New,4,0.000692,0.001978,0.000710,0.134455,0.150227,0.150242,0.582351,1.129364,5.466485,5.915939,1498,22326,3600.000000,4,7,171,GUROBI,1,0,0,0
144,0,New,4,0.000681,0.001147,0.000723,0.139313,0.149987,0.149987,0.652386,1.323695,4.928908,4.929043,969,14501,3600.000000,4,14,171,GUROBI,1,0,0,0
145,0,New,4,0.000681,0.001148,0.000732,0.133349,0.149984,0.149999,0.533042,1.049680,7.872402,7.872538,2034,34563,3600.000000,4,11,171,GUROBI,1,0,0,0
146,0,New,4,0.000692,0.001837,0.000745,0.137574,0.149990,0.150003,0.587246,1.179978,6.337378,6.337512,1948,29901,3600.000000,4,8,172,GUROBI,1,0,0,0
147,0,New,4,0.000685,0.001152,0.000738,0.137998,0.150004,0.150006,0.582934,1.209668,3.029337,3.117727,1714,21357,3600.000000,4,12,171,GUROBI,1,0,0,0
148,0,New,4,0.000685,0.001152,0.000771,0.139034,0.150003,0.150003,0.680821,1.392765,6.624272,6.634613,989,16412,3600.000000,4,14,171,GUROBI,1,0,0,0
149,0,New,4,0.000681,0.001148,0.000738,0.140620,0.149989,0.150003,0.590935,1.370900,6.249875,6.250009,2026,30017,3600.000000,4,13,171,GUROBI,1,0,0,0
150,0,New,4,0.000681,0.001148,0.000777,0.140759,0.149993,0.150003,0.447730,1.281213,1.986639,2.878177,1223,16707,3600.000000,4,7,171,GUROBI,1,0,0,0
