instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
39,3,New,4,0.000681,0.001147,0.000734,0.129662,0.149968,0.149968,0.608416,1.095912,11.386285,11.386431,3998,47522,3600.000000,4,11,170,GUROBI,1,0,0,0
40,3,New,4,0.000681,0.001148,0.000789,0.133797,0.149606,0.149619,0.579141,1.067507,7.311940,8.006443,2331,31647,3600.000000,4,11,170,GUROBI,1,0,0,0
41,3,New,4,0.000679,0.001148,0.000729,0.134292,0.148648,0.148663,0.541378,1.169712,4.652829,5.302462,2035,20518,3600.000000,4,10,170,GUROBI,1,0,0,0
42,3,New,4,0.000696,0.001162,0.000872,0.138879,0.150007,0.150017,0.687223,2.248988,10.604265,10.604409,2192,28245,3600.000000,4,16,171,GUROBI,1,0,0,0
43,3,New,4,0.000696,0.001174,0.000825,0.135292,0.149607,0.149619,0.822340,1.679064,11.813499,13.468187,2482,29715,3600.000000,4,15,170,GUROBI,1,0,0,0
44,3,New,4,0.000696,0.001162,0.000763,0.138250,0.150001,0.150011,0.655408,1.925461,13.208834,14.282567,1214,20635,3600.000000,4,16,171,GUROBI,1,0,0,0
45,3,New,4,0.000751,0.003239,0.001359,0.142101,0.150408,0.150411,0.506477,1.951022,2.536724,3.418918,859,13132,3600.000000,4,5,172,GUROBI,1,0,0,0
46,3,New,4,0.000696,0.001459,0.001165,0.140160,0.150093,0.150107,0.529475,1.656487,12.018098,12.621290,1567,29481,3600.000000,4,6,172,GUROBI,1,0,0,0
47,3,New,4,0.000696,0.001458,0.000984,0.138118,0.150003,0.150003,0.495218,1.706205,7.308710,8.349252,1369,20297,3600.000000,4,5,171,GUROBI,1,0,0,0
48,3,New,4,0.000714,0.001202,0.000837,0.139697,0.150003,0.150003,0.644717,1.539431,1.777158,3.700759,1205,13915,3600.000000,4,16,171,GUROBI,1,0,0,0
49,3,New,4,0.000681,0.001147,0.000775,0.143983,0.149992,0.150003,0.543695,2.075107,3.448075,4.671340,1240,16402,3600.000000,4,11,170,GUROBI,1,0,0,0
50,3,New,4,0.000723,0.002349,0.001159,0.144267,0.150674,0.150688,0.476134,1.790207,3.050172,5.057997,1215,17684,3600.000000,4,4,172,GUROBI,1,0,0,0
51,3,New,4,0.000681,0.001148,0.000740,0.137976,0.149546,0.149553,0.661469,1.797432,11.043728,12.201947,1883,27655,3600.000000,4,15,170,GUROBI,1,0,0,0
52,3,New,4,0.000696,0.001162,0.000707,0.139874,0.150002,0.150017,0.695697,2.286640,11.144603,11.206753,1772,25545,3600.000000,4,13,171,GUROBI,1,0,0,0
53,3,New,4,0.000681,0.001148,0.000690,0.137690,0.150001,0.150003,0.626438,1.772525,4.209442,5.653568,2072,25122,3600.000000,4,15,171,GUROBI,1,0,0,0
54,3,New,4,0.000709,0.001899,0.001086,0.136200,0.149989,0.150003,0.442041,1.390404,3.684842,4.510156,1803,23340,3600.000000,4,3,171,GUROBI,1,0,0,0
55,3,New,4,0.000696,0.001162,0.000842,0.137759,0.150002,0.150017,0.518600,1.640144,11.835426,12.056281,3176,39728,3600.000000,4,9,171,GUROBI,1,0,0,0
56,3,New,4,0.000696,0.001162,0.000792,0.138785,0.150002,0.150017,0.617790,1.802931,5.454847,6.092329,2225,23570,3600.000000,4,16,171,GUROBI,1,0,0,0
57,3,New,4,0.000709,0.001897,0.001572,0.138753,0.150854,0.150854,0.572181,1.691159,10.176148,10.811587,1618,26191,3600.000000,4,5,171,GUROBI,1,0,0,0
58,3,New,4,0.000678,0.001148,0.000732,0.134119,0.149515,0.149528,0.608013,1.231676,13.430329,13.430467,3066,40595,3600.000000,4,9,170,GUROBI,1,0,0,0
59,3,New,4,0.001009,0.001584,0.001055,0.132148,0.151252,0.151256,1.114968,2.126711,7.511411,10.221432,1995,30061,3600.000000,4,26,170,GUROBI,1,0,0,0
60,3,New,4,0.000681,0.001148,0.000791,0.140879,0.149990,0.150003,0.619220,2.781829,8.130607,8.792182,1120,19753,3600.000000,4,15,171,GUROBI,1,0,0,0
61,3,New,4,0.000681,0.001148,0.000744,0.141061,0.149539,0.149553,0.639988,1.972829,3.860425,4.830129,1728,20556,3600.000000,4,17,170,GUROBI,1,0,0,0
62,3,New,4,0.000681,0.001148,0.000738,0.135970,0.149990,0.150003,0.585225,1.103475,9.817092,9.817228,2560,36371,3600.000000,4,13,171,GUROBI,1,0,0,0
63,3,New,4,0.000765,0.003679,0.001862,0.135609,0.149990,0.150003,0.568370,1.262198,3.736048,4.839855,2376,30439,3600.000000,4,9,171,GUROBI,1,0,0,0
64,3,New,4,0.000696,0.001162,0.000706,0.139769,0.150002,0.150017,0.564490,1.419918,11.630782,11.630918,1683,25473,3600.000000,4,11,171,GUROBI,1,0,0,0
65,3,New,4,0.000681,0.001148,0.000691,0.133410,0.149957,0.149968,0.589749,1.230228,13.760336,13.760473,2838,32941,3600.000000,4,12,170,GUROBI,1,0,0,0
66,3,New,4,0.000681,0.001147,0.000731,0.133499,0.149545,0.149553,0.698060,1.306444,6.215336,6.752147,2636,30480,3600.000000,4,16,170,GUROBI,1,0,0,0
67,3,New,4,0.000696,0.001459,0.001132,0.139185,0.149993,0.150003,0.475640,1.336284,12.820056,12.820199,1922,28321,3600.000000,4,5,171,GUROBI,1,0,0,0
68,3,New,4,0.000681,0.001147,0.000735,0.134098,0.149978,0.149989,0.594957,1.471395,5.948929,6.372850,2507,29445,3600.000000,4,11,171,GUROBI,1,0,0,0
69,3,New,4,0.000681,0.001148,0.000691,0.133410,0.149957,0.149968,0.588925,1.177717,11.697562,11.697704,2838,32941,3600.000000,4,12,170,GUROBI,1,0,0,0
70,3,New,4,0.000681,0.001148,0.000807,0.137140,0.149990,0.150003,0.609193,1.662457,21.053252,21.077417,3245,51551,3600.000000,4,12,170,GUROBI,1,0,0,0
71,3,New,4,0.000680,0.001148,0.000704,0.136984,0.149979,0.149989,0.550406,1.649151,10.948874,11.121860,1816,25964,3600.000000,4,13,171,GUROBI,1,0,0,0
72,3,New,4,0.000696,0.001162,0.000753,0.139720,0.150013,0.150013,0.562819,1.692476,7.215475,8.624077,1568,19894,3600.000000,4,10,171,GUROBI,1,0,0,0
73,3,New,4,0.000696,0.001456,0.000764,0.138920,0.150003,0.150003,0.481001,1.829975,3.187999,5.313688,1472,17035,3600.000000,4,6,171,GUROBI,1,0,0,0
74,3,New,4,0.000696,0.001162,0.000759,0.140230,0.150017,0.150017,0.699201,2.053605,3.671565,5.996810,1528,18814,3600.000000,4,17,171,GUROBI,1,0,0,0
75,3,New,4,0.000696,0.001458,0.001145,0.135624,0.149990,0.150003,0.533919,1.856116,4.110809,6.929712,2189,24309,3600.000000,4,6,171,GUROBI,1,0,0,0
76,3,New,4,0.000696,0.001459,0.000850,0.139741,0.149994,0.150003,0.471137,1.606312,3.991326,3.991464,1845,23742,3600.000000,4,4,171,GUROBI,1,0,0,0
77,3,New,4,0.000681,0.001148,0.000699,0.133960,0.149553,0.149553,0.735051,1.559508,9.099875,9.100016,2140,29615,3600.000000,4,17,170,GUROBI,1,0,0,0
78,3,New,4,0.000681,0.001148,0.000789,0.133797,0.149606,0.149619,0.576304,1.646012,13.273063,14.318155,2331,31647,3600.000000,4,11,170,GUROBI,1,0,0,0
79,3,New,4,0.000681,0.001148,0.000737,0.139582,0.149991,0.149998,0.570661,2.457666,11.941177,12.243648,1482,24254,3600.000000,4,11,171,GUROBI,1,0,0,0
80,3,New,4,0.000696,0.001162,0.000706,0.139769,0.150002,0.150017,0.567769,2.090135,11.437533,11.437685,1683,25473,3600.000000,4,11,171,GUROBI,1,0,0,0
81,3,New,4,0.000696,0.001458,0.000760,0.132125,0.150453,0.150453,0.441025,1.151770,17.945435,17.945573,2376,32378,3600.000000,4,4,172,GUROBI,1,0,0,0
82,3,New,4,0.000681,0.001148,0.000779,0.138161,0.150003,0.150003,0.559972,2.765925,11.783796,12.042194,1474,25127,3600.000000,4,10,171,GUROBI,1,0,0,0
83,3,New,4,0.000696,0.001459,0.001131,0.140066,0.150003,0.150003,0.568811,1.812399,2.647980,3.948675,1213,16128,3600.000000,4,9,171,GUROBI,1,0,0,0
84,3,New,4,0.000680,0.001146,0.000832,0.136160,0.149985,0.149998,0.688309,1.610073,2.865745,4.513928,1845,23365,3600.000000,4,15,171,GUROBI,1,0,0,0
85,3,New,4,0.000680,0.001146,0.000754,0.139082,0.149963,0.149964,0.668585,2.180663,10.536546,10.536684,2297,27913,3600.000000,4,17,170,GUROBI,1,0,0,0
86,3,New,4,0.000680,0.001148,0.000735,0.139423,0.149683,0.149694,0.661586,2.023355,10.312002,10.578562,1896,27375,3600.000000,4,13,170,GUROBI,1,0,0,0
87,3,New,4,0.000681,0.001147,0.000736,0.134532,0.149982,0.149997,0.597240,1.228713,3.272394,3.752799,1863,22431,3600.000000,4,13,171,GUROBI,1,0,0,0
88,3,New,4,0.000696,0.001162,0.000759,0.140230,0.150017,0.150017,0.698027,1.363170,2.725856,4.652892,1528,18814,3600.000000,4,17,171,GUROBI,1,0,0,0
89,3,New,4,0.000696,0.001162,0.000752,0.140623,0.150007,0.150017,0.566543,1.894548,4.011862,5.694919,2351,26384,3600.000000,4,11,171,GUROBI,1,0,0,0
90,3,New,4,0.000681,0.001148,0.000791,0.133904,0.149989,0.150003,0.622256,1.577739,13.017752,13.017886,2375,37615,3600.000000,4,15,171,GUROBI,1,0,0,0
91,3,New,4,0.000678,0.001102,0.000738,0.119092,0.149990,0.150003,0.609519,1.230746,10.720017,10.720155,2180,40374,3600.000000,4,14,205,GUROBI,1,0,0,0
92,3,New,4,0.000680,0.001147,0.000735,0.137812,0.149994,0.149998,0.591958,2.090444,3.488611,11.502911,1946,28185,3600.000000,4,13,171,GUROBI,1,0,0,0
93,3,New,4,0.000696,0.001459,0.001177,0.134133,0.150003,0.150003,0.468811,1.090929,8.330491,9.009469,1375,22218,3600.000000,4,4,171,GUROBI,1,0,0,0
94,3,New,4,0.000680,0.001146,0.000832,0.136160,0.149985,0.149998,0.685514,1.676302,3.287769,5.251006,1845,23365,3600.000000,4,15,171,GUROBI,1,0,0,0
95,3,New,4,0.000681,0.001147,0.000800,0.136103,0.149990,0.150003,0.591732,1.329643,9.628169,9.628324,2018,27633,3600.000000,4,10,171,GUROBI,1,0,0,0
96,3,New,4,0.000696,0.001458,0.001175,0.141396,0.150443,0.150453,0.508492,1.505815,2.421399,3.341836,1526,17623,3600.000000,4,4,171,GUROBI,1,0,0,0
97,3,New,4,0.000680,0.001148,0.000737,0.132465,0.149098,0.149113,0.628937,1.464691,5.903954,6.010070,2396,26979,3600.000000,4,12,170,GUROBI,1,0,0,0
98,3,New,4,0.000681,0.001148,0.000737,0.134347,0.149540,0.149553,0.653844,1.718575,9.996992,11.267510,2843,43975,3600.000000,4,13,170,GUROBI,1,0,0,0
99,3,New,4,0.000696,0.001162,0.000794,0.134740,0.150010,0.150017,0.616294,1.567106,6.800379,7.581227,1616,25580,3600.000000,4,12,171,GUROBI,1,0,0,0
100,3,New,4,0.000681,0.001147,0.000737,0.142156,0.149989,0.150002,0.581666,1.858099,5.120718,5.330577,1393,20234,3600.000000,4,13,171,GUROBI,1,0,0,0
101,3,New,4,0.000681,0.001147,0.000737,0.109778,0.149989,0.150003,0.626187,1.665541,18.667913,18.668050,2811,43407,3600.000000,4,12,246,GUROBI,1,0,0,0
102,3,New,4,0.000681,0.001148,0.000689,0.133963,0.149992,0.150003,0.673639,1.435204,4.666831,6.524121,2353,30526,3600.000000,4,10,171,GUROBI,1,0,0,0
103,3,New,4,0.000681,0.001148,0.000791,0.140879,0.149990,0.150003,0.616776,2.173536,7.580475,8.657942,1120,19753,3600.000000,4,15,171,GUROBI,1,0,0,0
104,3,New,4,0.000680,0.001148,0.000737,0.132465,0.149098,0.149113,0.627426,1.222640,4.111679,4.217630,2396,26979,3600.000000,4,12,170,GUROBI,1,0,0,0
105,3,New,4,0.000696,0.001459,0.001133,0.139041,0.149989,0.150003,0.513131,1.255722,4.117362,4.117511,1846,25126,3600.000000,4,6,171,GUROBI,1,0,0,0
106,3,New,4,0.000681,0.001146,0.000768,0.132316,0.149538,0.149553,0.721688,1.283761,8.474550,8.474686,1707,23668,3600.000000,4,18,170,GUROBI,1,0,0,0
107,3,New,4,0.000696,0.001162,0.000803,0.134819,0.149990,0.150003,0.670319,1.574689,8.564140,8.564278,2073,27298,3600.000000,4,15,171,GUROBI,1,0,0,0
108,3,New,4,0.000696,0.001459,0.001132,0.135580,0.150030,0.150044,0.453748,1.491514,4.013114,4.751058,1526,18651,3600.000000,4,3,172,GUROBI,1,0,0,0
109,3,New,4,0.000681,0.001147,0.000739,0.136089,0.149994,0.150003,0.647728,2.061895,3.884341,14.876313,1768,25014,3600.000000,4,14,171,GUROBI,1,0,0,0
110,3,New,4,0.000681,0.001148,0.000738,0.139807,0.149992,0.150003,0.593362,1.736011,2.744946,4.711133,1846,21460,3600.000000,4,13,171,GUROBI,1,0,0,0
111,3,New,4,0.000681,0.001148,0.000823,0.140092,0.149538,0.149553,0.589110,2.627817,4.685049,4.780187,1426,18326,3600.000000,4,13,170,GUROBI,1,0,0,0
112,3,New,4,0.000680,0.001147,0.000785,0.134219,0.149538,0.149553,0.648180,1.119174,8.343372,8.670750,1569,21497,3600.000000,4,16,170,GUROBI,1,0,0,0
113,3,New,4,0.000681,0.001148,0.000694,0.140475,0.149996,0.150003,0.630888,1.628701,4.170291,4.558238,1450,17829,3600.000000,4,10,171,GUROBI,1,0,0,0
114,3,New,4,0.000737,0.002789,0.001286,0.139728,0.149998,0.150003,0.500780,1.978745,9.786772,11.353816,978,15753,3600.000000,4,6,171,GUROBI,1,0,0,0
115,3,New,4,0.000680,0.001148,0.000732,0.140174,0.149963,0.149968,0.530717,1.595536,8.189783,8.949992,2056,27704,3600.000000,4,9,170,GUROBI,1,0,0,0
116,3,New,4,0.000681,0.001148,0.000695,0.130032,0.149991,0.150003,0.708345,3.062822,8.594125,12.006720,1572,27694,3600.000000,4,15,245,GUROBI,1,0,0,0
117,3,New,4,0.000681,0.001147,0.000732,0.138511,0.149592,0.149592,0.628230,1.331785,2.580397,9.435508,1692,24015,3600.000000,4,12,170,GUROBI,1,0,0,0
118,3,New,4,0.000709,0.001899,0.001092,0.140612,0.149988,0.150003,0.523422,1.773344,3.309227,3.952960,1162,18551,3600.000000,4,7,171,GUROBI,1,0,0,0
119,3,New,4,0.000696,0.001459,0.001145,0.139392,0.150440,0.150453,0.560005,1.809637,5.396371,5.728655,1923,23945,3600.000000,4,7,172,GUROBI,1,0,0,0
120,3,New,4,0.000681,0.001148,0.000777,0.134977,0.149993,0.150003,0.501793,1.350478,4.816049,5.396104,2166,25695,3600.000000,4,8,171,GUROBI,1,0,0,0
121,3,New,4,0.000696,0.001459,0.000874,0.140565,0.150256,0.150259,0.657703,1.588933,3.719808,4.729536,1678,20908,3600.000000,4,9,172,GUROBI,1,0,0,0
122,3,New,4,0.001522,0.004356,0.002068,0.123650,0.150094,0.150107,0.576499,2.160138,7.424536,7.424673,1157,20933,3600.000000,4,7,228,GUROBI,1,0,0,0
123,3,New,4,0.000696,0.001309,0.001136,0.139907,0.150003,0.150003,0.588848,1.833629,3.034104,3.794019,1445,19355,3600.000000,4,10,171,GUROBI,1,0,0,0
124,3,New,4,0.000681,0.001148,0.000736,0.137882,0.149995,0.150003,0.598800,1.439745,6.845782,8.323232,1421,19466,3600.000000,4,12,171,GUROBI,1,0,0,0
125,3,New,4,0.000681,0.001147,0.000789,0.140058,0.149988,0.150003,0.539706,1.512469,3.022796,3.702062,1661,18868,3600.000000,4,11,171,GUROBI,1,0,0,0
126,3,New,4,0.000696,0.001162,0.000712,0.137745,0.150005,0.150010,0.610219,1.766285,9.614357,10.234686,1518,27021,3600.000000,4,12,171,GUROBI,1,0,0,0
127,3,New,4,0.001088,0.009544,0.002668,0.139248,0.149998,0.150003,1.321581,2.132063,5.327976,5.626262,2280,28887,3600.000000,14,4,171,GUROBI,1,11,0,0
128,3,New,4,0.000680,0.001148,0.000729,0.138418,0.149107,0.149113,0.603366,2.402102,4.795363,4.939024,1505,17550,3600.000000,4,11,170,GUROBI,1,0,0,0
129,3,New,4,0.000681,0.001148,0.000774,0.132500,0.149993,0.150003,0.510635,1.120946,13.873977,13.874116,2131,37623,3600.000000,4,7,171,GUROBI,1,0,0,0
130,3,New,4,0.000793,0.004569,0.001441,0.136551,0.149989,0.150003,0.536898,1.612830,3.467064,3.511431,1300,15221,3600.000000,4,6,171,GUROBI,1,0,0,0
131,3,New,4,0.000681,0.001148,0.000892,0.137849,0.150002,0.150003,0.597086,1.943255,8.692432,8.920039,1694,22815,3600.000000,4,10,171,GUROBI,1,0,0,0
132,3,New,4,0.000673,0.001148,0.000684,0.138796,0.149933,0.149933,0.665776,1.824081,3.535324,4.225288,1628,23105,3600.000000,4,16,171,GUROBI,1,0,0,0
133,3,New,4,0.000709,0.001897,0.001122,0.137162,0.150000,0.150003,0.588650,1.965437,8.157999,8.158129,1305,19943,3600.000000,4,8,171,GUROBI,1,0,0,0
134,3,New,4,0.001310,0.003239,0.003239,0.141602,0.150409,0.150423,0.598672,1.669770,8.209471,8.717618,1642,25807,3600.000000,4,7,172,GUROBI,1,0,0,0
135,3,New,4,0.000696,0.001162,0.000796,0.138725,0.150010,0.150017,0.660171,1.263119,5.091419,5.567278,1392,23680,3600.000000,4,15,171,GUROBI,1,0,0,0
136,3,New,4,0.000681,0.001148,0.000689,0.140748,0.149548,0.149553,0.621989,2.057513,3.793903,4.237442,1608,21115,3600.000000,4,16,170,GUROBI,1,0,0,0
137,3,New,4,0.000675,0.001102,0.000730,0.131589,0.149991,0.150003,0.529659,1.595648,19.651515,20.442681,3558,51697,3600.000000,4,8,199,GUROBI,1,0,0,0
138,3,New,4,0.000670,0.001148,0.000727,0.135691,0.150003,0.150003,0.736111,1.279310,2.979199,3.014606,1772,17880,3600.000000,4,16,170,GUROBI,1,0,0,0
139,3,New,4,0.000679,0.001146,0.000691,0.131621,0.149977,0.149989,0.576695,0.942319,7.707698,7.707836,1738,25622,3600.000000,4,10,171,GUROBI,1,0,0,0
140,3,New,4,0.000649,0.001107,0.000751,0.102869,0.141777,0.141789,0.721541,1.580209,15.174461,15.174613,5235,71793,3600.000000,4,14,219,GUROBI,1,0,0,0
141,3,New,4,0.000751,0.003239,0.000919,0.143244,0.150030,0.150035,0.523893,1.270755,1.752979,2.297909,750,12657,3600.000000,4,6,172,GUROBI,1,0,0,0
142,3,New,4,0.000696,0.001459,0.001177,0.137924,0.149994,0.150003,0.502907,1.080528,4.990272,4.990815,1938,25526,3600.000000,4,7,172,GUROBI,1,0,0,0
143,3,New,4,0.000696,0.001162,0.000817,0.139674,0.150017,0.150017,0.521380,1.160131,1.247455,4.151400,2931,33235,3600.000000,4,9,171,GUROBI,1,0,0,0
144,3,New,4,0.000681,0.001147,0.000750,0.134877,0.149998,0.150003,0.553888,1.110805,4.435078,4.848457,1984,27934,3600.000000,4,15,171,GUROBI,1,0,0,0
145,3,New,4,0.000681,0.001148,0.000737,0.137321,0.149991,0.150003,0.614756,1.246061,2.334655,2.910181,1468,18531,3600.000000,4,14,171,GUROBI,1,0,0,0
146,3,New,4,0.000696,0.001162,0.000778,0.132691,0.150012,0.150017,0.578213,1.121708,4.738181,4.928721,1553,24303,3600.000000,4,13,171,GUROBI,1,0,0,0
147,3,New,4,0.000681,0.001128,0.000735,0.116928,0.149249,0.149249,0.552289,1.237292,9.058192,9.058329,1962,33198,3600.000000,4,10,229,GUROBI,1,0,0,0
148,3,New,4,0.000681,0.001148,0.000714,0.136870,0.149988,0.150003,0.602010,1.216304,2.359963,3.006765,1517,20660,3600.000000,4,9,171,GUROBI,1,0,0,0
149,3,New,4,0.000696,0.001162,0.000793,0.137579,0.149990,0.150003,0.664583,1.321606,2.258115,2.907572,1358,17868,3600.000000,4,14,171,GUROBI,1,0,0,0
150,3,New,4,0.000696,0.001459,0.001177,0.134133,0.150003,0.150003,0.472548,0.952873,5.691823,6.223553,1375,22218,3600.000000,4,4,171,GUROBI,1,0,0,0
