instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
15,2,New,16,0.000681,0.001529,0.001134,0.138324,0.149988,0.150003,5.640724,6.407985,10.286068,10.669743,875,16516,3600.000000,17,38,171,GUROBI,1,7,0,0
16,2,New,16,0.000681,0.001712,0.001138,0.134499,0.149996,0.150003,7.003712,7.554106,13.500153,13.500297,2493,29615,3600.000000,16,51,171,GUROBI,1,2,0,0
17,2,New,16,0.000709,0.002420,0.000864,0.139214,0.150001,0.150003,2.298650,3.068133,10.594855,10.595003,2002,29645,3600.000000,16,9,171,GUROBI,1,3,0,0
18,2,New,16,0.000680,0.001693,0.001134,0.131426,0.149982,0.149989,13.135221,13.500942,18.134639,18.134777,1988,23369,3600.000000,16,94,171,GUROBI,1,2,0,0
19,2,New,16,0.000696,0.001728,0.001152,0.138075,0.150013,0.150017,6.991479,7.802976,9.250007,10.055391,1969,25095,3600.000000,16,52,171,GUROBI,1,2,0,0
20,2,New,16,0.000696,0.001937,0.000748,0.138169,0.150442,0.150453,2.311144,3.166262,11.064789,11.195412,1215,19885,3600.000000,16,7,172,GUROBI,1,0,0,0
21,2,New,16,0.000681,0.001610,0.001132,0.136185,0.149990,0.150003,5.370327,6.080788,10.387426,10.387564,1709,28048,3600.000000,16,39,171,GUROBI,1,2,0,0
22,2,New,16,0.000680,0.001514,0.001137,0.138942,0.149973,0.149987,5.778586,6.576764,8.632702,9.727981,2441,29079,3600.000000,16,40,171,GUROBI,1,4,0,0
23,2,New,16,0.000676,0.001632,0.001135,0.137021,0.147319,0.147333,4.790794,5.648884,6.384044,9.170099,1510,19615,3600.000000,16,34,170,GUROBI,1,3,0,0
24,2,New,16,0.000696,0.001590,0.001150,0.139792,0.150002,0.150010,8.010757,8.835311,9.245740,12.797514,1467,19751,3600.000000,16,48,171,GUROBI,1,2,0,0
25,2,New,16,0.000709,0.001684,0.001161,0.138018,0.150016,0.150030,6.065232,6.994382,8.851289,9.171804,1915,24119,3600.000000,16,42,171,GUROBI,1,3,0,0
26,2,New,16,0.000696,0.002143,0.001221,0.139347,0.149988,0.150003,2.458440,3.228843,9.103053,9.412651,2465,34653,3600.000000,16,9,171,GUROBI,1,2,0,0
27,2,New,16,0.000765,0.004246,0.001084,0.143364,0.150335,0.150335,4.742519,5.543346,11.138709,11.194266,1134,18627,3600.000000,16,22,172,GUROBI,1,2,0,0
28,2,New,16,0.000696,0.002080,0.001354,0.137973,0.150001,0.150003,2.768735,3.516057,5.150395,5.946730,1851,25213,3600.000000,16,8,171,GUROBI,1,2,0,0
29,2,New,16,0.000678,0.001623,0.001130,0.115535,0.150003,0.150003,5.980376,6.855289,11.527796,11.527935,1455,26282,3600.000000,16,44,234,GUROBI,1,3,0,0
30,2,New,16,0.000696,0.001646,0.001154,0.138863,0.150005,0.150015,5.660950,6.418868,6.547850,9.252346,2078,25832,3600.000000,16,41,171,GUROBI,1,3,0,0
31,2,New,16,0.000674,0.001695,0.001123,0.116475,0.148176,0.148176,6.173037,7.430487,9.401355,10.556589,2173,28460,3600.000000,16,49,245,GUROBI,1,2,0,0
32,2,New,16,0.000681,0.001714,0.001138,0.142862,0.149995,0.149999,7.024032,7.732358,8.373910,9.313852,1418,16299,3600.000000,16,55,171,GUROBI,1,2,0,0
33,2,New,16,0.000696,0.001867,0.000876,0.139287,0.149989,0.150003,3.212631,4.105445,9.813005,10.492987,2194,33765,3600.000000,21,8,171,GUROBI,1,8,0,0
34,2,New,16,0.000696,0.002082,0.000850,0.138130,0.149994,0.150003,2.216536,2.891410,9.793070,10.279624,1702,27207,3600.000000,16,7,171,GUROBI,1,2,0,0
35,2,New,16,0.000681,0.001714,0.001135,0.136835,0.149989,0.150003,7.519271,8.094004,13.414602,13.811568,1438,20954,3600.000000,16,56,171,GUROBI,1,2,0,0
36,2,New,16,0.000751,0.003760,0.001017,0.143241,0.150031,0.150035,6.902513,7.840849,9.189621,9.233324,933,15229,3600.000000,18,28,172,GUROBI,1,6,0,0
37,2,New,16,0.000678,0.001610,0.001129,0.131435,0.149991,0.150003,7.685587,8.679566,14.507585,14.755050,1889,26545,3600.000000,16,58,205,GUROBI,1,1,0,0
38,2,New,16,0.000680,0.001713,0.001174,0.136627,0.149975,0.149989,6.662918,7.655260,10.418881,11.104184,2407,32617,3600.000000,16,48,171,GUROBI,1,2,0,0
39,2,New,16,0.000681,0.001576,0.001132,0.138989,0.149958,0.149968,4.612308,5.286111,11.159726,11.399191,1535,23376,3600.000000,16,30,170,GUROBI,1,5,0,0
40,2,New,16,0.000681,0.001693,0.001136,0.142748,0.149611,0.149619,11.830678,12.958376,13.516766,14.614678,1244,15120,3600.000000,16,105,170,GUROBI,1,2,0,0
41,2,New,16,0.000679,0.001656,0.001142,0.134598,0.148652,0.148663,6.631916,7.240639,12.260564,13.171866,2854,38798,3600.000000,16,47,170,GUROBI,1,1,0,0
42,2,New,16,0.000696,0.001728,0.001148,0.138386,0.150016,0.150017,6.865212,7.687332,13.139828,13.139968,1533,20171,3600.000000,16,41,171,GUROBI,1,2,0,0
43,2,New,16,0.000696,0.001537,0.001151,0.136113,0.149605,0.149619,7.120699,7.729070,12.762368,14.486301,3026,36360,3600.000000,16,35,170,GUROBI,1,5,0,0
44,2,New,16,0.000696,0.001707,0.001158,0.140387,0.150004,0.150011,10.671367,11.659029,12.787805,13.450189,1596,19353,3600.000000,16,97,171,GUROBI,1,2,0,0
45,2,New,16,0.000751,0.003923,0.001056,0.140947,0.150406,0.150411,4.482503,5.209736,7.032159,7.063680,1354,19829,3600.000000,16,21,172,GUROBI,1,2,0,0
46,2,New,16,0.000696,0.002082,0.000822,0.136443,0.150096,0.150107,3.092027,4.171570,9.507142,10.046311,1723,28447,3600.000000,16,14,172,GUROBI,1,2,0,0
47,2,New,16,0.000696,0.002142,0.001167,0.140814,0.149994,0.150003,2.199407,2.961707,8.867458,8.867591,1604,28147,3600.000000,16,7,171,GUROBI,1,2,0,0
48,2,New,16,0.000714,0.001709,0.001166,0.138205,0.149988,0.150003,9.519255,10.172117,10.417052,12.304076,2037,23304,3600.000000,16,53,171,GUROBI,1,2,0,0
49,2,New,16,0.000681,0.001513,0.001134,0.136140,0.149993,0.150003,5.176215,6.076881,13.475041,13.475207,2230,30111,3600.000000,16,37,170,GUROBI,1,4,0,0
