instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,None,16,0.000681,0.000681,0.000681,0.138926,0.149991,0.150003,0.000003,0.763724,3.270078,3.564360,1561,21430,3600.000000,0,0,0,GUROBI,1,0,0,0
1,3,None,16,0.000680,0.000680,0.000680,0.141557,0.150003,0.150003,0.000003,0.953288,6.134849,6.134993,1927,29047,3600.000000,0,0,0,GUROBI,1,0,0,0
2,3,None,16,0.000688,0.000688,0.000688,0.138482,0.150002,0.150010,0.000002,0.468232,4.410912,4.516529,981,12904,3600.000000,0,0,0,GUROBI,1,0,0,0
3,3,None,16,0.000679,0.000679,0.000679,0.139679,0.149986,0.149999,0.000002,0.618630,4.184809,4.544605,1262,18028,3600.000000,0,0,0,GUROBI,1,0,0,0
4,3,None,16,0.000679,0.000679,0.000679,0.137747,0.149994,0.149999,0.000001,0.686687,1.457438,2.151663,1360,16474,3600.000000,0,0,0,GUROBI,1,0,0,0
5,3,None,16,0.000685,0.000685,0.000685,0.136834,0.149999,0.150006,0.000001,0.509275,6.094003,6.094138,1885,29007,3600.000000,0,0,0,GUROBI,1,0,0,0
6,3,None,16,0.000688,0.000688,0.000688,0.141124,0.150003,0.150003,0.000004,0.657789,4.020895,4.031740,1516,19807,3600.000000,0,0,0,GUROBI,1,0,0,0
7,3,None,16,0.000858,0.000858,0.000858,0.119701,0.149989,0.150003,0.000003,0.751090,4.755419,4.755561,2189,30829,3600.000000,0,0,0,GUROBI,1,0,0,0
8,3,None,16,0.000685,0.000685,0.000685,0.138172,0.149994,0.150004,0.000003,0.632634,2.158031,2.507352,1668,23683,3600.000000,0,0,0,GUROBI,1,0,0,0
9,3,None,16,0.000685,0.000685,0.000685,0.137702,0.149988,0.150003,0.000002,0.576617,2.944253,3.414091,1284,16242,3600.000000,0,0,0,GUROBI,1,0,0,0
10,3,None,16,0.000681,0.000681,0.000681,0.139246,0.149767,0.149768,0.000002,0.629389,6.218171,6.237014,1500,21818,3600.000000,0,0,0,GUROBI,1,0,0,0
11,3,None,16,0.000681,0.000681,0.000681,0.138175,0.150003,0.150003,0.000003,0.852770,3.691727,3.823496,1435,18887,3600.000000,0,0,0,GUROBI,1,0,0,0
12,3,None,16,0.000681,0.000681,0.000681,0.137761,0.149989,0.150003,0.000002,0.708751,4.972877,5.942409,2341,27508,3600.000000,0,0,0,GUROBI,1,0,0,0
13,3,None,16,0.000680,0.000680,0.000680,0.137275,0.149988,0.150003,0.000002,0.556060,0.991974,2.796842,2046,25695,3600.000000,0,0,0,GUROBI,1,0,0,0
14,3,None,16,0.000685,0.000685,0.000685,0.141741,0.149996,0.150006,0.000002,0.701889,1.712218,2.663936,1830,23925,3600.000000,0,0,0,GUROBI,1,0,0,0
15,3,None,16,0.000685,0.000685,0.000685,0.137364,0.150006,0.150006,0.000002,0.558215,6.697480,6.697618,1321,20051,3600.000000,0,0,0,GUROBI,1,0,0,0
16,3,None,16,0.000681,0.000681,0.000681,0.137291,0.149991,0.150003,0.000001,0.494133,4.471279,4.471413,1556,20375,3600.000000,0,0,0,GUROBI,1,0,0,0
17,3,None,16,0.000681,0.000681,0.000681,0.135354,0.149986,0.149999,0.000002,0.513719,1.265475,2.440875,1848,22304,3600.000000,0,0,0,GUROBI,1,0,0,0
18,3,None,16,0.000681,0.000681,0.000681,0.133700,0.149988,0.150003,0.000002,0.460811,11.149548,11.149684,2439,38839,3600.000000,0,0,0,GUROBI,1,0,0,0
19,3,None,16,0.000681,0.000681,0.000681,0.117612,0.149994,0.150003,0.000002,0.684894,7.700036,8.194188,3200,43688,3600.000000,0,0,0,GUROBI,1,0,0,0
20,3,None,16,0.000692,0.000692,0.000692,0.141031,0.149999,0.150003,0.000002,0.768141,6.661774,6.682936,1358,21703,3600.000000,0,0,0,GUROBI,1,0,0,0
21,3,None,16,0.000685,0.000685,0.000685,0.141190,0.150003,0.150003,0.000002,0.813831,5.641308,6.313794,1777,27130,3600.000000,0,0,0,GUROBI,1,0,0,0
22,3,None,16,0.000685,0.000685,0.000685,0.138594,0.150003,0.150003,0.000002,0.598826,5.580145,5.989971,1810,25502,3600.000000,0,0,0,GUROBI,1,0,0,0
23,3,None,16,0.000688,0.000688,0.000688,0.138741,0.149989,0.150003,0.000002,0.566385,7.452805,7.452949,1740,29473,3600.000000,0,0,0,GUROBI,1,0,0,0
24,3,None,16,0.000685,0.000685,0.000685,0.139723,0.149988,0.150003,0.000001,0.753630,1.700190,2.331909,1449,20364,3600.000000,0,0,0,GUROBI,1,0,0,0
25,3,None,16,0.000817,0.000817,0.000817,0.141269,0.149998,0.150003,0.000002,0.713168,3.557370,3.722439,1015,17113,3600.000000,0,0,0,GUROBI,1,0,0,0
26,3,None,16,0.000685,0.000685,0.000685,0.141351,0.149990,0.150003,0.000002,0.832421,1.421342,2.366506,1485,18805,3600.000000,0,0,0,GUROBI,1,0,0,0
27,3,None,16,0.000685,0.000685,0.000685,0.135829,0.149990,0.150003,0.000001,0.474684,6.636434,6.636573,2077,31887,3600.000000,0,0,0,GUROBI,1,0,0,0
28,3,None,16,0.000685,0.000685,0.000685,0.138253,0.149993,0.150006,0.000002,0.611264,1.311023,3.055541,2467,26493,3600.000000,0,0,0,GUROBI,1,0,0,0
29,3,None,16,0.000685,0.000685,0.000685,0.138294,0.149992,0.150006,0.000002,0.682749,2.387467,2.435608,1835,22358,3600.000000,0,0,0,GUROBI,1,0,0,0
30,3,None,16,0.000817,0.000817,0.000817,0.140353,0.149997,0.150003,0.000002,0.739769,1.224852,3.370765,977,15263,3600.000000,0,0,0,GUROBI,1,0,0,0
31,3,None,16,0.000685,0.000685,0.000685,0.137682,0.149993,0.150006,0.000001,0.586011,4.897187,4.984083,1263,20086,3600.000000,0,0,0,GUROBI,1,0,0,0
32,3,None,16,0.000685,0.000685,0.000685,0.138111,0.149993,0.150003,0.000002,0.567442,2.701306,2.828253,1986,25821,3600.000000,0,0,0,GUROBI,1,0,0,0
33,3,None,16,0.000680,0.000680,0.000680,0.137985,0.149989,0.150003,0.000001,0.616720,9.088880,9.089013,3429,53730,3600.000000,0,0,0,GUROBI,1,0,0,0
34,3,None,16,0.000681,0.000681,0.000681,0.138439,0.150003,0.150003,0.000002,0.718783,2.208576,7.615508,2328,31613,3600.000000,0,0,0,GUROBI,1,0,0,0
35,3,None,16,0.000681,0.000681,0.000681,0.124663,0.149990,0.150003,0.000002,1.163904,9.823703,10.556074,2709,35676,3600.000000,0,0,0,GUROBI,1,0,0,0
36,3,None,16,0.000681,0.000681,0.000681,0.135748,0.149988,0.149999,0.000002,0.536591,7.216411,7.216555,2227,30312,3600.000000,0,0,0,GUROBI,1,0,0,0
37,3,None,16,0.000681,0.000681,0.000681,0.137192,0.149995,0.150003,0.000003,0.677412,5.448677,5.448809,1982,27641,3600.000000,0,0,0,GUROBI,1,0,0,0
38,3,None,16,0.000681,0.000681,0.000681,0.127561,0.149989,0.150003,0.000002,0.644274,18.753483,18.753621,3019,44656,3600.000000,0,0,0,GUROBI,1,0,0,0
39,3,None,16,0.000688,0.000688,0.000688,0.139765,0.149998,0.150003,0.000002,0.584859,2.105096,2.364039,1401,20802,3600.000000,0,0,0,GUROBI,1,0,0,0
40,3,None,16,0.000692,0.000692,0.000692,0.139003,0.150007,0.150013,0.000002,0.713368,5.169858,5.169992,1371,20388,3600.000000,0,0,0,GUROBI,1,0,0,0
41,3,None,16,0.000679,0.000679,0.000679,0.140017,0.148648,0.148663,0.000001,0.893947,1.041204,3.055232,2017,21253,3600.000000,0,0,0,GUROBI,1,0,0,0
42,3,None,16,0.000681,0.000681,0.000681,0.138004,0.149985,0.149999,0.000001,0.698814,4.223647,4.231911,1699,26608,3600.000000,0,0,0,GUROBI,1,0,0,0
43,3,None,16,0.000681,0.000681,0.000681,0.138213,0.149996,0.150003,0.000002,0.533466,5.071699,5.249846,2027,27177,3600.000000,0,0,0,GUROBI,1,0,0,0
44,3,None,16,0.000681,0.000681,0.000681,0.135739,0.149985,0.149999,0.000002,0.556712,2.158847,2.795429,1873,25547,3600.000000,0,0,0,GUROBI,1,0,0,0
45,3,None,16,0.000685,0.000685,0.000685,0.134639,0.149995,0.150003,0.000001,0.576028,6.077100,6.077237,2088,27160,3600.000000,0,0,0,GUROBI,1,0,0,0
46,3,None,16,0.000685,0.000685,0.000685,0.139116,0.149991,0.150003,0.000002,0.560690,2.647914,3.031711,2153,27884,3600.000000,0,0,0,GUROBI,1,0,0,0
47,3,None,16,0.000681,0.000681,0.000681,0.137432,0.149988,0.149999,0.000003,0.551001,1.637054,2.071626,1476,16951,3600.000000,0,0,0,GUROBI,1,0,0,0
48,3,None,16,0.000681,0.000681,0.000681,0.136274,0.150003,0.150003,0.000001,0.566939,5.985917,5.986061,1983,29613,3600.000000,0,0,0,GUROBI,1,0,0,0
49,3,None,16,0.000681,0.000681,0.000681,0.137117,0.149995,0.150003,0.000001,0.535981,3.918303,4.408940,1574,22708,3600.000000,0,0,0,GUROBI,1,0,0,0
50,3,None,16,0.000685,0.000685,0.000685,0.139306,0.149993,0.150003,0.000002,0.564012,3.217792,3.674825,2480,35754,3600.000000,0,0,0,GUROBI,1,0,0,0
51,3,None,16,0.000685,0.000685,0.000685,0.142588,0.150003,0.150003,0.000002,0.699130,1.550590,2.017370,1297,14590,3600.000000,0,0,0,GUROBI,1,0,0,0
52,3,None,16,0.000678,0.000678,0.000678,0.119535,0.149989,0.150003,0.000002,0.639183,6.484197,7.061553,2071,34975,3600.000000,0,0,0,GUROBI,1,0,0,0
53,3,None,16,0.000681,0.000681,0.000681,0.138926,0.149992,0.150003,0.000002,0.747632,3.695723,3.713795,1774,23918,3600.000000,0,0,0,GUROBI,1,0,0,0
54,3,None,16,0.000680,0.000680,0.000680,0.135346,0.149996,0.150003,0.000001,0.485343,2.363950,2.703717,1979,25468,3600.000000,0,0,0,GUROBI,1,0,0,0
55,3,None,16,0.000685,0.000685,0.000685,0.137607,0.149993,0.150003,0.000001,0.528643,4.245428,4.613515,1306,17734,3600.000000,0,0,0,GUROBI,1,0,0,0
56,3,None,16,0.000636,0.000636,0.000636,0.137578,0.149643,0.149655,0.000002,0.597587,6.506932,6.980057,2015,31049,3600.000000,0,0,0,GUROBI,1,0,0,0
57,3,None,16,0.000685,0.000685,0.000685,0.138050,0.150003,0.150003,0.000002,0.487462,1.340121,2.120813,1743,18863,3600.000000,0,0,0,GUROBI,1,0,0,0
58,3,None,16,0.000695,0.000695,0.000695,0.138066,0.149990,0.150003,0.000002,0.654601,2.201128,3.579114,2583,28091,3600.000000,0,0,0,GUROBI,1,0,0,0
59,3,None,16,0.000685,0.000685,0.000685,0.140313,0.149992,0.150006,0.000001,0.671458,1.641951,2.591041,2061,25661,3600.000000,0,0,0,GUROBI,1,0,0,0
60,3,None,16,0.000681,0.000681,0.000681,0.135768,0.149992,0.149999,0.000002,0.549625,8.282429,8.282562,1752,28076,3600.000000,0,0,0,GUROBI,1,0,0,0
61,3,None,16,0.000681,0.000681,0.000681,0.139817,0.149975,0.149987,0.000003,0.688875,0.794060,2.505352,1669,22473,3600.000000,0,0,0,GUROBI,1,0,0,0
