instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
58,4,None,16,0.000681,0.000681,0.000681,0.141969,0.149994,0.150003,0.000002,0.989023,2.276784,2.656639,1146,14503,3600.000000,0,0,0,GUROBI,1,0,0,0
59,4,None,16,0.062516,0.062516,0.062516,0.152601,0.160592,0.160608,0.000003,0.980600,5.137197,5.989682,2878,44137,3600.000000,0,0,0,GUROBI,1,0,0,0
60,4,None,16,0.001119,0.001119,0.001119,0.135705,0.150904,0.150911,0.000003,1.142003,7.235292,7.740613,1864,25694,3600.000000,0,0,0,GUROBI,1,0,0,0
61,4,None,16,0.000682,0.000682,0.000682,0.140300,0.149995,0.150004,0.000002,0.852943,2.041936,2.638426,1584,17326,3600.000000,0,0,0,GUROBI,1,0,0,0
62,4,None,16,0.000902,0.000902,0.000902,0.139210,0.150440,0.150453,0.000001,0.901795,1.008188,6.990873,3581,43685,3600.000000,0,0,0,GUROBI,1,0,0,0
63,4,None,16,0.053673,0.053673,0.053673,0.142202,0.176683,0.176697,0.000002,1.380695,15.782640,17.205148,2432,46508,3600.000000,0,0,0,GUROBI,1,0,0,0
64,4,None,16,0.000682,0.000682,0.000682,0.143149,0.150011,0.150024,0.000002,1.249598,3.334047,3.484806,1398,16976,3600.000000,0,0,0,GUROBI,1,0,0,0
65,4,None,16,0.000681,0.000681,0.000681,0.113829,0.149990,0.149990,0.000001,1.253397,12.429291,12.429430,1794,31094,3600.000000,0,0,0,GUROBI,1,0,0,0
66,4,None,16,0.047249,0.047249,0.047249,0.158430,0.165058,0.165071,0.000001,0.921910,7.258518,7.673676,1372,25384,3600.000000,0,0,0,GUROBI,1,0,0,0
67,4,None,16,0.000681,0.000681,0.000681,0.138692,0.149996,0.150003,0.000002,0.710147,1.529587,2.569337,1250,17244,3600.000000,0,0,0,GUROBI,1,0,0,0
68,4,None,16,0.007643,0.007643,0.007643,0.131438,0.151362,0.151374,0.000003,0.926017,4.830539,4.830669,1101,17447,3600.000000,0,0,0,GUROBI,1,0,0,0
69,4,None,16,0.000681,0.000681,0.000681,0.139866,0.149996,0.150003,0.000002,0.802417,1.599161,2.404499,1269,16141,3600.000000,0,0,0,GUROBI,1,0,0,0
70,4,None,16,0.001122,0.001122,0.001122,0.136854,0.150102,0.150116,0.000002,0.717650,8.032427,9.525042,1851,29714,3600.000000,0,0,0,GUROBI,1,0,0,0
71,4,None,16,0.000681,0.000681,0.000681,0.139866,0.149996,0.150003,0.000003,0.732922,1.532610,2.120755,1269,16141,3600.000000,0,0,0,GUROBI,1,0,0,0
72,4,None,16,0.000676,0.000676,0.000676,0.139883,0.150003,0.150003,0.000003,1.048402,4.833465,4.833592,1531,22452,3600.000000,0,0,0,GUROBI,1,0,0,0
73,4,None,16,0.000899,0.000899,0.000899,0.137589,0.148220,0.148229,0.000003,0.754145,6.515208,6.515344,1848,23904,3600.000000,0,0,0,GUROBI,1,0,0,0
74,4,None,16,0.000681,0.000681,0.000681,0.139866,0.149996,0.150003,0.000002,0.826376,1.911262,2.445206,1269,16141,3600.000000,0,0,0,GUROBI,1,0,0,0
75,4,None,16,0.062443,0.062443,0.062443,0.153337,0.159238,0.159254,0.000002,0.756212,13.978272,14.718991,7547,109700,3600.000000,0,0,0,GUROBI,1,0,0,0
76,4,None,16,0.036478,0.036478,0.036478,0.156588,0.176862,0.176875,0.000003,0.918195,8.511974,8.512122,3643,61422,3600.000000,0,0,0,GUROBI,1,0,0,0
77,4,None,16,0.000903,0.000903,0.000903,0.138577,0.149988,0.150003,0.000002,1.055752,3.087892,3.433545,1845,22390,3600.000000,0,0,0,GUROBI,1,0,0,0
78,4,None,16,0.000681,0.000681,0.000681,0.139640,0.149991,0.150003,0.000001,0.908813,2.272013,2.453262,1078,15798,3600.000000,0,0,0,GUROBI,1,0,0,0
79,4,None,16,0.000681,0.000681,0.000681,0.136981,0.149990,0.150003,0.000002,0.533976,5.993567,5.993701,1948,27620,3600.000000,0,0,0,GUROBI,1,0,0,0
80,4,None,16,0.052098,0.052098,0.052098,0.137186,0.166587,0.166602,0.000003,1.655850,1.835010,4.182785,1823,26681,3600.000000,0,0,0,GUROBI,1,0,0,0
81,4,None,16,0.000903,0.000903,0.000903,0.138159,0.150003,0.150003,0.000002,0.799326,8.718125,8.718261,1841,31379,3600.000000,0,0,0,GUROBI,1,0,0,0
82,4,None,16,0.036698,0.036698,0.036698,0.147676,0.176826,0.176840,0.000003,0.932433,7.441174,8.217464,2527,46071,3600.000000,0,0,0,GUROBI,1,0,0,0
83,4,None,16,0.000681,0.000681,0.000681,0.126752,0.149988,0.150003,0.000003,1.065565,6.997321,7.492374,2074,35624,3600.000000,0,0,0,GUROBI,1,0,0,0
84,4,None,16,0.000680,0.000680,0.000680,0.123412,0.149990,0.150003,0.000003,0.861465,6.994139,6.994272,2340,34452,3600.000000,0,0,0,GUROBI,1,0,0,0
85,4,None,16,0.000902,0.000902,0.000902,0.138893,0.150120,0.150132,0.000001,0.688342,2.609242,2.997473,1977,23145,3600.000000,0,0,0,GUROBI,1,0,0,0
86,4,None,16,0.000682,0.000682,0.000682,0.140507,0.149995,0.150009,0.000002,1.201171,3.382260,3.504047,1800,20970,3600.000000,0,0,0,GUROBI,1,0,0,0
87,4,None,16,0.000902,0.000902,0.000902,0.138079,0.150119,0.150132,0.000003,0.522812,3.341743,3.341868,1157,15227,3600.000000,0,0,0,GUROBI,1,0,0,0
88,4,None,16,0.000681,0.000681,0.000681,0.140598,0.149975,0.149989,0.000003,0.637098,2.185557,2.300943,1728,21246,3600.000000,0,0,0,GUROBI,1,0,0,0
89,4,None,16,0.000681,0.000681,0.000681,0.139989,0.149994,0.150003,0.000003,0.591140,1.342247,1.984539,1437,18839,3600.000000,0,0,0,GUROBI,1,0,0,0
90,4,None,16,0.000681,0.000681,0.000681,0.139531,0.149984,0.149999,0.000004,0.700673,2.861609,2.875181,2223,26468,3600.000000,0,0,0,GUROBI,1,0,0,0
91,4,None,16,0.000682,0.000682,0.000682,0.115283,0.150007,0.150021,0.000002,0.724567,6.350973,6.351105,2693,42408,3600.000000,0,0,0,GUROBI,1,0,0,0
92,4,None,16,0.000681,0.000681,0.000681,0.123349,0.149611,0.149622,0.000003,0.996640,8.189596,8.429714,932,19583,3600.000000,0,0,0,GUROBI,1,0,0,0
93,4,None,16,0.134084,0.134084,0.134084,0.222721,0.229864,0.229879,0.000003,0.594420,2.118713,2.314493,1415,22266,3600.000000,0,0,0,GUROBI,1,0,0,0
94,4,None,16,0.057761,0.057761,0.057761,0.138167,0.166124,0.166132,0.000003,1.038613,2.707798,3.926771,2936,34699,3600.000000,0,0,0,GUROBI,1,0,0,0
95,4,None,16,0.062443,0.062443,0.062443,0.152058,0.159239,0.159254,0.000002,0.856921,6.855902,10.381677,5926,91247,3600.000000,0,0,0,GUROBI,1,0,0,0
96,4,None,16,0.079638,0.079638,0.079638,0.152886,0.159233,0.159246,0.000003,0.926263,10.471994,11.879163,6374,106060,3600.000000,0,0,0,GUROBI,1,0,0,0
97,4,None,16,0.000681,0.000681,0.000681,0.137677,0.149987,0.149987,0.000002,0.648308,4.446879,5.016962,1579,23169,3600.000000,0,0,0,GUROBI,1,0,0,0
98,4,None,16,0.017877,0.017877,0.017877,0.142000,0.150006,0.150019,0.000003,0.851358,2.108399,2.108547,1246,13636,3600.000000,0,0,0,GUROBI,1,0,0,0
99,4,None,16,0.000682,0.000682,0.000682,0.140222,0.150021,0.150021,0.000003,0.689761,4.517983,5.010836,1039,14755,3600.000000,0,0,0,GUROBI,1,0,0,0
100,4,None,16,0.000681,0.000681,0.000681,0.138408,0.149985,0.149996,0.000002,0.722989,5.049332,5.049459,1238,20608,3600.000000,0,0,0,GUROBI,1,0,0,0
101,4,None,16,0.000681,0.000681,0.000681,0.140107,0.149983,0.149998,0.000003,0.662449,5.036195,5.036327,1410,20181,3600.000000,0,0,0,GUROBI,1,0,0,0
102,4,None,16,0.062736,0.062736,0.062736,0.153001,0.160595,0.160608,0.000003,0.713564,4.951796,5.768049,1942,32130,3600.000000,0,0,0,GUROBI,1,0,0,0
103,4,None,16,0.000681,0.000681,0.000681,0.135948,0.149991,0.150003,0.000003,0.589352,5.122162,5.122291,1721,25742,3600.000000,0,0,0,GUROBI,1,0,0,0
104,4,None,16,0.000682,0.000682,0.000682,0.142869,0.150022,0.150036,0.000002,0.671797,5.680047,5.997376,1779,24965,3600.000000,0,0,0,GUROBI,1,0,0,0
105,4,None,16,0.000681,0.000681,0.000681,0.139937,0.150003,0.150003,0.000002,0.669716,2.237412,4.868958,1949,28998,3600.000000,0,0,0,GUROBI,1,0,0,0
106,4,None,16,0.000902,0.000902,0.000902,0.138263,0.149993,0.150005,0.000003,0.684711,1.197694,5.575303,1472,19925,3600.000000,0,0,0,GUROBI,1,0,0,0
107,4,None,16,0.000682,0.000682,0.000682,0.111153,0.149991,0.150003,0.000003,0.739337,5.922680,5.922820,2629,36832,3600.000000,0,0,0,GUROBI,1,0,0,0
108,4,None,16,0.000902,0.000902,0.000902,0.141754,0.149844,0.149844,0.000002,0.635408,5.653187,5.653334,1119,18783,3600.000000,0,0,0,GUROBI,1,0,0,0
109,4,None,16,0.000681,0.000681,0.000681,0.139866,0.149996,0.150003,0.000002,0.634563,1.348048,1.880617,1269,16141,3600.000000,0,0,0,GUROBI,1,0,0,0
110,4,None,16,0.000684,0.000684,0.000684,0.118136,0.151330,0.151343,0.000003,0.627643,5.094273,5.094401,1906,27383,3600.000000,0,0,0,GUROBI,1,0,0,0
111,4,None,16,0.000681,0.000681,0.000681,0.142091,0.149988,0.150003,0.000003,0.829221,4.784574,4.894864,1506,21560,3600.000000,0,0,0,GUROBI,1,0,0,0
112,4,None,16,0.000680,0.000680,0.000680,0.139056,0.149542,0.149553,0.000003,0.627320,4.318965,4.592167,1215,18197,3600.000000,0,0,0,GUROBI,1,0,0,0
113,4,None,16,0.000681,0.000681,0.000681,0.139866,0.149988,0.150003,0.000003,0.634965,3.747249,4.378082,1561,20545,3600.000000,0,0,0,GUROBI,1,0,0,0
114,4,None,16,0.000681,0.000681,0.000681,0.140684,0.150000,0.150003,0.000002,0.747424,5.233716,5.529963,939,16087,3600.000000,0,0,0,GUROBI,1,0,0,0
115,4,None,16,0.003175,0.003175,0.003175,0.133963,0.152108,0.152112,0.000002,0.970523,5.005190,5.122395,790,16386,3600.000000,0,0,0,GUROBI,1,0,0,0
116,4,None,16,0.000901,0.000901,0.000901,0.140324,0.150440,0.150440,0.000002,0.566503,4.376589,5.101254,1635,22961,3600.000000,0,0,0,GUROBI,1,0,0,0
117,4,None,16,0.001095,0.001095,0.001095,0.109230,0.144541,0.144551,0.000002,0.901722,9.363243,9.363389,5617,64722,3600.000000,0,0,0,GUROBI,1,0,0,0
118,4,None,16,0.034262,0.034262,0.034262,0.155406,0.165072,0.165088,0.000002,0.672151,1.740779,2.226539,1361,18914,3600.000000,0,0,0,GUROBI,1,0,0,0
119,4,None,16,0.000681,0.000681,0.000681,0.139606,0.149990,0.150003,0.000003,0.720345,3.029639,3.196302,2123,27773,3600.000000,0,0,0,GUROBI,1,0,0,0
120,4,None,16,0.000682,0.000682,0.000682,0.114645,0.149994,0.150003,0.000002,0.811361,11.339349,11.339484,2119,32605,3600.000000,0,0,0,GUROBI,1,0,0,0
121,4,None,16,0.000682,0.000682,0.000682,0.136692,0.150202,0.150202,0.000003,0.550247,6.398215,6.680585,977,15940,3600.000000,0,0,0,GUROBI,1,0,0,0
122,4,None,16,0.000902,0.000902,0.000902,0.136711,0.149994,0.150003,0.000002,0.503417,2.019035,3.397193,2637,32985,3600.000000,0,0,0,GUROBI,1,0,0,0
123,4,None,16,0.000681,0.000681,0.000681,0.139866,0.149996,0.150003,0.000003,0.625282,1.338391,1.869549,1269,16141,3600.000000,0,0,0,GUROBI,1,0,0,0
124,4,None,16,0.000682,0.000682,0.000682,0.116465,0.150009,0.150021,0.000003,0.696851,8.507503,9.178507,1791,26148,3600.000000,0,0,0,GUROBI,1,0,0,0
125,4,None,16,0.001118,0.001118,0.001118,0.141549,0.149995,0.150003,0.000002,0.686120,2.576358,2.608228,1778,21518,3600.000000,0,0,0,GUROBI,1,0,0,0
126,4,None,16,0.000681,0.000681,0.000681,0.139866,0.149996,0.150003,0.000002,0.637216,1.348174,1.879181,1269,16141,3600.000000,0,0,0,GUROBI,1,0,0,0
127,4,None,16,0.000681,0.000681,0.000681,0.141356,0.150000,0.150003,0.000002,0.815304,1.915318,2.042379,1073,13951,3600.000000,0,0,0,GUROBI,1,0,0,0
128,4,None,16,0.000681,0.000681,0.000681,0.137309,0.149996,0.150006,0.000003,0.473309,6.201938,6.202066,1840,27247,3600.000000,0,0,0,GUROBI,1,0,0,0
129,4,None,16,0.000681,0.000681,0.000681,0.137032,0.150000,0.150004,0.000002,0.519871,3.887795,3.887923,1416,19029,3600.000000,0,0,0,GUROBI,1,0,0,0
130,4,None,16,0.000681,0.000681,0.000681,0.139866,0.149996,0.150003,0.000002,0.629935,1.339169,1.868240,1269,16141,3600.000000,0,0,0,GUROBI,1,0,0,0
131,4,None,16,0.000681,0.000681,0.000681,0.143404,0.149553,0.149553,0.000002,0.753024,3.687695,3.698956,971,14464,3600.000000,0,0,0,GUROBI,1,0,0,0
132,4,None,16,0.000682,0.000682,0.000682,0.138571,0.150014,0.150021,0.000002,0.538484,3.207775,3.808180,1095,17842,3600.000000,0,0,0,GUROBI,1,0,0,0
133,4,None,16,0.036478,0.036478,0.036478,0.155830,0.176688,0.176703,0.000002,1.069113,10.513558,12.816372,3478,54232,3600.000000,0,0,0,GUROBI,1,0,0,0
134,4,None,16,0.001123,0.001123,0.001123,0.140610,0.150582,0.150582,0.000002,0.554140,0.739942,1.913363,1249,16971,3600.000000,0,0,0,GUROBI,1,0,0,0
135,4,None,16,0.000679,0.000679,0.000679,0.138563,0.149971,0.149971,0.000002,0.623077,5.255039,5.442443,2048,26168,3600.000000,0,0,0,GUROBI,1,0,0,0
136,4,None,16,0.000681,0.000681,0.000681,0.118534,0.149979,0.149994,0.000003,0.928695,8.672702,8.797617,1571,27178,3600.000000,0,0,0,GUROBI,1,0,0,0
137,4,None,16,0.000681,0.000681,0.000681,0.137784,0.149999,0.150007,0.000002,0.487370,5.225886,5.226015,1946,25770,3600.000000,0,0,0,GUROBI,1,0,0,0
138,4,None,16,0.017892,0.017892,0.017892,0.134020,0.150000,0.150014,0.000003,0.896053,5.241103,6.037813,2633,39080,3600.000000,0,0,0,GUROBI,1,0,0,0
139,4,None,16,0.000681,0.000681,0.000681,0.133186,0.150144,0.150144,0.000003,0.493671,2.064359,2.359765,1788,23590,3600.000000,0,0,0,GUROBI,1,0,0,0
140,4,None,16,0.000682,0.000682,0.000682,0.109896,0.150007,0.150021,0.000002,0.548508,8.690958,8.691087,2802,40788,3600.000000,0,0,0,GUROBI,1,0,0,0
141,4,None,16,0.000681,0.000681,0.000681,0.140952,0.149993,0.150003,0.000003,0.717654,2.083984,3.232132,2070,27960,3600.000000,0,0,0,GUROBI,1,0,0,0
142,4,None,16,0.000681,0.000681,0.000681,0.130847,0.149988,0.150003,0.000002,1.056361,3.243651,3.665141,2290,30045,3600.000000,0,0,0,GUROBI,1,0,0,0
143,4,None,16,0.000681,0.000681,0.000681,0.137604,0.149997,0.150003,0.000002,0.572619,4.955465,4.955605,1543,21927,3600.000000,0,0,0,GUROBI,1,0,0,0
144,4,None,16,0.000902,0.000902,0.000902,0.142420,0.150125,0.150132,0.000002,0.825493,1.663594,2.310514,1465,16279,3600.000000,0,0,0,GUROBI,1,0,0,0
145,4,None,16,0.000683,0.000683,0.000683,0.141818,0.150039,0.150039,0.000002,0.762553,1.759113,2.518791,1775,19583,3600.000000,0,0,0,GUROBI,1,0,0,0
146,4,None,16,0.000682,0.000682,0.000682,0.117679,0.149995,0.150009,0.000003,0.817815,5.260735,5.260890,2213,33221,3600.000000,0,0,0,GUROBI,1,0,0,0
147,4,None,16,0.000681,0.000681,0.000681,0.138546,0.149995,0.150004,0.000002,0.780477,5.720165,5.720304,1721,26313,3600.000000,0,0,0,GUROBI,1,0,0,0
148,4,None,16,0.001554,0.001554,0.001554,0.142348,0.150445,0.150460,0.000003,0.647412,2.589849,2.589988,2002,23342,3600.000000,0,0,0,GUROBI,1,0,0,0
149,4,None,16,0.000684,0.000684,0.000684,0.124157,0.150083,0.150092,0.000002,1.089394,6.656746,6.656878,2302,29992,3600.000000,0,0,0,GUROBI,1,0,0,0
150,4,None,16,0.000682,0.000682,0.000682,0.138864,0.150440,0.150453,0.000003,0.725223,3.067129,3.199872,2331,27324,3600.000000,0,0,0,GUROBI,1,0,0,0
