instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
127,4,None,16,0.000693,0.000693,0.000693,0.130783,0.150491,0.150506,0.000001,1.044154,8.134104,8.256438,1737,27399,3600.000000,0,0,0,GUROBI,1,0,0,0
128,4,None,16,-0.006649,-0.006649,-0.006649,0.112161,0.142680,0.142694,0.000001,0.689942,6.068309,6.068440,2471,34566,3600.000000,0,0,0,GUROBI,1,0,0,0
129,4,None,16,0.000689,0.000689,0.000689,0.131837,0.157851,0.157862,0.000002,1.057262,6.013555,6.013688,2021,30884,3600.000000,0,0,0,GUROBI,1,0,0,0
130,4,None,16,0.000681,0.000681,0.000681,0.137365,0.149997,0.150003,0.000002,0.466056,5.337040,5.337168,1367,21744,3600.000000,0,0,0,GUROBI,1,0,0,0
131,4,None,16,-0.006682,-0.006682,-0.006682,0.132355,0.142181,0.142190,0.000001,0.508967,2.013534,2.531496,2060,25130,3600.000000,0,0,0,GUROBI,1,0,0,0
132,4,None,16,-0.006237,-0.006237,-0.006237,0.117122,0.143132,0.143132,0.000002,1.039278,8.222080,8.504149,967,20539,3600.000000,0,0,0,GUROBI,1,0,0,0
133,4,None,16,-0.012267,-0.012267,-0.012267,0.104928,0.137020,0.137033,0.000003,0.808711,5.462577,5.462725,1974,32145,3600.000000,0,0,0,GUROBI,1,0,0,0
134,4,None,16,0.000695,0.000695,0.000695,0.121150,0.149979,0.149979,0.000002,0.901865,5.126450,5.126581,1598,28369,3600.000000,0,0,0,GUROBI,1,0,0,0
135,4,None,16,0.000713,0.000713,0.000713,0.137063,0.150301,0.150315,0.000002,0.573656,5.857628,5.857759,1802,23368,3600.000000,0,0,0,GUROBI,1,0,0,0
136,4,None,16,-0.014047,-0.014047,-0.014047,0.122874,0.134802,0.134805,0.000002,0.430916,5.020900,5.963542,1364,22297,3600.000000,0,0,0,GUROBI,1,0,0,0
137,4,None,16,-0.006663,-0.006663,-0.006663,0.103617,0.142454,0.142455,0.000002,0.643106,6.253773,6.253906,2830,46470,3600.000000,0,0,0,GUROBI,1,0,0,0
138,4,None,16,0.000701,0.000701,0.000701,0.118193,0.157980,0.157995,0.000002,0.635692,6.777718,6.777852,3373,55131,3600.000000,0,0,0,GUROBI,1,0,0,0
139,4,None,16,-0.006243,-0.006243,-0.006243,0.133140,0.143060,0.143071,0.000002,0.640149,1.379266,4.189307,3370,37511,3600.000000,0,0,0,GUROBI,1,0,0,0
140,4,None,16,-0.006682,-0.006682,-0.006682,0.130335,0.142626,0.142626,0.000001,0.646097,1.516721,2.511602,1774,23664,3600.000000,0,0,0,GUROBI,1,0,0,0
141,4,None,16,-0.013165,-0.013165,-0.013165,0.125747,0.136150,0.136158,0.000002,0.706961,4.603535,4.617322,1646,24756,3600.000000,0,0,0,GUROBI,1,0,0,0
142,4,None,16,-0.013607,-0.013607,-0.013607,0.124175,0.134813,0.134813,0.000002,0.702254,5.567171,5.735885,1533,22178,3600.000000,0,0,0,GUROBI,1,0,0,0
143,4,None,16,-0.014045,-0.014045,-0.014045,0.122374,0.134820,0.134824,0.000002,0.500980,3.955112,5.369032,2106,31884,3600.000000,0,0,0,GUROBI,1,0,0,0
144,4,None,16,-0.006681,-0.006681,-0.006681,0.133689,0.142630,0.142640,0.000002,0.714015,1.850036,2.551215,1680,20774,3600.000000,0,0,0,GUROBI,1,0,0,0
145,4,None,16,-0.006243,-0.006243,-0.006243,0.132348,0.142677,0.142690,0.000003,0.625304,4.212358,4.212487,862,12043,3600.000000,0,0,0,GUROBI,1,0,0,0
146,4,None,16,0.000681,0.000681,0.000681,0.138256,0.149993,0.150003,0.000002,0.761302,4.303938,4.304067,1141,15939,3600.000000,0,0,0,GUROBI,1,0,0,0
147,4,None,16,-0.006655,-0.006655,-0.006655,0.111890,0.142879,0.142891,0.000002,0.854930,5.892250,5.892380,1941,30575,3600.000000,0,0,0,GUROBI,1,0,0,0
148,4,None,16,0.000698,0.000698,0.000698,0.118887,0.150340,0.150346,0.000002,0.807829,8.998463,8.998591,2986,44428,3600.000000,0,0,0,GUROBI,1,0,0,0
149,4,None,16,0.000696,0.000696,0.000696,0.111377,0.150052,0.150065,0.000002,0.753800,6.383644,6.383776,2492,32796,3600.000000,0,0,0,GUROBI,1,0,0,0
150,4,None,16,-0.013604,-0.013604,-0.013604,0.095995,0.135707,0.135718,0.000002,0.696091,12.251652,12.251781,2539,37157,3600.000000,0,0,0,GUROBI,1,0,0,0
151,4,None,16,-0.006241,-0.006241,-0.006241,0.128378,0.143066,0.143080,0.000001,0.485873,5.763928,5.764061,2154,30466,3600.000000,0,0,0,GUROBI,1,0,0,0
152,4,None,16,-0.006666,-0.006666,-0.006666,0.135379,0.142709,0.142710,0.000002,0.812722,4.240808,4.914351,1195,20697,3600.000000,0,0,0,GUROBI,1,0,0,0
153,4,None,16,-0.006682,-0.006682,-0.006682,0.131526,0.142630,0.142639,0.000002,0.730885,1.695500,2.430528,1637,18500,3600.000000,0,0,0,GUROBI,1,0,0,0
154,4,None,16,-0.006675,-0.006675,-0.006675,0.114019,0.142178,0.142190,0.000001,0.444287,9.384961,9.385093,1928,32218,3600.000000,0,0,0,GUROBI,1,0,0,0
155,4,None,16,-0.006659,-0.006659,-0.006659,0.117057,0.142923,0.142935,0.000002,0.895079,7.117999,9.083095,2632,43453,3600.000000,0,0,0,GUROBI,1,0,0,0
156,4,None,16,0.000681,0.000681,0.000681,0.138576,0.149992,0.150003,0.000002,0.596764,2.573733,3.202116,2533,30306,3600.000000,0,0,0,GUROBI,1,0,0,0
157,4,None,16,-0.006683,-0.006683,-0.006683,0.132636,0.142619,0.142631,0.000002,0.708773,1.373903,1.969394,1126,15392,3600.000000,0,0,0,GUROBI,1,0,0,0
158,4,None,16,-0.005791,-0.005791,-0.005791,0.132533,0.143516,0.143530,0.000002,0.602592,2.266565,2.704759,1940,23008,3600.000000,0,0,0,GUROBI,1,0,0,0
159,4,None,16,0.000681,0.000681,0.000681,0.140253,0.149988,0.150003,0.000002,0.625771,1.468119,2.581797,1785,22635,3600.000000,0,0,0,GUROBI,1,0,0,0
160,4,None,16,-0.006235,-0.006235,-0.006235,0.115444,0.143056,0.143064,0.000001,0.668278,2.452975,2.893786,2028,25649,3600.000000,0,0,0,GUROBI,1,0,0,0
161,4,None,16,-0.014046,-0.014046,-0.014046,0.122995,0.134369,0.134378,0.000002,0.647985,6.138461,6.138593,1548,22813,3600.000000,0,0,0,GUROBI,1,0,0,0
162,4,None,16,-0.006674,-0.006674,-0.006674,0.125828,0.142920,0.142921,0.000002,0.999459,7.377134,7.377268,2753,39458,3600.000000,0,0,0,GUROBI,1,0,0,0
163,4,None,16,-0.012714,-0.012714,-0.012714,0.095053,0.136597,0.136608,0.000002,0.600252,15.755139,15.755273,1646,28221,3600.000000,0,0,0,GUROBI,1,0,0,0
164,4,None,16,-0.006674,-0.006674,-0.006674,0.117956,0.142737,0.142749,0.000002,0.644093,5.783057,6.217943,2002,27128,3600.000000,0,0,0,GUROBI,1,0,0,0
165,4,None,16,-0.006682,-0.006682,-0.006682,0.125779,0.142627,0.142640,0.000002,0.554689,6.106513,6.106644,2729,33271,3600.000000,0,0,0,GUROBI,1,0,0,0
166,4,None,16,-0.013157,-0.013157,-0.013157,0.124236,0.135704,0.135718,0.000001,0.674533,2.917058,2.917188,2096,25838,3600.000000,0,0,0,GUROBI,1,0,0,0
167,4,None,16,-0.013167,-0.013167,-0.013167,0.128185,0.135245,0.135252,0.000001,0.718269,3.750489,3.813929,1086,14500,3600.000000,0,0,0,GUROBI,1,0,0,0
168,4,None,16,-0.006669,-0.006669,-0.006669,0.116047,0.142843,0.142843,0.000001,0.749586,4.188913,4.828196,1080,18457,3600.000000,0,0,0,GUROBI,1,0,0,0
169,4,None,16,-0.006671,-0.006671,-0.006671,0.120615,0.150435,0.150440,0.000002,0.768514,4.671004,4.671138,1747,31264,3600.000000,0,0,0,GUROBI,1,0,0,0
170,4,None,16,-0.006681,-0.006681,-0.006681,0.132193,0.142640,0.142640,0.000002,0.745758,1.764027,3.340153,2537,27419,3600.000000,0,0,0,GUROBI,1,0,0,0
171,4,None,16,-0.014046,-0.014046,-0.014046,0.124714,0.135247,0.135247,0.000002,0.761795,2.450474,2.450605,1680,20474,3600.000000,0,0,0,GUROBI,1,0,0,0
172,4,None,16,-0.014044,-0.014044,-0.014044,0.123801,0.134819,0.134828,0.000002,0.709064,1.888213,2.593921,1844,22043,3600.000000,0,0,0,GUROBI,1,0,0,0
173,4,None,16,-0.006241,-0.006241,-0.006241,0.134416,0.143077,0.143080,0.000002,0.919866,1.806664,3.013965,2187,27236,3600.000000,0,0,0,GUROBI,1,0,0,0
174,4,None,16,-0.006682,-0.006682,-0.006682,0.127132,0.142640,0.142640,0.000002,0.534261,4.177159,4.815524,1545,22610,3600.000000,0,0,0,GUROBI,1,0,0,0
175,4,None,16,-0.006670,-0.006670,-0.006670,0.114101,0.142831,0.142834,0.000002,0.660254,5.346402,5.346531,2028,30867,3600.000000,0,0,0,GUROBI,1,0,0,0
176,4,None,16,-0.006682,-0.006682,-0.006682,0.129754,0.142178,0.142190,0.000002,0.566547,1.773410,3.161564,2769,28587,3600.000000,0,0,0,GUROBI,1,0,0,0
177,4,None,16,-0.006682,-0.006682,-0.006682,0.131600,0.142181,0.142190,0.000002,0.730601,6.101349,6.101479,1824,27926,3600.000000,0,0,0,GUROBI,1,0,0,0
178,4,None,16,-0.006650,-0.006650,-0.006650,0.118607,0.143168,0.143173,0.000001,0.920177,5.272345,5.272478,2556,33451,3600.000000,0,0,0,GUROBI,1,0,0,0
