instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
12,0,Old,4,0.000681,0.001148,0.000770,0.136662,0.149988,0.150000,0.233694,0.921145,6.345276,6.859819,1590,19242,3600.000000,4,12,0,GUROBI,1,0,0,0
13,0,Old,4,0.000792,0.001259,0.000800,0.140109,0.150441,0.150453,0.245822,0.733268,1.558742,2.072105,1411,16080,3600.000000,4,11,0,GUROBI,1,0,0,0
14,0,Old,4,0.000792,0.001259,0.000796,0.136915,0.150438,0.150453,0.268767,0.912038,2.414801,2.889808,1603,19591,3600.000000,4,14,0,GUROBI,1,0,0,0
15,0,Old,4,0.000681,0.001149,0.000695,0.135928,0.149991,0.150003,0.209127,0.842159,5.756134,7.034198,2267,34197,3600.000000,4,12,0,GUROBI,1,0,0,0
16,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.226838,1.019637,4.165304,4.294377,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
17,0,Old,4,0.000681,0.001148,0.000692,0.136863,0.149989,0.150003,0.234326,0.874385,6.281424,6.281555,2526,38392,3600.000000,4,13,0,GUROBI,1,0,0,0
18,0,Old,4,0.000681,0.001148,0.000697,0.135036,0.149906,0.149919,0.241542,0.701977,1.912310,2.342985,1587,19721,3600.000000,4,15,0,GUROBI,1,0,0,0
19,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.226053,1.099726,4.529014,4.666335,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
20,0,Old,4,0.000681,0.001148,0.000777,0.139496,0.149994,0.150008,0.232971,0.949405,1.908329,2.221814,1254,15269,3600.000000,4,14,0,GUROBI,1,0,0,0
21,0,Old,4,0.000681,0.001148,0.000692,0.138837,0.149883,0.149897,0.232130,0.862322,2.708473,3.160128,2033,25299,3600.000000,4,12,0,GUROBI,1,0,0,0
22,0,Old,4,0.000681,0.001148,0.000695,0.139125,0.149991,0.150003,0.240933,0.806521,3.302963,3.340622,2329,27400,3600.000000,4,16,0,GUROBI,1,0,0,0
23,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.236230,1.020184,4.173265,4.301460,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
24,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.236336,1.020293,4.175572,4.304145,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
25,0,Old,4,0.000681,0.001147,0.000777,0.134040,0.149984,0.149991,0.207012,0.767102,5.694055,5.694187,2210,28166,3600.000000,4,13,0,GUROBI,1,0,0,0
26,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.228040,1.014700,4.171209,4.300272,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
27,0,Old,4,0.000792,0.001259,0.000807,0.144700,0.150449,0.150453,0.250395,1.103244,2.657622,3.350931,1904,24543,3600.000000,4,13,0,GUROBI,1,0,0,0
28,0,Old,4,0.000681,0.001148,0.000696,0.138591,0.149987,0.150001,0.241725,0.805294,2.097698,2.322593,1550,18211,3600.000000,4,15,0,GUROBI,1,0,0,0
29,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.226507,1.011219,4.165113,4.293534,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
30,0,Old,4,0.000682,0.001148,0.000697,0.117588,0.150004,0.150012,0.238930,1.256460,7.788924,7.789058,2739,44561,3600.000000,4,15,0,GUROBI,1,0,0,0
31,0,Old,4,0.000681,0.001147,0.000692,0.138300,0.149983,0.149992,0.222771,0.763343,1.608745,2.360553,1446,19342,3600.000000,4,12,0,GUROBI,1,0,0,0
32,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.236173,1.019012,4.166486,4.295544,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
33,0,Old,4,0.000681,0.001148,0.000689,0.142560,0.149992,0.150004,0.234715,0.952751,2.449574,2.449704,1574,18161,3600.000000,4,14,0,GUROBI,1,0,0,0
34,0,Old,4,0.000680,0.001146,0.000693,0.138168,0.149549,0.149553,0.218989,0.702158,2.134113,2.572035,1731,22138,3600.000000,4,13,0,GUROBI,1,0,0,0
35,0,Old,4,0.000681,0.001149,0.000693,0.138271,0.150003,0.150003,0.224295,0.824848,4.321076,4.531079,1679,21718,3600.000000,4,12,0,GUROBI,1,0,0,0
36,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.234562,1.021165,4.170561,4.299504,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
37,0,Old,4,0.000681,0.001148,0.000698,0.139857,0.149996,0.150003,0.226499,0.860143,1.877929,2.530019,1420,18876,3600.000000,4,12,0,GUROBI,1,0,0,0
38,0,Old,4,0.000792,0.001259,0.000801,0.141334,0.150059,0.150069,0.243562,0.963275,2.125124,3.698077,2274,29620,3600.000000,4,11,0,GUROBI,1,0,0,0
39,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.236043,1.030178,4.170951,4.298943,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
40,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.230801,1.017163,4.173060,4.301843,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
41,0,Old,4,0.000792,0.001259,0.000810,0.139023,0.150440,0.150453,0.241599,0.960272,3.043460,3.625579,1967,30350,3600.000000,4,10,0,GUROBI,1,0,0,0
42,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.225810,1.018906,4.170333,4.298614,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
43,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.225952,1.019749,4.181065,4.310464,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
44,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.235618,1.026584,4.166198,4.294240,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
45,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.234093,1.018620,4.173836,4.302316,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
46,0,Old,4,0.000681,0.001148,0.000731,0.134239,0.149994,0.150003,0.215499,0.701477,4.224234,4.224377,1416,19390,3600.000000,4,12,0,GUROBI,1,0,0,0
47,0,Old,4,0.000682,0.001148,0.000687,0.138118,0.149988,0.150003,0.212802,0.877355,5.746417,5.746546,1702,24085,3600.000000,4,12,0,GUROBI,1,0,0,0
48,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.239178,1.029475,4.172801,4.301265,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
49,0,Old,4,0.000681,0.001148,0.000687,0.134977,0.150003,0.150003,0.229057,0.723289,1.750030,5.576113,1523,21670,3600.000000,4,10,0,GUROBI,1,0,0,0
50,0,Old,4,0.000680,0.001146,0.000690,0.129143,0.149988,0.150003,0.207184,0.537502,7.623614,7.623741,3126,45181,3600.000000,4,11,0,GUROBI,1,0,0,0
51,0,Old,4,0.000792,0.001259,0.000802,0.140033,0.150438,0.150453,0.229486,0.843137,2.058083,3.026166,2117,22698,3600.000000,4,10,0,GUROBI,1,0,0,0
52,0,Old,4,0.000792,0.001259,0.000801,0.138466,0.150066,0.150067,0.254462,0.957528,2.348482,2.697749,1604,20660,3600.000000,4,12,0,GUROBI,1,0,0,0
53,0,Old,4,0.000681,0.001148,0.000705,0.138661,0.149993,0.150003,0.227828,0.878834,4.667715,4.667844,1398,20028,3600.000000,4,13,0,GUROBI,1,0,0,0
54,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.226171,1.008231,4.147115,4.275107,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
55,0,Old,4,0.000792,0.001259,0.000801,0.137285,0.150055,0.150067,0.253163,0.814657,2.285300,2.909058,1988,24560,3600.000000,4,11,0,GUROBI,1,0,0,0
56,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.226721,1.010431,4.162896,4.290725,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
57,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.227322,1.010807,4.282240,4.410790,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
58,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.235520,1.023819,4.173841,4.302716,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
59,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.228027,1.010085,4.154743,4.282968,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
60,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.225524,1.009717,4.155009,4.283560,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
61,0,Old,4,0.000681,0.001148,0.000688,0.138933,0.149991,0.150002,0.233396,0.943662,2.936479,3.255686,1943,26269,3600.000000,4,13,0,GUROBI,1,0,0,0
62,0,Old,4,0.000681,0.001148,0.000778,0.135624,0.149989,0.150003,0.231242,0.682564,5.800872,5.801004,1611,22203,3600.000000,4,16,0,GUROBI,1,0,0,0
63,0,Old,4,0.000681,0.001148,0.000718,0.140969,0.149987,0.149998,0.239704,0.862692,1.904292,3.283995,2443,29021,3600.000000,4,15,0,GUROBI,1,0,0,0
64,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.235527,1.029091,4.170212,4.298417,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
65,0,Old,4,0.000682,0.001149,0.000692,0.136084,0.149989,0.150003,0.206224,0.764678,7.439273,8.437564,2255,34669,3600.000000,4,9,0,GUROBI,1,0,0,0
66,0,Old,4,0.000682,0.001149,0.000697,0.136655,0.149995,0.150003,0.195203,0.774945,4.558383,5.734606,1614,26353,3600.000000,4,12,0,GUROBI,1,0,0,0
67,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.226908,1.014416,4.174672,4.304483,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
68,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.225877,1.009161,4.173755,4.301789,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
69,0,Old,4,0.000681,0.001148,0.000691,0.135121,0.149997,0.150003,0.228054,0.727938,6.606232,6.906054,1821,25118,3600.000000,4,13,0,GUROBI,1,0,0,0
70,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.228230,1.018371,4.159297,4.287479,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
71,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.235297,1.035489,4.199650,4.327922,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
72,0,Old,4,0.000681,0.001148,0.000715,0.135176,0.149992,0.150003,0.233806,0.715296,5.147337,5.418422,1690,25555,3600.000000,4,17,0,GUROBI,1,0,0,0
73,0,Old,4,0.000681,0.001148,0.000693,0.137579,0.149993,0.150003,0.231811,0.716058,4.872463,4.872593,1562,24829,3600.000000,4,13,0,GUROBI,1,0,0,0
74,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.226218,1.011573,4.167144,4.295549,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
75,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.226281,1.008555,4.154981,4.283963,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
76,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149994,0.150003,0.231084,1.014822,2.465518,3.121896,1911,23585,3600.000000,4,13,0,GUROBI,1,0,0,0
77,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.236003,1.017959,4.168057,4.296505,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
78,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.226811,1.011795,4.150334,4.278942,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
79,0,Old,4,0.000792,0.001259,0.000800,0.133958,0.150054,0.150067,0.246604,0.723406,7.168060,7.459224,2755,37401,3600.000000,4,12,0,GUROBI,1,0,0,0
80,0,Old,4,0.000681,0.001148,0.000699,0.140210,0.149988,0.150003,0.237643,1.060008,2.907936,3.640583,2075,28888,3600.000000,4,15,0,GUROBI,1,0,0,0
81,0,Old,4,0.000681,0.001148,0.000812,0.137073,0.149988,0.150003,0.261483,0.843142,7.048798,7.048935,2486,34854,3600.000000,4,14,0,GUROBI,1,0,0,0
82,0,Old,4,0.000681,0.001148,0.000699,0.140700,0.150002,0.150003,0.248558,0.969812,1.903538,2.981823,1948,23044,3600.000000,4,15,0,GUROBI,1,0,0,0
83,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.234718,1.018908,4.167492,4.295815,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
84,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.227484,1.014075,4.181111,4.310824,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
85,0,Old,4,0.000681,0.001148,0.000692,0.138838,0.150003,0.150003,0.231791,0.879559,4.642662,4.642797,1385,22495,3600.000000,4,12,0,GUROBI,1,0,0,0
86,0,Old,4,0.000681,0.001148,0.000691,0.139988,0.149997,0.150003,0.231954,0.891731,4.216842,4.596096,1522,22731,3600.000000,4,11,0,GUROBI,1,0,0,0
87,0,Old,4,0.000681,0.001148,0.000692,0.140480,0.149990,0.150003,0.224499,0.792946,5.007252,5.132565,1773,23814,3600.000000,4,12,0,GUROBI,1,0,0,0
88,0,Old,4,0.000792,0.001259,0.000804,0.139482,0.150439,0.150453,0.249811,0.914396,7.196816,7.196950,1460,22139,3600.000000,4,13,0,GUROBI,1,0,0,0
89,0,Old,4,0.000681,0.001149,0.000693,0.138271,0.150003,0.150003,0.226069,0.824792,4.293756,4.503015,1679,21718,3600.000000,4,12,0,GUROBI,1,0,0,0
90,0,Old,4,0.000680,0.001148,0.000690,0.110551,0.142242,0.142253,0.258966,0.995938,11.534460,11.936307,2808,42541,3600.000000,4,17,0,GUROBI,1,0,0,0
91,0,Old,4,0.000682,0.001148,0.000699,0.142557,0.149992,0.150007,0.210904,0.998424,1.729566,2.256709,1152,16720,3600.000000,4,13,0,GUROBI,1,0,0,0
92,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.235930,1.026374,4.169789,4.298459,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
93,0,Old,4,0.000681,0.001148,0.000687,0.137216,0.149987,0.149987,0.197486,0.784126,2.070239,2.378885,1672,18458,3600.000000,4,12,0,GUROBI,1,0,0,0
94,0,Old,4,0.000681,0.001148,0.000689,0.136591,0.149993,0.150003,0.237950,0.828326,6.864980,6.865119,1838,27216,3600.000000,4,14,0,GUROBI,1,0,0,0
95,0,Old,4,0.000681,0.001148,0.000695,0.139475,0.149988,0.150003,0.246370,1.026305,1.191148,4.139665,2603,30282,3600.000000,4,14,0,GUROBI,1,0,0,0
96,0,Old,4,0.000681,0.001149,0.000688,0.129672,0.149996,0.150003,0.223500,0.556774,5.582630,6.087689,1808,23953,3600.000000,4,12,0,GUROBI,1,0,0,0
97,0,Old,4,0.000792,0.001259,0.000801,0.135710,0.150441,0.150453,0.262988,0.829342,2.314156,2.531417,1698,21113,3600.000000,4,9,0,GUROBI,1,0,0,0
98,0,Old,4,0.000681,0.001148,0.000696,0.139664,0.149992,0.150003,0.242770,0.994081,4.192348,4.732009,1520,20896,3600.000000,4,13,0,GUROBI,1,0,0,0
99,0,Old,4,0.000680,0.001148,0.000686,0.133299,0.149106,0.149113,0.202734,0.676662,6.693029,6.693159,2107,30455,3600.000000,4,9,0,GUROBI,1,0,0,0
100,0,Old,4,0.002091,0.002569,0.002102,0.123193,0.152657,0.152660,0.249109,1.015628,6.937793,6.937929,2546,42028,3600.000000,4,11,0,GUROBI,1,0,0,0
101,0,Old,4,0.000681,0.001148,0.000686,0.136593,0.149989,0.150003,0.231554,0.971460,6.513960,6.514096,1952,26020,3600.000000,4,11,0,GUROBI,1,0,0,0
102,0,Old,4,0.000792,0.001259,0.000801,0.140636,0.150053,0.150067,0.258009,0.876526,2.045838,2.555720,1660,20889,3600.000000,4,12,0,GUROBI,1,0,0,0
103,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.238583,1.026090,4.165679,4.293485,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
104,0,Old,4,0.000681,0.001148,0.000701,0.140667,0.149748,0.149752,0.229178,1.012674,4.283047,4.598578,1282,19074,3600.000000,4,12,0,GUROBI,1,0,0,0
105,0,Old,4,0.000681,0.001149,0.000694,0.138934,0.149991,0.150003,0.229284,0.869741,4.833147,4.833294,1542,20431,3600.000000,4,12,0,GUROBI,1,0,0,0
106,0,Old,4,0.000681,0.001148,0.000694,0.137590,0.149988,0.150003,0.239982,0.936164,5.432401,5.521346,1910,24918,3600.000000,4,14,0,GUROBI,1,0,0,0
107,0,Old,4,0.000681,0.001148,0.000699,0.111252,0.149989,0.150003,0.229657,0.863209,5.556178,5.556306,1693,28416,3600.000000,4,16,0,GUROBI,1,0,0,0
108,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.225797,1.008101,4.147622,4.276081,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
109,0,Old,4,0.000681,0.001148,0.000690,0.134846,0.149989,0.150003,0.237305,0.749058,8.075175,8.075309,2305,34080,3600.000000,4,11,0,GUROBI,1,0,0,0
110,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.225818,1.013481,4.167873,4.296410,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
111,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149988,0.150003,0.225725,1.019924,3.391815,3.612221,1451,19621,3600.000000,4,13,0,GUROBI,1,0,0,0
112,0,Old,4,0.000900,0.001368,0.000914,0.143566,0.150878,0.150893,0.256548,1.164368,5.652195,5.785691,1809,26490,3600.000000,4,14,0,GUROBI,1,0,0,0
113,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.236718,1.028000,4.171569,4.299733,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
114,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.236718,1.030372,4.168972,4.297034,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
115,0,Old,4,0.000683,0.001148,0.000693,0.108843,0.149990,0.150003,0.244933,0.758391,5.198468,5.198602,2346,41043,3600.000000,4,15,0,GUROBI,1,0,0,0
116,0,Old,4,0.000681,0.001148,0.000691,0.138169,0.149992,0.150000,0.219750,0.884166,7.246842,7.589014,1615,23115,3600.000000,4,11,0,GUROBI,1,0,0,0
117,0,Old,4,0.000792,0.001259,0.000802,0.139973,0.150054,0.150054,0.241970,0.871609,1.460662,2.072704,1195,13540,3600.000000,4,13,0,GUROBI,1,0,0,0
118,0,Old,4,0.000681,0.001148,0.000814,0.142774,0.149989,0.150003,0.219899,0.935277,2.681505,3.017699,2077,25231,3600.000000,4,13,0,GUROBI,1,0,0,0
119,0,Old,4,0.000681,0.001148,0.000695,0.136993,0.149993,0.150003,0.236012,0.738068,5.290948,5.291082,1635,23458,3600.000000,4,13,0,GUROBI,1,0,0,0
120,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.236427,1.021126,4.173230,4.301707,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
121,0,Old,4,0.000681,0.001148,0.000694,0.139199,0.149982,0.149994,0.240425,0.862848,4.224504,4.326724,1460,22264,3600.000000,4,11,0,GUROBI,1,0,0,0
122,0,Old,4,0.000681,0.001148,0.000687,0.131528,0.149988,0.150003,0.230350,0.624705,9.701469,9.701601,2155,30580,3600.000000,4,10,0,GUROBI,1,0,0,0
123,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.227293,1.011331,4.234585,4.364165,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
124,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.236198,1.067204,4.407717,4.550645,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
125,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.226251,1.056303,4.377619,4.528687,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
126,0,Old,4,0.000681,0.001148,0.000689,0.141151,0.150003,0.150003,0.231585,0.960097,7.362845,7.362995,1267,22739,3600.000000,4,12,0,GUROBI,1,0,0,0
127,0,Old,4,0.001554,0.002026,0.001651,0.143973,0.151122,0.151133,0.247629,0.891925,1.694792,1.723656,680,9933,3600.000000,4,13,0,GUROBI,1,0,0,0
128,0,Old,4,0.000681,0.001148,0.000695,0.138723,0.150174,0.150174,0.231332,0.908316,6.482102,6.961614,1292,20687,3600.000000,4,14,0,GUROBI,1,0,0,0
129,0,Old,4,0.000680,0.001148,0.000686,0.140442,0.149992,0.149992,0.201574,0.879002,7.243408,7.599385,1782,28957,3600.000000,4,12,0,GUROBI,1,0,0,0
130,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.235763,1.020359,4.178795,4.307584,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
131,0,Old,4,0.000681,0.001148,0.000698,0.132593,0.149988,0.150003,0.248249,0.684994,6.628445,6.930101,2242,32424,3600.000000,4,17,0,GUROBI,1,0,0,0
132,0,Old,4,0.000681,0.001148,0.000685,0.139951,0.149539,0.149553,0.224618,1.007665,3.453432,3.630059,2372,30640,3600.000000,4,10,0,GUROBI,1,0,0,0
133,0,Old,4,0.000681,0.001148,0.000776,0.136894,0.149988,0.150003,0.235560,0.791907,5.159374,5.159517,1511,22885,3600.000000,4,15,0,GUROBI,1,0,0,0
134,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.224470,1.006495,4.154914,4.283337,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
135,0,Old,4,0.000680,0.001148,0.000757,0.135250,0.149987,0.149987,0.219361,0.713569,3.962433,4.461790,1325,19488,3600.000000,4,13,0,GUROBI,1,0,0,0
136,0,Old,4,0.000792,0.001259,0.000799,0.140362,0.150060,0.150067,0.251658,0.968878,5.717050,5.803921,1867,26608,3600.000000,4,12,0,GUROBI,1,0,0,0
137,0,Old,4,0.001010,0.001479,0.001041,0.135791,0.151343,0.151343,0.231521,0.648785,5.593501,5.967559,1282,18468,3600.000000,4,9,0,GUROBI,1,0,0,0
138,0,Old,4,0.000681,0.001148,0.000697,0.138004,0.149996,0.150001,0.243098,0.944213,5.368606,5.843404,1273,19362,3600.000000,4,14,0,GUROBI,1,0,0,0
139,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.226256,1.010340,4.152794,4.281459,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
140,0,Old,4,0.000681,0.001148,0.000690,0.141891,0.149988,0.150003,0.234160,1.017984,5.918396,5.918524,1552,20126,3600.000000,4,11,0,GUROBI,1,0,0,0
141,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.225941,1.016267,4.180475,4.309178,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
142,0,Old,4,0.000680,0.001148,0.000691,0.139759,0.149103,0.149113,0.235768,1.015520,4.963949,5.119614,1062,17117,3600.000000,4,16,0,GUROBI,1,0,0,0
143,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.227448,1.016509,4.181267,4.310382,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
144,0,Old,4,0.000680,0.001147,0.000684,0.134985,0.149973,0.149984,0.203202,0.695287,5.447799,5.447931,2030,24994,3600.000000,4,9,0,GUROBI,1,0,0,0
145,0,Old,4,0.000681,0.001148,0.000695,0.141338,0.149997,0.150003,0.235871,1.019936,4.166344,4.294891,1430,20109,3600.000000,4,13,0,GUROBI,1,0,0,0
146,0,Old,4,0.000682,0.001148,0.000694,0.135584,0.149991,0.150003,0.257442,0.859913,6.315627,6.315759,2126,25692,3600.000000,4,16,0,GUROBI,1,0,0,0
147,0,Old,4,0.000681,0.001148,0.000775,0.137770,0.149991,0.150003,0.234482,1.007192,5.186380,5.186895,1641,23542,3600.000000,4,15,0,GUROBI,1,0,0,0
148,0,Old,4,0.000682,0.001148,0.000691,0.139040,0.149993,0.150003,0.225515,0.955490,3.256876,3.974377,2441,32575,3600.000000,4,12,0,GUROBI,1,0,0,0
